word,label,bound,flag,radical,pinyin
级,O,S,q,纟,jí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
本,O,S,r,木,běn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
F,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
对,O,S,p,寸,duì
LB,O,S,x,UNK,UNK
象,O,B,v,豕,xiàng
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
级,O,E,vn,纟,jí
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
级,O,S,q,纟,jí
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
F,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
(,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
符,O,B,v,竹,fú
合,O,E,v,口,hé
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
世,O,B,nt,一,shì
界,O,M,nt,田,jiè
卫,O,M,nt,卩,wèi
生,O,M,nt,生,shēng
组,O,M,nt,纟,zǔ
织,O,E,nt,纟,zhī
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
D,B-Disease,B,eng,UNK,UNK
F,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
符,O,B,v,竹,fú
合,O,E,v,口,hé
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
世,O,B,nt,一,shì
界,O,M,nt,田,jiè
卫,O,M,nt,卩,wèi
生,O,M,nt,生,shēng
组,O,M,nt,纟,zǔ
织,O,E,nt,纟,zhī
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,M,n,疒,bìng
足,I-Disease,E,n,足,zú
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,b,口,tóng
期,O,E,b,月,qī
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
LB,O,S,x,UNK,UNK
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
者,O,S,k,耂,zhě
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
名,O,S,q,口,míng
(,O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
名,O,S,q,口,míng
",",O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
名,O,S,q,口,míng
",",O,S,x,UNK,UNK
不,O,S,d,一,bù
排,O,B,v,扌,pái
除,O,E,v,阝,chú
血,B-Disease,B,n,血,xiě
脂,I-Disease,E,n,月,zhī
异,I-Disease,S,zg,廾,yì
LB,I-Disease,S,x,UNK,UNK
常,I-Disease,S,d,巾,cháng
),O,S,x,UNK,UNK
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
C,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
糖,B-Test,B,n,米,táng
耐,I-Test,M,n,而,nài
量,I-Test,E,n,里,liáng
试,I-Test,B,vn,讠,shì
验,I-Test,E,vn,马,yàn
筛,O,B,v,竹,shāi
选,O,E,v,辶,xuǎn
排,O,B,v,扌,pái
除,O,E,v,阝,chú
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
受,O,S,v,又,shòu
LB,O,S,x,UNK,UNK
试,O,B,n,讠,shì
者,O,E,n,耂,zhě
空,O,B,n,穴,kōng
腹,O,E,n,月,fù
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
后,O,S,f,口,hòu
清,O,B,t,氵,qīng
晨,O,E,t,日,chén
抽,O,B,v,扌,chōu
取,O,E,v,又,qǔ
静,O,B,l,青,jìng
脉,O,M,l,月,mài
血,O,E,l,血,xiě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
离,O,B,v,亠,lí
心,O,E,v,心,xīn
后,O,S,f,口,hòu
吸,O,B,v,口,xī
取,O,E,v,又,qǔ
上,O,B,b,一,shàng
层,O,E,b,尸,céng
血,O,S,n,血,xiě
LB,O,S,x,UNK,UNK
清,O,B,v,氵,qīng
于,O,E,v,二,yú
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
P,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
管,O,B,nr,竹,guǎn
中,O,E,nr,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
放,O,B,v,攵,fàng
置,O,E,v,罒,zhì
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
℃,O,S,x,UNK,UNK
冰,O,B,n,冫,bīng
箱,O,E,n,竹,xiāng
备,O,B,v,夂,bèi
存,O,E,v,子,cún
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
",",O,S,x,UNK,UNK
排,O,B,v,扌,pái
除,O,E,v,阝,chú
恶,B-Disease,B,n,心,è
性,I-Disease,E,n,忄,xìng
LB,I-Disease,S,x,UNK,UNK
肿,I-Disease,B,n,月,zhǒng
瘤,I-Disease,E,n,疒,liú
、,O,S,x,UNK,UNK
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
的,O,S,uj,白,dí
急,B-Level,B,n,心,jí
性,I-Level,E,n,忄,xìng
并,I-Disease,B,l,干,bìng
发,I-Disease,M,l,又,fā
症,I-Disease,E,l,疒,zhèng
及,O,S,c,又,jí
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
肌,B-Anatomy,B,n,月,jī
肉,I-Anatomy,M,n,肉,ròu
组,I-Anatomy,M,n,纟,zǔ
织,I-Anatomy,E,n,纟,zhī
标,O,B,n,木,biāo
本,O,E,n,木,běn
:,O,S,x,UNK,UNK
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
需,O,B,v,雨,xū
要,O,E,v,覀,yào
进,O,B,v,辶,jìn
行,O,E,v,行,háng
下,B-Operation,B,n,一,xià
肢,I-Operation,E,n,月,zhī
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
择,B-Operation,B,d,扌,zé
期,I-Operation,E,d,月,qī
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
志,O,B,n,心,zhì
愿,O,M,n,心,yuàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,B,v,亻,lì
为,O,E,v,丶,wéi
非,O,S,d,非,fēi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
对,O,S,p,寸,duì
LB,O,S,x,UNK,UNK
照,O,B,n,灬,zhào
组,O,E,n,纟,zǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
糖,B-Test,B,n,米,táng
耐,I-Test,M,n,而,nài
量,I-Test,E,n,里,liáng
试,I-Test,B,vn,讠,shì
验,I-Test,E,vn,马,yàn
筛,O,B,v,竹,shāi
选,O,E,v,辶,xuǎn
排,O,B,v,扌,pái
除,O,E,v,阝,chú
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,B,v,亻,lì
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,S,n,米,táng
LB,I-Disease,S,x,UNK,UNK
尿,I-Disease,B,n,尸,niào
病,I-Disease,E,n,疒,bìng
足,I-Disease,S,a,足,zú
病,I-Disease,B,n,疒,bìng
患,O,M,n,心,huàn
者,O,E,n,耂,zhě
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
F,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
选,O,B,n,辶,xuǎn
择,O,M,n,扌,zé
对,O,M,n,寸,duì
象,O,E,n,豕,xiàng
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
级,O,E,vn,纟,jí
LB,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
级,O,S,q,纟,jí
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
F,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
手,O,B,n,手,shǒu
术,O,E,n,木,shù
获,O,B,v,艹,huò
取,O,E,v,又,qǔ
标,O,B,n,木,biāo
本,O,E,n,木,běn
为,O,S,p,丶,wéi
足,B-Disease,B,f,足,zú
部,I-Disease,E,f,阝,bù
溃,I-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
边,O,B,n,辶,biān
缘,O,E,n,纟,yuán
肌,B-Anatomy,B,n,月,jī
肉,I-Anatomy,E,n,肉,ròu
LB,I-Anatomy,S,x,UNK,UNK
组,I-Anatomy,B,v,纟,zǔ
织,I-Anatomy,E,v,纟,zhī
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
",",O,S,x,UNK,UNK
两,O,B,m,一,liǎng
组,O,E,m,纟,zǔ
均,O,S,d,土,jūn
排,O,B,v,扌,pái
除,O,E,v,阝,chú
恶,B-Disease,B,l,心,è
性,I-Disease,M,l,忄,xìng
肿,I-Disease,M,l,月,zhǒng
瘤,I-Disease,E,l,疒,liú
及,O,S,c,又,jí
风,B-Disease,B,n,风,fēng
湿,I-Disease,E,n,氵,shī
免,I-Disease,B,n,刀,miǎn
疫,I-Disease,M,n,疒,yì
系,I-Disease,M,n,糸,xì
统,I-Disease,E,n,纟,tǒng
疾,I-Disease,S,n,疒,jí
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
冻,O,B,v,冫,dòng
存,O,E,v,子,cún
管,O,S,vn,竹,guǎn
分,O,B,v,刀,fēn
装,O,E,v,衣,zhuāng
后,O,S,f,口,hòu
迅,O,B,ad,辶,xùn
速,O,E,ad,辶,sù
放,O,B,v,攵,fàng
入,O,E,v,入,rù
液,O,B,n,氵,yè
氮,O,E,n,气,dàn
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,O,B,d,阝,suí
后,O,E,d,口,hòu
转,O,B,v,车,zhuǎn
移,O,E,v,禾,yí
至,O,S,p,至,zhì
LB,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
℃,O,S,x,UNK,UNK
冰,O,B,n,冫,bīng
箱,O,E,n,竹,xiāng
备,O,B,v,夂,bèi
存,O,E,v,子,cún
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
均,O,S,d,土,jūn
来,O,B,v,木,lái
自,O,E,v,自,zì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
至,O,S,p,至,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
LB,O,S,x,UNK,UNK
在,O,S,p,土,zài
哈,O,B,ns,口,hā
尔,O,M,ns,小,ěr
滨,O,E,ns,氵,bīn
医,O,B,n,匚,yī
科,O,M,n,禾,kē
大,O,M,n,大,dà
学,O,E,n,子,xué
附,O,B,b,阝,fù
属,O,E,b,尸,shǔ
第,O,B,m,竹,dì
二,O,E,m,二,èr
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
学,O,B,n,子,xué
院,O,E,n,阝,yuàn
的,O,S,uj,白,dí
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
和,O,S,c,口,hé
体,O,S,n,亻,tǐ
LB,O,S,x,UNK,UNK
检,O,B,n,木,jiǎn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
受,O,B,v,又,shòu
检,O,E,v,木,jiǎn
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
均,O,S,d,土,jūn
知,O,B,n,矢,zhī
情,O,E,n,忄,qíng
同,O,B,d,口,tóng
意,O,E,d,心,yì
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
标,O,B,n,木,biāo
本,O,E,n,木,běn
的,O,S,uj,白,dí
指,O,B,n,扌,zhǐ
标,O,E,n,木,biāo
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
LB,O,S,x,UNK,UNK
均,O,S,d,土,jūn
在,O,S,p,土,zài
本,O,B,n,木,běn
院,O,E,n,阝,yuàn
生,B-Test,B,vn,生,shēng
化,I-Test,E,vn,亻,huà
实,I-Test,B,n,宀,shí
验,I-Test,M,n,马,yàn
室,I-Test,E,n,宀,shì
及,O,S,c,又,jí
激,B-Test,B,n,氵,jī
素,I-Test,E,n,糸,sù
与,O,S,p,一,yǔ
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
重,O,B,n,里,zhòng
点,O,E,n,灬,diǎn
实,O,B,n,宀,shí
验,O,M,n,马,yàn
室,O,E,n,宀,shì
完,O,S,v,宀,wán
LB,O,S,x,UNK,UNK
成,O,S,n,戈,chéng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
材,O,B,n,木,cái
料,O,E,n,斗,liào
:,O,S,x,UNK,UNK
酶,O,S,n,酉,méi
联,O,S,v,耳,lián
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
吸,O,M,n,口,xī
附,O,E,n,阝,fù
法,O,S,j,氵,fǎ
(,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
I,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
试,O,B,n,讠,shì
剂,O,M,n,刂,jì
盒,O,E,n,皿,hé
购,O,B,v,贝,gòu
自,O,E,v,自,zì
美,O,S,ns,八,měi
LB,O,S,x,UNK,UNK
国,O,S,n,囗,guó
SPACE,O,S,x,UNK,UNK
R,O,S,eng,UNK,UNK
&,O,S,x,UNK,UNK
D,O,S,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
提,O,B,v,扌,tí
取,O,E,v,又,qǔ
试,O,B,n,讠,shì
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
z,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
q,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
SPACE,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
公,O,B,n,八,gōng
司,O,E,n,口,sī
产,O,B,n,亠,chǎn
品,O,E,n,口,pǐn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
T,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
反,O,S,zg,又,fǎn
转,O,B,v,车,zhuǎn
录,O,E,v,彐,lù
试,O,B,n,讠,shì
剂,O,M,n,刂,jì
盒,O,E,n,皿,hé
为,O,S,p,丶,wéi
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
SPACE,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
公,O,S,n,八,gōng
LB,O,S,x,UNK,UNK
司,O,S,nr,口,sī
产,O,B,n,亠,chǎn
品,O,E,n,口,pǐn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
β,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
为,O,S,p,丶,wéi
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
中,O,B,nt,丨,zhōng
杉,O,M,nt,木,shān
金,O,M,nt,金,jīn
桥,O,E,nt,木,qiáo
生,O,B,n,生,shēng
物,O,E,n,牜,wù
技,O,B,n,扌,jì
术,O,E,n,木,shù
有,O,B,a,月,yǒu
限,O,E,a,阝,xiàn
LB,O,S,x,UNK,UNK
公,O,B,n,八,gōng
司,O,E,n,口,sī
产,O,B,n,亠,chǎn
品,O,E,n,口,pǐn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
S,B-Test,B,eng,UNK,UNK
P,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
R,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
、,O,S,x,UNK,UNK
免,O,B,z,刀,miǎn
疫,O,M,z,疒,yì
荧,O,M,z,艹,yíng
光,O,E,z,儿,guāng
二,O,S,m,二,èr
抗,O,S,v,扌,kàng
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
来,O,B,v,木,lái
自,O,E,v,自,zì
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
LB,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
z,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
公,O,B,n,八,gōng
司,O,E,n,口,sī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
蛋,O,B,n,虫,dàn
白,O,E,n,白,bái
裂,O,B,v,衣,liè
解,O,E,v,角,jiě
液,O,S,ng,氵,yè
、,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
试,O,B,n,讠,shì
剂,O,M,n,刂,jì
盒,O,E,n,皿,hé
、,O,S,x,UNK,UNK
电,O,B,n,田,diàn
化,O,M,n,亻,huà
学,O,E,n,子,xué
发,O,B,v,又,fā
光,O,E,v,儿,guāng
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
L,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
免,O,B,n,刀,miǎn
疫,O,M,n,疒,yì
发,O,M,n,又,fā
光,O,E,n,儿,guāng
试,O,B,n,讠,shì
剂,O,M,n,刂,jì
盒,O,E,n,皿,hé
购,O,B,v,贝,gòu
自,O,E,v,自,zì
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
碧,O,B,nr,石,bì
云,O,M,nr,二,yún
天,O,E,nr,大,tiān
公,O,B,n,八,gōng
司,O,E,n,口,sī
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
双,O,S,n,又,shuāng
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
夹,O,B,n,大,jiā
心,O,E,n,心,xīn
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
