word,label,bound,flag,radical,pinyin
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
中,O,S,f,丨,zhōng
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
LB,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
再,O,B,v,冂,zài
生,O,E,v,生,shēng
及,O,S,c,又,jí
增,O,B,v,土,zēng
殖,O,E,v,歹,zhí
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
新,O,S,a,斤,xīn
靶,O,B,n,革,bǎ
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
去,O,S,v,厶,qù
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
:,O,S,x,UNK,UNK
自,O,B,p,自,zì
从,O,E,p,人,cóng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
提,O,B,v,扌,tí
出,O,E,v,凵,chū
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
去,O,S,v,厶,qù
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
是,O,S,v,日,shì
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
LB,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
衰,O,B,v,衣,shuāi
竭,O,E,v,立,jié
的,O,S,uj,白,dí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
以,O,B,f,人,yǐ
来,O,E,f,木,lái
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
该,O,S,r,讠,gāi
机,O,B,n,木,jī
制,O,E,n,刂,zhì
已,O,S,d,己,yǐ
在,O,S,p,土,zài
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
动,O,S,v,力,dòng
LB,O,S,x,UNK,UNK
物,O,S,zg,牜,wù
模,O,B,n,木,mó
型,O,E,n,土,xíng
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
得,O,B,v,彳,dé
到,O,E,v,刂,dào
证,O,B,n,讠,zhèng
实,O,E,n,宀,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
与,O,S,p,一,yǔ
以,O,B,t,人,yǐ
往,O,E,t,彳,wǎng
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
增,O,B,v,土,zēng
生,O,E,v,生,shēng
和,O,S,c,口,hé
干,B-Treatment,B,a,干,gān
细,I-Treatment,E,a,纟,xì
LB,I-Treatment,S,x,UNK,UNK
胞,I-Treatment,S,n,月,bāo
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
补,O,B,v,衤,bǔ
充,O,E,v,亠,chōng
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
总,O,B,n,心,zǒng
量,O,E,n,里,liáng
的,O,S,uj,白,dí
思,O,B,n,心,sī
路,O,E,n,足,lù
相,O,B,v,目,xiāng
比,O,E,v,比,bǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
预,O,B,v,页,yù
防,O,E,v,阝,fáng
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
去,O,S,v,厶,qù
分,O,S,q,刀,fēn
LB,O,S,x,UNK,UNK
化,O,S,v,亻,huà
和,O,S,c,口,hé
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
去,O,S,v,厶,qù
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
再,O,S,d,冂,zài
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
是,O,S,v,日,shì
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
功,O,B,n,力,gōng
能,O,M,n,月,néng
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
LB,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
总,O,B,n,心,zǒng
量,O,E,n,里,liáng
更,O,B,d,曰,gēng
为,O,E,d,丶,wéi
现,O,B,n,见,xiàn
实,O,E,n,宀,shí
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
策,O,B,n,竹,cè
略,O,E,n,田,lüè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
防,O,B,v,阝,fáng
治,O,E,v,氵,zhì
LB,O,S,x,UNK,UNK
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
了,O,S,ul,乙,liǎo
全,O,B,d,入,quán
新,O,E,d,斤,xīn
视,O,B,n,见,shì
角,O,E,n,角,jiǎo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
发,O,B,v,又,fā
表,O,E,v,衣,biǎo
于,O,S,p,二,yú
《,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
》,O,S,x,UNK,UNK
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
下,O,S,f,一,xià
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,O,B,n,月,yí
岛,O,E,n,山,dǎo
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
去,O,S,v,厶,qù
分,O,B,n,刀,fēn
化,O,M,n,亻,huà
成,O,E,n,戈,chéng
SPACE,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
g,I-Anatomy,M,eng,UNK,UNK
n,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
+,I-Anatomy,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
I,B-Anatomy,B,eng,UNK,UNK
n,I-Anatomy,M,eng,UNK,UNK
s,I-Anatomy,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
经,O,B,p,纟,jīng
过,O,E,p,辶,guò
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
的,O,S,uj,白,dí
降,O,B,n,阝,jiàng
血,B-Test,M,n,血,xiě
糖,I-Test,E,n,米,táng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
可,O,B,c,口,kě
以,O,E,c,人,yǐ
进,O,B,v,辶,jìn
行,O,E,v,行,háng
LB,O,S,x,UNK,UNK
再,O,S,d,冂,zài
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
转,O,B,v,车,zhuǎn
变,O,E,v,又,biàn
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
g,I-Anatomy,M,eng,UNK,UNK
n,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
I,B-Anatomy,B,eng,UNK,UNK
n,I-Anatomy,M,eng,UNK,UNK
s,I-Anatomy,E,eng,UNK,UNK
+,I-Anatomy,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
此,O,S,zg,止,cǐ
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
或,O,S,c,戈,huò
可,O,B,v,口,kě
用,O,E,v,用,yòng
来,O,S,v,木,lái
解,O,B,v,角,jiě
释,O,E,v,采,shì
胰,B-Drug,S,n,月,yí
LB,I-Drug,S,x,UNK,UNK
岛,I-Drug,B,n,山,dǎo
素,I-Drug,E,n,糸,sù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
后,O,S,f,口,hòu
的,O,S,uj,白,dí
药,O,B,n,艹,yào
物,O,E,n,牜,wù
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
功,O,B,n,力,gōng
能,O,E,n,月,néng
提,O,B,v,扌,tí
升,O,E,v,十,shēng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
瑞,O,B,ns,王,ruì
士,O,E,ns,士,shì
日,O,S,m,日,rì
LB,O,S,x,UNK,UNK
内,O,B,ns,冂,nèi
瓦,O,E,ns,瓦,wǎ
大,O,B,n,大,dà
学,O,E,n,子,xué
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
人,O,B,n,人,rén
员,O,E,n,口,yuán
发,O,B,v,又,fā
现,O,E,v,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
青,O,B,t,青,qīng
春,O,M,t,日,chūn
期,O,E,t,月,qī
前,O,S,f,刂,qián
的,O,S,uj,白,dí
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
生,O,S,vn,生,shēng
LB,O,S,x,UNK,UNK
成,O,S,n,戈,chéng
生,B-Anatomy,B,n,生,shēng
长,I-Anatomy,M,n,长,cháng
抑,I-Anatomy,M,n,扌,yì
素,I-Anatomy,E,n,糸,sù
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
δ,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
可,O,S,v,口,kě
逆,O,B,v,辶,nì
转,O,E,v,车,zhuǎn
至,O,S,p,至,zhì
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
前,O,S,f,刂,qián
体,O,B,n,亻,tǐ
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
样,O,S,q,木,yàng
的,O,S,uj,白,dí
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
LB,O,S,x,UNK,UNK
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
发,O,B,v,又,fā
生,O,E,v,生,shēng
增,O,B,v,土,zēng
殖,O,E,v,歹,zhí
并,O,S,c,干,bìng
在,O,S,p,土,zài
随,O,B,d,阝,suí
后,O,E,d,口,hòu
再,O,B,v,冂,zài
生,O,E,v,生,shēng
成,O,B,v,戈,chéng
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
δ,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
LB,O,S,x,UNK,UNK
群,O,S,n,羊,qún
",",O,S,x,UNK,UNK
青,O,B,t,青,qīng
春,O,M,t,日,chūn
期,O,E,t,月,qī
过,O,B,t,辶,guò
后,O,E,t,口,hòu
",",O,S,x,UNK,UNK
δ,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
的,O,S,uj,白,dí
这,O,B,r,辶,zhè
种,O,E,r,禾,zhǒng
能,O,B,n,月,néng
力,O,E,n,力,lì
却,O,S,d,卩,què
受,O,B,l,又,shòu
到,O,M,l,刂,dào
限,O,M,l,阝,xiàn
制,O,E,l,刂,zhì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,B,v,口,kě
能,O,E,v,月,néng
LB,O,S,x,UNK,UNK
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
上,O,B,v,一,shàng
调,O,E,v,讠,tiáo
叉,B-Anatomy,S,n,又,chā
头,I-Anatomy,S,n,大,tóu
转,I-Anatomy,B,v,车,zhuǎn
录,I-Anatomy,E,v,彐,lù
因,I-Anatomy,B,n,囗,yīn
子,I-Anatomy,E,n,子,zǐ
SPACE,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
及,O,B,c,又,jí
其,O,E,c,八,qí
下,O,B,f,一,xià
游,O,E,f,氵,yóu
的,O,S,uj,白,dí
因,O,B,n,囗,yīn
子,O,E,n,子,zǐ
来,O,S,v,木,lái
实,O,S,v,宀,shí
LB,O,S,x,UNK,UNK
现,O,S,tg,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
该,O,S,r,讠,gāi
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
发,O,B,v,又,fā
表,O,E,v,衣,biǎo
于,O,S,p,二,yú
《,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
》,O,S,x,UNK,UNK
上,O,S,f,一,shàng
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
除,O,B,c,阝,chú
此,O,M,c,止,cǐ
之,O,M,c,丶,zhī
外,O,E,c,夕,wài
",",O,S,x,UNK,UNK
转,B-Anatomy,B,v,车,zhuǎn
化,I-Anatomy,E,v,亻,huà
生,I-Anatomy,B,n,生,shēng
长,I-Anatomy,E,n,长,cháng
因,I-Anatomy,S,p,囗,yīn
LB,I-Anatomy,S,x,UNK,UNK
子,I-Anatomy,S,ng,子,zǐ
SPACE,I-Anatomy,S,x,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
(,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
G,I-Anatomy,M,eng,UNK,UNK
F,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
),O,S,x,UNK,UNK
也,O,S,d,乙,yě
参,O,B,v,厶,cān
与,O,E,v,一,yǔ
了,O,B,v,乙,liǎo
去,O,E,v,厶,qù
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
的,O,S,uj,白,dí
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
发,O,B,v,又,fā
表,O,E,v,衣,biǎo
于,O,S,p,二,yú
《,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
I,O,M,eng,UNK,UNK
F,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
》,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
上,O,S,f,一,shàng
的,O,S,uj,白,dí
一,O,B,m,一,yī
项,O,E,m,页,xiàng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
耦,O,B,vn,耒,ǒu
合,O,E,vn,口,hé
谱,O,B,n,讠,pǔ
系,O,E,n,糸,xì
示,O,B,v,示,shì
踪,O,E,v,足,zōng
法,O,S,j,氵,fǎ
筛,O,B,v,竹,shāi
选,O,E,v,辶,xuǎn
逆,O,S,vg,辶,nì
LB,O,S,x,UNK,UNK
转,O,S,v,车,zhuǎn
胰,O,B,n,月,yí
岛,O,E,n,山,dǎo
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
去,O,S,v,厶,qù
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
的,O,S,uj,白,dí
因,O,B,n,囗,yīn
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
最,O,B,d,曰,zuì
终,O,E,d,纟,zhōng
发,O,B,v,又,fā
现,O,E,v,见,xiàn
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
G,I-Anatomy,M,eng,UNK,UNK
F,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
受,I-Anatomy,B,n,又,shòu
体,I-Anatomy,E,n,亻,tǐ
抑,I-Anatomy,S,zg,扌,yì
LB,I-Anatomy,S,x,UNK,UNK
制,I-Anatomy,B,n,刂,zhì
剂,I-Anatomy,E,n,刂,jì
SPACE,O,S,x,UNK,UNK
A,B-Anatomy,B,eng,UNK,UNK
l,I-Anatomy,M,eng,UNK,UNK
k,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
可,O,B,c,口,kě
以,O,E,c,人,yǐ
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
转,O,B,v,车,zhuǎn
录,O,E,v,彐,lù
因,O,B,n,囗,yīn
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
甚,O,B,d,甘,shèn
至,O,E,d,至,zhì
在,O,S,p,土,zài
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
糖,B-Disease,B,n,米,táng
尿,I-Disease,E,n,尸,niào
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
的,O,S,uj,白,dí
条,O,B,n,木,tiáo
件,O,E,n,亻,jiàn
下,O,S,f,一,xià
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
可,O,B,c,口,kě
以,O,E,c,人,yǐ
重,O,B,a,里,zhòng
建,O,E,a,廴,jiàn
成,O,B,a,戈,chéng
熟,O,E,a,灬,shú
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
的,O,S,uj,白,dí
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
非,O,S,h,非,fēi
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
转,O,B,n,车,zhuǎn
分,O,M,n,刀,fēn
化,O,E,n,亻,huà
:,O,S,x,UNK,UNK
除,O,S,p,阝,chú
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
去,O,S,v,厶,qù
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
其,O,B,r,八,qí
它,O,E,r,宀,tā
LB,O,S,x,UNK,UNK
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
向,O,S,p,口,xiàng
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
的,O,S,uj,白,dí
转,O,B,v,车,zhuǎn
化,O,E,v,亻,huà
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
称,O,B,v,禾,chēng
之,O,M,v,丶,zhī
为,O,E,v,丶,wéi
非,O,S,h,非,fēi
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
转,O,B,n,车,zhuǎn
分,O,M,n,刀,fēn
化,O,E,n,亻,huà
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
发,O,B,v,又,fā
表,O,E,v,衣,biǎo
LB,O,S,x,UNK,UNK
于,O,S,p,二,yú
《,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
》,O,S,x,UNK,UNK
的,O,S,uj,白,dí
一,O,B,m,一,yī
项,O,E,m,页,xiàng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
发,O,B,v,又,fā
现,O,E,v,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B-Anatomy,B,n,月,yí
腺,I-Anatomy,E,n,月,xiàn
特,I-Anatomy,B,n,牜,tè
异,I-Anatomy,M,n,廾,yì
性,I-Anatomy,E,n,忄,xìng
缺,I-Anatomy,B,v,缶,quē
失,I-Anatomy,E,v,大,shī
LB,I-Anatomy,S,x,UNK,UNK
泛,I-Anatomy,B,n,氵,fàn
素,I-Anatomy,E,n,糸,sù
连,I-Anatomy,B,l,辶,lián
接,I-Anatomy,M,l,扌,jiē
酶,I-Anatomy,E,l,酉,méi
SPACE,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
b,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
w,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
能,O,S,v,月,néng
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
特,B-Anatomy,B,n,牜,tè
异,I-Anatomy,M,n,廾,yì
性,I-Anatomy,E,n,忄,xìng
转,I-Anatomy,B,v,车,zhuǎn
录,I-Anatomy,E,v,彐,lù
因,I-Anatomy,B,n,囗,yīn
子,I-Anatomy,E,n,子,zǐ
SPACE,I-Anatomy,S,x,UNK,UNK
N,I-Anatomy,B,eng,UNK,UNK
g,I-Anatomy,M,eng,UNK,UNK
n,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
稳,O,B,n,禾,wěn
定,O,M,n,宀,dìng
性,O,E,n,忄,xìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
诱,O,B,vn,讠,yòu
导,O,E,vn,寸,dǎo
胰,B-Anatomy,B,n,月,yí
腺,I-Anatomy,E,n,月,xiàn
导,I-Anatomy,B,n,寸,dǎo
管,I-Anatomy,E,n,竹,guǎn
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
重,O,S,a,里,zhòng
编,O,B,n,纟,biān
程,O,E,n,禾,chéng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
SPACE,O,S,x,UNK,UNK
α,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
δ,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
LB,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
诱,O,B,vn,讠,yòu
导,O,E,vn,寸,dǎo
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
