word,label,bound,flag,radical,pinyin
时,O,S,n,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
与,O,S,p,一,yǔ
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
抑,I-Drug,S,v,扌,yì
LB,I-Drug,S,x,UNK,UNK
制,I-Drug,B,n,刂,zhì
剂,I-Drug,E,n,刂,jì
的,O,S,uj,白,dí
对,O,B,v,寸,duì
比,O,E,v,比,bǐ
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
—,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
发,O,B,v,又,fā
表,O,E,v,衣,biǎo
的,O,S,uj,白,dí
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
LB,O,S,x,UNK,UNK
和,O,S,c,口,hé
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
、,O,S,x,UNK,UNK
阿,B-Drug,B,nrt,阝,ā
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
、,O,S,x,UNK,UNK
利,B-Drug,B,nrt,刂,lì
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
的,O,S,uj,白,dí
三,O,B,m,一,sān
项,O,E,m,页,xiàng
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
均,O,S,d,土,jūn
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
无,O,B,c,一,wú
论,O,M,c,讠,lùn
是,O,E,c,日,shì
低,O,B,n,亻,dī
剂,O,M,n,刂,jì
量,O,E,n,里,liáng
还,O,B,c,辶,huán
是,O,E,c,日,shì
高,O,S,a,高,gāo
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
(,O,S,x,UNK,UNK
num,B-Amount,B,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
或,I-Amount,S,c,戈,huò
num,I-Amount,B,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
毫,I-Amount,B,q,毛,háo
克,I-Amount,E,q,十,kè
/,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
天,O,S,q,大,tiān
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
降,O,B,n,阝,jiàng
糖,O,E,n,米,táng
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
都,O,S,d,阝,dū
要,O,S,v,覀,yào
优,O,B,v,亻,yōu
于,O,E,v,二,yú
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
抑,I-Drug,S,v,扌,yì
LB,I-Drug,S,x,UNK,UNK
制,I-Drug,B,n,刂,zhì
剂,I-Drug,E,n,刂,jì
。,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
纪,O,S,nr,纟,jì
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
的,O,S,uj,白,dí
观,O,B,n,见,guān
点,O,E,n,灬,diǎn
是,O,S,v,日,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,B,p,寸,duì
于,O,E,p,二,yú
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
高,O,S,a,高,gāo
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
应,O,S,v,广,yīng
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
常,O,B,n,巾,cháng
规,O,E,n,见,guī
起,O,B,v,走,qǐ
始,O,E,v,女,shǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
联,O,B,v,耳,lián
合,O,E,v,口,hé
用,O,B,n,用,yòng
药,O,E,n,艹,yào
LB,O,S,x,UNK,UNK
快,O,B,d,忄,kuài
速,O,E,d,辶,sù
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
二,O,B,m,二,èr
线,O,E,m,纟,xiàn
和,O,S,c,口,hé
三,O,B,m,一,sān
线,O,E,m,纟,xiàn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
之,O,B,r,丶,zhī
一,O,E,r,一,yī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
指,O,B,v,扌,zhǐ
出,O,E,v,凵,chū
在,O,S,p,土,zài
当,O,S,t,彐,dāng
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
LB,O,S,x,UNK,UNK
或,O,B,c,戈,huò
者,O,E,c,耂,zhě
其,O,B,r,八,qí
他,O,E,r,亻,tā
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
物,I-Drug,B,n,牜,wù
单,O,E,n,十,dān
药,O,S,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
后,O,S,f,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
糖,B-Test,B,n,米,táng
化,I-Test,E,n,亻,huà
血,I-Test,B,l,血,xiě
红,I-Test,M,l,纟,hóng
蛋,I-Test,M,l,虫,dàn
白,I-Test,E,l,白,bái
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
LB,O,S,x,UNK,UNK
仍,O,S,zg,亻,réng
未,O,B,l,木,wèi
达,O,M,l,辶,dá
标,O,E,l,木,biāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
联,O,B,v,耳,lián
合,O,E,v,口,hé
此,O,B,r,止,cǐ
类,O,E,r,米,lèi
药,O,B,n,艹,yào
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
版,O,S,n,片,bǎn
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
也,O,S,d,乙,yě
同,O,B,d,口,tóng
样,O,E,d,木,yàng
将,O,S,d,寸,jiāng
LB,O,S,x,UNK,UNK
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,O,E,nz,刂,jì
列,O,B,v,刂,liè
为,O,E,v,丶,wéi
与,O,S,p,一,yǔ
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
进,O,B,v,辶,jìn
行,O,E,v,行,háng
二,O,B,ns,二,èr
联,O,E,ns,耳,lián
或,O,S,c,戈,huò
三,O,B,ns,一,sān
联,O,E,ns,耳,lián
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
之,O,B,r,丶,zhī
一,O,E,r,一,yī
。,O,S,x,UNK,UNK
在,O,S,p,土,zài
这,O,S,r,辶,zhè
一,O,B,m,一,yī
点,O,E,m,灬,diǎn
上,O,S,f,一,shàng
",",O,S,x,UNK,UNK
两,O,B,m,一,liǎng
个,O,E,m,人,gè
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
并,O,S,c,干,bìng
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
分,O,B,n,刀,fēn
歧,O,E,n,止,qí
",",O,S,x,UNK,UNK
然,O,S,c,灬,rán
LB,O,S,x,UNK,UNK
而,O,S,c,而,ér
。,O,S,x,UNK,UNK
从,O,S,p,人,cóng
最,O,B,d,曰,zuì
新,O,E,d,斤,xīn
的,O,S,uj,白,dí
国,O,B,s,囗,guó
内,O,E,s,冂,nèi
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
来,O,B,u,木,lái
看,O,E,u,目,kàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
高,O,S,a,高,gāo
剂,O,S,ng,刂,jì
LB,O,S,x,UNK,UNK
量,O,S,n,里,liáng
(,O,S,x,UNK,UNK
num,B-Amount,B,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
毫,I-Amount,B,q,毛,háo
克,I-Amount,E,q,十,kè
/,I-Amount,S,x,UNK,UNK
天,I-Amount,S,q,大,tiān
),O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
上,O,S,f,一,shàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
加,O,B,v,力,jiā
用,O,E,v,用,yòng
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
LB,I-Drug,S,x,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
只,O,B,v,口,zhī
能,O,E,v,月,néng
使,O,S,v,亻,shǐ
糖,B-Test,B,n,米,táng
化,I-Test,E,n,亻,huà
血,I-Test,B,l,血,xiě
红,I-Test,M,l,纟,hóng
蛋,I-Test,M,l,虫,dàn
白,I-Test,E,l,白,bái
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
约,O,S,d,纟,yuē
num,O,S,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
%,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,S,c,而,ér
LB,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
重,O,E,v,里,zhòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
反,O,B,c,又,fǎn
而,O,E,c,而,ér
更,O,S,d,曰,gēng
差,O,S,a,工,chà
一,O,B,m,一,yī
些,O,E,m,二,xiē
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,S,c,而,ér
在,O,S,p,土,zài
欧,O,B,ns,欠,ōu
美,O,E,ns,八,měi
人,O,B,n,人,rén
群,O,E,n,羊,qún
中,O,S,f,丨,zhōng
进,O,B,v,辶,jìn
行,O,E,v,行,háng
的,O,S,uj,白,dí
研,O,S,vn,石,yán
LB,O,S,x,UNK,UNK
究,O,B,d,穴,jiū
中,O,E,d,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B-Test,B,n,米,táng
化,I-Test,E,n,亻,huà
血,I-Test,B,l,血,xiě
红,I-Test,M,l,纟,hóng
蛋,I-Test,M,l,虫,dàn
白,I-Test,E,l,白,bái
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
了,O,S,ul,乙,liǎo
约,O,S,d,纟,yuē
num,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
这,O,S,r,辶,zhè
是,O,B,v,日,shì
否,O,E,v,口,fǒu
LB,O,S,x,UNK,UNK
是,O,S,v,日,shì
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
物,I-Drug,S,ng,牜,wù
的,O,S,uj,白,dí
又,O,S,d,又,yòu
一,O,B,m,一,yī
个,O,E,m,人,gè
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
特,O,B,n,牜,tè
色,O,E,n,色,sè
呢,O,S,y,口,ní
(,O,S,x,UNK,UNK
前,O,S,f,刂,qián
一,O,B,m,一,yī
个,O,E,m,人,gè
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
特,O,B,n,牜,tè
色,O,E,n,色,sè
LB,O,S,x,UNK,UNK
是,O,B,c,日,shì
仅,O,E,c,亻,jǐn
一,O,S,m,一,yī
糖,B-Drug,B,n,米,táng
苷,I-Drug,M,n,艹,gān
酶,I-Drug,E,n,酉,méi
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
的,O,S,uj,白,dí
“,O,S,x,UNK,UNK
西,O,B,s,覀,xī
方,O,E,s,方,fāng
不,O,B,a,一,bù
亮,O,E,a,亠,liàng
东,O,B,s,一,dōng
方,O,E,s,方,fāng
亮,O,S,v,亠,liàng
”,O,S,x,UNK,UNK
—,O,S,x,UNK,UNK
—,O,S,x,UNK,UNK
本,O,B,r,木,běn
刊,O,E,r,刂,kān
LB,O,S,x,UNK,UNK
注,O,S,v,氵,zhù
),O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
不,O,B,c,一,bù
过,O,E,c,辶,guò
",",O,S,x,UNK,UNK
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
可,O,B,c,口,kě
以,O,E,c,人,yǐ
带,O,B,v,巾,dài
来,O,E,v,木,lái
多,O,B,m,夕,duō
重,O,E,m,里,zhòng
获,O,B,v,艹,huò
益,O,E,v,皿,yì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
LB,O,S,x,UNK,UNK
或,O,B,d,戈,huò
许,O,E,d,讠,xǔ
不,O,B,v,一,bù
能,O,E,v,月,néng
单,O,S,d,十,dān
以,O,S,p,人,yǐ
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
糖,B-Test,B,n,米,táng
化,I-Test,E,n,亻,huà
血,I-Test,B,l,血,xiě
红,I-Test,M,l,纟,hóng
蛋,I-Test,M,l,虫,dàn
白,I-Test,E,l,白,bái
的,O,S,uj,白,dí
能,O,B,n,月,néng
力,O,E,n,力,lì
论,O,S,zg,讠,lùn
英,O,B,ns,艹,yīng
雄,O,E,ns,隹,xióng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
这,O,B,r,辶,zhè
些,O,E,r,二,xiē
LB,O,S,x,UNK,UNK
都,O,S,d,阝,dū
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
待,O,S,v,彳,dài
更,O,S,d,曰,gēng
多,O,S,m,夕,duō
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
来,O,S,v,木,lái
论,O,B,n,讠,lùn
证,O,E,n,讠,zhèng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
毕,O,B,d,比,bì
竟,O,E,d,立,jìng
这,O,S,r,辶,zhè
类,O,B,n,米,lèi
药,O,M,n,艹,yào
物,O,E,n,牜,wù
进,O,B,v,辶,jìn
入,O,E,v,入,rù
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
LB,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
只,O,B,c,口,zhī
有,O,E,c,月,yǒu
短,O,B,z,矢,duǎn
短,O,E,z,矢,duǎn
几,O,B,m,几,jī
年,O,E,m,干,nián
而,O,B,y,而,ér
已,O,E,y,己,yǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
用,O,B,n,用,yòng
法,O,E,n,氵,fǎ
用,O,B,n,用,yòng
量,O,E,n,里,liáng
LB,O,S,x,UNK,UNK
快,O,B,d,忄,kuài
速,O,E,d,辶,sù
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
的,O,S,uj,白,dí
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
为,O,S,p,丶,wéi
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
LB,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
规,O,B,n,见,guī
定,O,E,n,宀,dìng
的,O,S,uj,白,dí
常,O,B,n,巾,cháng
规,O,E,n,见,guī
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
应,O,B,v,广,yīng
用,O,E,v,用,yòng
共,O,B,n,八,gòng
识,O,E,n,讠,shí
则,O,S,d,刂,zé
给,O,B,v,纟,gěi
出,O,E,v,凵,chū
了,O,S,ul,乙,liǎo
更,O,S,d,曰,gēng
详,O,S,a,讠,xiáng
LB,O,S,x,UNK,UNK
细,O,S,a,纟,xì
的,O,S,uj,白,dí
肝,B-Disease,B,n,月,gān
肾,I-Disease,E,n,月,shèn
功,I-Disease,B,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
用,O,B,n,用,yòng
法,O,E,n,氵,fǎ
用,O,B,n,用,yòng
量,O,E,n,里,liáng
:,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
A,O,S,eng,UNK,UNK
.,O,S,m,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
:,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
肾,B-Anatomy,B,n,月,shèn
脏,I-Anatomy,E,n,月,zàng
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
用,O,B,v,用,yòng
于,O,E,v,二,yú
LB,O,S,x,UNK,UNK
中,B-Level,S,f,丨,zhōng
、,I-Level,S,x,UNK,UNK
重,I-Level,B,n,里,zhòng
度,I-Level,E,n,广,dù
肾,B-Test,B,n,月,shèn
功,I-Test,M,n,力,gōng
能,I-Test,E,n,月,néng
不,O,S,d,一,bù
全,O,S,a,入,quán
及,O,S,c,又,jí
需,O,B,v,雨,xū
要,O,E,v,覀,yào
透,B-Treatment,B,v,辶,tòu
析,I-Treatment,E,v,木,xī
的,O,S,uj,白,dí
终,B-Disease,B,n,纟,zhōng
末,I-Disease,M,n,木,mò
期,I-Disease,E,n,月,qī
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
时,O,S,n,日,shí
LB,O,S,x,UNK,UNK
需,O,B,v,雨,xū
要,O,E,v,覀,yào
根,O,B,p,木,gēn
据,O,E,p,扌,jù
肌,B-Test,B,n,月,jī
酐,I-Test,E,n,酉,gān
清,I-Test,B,n,氵,qīng
除,I-Test,M,n,阝,chú
率,I-Test,E,n,玄,shuài
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
在,O,S,p,土,zài
中,B-Level,B,ns,丨,zhōng
度,I-Level,E,ns,广,dù
或,I-Level,S,c,戈,huò
重,I-Level,S,a,里,zhòng
LB,I-Level,S,x,UNK,UNK
度,I-Level,S,zg,广,dù
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
或,O,S,c,戈,huò
需,O,B,v,雨,xū
要,O,E,v,覀,yào
接,O,B,v,扌,jiē
受,B-Treatment,E,v,又,shòu
血,I-Treatment,B,n,血,xiě
液,I-Treatment,E,n,氵,yè
透,I-Treatment,B,v,辶,tòu
析,I-Treatment,E,v,木,xī
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
的,O,S,uj,白,dí
终,B-Disease,B,n,纟,zhōng
末,I-Disease,M,n,木,mò
期,I-Disease,E,n,月,qī
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
应,O,B,v,广,yīng
用,O,E,v,用,yòng
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
有,O,B,a,月,yǒu
限,O,E,a,阝,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
不,O,S,d,一,bù
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
此,O,B,r,止,cǐ
类,O,E,r,米,lèi
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
沙,B-Drug,B,nrt,氵,shā
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
在,O,S,p,土,zài
轻,B-Level,B,d,车,qīng
度,I-Level,E,d,广,dù
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
无,O,B,v,一,wú
需,O,E,v,雨,xū
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
中,B-Level,B,n,丨,zhōng
重,I-Level,M,n,里,zhòng
度,I-Level,E,n,广,dù
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
应,O,S,v,广,yīng
将,O,S,d,寸,jiāng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
为,O,S,p,丶,wéi
num,B-Amount,B,m,UNK,UNK
.,I-Amount,M,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
毫,I-Amount,B,q,毛,háo
克,I-Amount,E,q,十,kè
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
每,B-Frequency,B,r,母,měi
日,I-Frequency,E,r,日,rì
num,I-Frequency,S,m,UNK,UNK
次,I-Frequency,S,t,欠,cì
",",O,S,x,UNK,UNK
在,O,S,p,土,zài
重,B-Level,B,n,里,zhòng
度,I-Level,E,n,广,dù
肾,B-Test,B,n,月,shèn
功,I-Test,M,n,力,gōng
能,I-Test,E,n,月,néng
不,O,S,d,一,bù
全,O,S,a,入,quán
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
LB,O,S,x,UNK,UNK
有,O,B,a,月,yǒu
限,O,E,a,阝,xiàn
