word,label,bound,flag,radical,pinyin
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
num,B-Symptom,S,x,UNK,UNK
SPACE,I-Symptom,S,x,UNK,UNK
岁,I-Symptom,B,t,山,suì
前,I-Symptom,E,t,刂,qián
有,I-Symptom,S,v,月,yǒu
阴,I-Symptom,B,n,阝,yīn
毛,I-Symptom,E,n,毛,máo
早,I-Symptom,B,v,日,zǎo
现,I-Symptom,E,v,见,xiàn
等,O,S,u,竹,děng
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
女,O,B,n,女,nǚ
孩,O,E,n,子,hái
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
LB,O,S,x,UNK,UNK
成,O,B,t,戈,chéng
年,O,E,t,干,nián
后,O,S,f,口,hòu
容,O,B,a,宀,róng
易,O,E,a,日,yì
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
雄,B-Reason,B,n,隹,xióng
激,I-Reason,M,n,氵,jī
素,I-Reason,E,n,糸,sù
升,I-Reason,B,v,十,shēng
高,I-Reason,E,v,高,gāo
和,O,S,c,口,hé
代,B-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
的,O,S,uj,白,dí
表,O,B,n,衣,biǎo
型,O,E,n,土,xíng
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
有,O,B,vn,月,yǒu
研,O,E,vn,石,yán
LB,O,S,x,UNK,UNK
究,O,S,vg,穴,jiū
者,O,S,k,耂,zhě
提,O,B,v,扌,tí
出,O,E,v,凵,chū
SPACE,O,S,x,UNK,UNK
P,B-Disease,B,eng,UNK,UNK
C,I-Disease,M,eng,UNK,UNK
O,I-Disease,M,eng,UNK,UNK
S,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
发,O,B,v,又,fā
病,O,E,v,疒,bìng
可,O,B,v,口,kě
能,O,E,v,月,néng
与,O,S,p,一,yǔ
肾,B-Reason,B,l,月,shèn
上,I-Reason,M,l,一,shàng
腺,I-Reason,E,l,月,xiàn
功,I-Reason,B,n,力,gōng
能,I-Reason,E,n,月,néng
初,I-Reason,B,v,刀,chū
现,I-Reason,E,v,见,xiàn
亢,I-Reason,B,v,亠,kàng
进,I-Reason,E,v,辶,jìn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
雄,B-Reason,B,n,隹,xióng
激,I-Reason,M,n,氵,jī
素,I-Reason,E,n,糸,sù
合,I-Reason,S,v,口,hé
LB,I-Reason,S,x,UNK,UNK
成,I-Reason,B,n,戈,chéng
池,I-Reason,E,n,氵,chí
的,I-Reason,S,uj,白,dí
扩,I-Reason,B,v,扌,kuò
大,I-Reason,E,v,大,dà
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
胰,B-Disease,B,n,月,yí
岛,I-Disease,M,n,山,dǎo
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
和,O,S,c,口,hé
高,B-Disease,S,a,高,gāo
雄,I-Disease,B,n,隹,xióng
激,I-Disease,M,n,氵,jī
素,I-Disease,E,n,糸,sù
血,I-Disease,B,n,血,xiě
症,I-Disease,E,n,疒,zhèng
二,O,B,n,二,èr
者,O,E,n,耂,zhě
共,O,B,v,八,gòng
存,O,E,v,子,cún
是,O,S,v,日,shì
SPACE,O,S,x,UNK,UNK
P,B-Disease,B,eng,UNK,UNK
C,I-Disease,M,eng,UNK,UNK
O,I-Disease,M,eng,UNK,UNK
S,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
最,O,B,a,曰,zuì
重,O,E,a,里,zhòng
LB,O,S,x,UNK,UNK
要,O,S,v,覀,yào
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
生,O,B,vn,生,shēng
理,O,E,vn,王,lǐ
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
以,O,B,t,人,yǐ
往,O,E,t,彳,wǎng
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
证,O,B,n,讠,zhèng
明,O,E,n,日,míng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
棕,O,B,n,木,zōng
榈,O,E,n,木,lǘ
酸,O,S,n,酉,suān
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
饱,O,B,a,饣,bǎo
和,O,E,a,口,hé
脂,O,S,n,月,zhī
LB,O,S,x,UNK,UNK
肪,O,S,x,月,fáng
酸,O,S,n,酉,suān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
磷,O,B,n,石,lín
酸,O,M,n,酉,suān
肌,O,M,n,月,jī
醇,O,E,n,酉,chún
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
激,O,B,n,氵,jī
酶,O,E,n,酉,méi
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
激,O,M,n,氵,jī
酶,O,E,n,酉,méi
SPACE,O,S,x,UNK,UNK
B,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
信,O,B,n,亻,xìn
号,O,E,n,口,hào
通,O,B,n,辶,tōng
路,O,E,n,足,lù
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
胰,B-Disease,S,n,月,yí
LB,I-Disease,S,x,UNK,UNK
岛,I-Disease,B,n,山,dǎo
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
油,O,B,n,氵,yóu
酸,O,E,n,酉,suān
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
不,O,B,nz,一,bù
饱,O,M,nz,饣,bǎo
和,O,E,nz,口,hé
脂,O,B,n,月,zhī
肪,O,M,n,月,fáng
酸,O,E,n,酉,suān
则,O,S,d,刂,zé
可,O,B,c,口,kě
以,O,E,c,人,yǐ
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
胰,B-Disease,B,n,月,yí
岛,I-Disease,M,n,山,dǎo
素,I-Disease,E,n,糸,sù
LB,I-Disease,S,x,UNK,UNK
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
增,O,B,v,土,zēng
加,O,E,v,力,jiā
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
的,I-Test,S,uj,白,dí
敏,I-Test,B,n,攵,mǐn
感,I-Test,M,n,心,gǎn
性,I-Test,E,n,忄,xìng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
关,O,B,p,丷,guān
于,O,E,p,二,yú
游,B-Test,B,n,氵,yóu
离,I-Test,E,n,亠,lí
脂,I-Test,B,n,月,zhī
肪,I-Test,M,n,月,fáng
酸,I-Test,E,n,酉,suān
对,O,B,p,寸,duì
于,O,E,p,二,yú
卵,B-Anatomy,B,n,卩,luǎn
巢,I-Anatomy,E,n,巛,cháo
卵,I-Anatomy,B,n,卩,luǎn
泡,I-Anatomy,E,n,氵,pào
LB,I-Anatomy,S,x,UNK,UNK
膜,I-Anatomy,S,n,月,mó
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
或,O,S,c,戈,huò
肾,B-Anatomy,B,l,月,shèn
上,I-Anatomy,M,l,一,shàng
腺,I-Anatomy,E,l,月,xiàn
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
中,O,S,f,丨,zhōng
雄,B-Test,B,n,隹,xióng
激,I-Test,M,n,氵,jī
素,I-Test,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
还,O,S,d,辶,huán
鲜,O,B,v,鱼,xiān
有,O,E,v,月,yǒu
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
涉,O,B,v,氵,shè
及,O,E,v,又,jí
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
等,O,S,u,竹,děng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
在,O,S,p,土,zài
牛,O,S,n,牛,niú
的,O,S,uj,白,dí
肾,B-Anatomy,B,l,月,shèn
上,I-Anatomy,M,l,一,shàng
腺,I-Anatomy,E,l,月,xiàn
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
中,O,S,f,丨,zhōng
发,O,B,v,又,fā
现,O,E,v,见,xiàn
棕,O,B,n,木,zōng
榈,O,E,n,木,lǘ
酸,O,B,n,酉,suān
会,O,E,n,人,huì
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
肾,B-Anatomy,B,l,月,shèn
上,I-Anatomy,M,l,一,shàng
腺,I-Anatomy,E,l,月,xiàn
LB,I-Anatomy,S,x,UNK,UNK
皮,I-Anatomy,B,n,皮,pí
质,I-Anatomy,E,n,贝,zhì
网,I-Anatomy,B,n,冂,wǎng
状,I-Anatomy,E,n,犬,zhuàng
带,I-Anatomy,S,v,巾,dài
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
的,O,S,uj,白,dí
雄,B-Test,B,n,隹,xióng
激,I-Test,M,n,氵,jī
素,I-Test,E,n,糸,sù
前,I-Test,B,n,刂,qián
体,I-Test,E,n,亻,tǐ
物,I-Test,B,n,牜,wù
质,I-Test,E,n,贝,zhì
SPACE,O,S,x,UNK,UNK
D,B-Test,B,eng,UNK,UNK
H,I-Test,M,eng,UNK,UNK
E,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
升,B-Test_Value,B,v,十,shēng
高,I-Test_Value,E,v,高,gāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,B,c,亻,dàn
其,O,E,c,八,qí
LB,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
P,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
c,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
是,O,S,v,日,shì
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
微,B-Anatomy,B,n,彳,wēi
粒,I-Anatomy,E,n,米,lì
体,I-Anatomy,B,n,亻,tǐ
细,I-Anatomy,M,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
色,I-Anatomy,B,n,色,sè
素,I-Anatomy,E,n,糸,sù
SPACE,I-Anatomy,S,x,UNK,UNK
P,I-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
酶,I-Anatomy,S,n,酉,méi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
于,O,S,p,二,yú
肾,B-Anatomy,B,l,月,shèn
上,I-Anatomy,M,l,一,shàng
腺,I-Anatomy,E,l,月,xiàn
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
性,B-Anatomy,B,n,忄,xìng
腺,I-Anatomy,E,n,月,xiàn
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
雄,B-Test,B,n,隹,xióng
激,I-Test,M,n,氵,jī
素,I-Test,E,n,糸,sù
的,O,S,uj,白,dí
合,O,B,v,口,hé
成,O,E,v,戈,chéng
中,O,S,f,丨,zhōng
发,O,B,v,又,fā
挥,O,E,v,扌,huī
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
酶,O,S,n,酉,méi
蛋,O,B,n,虫,dàn
白,O,E,n,白,bái
由,O,B,c,田,yóu
单,O,E,c,十,dān
拷,O,B,n,扌,kǎo
贝,O,E,n,贝,bèi
LB,O,S,x,UNK,UNK
基,O,B,n,土,jī
因,O,E,n,囗,yīn
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,B,eng,UNK,UNK
Y,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
A,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
编,O,B,n,纟,biān
码,O,E,n,石,mǎ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
具,O,B,v,八,jù
有,O,E,v,月,yǒu
双,O,B,n,又,shuāng
重,O,E,n,里,zhòng
催,O,B,n,亻,cuī
化,O,M,n,亻,huà
活,O,M,n,氵,huó
性,O,E,n,忄,xìng
:,O,S,x,UNK,UNK
num,B-Anatomy,B,m,UNK,UNK
num,I-Anatomy,E,m,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
羟,I-Anatomy,B,nz,羊,qiǎng
化,I-Anatomy,M,nz,亻,huà
酶,I-Anatomy,E,nz,酉,méi
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
num,B-Anatomy,B,m,UNK,UNK
num,I-Anatomy,E,m,UNK,UNK
",",I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,B,m,UNK,UNK
num,I-Anatomy,E,m,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
裂,I-Anatomy,B,v,衣,liè
解,I-Anatomy,E,v,角,jiě
酶,I-Anatomy,S,n,酉,méi
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,B-Anatomy,B,m,UNK,UNK
num,I-Anatomy,E,m,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
羟,I-Anatomy,B,nz,羊,qiǎng
化,I-Anatomy,M,nz,亻,huà
酶,I-Anatomy,E,nz,酉,méi
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
将,O,S,d,寸,jiāng
孕,B-Test,B,nz,子,yùn
酮,I-Test,E,nz,酉,tóng
和,O,S,c,口,hé
孕,B-Test,S,n,子,yùn
烯,I-Test,B,n,火,xī
醇,I-Test,E,n,酉,chún
酮,I-Test,S,g,酉,tóng
转,O,B,v,车,zhuǎn
化,O,E,v,亻,huà
为,O,S,p,丶,wéi
LB,O,S,x,UNK,UNK
num,B-Test,B,m,UNK,UNK
num,I-Test,E,m,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,S,n,羊,qiǎng
孕,I-Test,B,nz,子,yùn
酮,I-Test,E,nz,酉,tóng
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
num,B-Test,B,m,UNK,UNK
num,I-Test,E,m,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,B,n,羊,qiǎng
孕,I-Test,E,n,子,yùn
烯,I-Test,B,n,火,xī
醇,I-Test,E,n,酉,chún
酮,I-Test,S,g,酉,tóng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
二,O,B,n,二,èr
者,O,E,n,耂,zhě
为,O,S,p,丶,wéi
糖,B-Drug,S,n,米,táng
皮,I-Drug,B,n,皮,pí
质,I-Drug,M,n,贝,zhì
激,I-Drug,M,n,氵,jī
素,I-Drug,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
中,O,S,f,丨,zhōng
LB,O,S,x,UNK,UNK
间,O,S,f,门,jiān
产,O,B,n,亠,chǎn
物,O,E,n,牜,wù
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
人,O,B,n,人,rén
类,O,E,n,米,lèi
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,B-Anatomy,B,m,UNK,UNK
num,I-Anatomy,E,m,UNK,UNK
",",I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,B,m,UNK,UNK
num,I-Anatomy,E,m,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
裂,I-Anatomy,B,v,衣,liè
解,I-Anatomy,E,v,角,jiě
酶,I-Anatomy,S,n,酉,méi
几,O,B,d,几,jī
乎,O,E,d,丿,hū
全,O,B,n,入,quán
部,O,E,n,阝,bù
用,O,B,v,用,yòng
来,O,E,v,木,lái
催,O,B,v,亻,cuī
化,O,E,v,亻,huà
SPACE,O,S,x,UNK,UNK
num,B-Test,B,m,UNK,UNK
num,I-Test,E,m,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,B,n,羊,qiǎng
孕,I-Test,M,n,子,yùn
烯,I-Test,E,n,火,xī
LB,I-Test,S,x,UNK,UNK
醇,I-Test,S,ag,酉,chún
酮,I-Test,S,g,酉,tóng
转,O,B,v,车,zhuǎn
变,O,E,v,又,biàn
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
D,B-Test,B,eng,UNK,UNK
H,I-Test,M,eng,UNK,UNK
E,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
是,O,S,v,日,shì
睾,B-Test,B,n,目,gāo
酮,I-Test,E,n,酉,tóng
合,O,B,v,口,hé
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
前,O,B,n,刂,qián
体,O,E,n,亻,tǐ
物,O,B,n,牜,wù
质,O,E,n,贝,zhì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
P,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
c,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
是,O,S,v,日,shì
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
LB,O,S,x,UNK,UNK
脊,O,B,l,月,jǐ
椎,O,M,l,木,zhuī
动,O,M,l,力,dòng
物,O,E,l,牜,wù
性,B-Test,B,n,忄,xìng
激,I-Test,M,n,氵,jī
素,I-Test,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
所,O,S,c,户,suǒ
必,O,B,v,心,bì
需,O,E,v,雨,xū
的,O,S,uj,白,dí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
决,O,B,v,冫,jué
定,O,E,v,宀,dìng
了,O,S,ul,乙,liǎo
类,B-Test,B,n,米,lèi
固,I-Test,M,n,囗,gù
醇,I-Test,E,n,酉,chún
激,I-Test,B,n,氵,jī
素,I-Test,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
方,O,S,n,方,fāng
LB,O,S,x,UNK,UNK
向,O,S,p,口,xiàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
双,O,S,n,又,shuāng
催,O,B,n,亻,cuī
化,O,M,n,亻,huà
活,O,M,n,氵,huó
性,O,E,n,忄,xìng
连,O,B,a,辶,lián
续,O,E,a,纟,xù
实,O,B,v,宀,shí
现,O,E,v,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
是,O,S,v,日,shì
雄,B-Test,B,n,隹,xióng
激,I-Test,M,n,氵,jī
素,I-Test,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
必,O,B,v,心,bì
需,O,E,v,雨,xū
环,O,B,n,王,huán
节,O,E,n,艹,jié
",",O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
P,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
c,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
是,O,S,v,日,shì
糖,B-Test,S,n,米,táng
皮,I-Test,B,n,皮,pí
质,I-Test,M,n,贝,zhì
激,I-Test,M,n,氵,jī
素,I-Test,E,n,糸,sù
和,O,S,c,口,hé
性,B-Test,B,n,忄,xìng
激,I-Test,M,n,氵,jī
素,I-Test,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
的,O,S,uj,白,dí
分,O,B,n,刀,fēn
支,O,E,n,支,zhī
点,O,S,m,灬,diǎn
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
由,O,B,c,田,yóu
于,O,E,c,二,yú
在,O,S,p,土,zài
LB,O,S,x,UNK,UNK
P,B-Disease,B,eng,UNK,UNK
C,I-Disease,M,eng,UNK,UNK
O,I-Disease,M,eng,UNK,UNK
S,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
多,O,B,m,夕,duō
数,O,E,m,攵,shù
存,O,B,v,子,cún
在,O,E,v,土,zài
血,B-Disease,B,n,血,xiě
脂,I-Disease,E,n,月,zhī
代,I-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
紊,I-Disease,B,a,糸,wěn
乱,I-Disease,E,a,乙,luàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,zg,一,qiě
饱,B-Test,B,a,饣,bǎo
和,I-Test,E,a,口,hé
游,I-Test,B,n,氵,yóu
离,I-Test,E,n,亠,lí
脂,I-Test,B,n,月,zhī
肪,I-Test,M,n,月,fáng
酸,I-Test,E,n,酉,suān
已,O,S,d,己,yǐ
证,O,S,v,讠,zhèng
LB,O,S,x,UNK,UNK
明,O,B,t,日,míng
在,O,E,t,土,zài
肌,B-Anatomy,B,n,月,jī
肉,I-Anatomy,E,n,肉,ròu
、,O,S,x,UNK,UNK
肝,B-Anatomy,B,n,月,gān
脏,I-Anatomy,E,n,月,zàng
和,O,S,c,口,hé
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
可,O,S,v,口,kě
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
不,O,B,a,一,bù
同,O,E,a,口,tóng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
的,O,S,uj,白,dí
胰,B-Disease,B,n,月,yí
岛,I-Disease,M,n,山,dǎo
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
;,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
LB,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
",",O,S,x,UNK,UNK
本,O,S,r,木,běn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
拟,O,S,v,扌,nǐ
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
人,O,S,n,人,rén
肾,B-Anatomy,B,l,月,shèn
上,I-Anatomy,M,l,一,shàng
腺,I-Anatomy,E,l,月,xiàn
SPACE,I-Anatomy,S,x,UNK,UNK
N,I-Anatomy,B,eng,UNK,UNK
C,I-Anatomy,M,eng,UNK,UNK
I,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
H,I-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
观,O,B,v,见,guān
察,O,E,v,宀,chá
在,O,S,p,土,zài
不,O,B,a,一,bù
同,O,E,a,口,tóng
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
LB,O,S,x,UNK,UNK
棕,O,B,n,木,zōng
榈,O,E,n,木,lǘ
酸,O,S,n,酉,suān
和,O,S,c,口,hé
油,O,B,n,氵,yóu
酸,O,E,n,酉,suān
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
下,O,S,f,一,xià
",",O,S,x,UNK,UNK
