word,label,bound,flag,radical,pinyin
因,O,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
所,O,S,c,户,suǒ
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
的,O,S,uj,白,dí
性,O,S,n,忄,xìng
反,O,B,v,又,fǎn
转,O,E,v,车,zhuǎn
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
上,O,S,f,一,shàng
海,O,B,nz,氵,hǎi
瑞,O,E,nz,王,ruì
LB,O,S,x,UNK,UNK
金,O,S,nr,金,jīn
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,M,n,氵,mì
科,O,E,n,禾,kē
李,O,B,nr,木,lǐ
小,O,M,nr,小,xiǎo
英,O,E,nr,艹,yīng
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
在,O,S,p,土,zài
性,B-Disease,B,n,忄,xìng
腺,I-Disease,E,n,月,xiàn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
分,O,B,n,刀,fēn
子,O,M,n,子,zǐ
生,O,M,n,生,shēng
物,O,M,n,牜,wù
学,O,E,n,子,xué
研,O,S,vn,石,yán
LB,O,S,x,UNK,UNK
究,O,S,d,穴,jiū
进,O,B,vn,辶,jìn
展,O,E,vn,尸,zhǎn
的,O,S,uj,白,dí
专,O,B,n,一,zhuān
题,O,E,n,页,tí
中,O,S,f,丨,zhōng
特,O,B,d,牜,tè
别,O,E,d,刂,bié
指,O,B,v,扌,zhǐ
出,O,E,v,凵,chū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
性,B-Disease,B,n,忄,xìng
腺,I-Disease,E,n,月,xiàn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
是,O,S,v,日,shì
一,O,B,m,一,yī
个,O,E,m,人,gè
复,O,S,v,夂,fù
LB,O,S,x,UNK,UNK
杂,O,S,a,木,zá
的,O,S,uj,白,dí
工,O,B,n,工,gōng
程,O,E,n,禾,chéng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
明,O,B,a,日,míng
晰,O,E,a,日,xī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
思,O,B,n,心,sī
路,O,E,n,足,lù
的,O,S,uj,白,dí
前,O,B,n,刂,qián
提,O,E,n,扌,tí
是,O,S,v,日,shì
需,O,B,v,雨,xū
要,O,E,v,覀,yào
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
医,O,B,n,匚,yī
生,O,E,n,生,shēng
对,O,B,p,寸,duì
于,O,E,p,二,yú
LB,O,S,x,UNK,UNK
性,B-Anatomy,B,n,忄,xìng
腺,I-Anatomy,E,n,月,xiàn
发,O,B,vn,又,fā
育,O,E,vn,月,yù
的,O,S,uj,白,dí
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
胚,O,B,n,月,pēi
胎,O,M,n,月,tāi
学,O,E,n,子,xué
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
从,O,S,p,人,cóng
受,B-Anatomy,B,i,又,shòu
精,I-Anatomy,M,i,米,jīng
卵,I-Anatomy,E,i,卩,luǎn
到,O,S,v,刂,dào
新,O,B,n,斤,xīn
生,O,M,n,生,shēng
儿,O,E,n,儿,ér
LB,O,S,x,UNK,UNK
出,O,B,v,凵,chū
生,O,E,v,生,shēng
),O,S,x,UNK,UNK
有,O,S,v,月,yǒu
一,O,B,m,一,yī
个,O,E,m,人,gè
清,O,B,a,氵,qīng
楚,O,E,a,木,chǔ
的,O,S,uj,白,dí
认,O,B,v,讠,rèn
识,O,E,v,讠,shí
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
强,O,B,v,弓,qiáng
调,O,E,v,讠,tiáo
",",O,S,x,UNK,UNK
性,B-Test,B,n,忄,xìng
腺,I-Test,E,n,月,xiàn
活,I-Test,B,v,氵,huó
检,I-Test,E,v,木,jiǎn
结,O,B,v,纟,jié
合,O,E,v,口,hé
LB,O,S,x,UNK,UNK
染,B-Test,B,n,木,rǎn
色,I-Test,M,n,色,sè
体,I-Test,E,n,亻,tǐ
检,I-Test,B,n,木,jiǎn
查,I-Test,M,n,木,chá
和,O,E,n,口,hé
基,B-Test,B,n,土,jī
因,I-Test,M,n,囗,yīn
学,I-Test,E,n,子,xué
检,I-Test,B,vn,木,jiǎn
测,I-Test,E,vn,氵,cè
对,O,B,p,寸,duì
于,O,E,p,二,yú
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
复,B-Level,B,a,夂,fù
杂,I-Level,E,a,木,zá
疑,I-Level,B,n,疋,yí
难,I-Level,E,n,隹,nán
性,B-Disease,B,n,忄,xìng
腺,I-Disease,E,n,月,xiàn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
的,O,S,uj,白,dí
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
尤,O,B,nr,尢,yóu
为,O,M,nr,丶,wéi
重,O,M,nr,里,zhòng
要,O,E,nr,覀,yào
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
从,O,S,p,人,cóng
先,O,S,d,儿,xiān
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
入,O,B,v,入,rù
手,O,E,v,手,shǒu
开,O,B,v,廾,kāi
展,O,E,v,尸,zhǎn
家,B-Test,S,q,宀,jiā
系,I-Test,S,v,糸,xì
调,I-Test,B,vn,讠,tiáo
查,I-Test,E,vn,木,chá
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
基,B-Test,B,n,土,jī
因,I-Test,E,n,囗,yīn
检,I-Test,B,vn,木,jiǎn
测,I-Test,E,vn,氵,cè
的,O,S,uj,白,dí
科,O,B,n,禾,kē
研,O,E,n,石,yán
和,O,S,c,口,hé
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
工,O,B,vn,工,gōng
作,O,E,vn,亻,zuò
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
对,O,S,p,寸,duì
突,O,B,v,穴,tū
变,O,E,v,又,biàn
基,O,B,n,土,jī
因,O,E,n,囗,yīn
进,O,B,v,辶,jìn
行,O,E,v,行,háng
LB,O,S,x,UNK,UNK
功,O,B,n,力,gōng
能,O,E,n,月,néng
学,O,S,n,子,xué
验,O,B,v,马,yàn
证,O,E,v,讠,zhèng
的,O,S,uj,白,dí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,B,v,月,yǒu
助,O,M,v,力,zhù
于,O,E,v,二,yú
提,O,B,v,扌,tí
升,O,E,v,十,shēng
对,O,S,p,寸,duì
这,O,B,r,辶,zhè
些,O,E,r,二,xiē
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
发,O,B,v,又,fā
病,O,E,v,疒,bìng
LB,O,S,x,UNK,UNK
机,O,B,n,木,jī
制,O,E,n,刂,zhì
的,O,S,uj,白,dí
深,O,B,v,氵,shēn
入,O,E,v,入,rù
认,O,B,v,讠,rèn
识,O,E,v,讠,shí
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
三,O,S,m,一,sān
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
青,B-Disease,B,nr,青,qīng
少,I-Disease,M,nr,小,shǎo
年,I-Disease,E,nr,干,nián
性,I-Disease,S,n,忄,xìng
分,I-Disease,B,vn,刀,fēn
化,I-Disease,E,vn,亻,huà
和,I-Disease,S,c,口,hé
性,I-Disease,S,n,忄,xìng
发,I-Disease,B,vn,又,fā
育,I-Disease,E,vn,月,yù
异,I-Disease,B,d,廾,yì
常,I-Disease,E,d,巾,cháng
LB,O,S,x,UNK,UNK
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
的,O,S,uj,白,dí
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
性,O,S,n,忄,xìng
发,O,B,vn,又,fā
育,O,E,vn,月,yù
对,O,B,p,寸,duì
于,O,E,p,二,yú
本,O,B,r,木,běn
人,O,E,r,人,rén
、,O,S,x,UNK,UNK
家,O,B,n,宀,jiā
庭,O,E,n,广,tíng
和,O,S,c,口,hé
社,O,B,n,礻,shè
会,O,E,n,人,huì
的,O,S,uj,白,dí
重,O,S,a,里,zhòng
LB,O,S,x,UNK,UNK
要,O,S,v,覀,yào
意,O,B,n,心,yì
义,O,E,n,丶,yì
都,O,S,d,阝,dū
不,O,B,i,一,bù
言,O,M,i,言,yán
而,O,M,i,而,ér
喻,O,E,i,口,yù
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
近,O,B,t,辶,jìn
年,O,M,t,干,nián
来,O,E,t,木,lái
",",O,S,x,UNK,UNK
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
等,O,S,u,竹,děng
代,B-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
各,O,S,r,口,gè
组,O,B,n,纟,zǔ
分,O,E,n,刀,fēn
患,O,B,n,心,huàn
病,O,M,n,疒,bìng
率,O,E,n,玄,shuài
增,O,B,v,土,zēng
加,O,E,v,力,jiā
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,B,p,寸,duì
于,O,E,p,二,yú
性,B-Anatomy,B,n,忄,xìng
腺,I-Anatomy,E,n,月,xiàn
发,O,B,vn,又,fā
育,O,E,vn,月,yù
的,O,S,uj,白,dí
不,O,S,a,一,bù
LB,O,S,x,UNK,UNK
良,O,S,a,艮,liáng
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
也,O,S,d,乙,yě
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
显,O,B,l,日,xiǎn
现,O,M,l,见,xiàn
出,O,M,l,凵,chū
来,O,E,l,木,lái
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
解,O,B,nt,角,jiě
放,O,M,nt,攵,fàng
军,O,M,nt,冖,jūn
总,O,M,nt,心,zǒng
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,M,n,氵,mì
科,O,E,n,禾,kē
母,O,B,n,母,mǔ
义,O,E,n,丶,yì
LB,O,S,x,UNK,UNK
明,O,S,a,日,míng
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
介,O,B,v,人,jiè
绍,O,E,v,纟,shào
了,O,S,ul,乙,liǎo
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
、,O,S,x,UNK,UNK
高,B-Disease,S,a,高,gāo
饱,I-Disease,B,a,饣,bǎo
和,I-Disease,E,a,口,hé
游,B-Test,B,n,氵,yóu
离,I-Test,E,n,亠,lí
脂,I-Test,B,n,月,zhī
肪,I-Test,M,n,月,fáng
酸,I-Test,E,n,酉,suān
血,I-Disease,B,n,血,xiě
症,I-Disease,E,n,疒,zhèng
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
男,B-Disease,B,n,田,nán
性,I-Disease,E,n,忄,xìng
LB,I-Disease,S,x,UNK,UNK
睾,I-Disease,B,n,目,gāo
丸,I-Disease,E,n,丿,wán
发,I-Disease,B,l,又,fā
育,I-Disease,M,l,月,yù
不,I-Disease,M,l,一,bù
良,I-Disease,E,l,艮,liáng
、,O,S,x,UNK,UNK
游,B-Symptom,B,n,氵,yóu
离,I-Symptom,E,n,亠,lí
睾,I-Symptom,B,n,目,gāo
酮,I-Symptom,E,n,酉,tóng
水,I-Symptom,B,n,水,shuǐ
平,I-Symptom,E,n,干,píng
下,I-Symptom,B,v,一,xià
降,I-Symptom,E,v,阝,jiàng
的,O,S,uj,白,dí
发,O,B,v,又,fā
生,O,E,v,生,shēng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,B,c,人,yǐ
及,O,E,c,又,jí
导,O,S,v,寸,dǎo
LB,O,S,x,UNK,UNK
致,O,S,v,至,zhì
女,B-Symptom,B,n,女,nǚ
性,I-Symptom,E,n,忄,xìng
颗,I-Symptom,B,n,页,kē
粒,I-Symptom,M,n,米,lì
细,I-Symptom,M,n,纟,xì
胞,I-Symptom,E,n,月,bāo
凋,I-Symptom,B,v,冫,diāo
亡,I-Symptom,E,v,亠,wáng
增,I-Symptom,B,v,土,zēng
加,I-Symptom,E,v,力,jiā
、,O,S,x,UNK,UNK
多,B-Disease,S,m,夕,duō
囊,I-Disease,S,ng,口,náng
卵,I-Disease,B,n,卩,luǎn
巢,I-Disease,E,n,巛,cháo
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
(,O,S,x,UNK,UNK
P,B-Disease,B,eng,UNK,UNK
C,I-Disease,M,eng,UNK,UNK
O,I-Disease,M,eng,UNK,UNK
S,I-Disease,E,eng,UNK,UNK
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
生,O,E,v,生,shēng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
强,O,B,l,弓,qiáng
调,O,M,l,讠,tiáo
指,O,M,l,扌,zhǐ
出,O,E,l,凵,chū
预,O,B,v,页,yù
防,O,E,v,阝,fáng
青,B-Disease,B,nr,青,qīng
少,I-Disease,M,nr,小,shǎo
年,I-Disease,E,nr,干,nián
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
对,O,B,p,寸,duì
于,O,E,p,二,yú
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
性,O,S,n,忄,xìng
发,O,B,vn,又,fā
育,O,E,vn,月,yù
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
意,O,B,n,心,yì
义,O,E,n,丶,yì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
北,O,B,nt,匕,běi
京,O,M,nt,亠,jīng
协,O,M,nt,十,xié
和,O,M,nt,口,hé
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,M,n,氵,mì
科,O,E,n,禾,kē
伍,O,B,nr,亻,wǔ
学,O,M,nr,子,xué
焱,O,E,nr,火,yàn
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
在,O,S,p,土,zài
青,B-Disease,B,t,青,qīng
春,I-Disease,M,t,日,chūn
期,I-Disease,E,t,月,qī
LB,I-Disease,S,x,UNK,UNK
延,I-Disease,B,v,廴,yán
迟,I-Disease,E,v,辶,chí
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
和,O,S,c,口,hé
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
讲,O,B,n,讠,jiǎng
座,O,E,n,广,zuò
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
了,O,S,ul,乙,liǎo
国,O,B,s,囗,guó
内,O,E,s,冂,nèi
青,B-Disease,B,t,青,qīng
春,I-Disease,M,t,日,chūn
期,I-Disease,E,t,月,qī
性,I-Disease,S,n,忄,xìng
发,I-Disease,B,vn,又,fā
育,I-Disease,E,vn,月,yù
LB,I-Disease,S,x,UNK,UNK
延,I-Disease,B,v,廴,yán
迟,I-Disease,E,v,辶,chí
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
历,O,B,n,厂,lì
程,O,E,n,禾,chéng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
讲,O,B,v,讠,jiǎng
解,O,E,v,角,jiě
了,O,S,ul,乙,liǎo
其,O,S,r,八,qí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
和,O,S,c,口,hé
鉴,O,B,v,金,jiàn
别,O,E,v,刂,bié
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
流,O,B,n,氵,liú
程,O,E,n,禾,chéng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
介,O,S,v,人,jiè
LB,O,S,x,UNK,UNK
绍,O,S,nr,纟,shào
了,O,S,ul,乙,liǎo
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
的,O,S,uj,白,dí
青,B-Disease,B,t,青,qīng
春,I-Disease,M,t,日,chūn
期,I-Disease,E,t,月,qī
性,I-Disease,S,n,忄,xìng
发,I-Disease,B,vn,又,fā
育,I-Disease,E,vn,月,yù
延,I-Disease,B,v,廴,yán
迟,I-Disease,E,v,辶,chí
的,O,S,uj,白,dí
疾,O,B,n,疒,jí
病,O,M,n,疒,bìng
谱,O,E,n,讠,pǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
比,O,B,v,比,bǐ
如,O,E,v,女,rú
LB,O,S,x,UNK,UNK
K,B-Disease,B,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
i,I-Disease,M,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
f,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
r,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
K,B-Disease,B,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
m,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
n,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
伍,O,S,nr,亻,wǔ
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
结,O,B,v,纟,jié
合,O,E,v,口,hé
北,O,S,ns,匕,běi
LB,O,S,x,UNK,UNK
京,O,S,ns,亠,jīng
协,O,B,nt,十,xié
和,O,M,nt,口,hé
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,M,n,氵,mì
科,O,E,n,禾,kē
的,O,S,uj,白,dí
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
经,O,M,n,纟,jīng
验,O,E,n,马,yàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
介,O,B,v,人,jiè
绍,O,E,v,纟,shào
了,O,S,ul,乙,liǎo
人,B-Drug,S,n,人,rén
绒,I-Drug,B,n,纟,róng
毛,I-Drug,E,n,毛,máo
膜,I-Drug,S,n,月,mó
促,I-Drug,S,v,亻,cù
LB,I-Drug,S,x,UNK,UNK
性,I-Drug,B,n,忄,xìng
腺,I-Drug,E,n,月,xiàn
激,I-Drug,B,n,氵,jī
素,I-Drug,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
尿,B-Drug,S,n,尸,niào
促,I-Drug,B,l,亻,cù
性,I-Drug,M,l,忄,xìng
腺,I-Drug,M,l,月,xiàn
激,I-Drug,E,l,氵,jī
素,I-Drug,S,n,糸,sù
(,O,S,x,UNK,UNK
h,B-Drug,B,eng,UNK,UNK
C,I-Drug,M,eng,UNK,UNK
G,I-Drug,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,B-Drug,B,eng,UNK,UNK
M,I-Drug,M,eng,UNK,UNK
G,I-Drug,E,eng,UNK,UNK
),O,S,x,UNK,UNK
以,O,B,c,人,yǐ
及,O,E,c,又,jí
促,B-Drug,B,l,亻,cù
性,I-Drug,M,l,忄,xìng
腺,I-Drug,M,l,月,xiàn
激,I-Drug,E,l,氵,jī
素,I-Drug,S,n,糸,sù
LB,I-Drug,S,x,UNK,UNK
释,I-Drug,B,v,采,shì
放,I-Drug,E,v,攵,fàng
激,I-Drug,B,n,氵,jī
素,I-Drug,E,n,糸,sù
(,O,S,x,UNK,UNK
G,B-Drug,B,eng,UNK,UNK
n,I-Drug,M,eng,UNK,UNK
R,I-Drug,M,eng,UNK,UNK
H,I-Drug,E,eng,UNK,UNK
),O,S,x,UNK,UNK
泵,O,S,zg,水,bèng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
特,B-Disease,B,n,牜,tè
发,I-Disease,M,n,又,fā
性,I-Disease,E,n,忄,xìng
低,I-Disease,S,a,亻,dī
促,I-Disease,B,l,亻,cù
性,I-Disease,M,l,忄,xìng
腺,I-Disease,M,l,月,xiàn
激,I-Disease,E,l,氵,jī
素,I-Disease,B,n,糸,sù
性,I-Disease,E,n,忄,xìng
性,I-Disease,B,n,忄,xìng
腺,I-Disease,E,n,月,xiàn
LB,I-Disease,S,x,UNK,UNK
机,I-Disease,B,i,木,jī
能,I-Disease,M,i,月,néng
减,I-Disease,M,i,冫,jiǎn
退,I-Disease,E,i,辶,tuì
症,I-Disease,S,zg,疒,zhèng
(,O,S,x,UNK,UNK
I,B-Disease,B,eng,UNK,UNK
H,I-Disease,M,eng,UNK,UNK
H,I-Disease,E,eng,UNK,UNK
),O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
生,O,B,n,生,shēng
精,O,E,n,米,jīng
和,O,S,c,口,hé
配,O,B,v,酉,pèi
偶,O,E,v,亻,ǒu
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
指,O,B,v,扌,zhǐ
出,O,E,v,凵,chū
SPACE,O,S,x,UNK,UNK
I,B-Disease,B,eng,UNK,UNK
H,I-Disease,M,eng,UNK,UNK
H,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
促,O,B,v,亻,cù
生,O,E,v,生,shēng
精,O,S,n,米,jīng
成,O,B,a,戈,chéng
功,O,E,a,力,gōng
后,O,S,f,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
配,O,B,v,酉,pèi
偶,O,E,v,亻,ǒu
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
率,O,S,v,玄,shuài
达,O,B,v,辶,dá
到,O,E,v,刂,dào
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
也,O,S,d,乙,yě
存,O,B,v,子,cún
在,O,E,v,土,zài
流,O,B,vn,氵,liú
产,O,E,vn,亠,chǎn
率,O,B,d,玄,shuài
较,O,E,d,车,jiào
高,O,S,a,高,gāo
的,O,S,uj,白,dí
问,O,B,n,门,wèn
题,O,E,n,页,tí
;,O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
还,O,S,d,辶,huán
提,O,B,v,扌,tí
到,O,E,v,刂,dào
",",O,S,x,UNK,UNK
早,O,B,t,日,zǎo
期,O,E,t,月,qī
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
雄,B-Drug,B,n,隹,xióng
激,I-Drug,M,n,氵,jī
素,I-Drug,E,n,糸,sù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
并,O,S,c,干,bìng
不,O,S,d,一,bù
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
的,O,S,uj,白,dí
生,O,B,n,生,shēng
精,O,E,n,米,jīng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
四,O,S,m,囗,sì
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
性,B-Disease,B,n,忄,xìng
腺,I-Disease,E,n,月,xiàn
功,I-Disease,B,n,力,gōng
能,I-Disease,E,n,月,néng
减,I-Disease,B,v,冫,jiǎn
退,I-Disease,E,v,辶,tuì
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
研,O,B,n,石,yán
究,O,M,n,穴,jiū
进,O,M,n,辶,jìn
展,O,E,n,尸,zhǎn
LB,O,S,x,UNK,UNK
解,O,B,nt,角,jiě
放,O,M,nt,攵,fàng
军,O,M,nt,冖,jūn
总,O,M,nt,心,zǒng
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,M,n,氵,mì
科,O,E,n,禾,kē
窦,O,B,nr,穴,dòu
京,O,M,nr,亠,jīng
涛,O,E,nr,氵,tāo
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
讲,O,B,v,讠,jiǎng
解,O,E,v,角,jiě
了,O,S,ul,乙,liǎo
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
男,B-Disease,S,n,田,nán
LB,I-Disease,S,x,UNK,UNK
性,I-Disease,S,n,忄,xìng
发,I-Disease,B,l,又,fā
育,I-Disease,M,l,月,yù
不,I-Disease,M,l,一,bù
良,I-Disease,E,l,艮,liáng
的,O,S,uj,白,dí
两,O,B,m,一,liǎng
大,O,M,m,大,dà
类,O,E,m,米,lèi
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
(,O,S,x,UNK,UNK
高,B-Disease,S,a,高,gāo
促,I-Disease,B,l,亻,cù
性,I-Disease,M,l,忄,xìng
腺,I-Disease,M,l,月,xiàn
激,I-Disease,E,l,氵,jī
素,I-Disease,B,n,糸,sù
性,I-Disease,E,n,忄,xìng
和,O,S,c,口,hé
低,B-Disease,B,a,亻,dī
促,I-Disease,E,a,亻,cù
性,I-Disease,S,n,忄,xìng
LB,I-Disease,S,x,UNK,UNK
腺,I-Disease,S,n,月,xiàn
激,I-Disease,B,n,氵,jī
