word,label,bound,flag,radical,pinyin
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
J,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
已,O,S,d,己,yǐ
成,O,B,v,戈,chéng
为,O,E,v,丶,wéi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
病,O,E,n,疒,bìng
人,O,S,n,人,rén
数,O,B,z,攵,shù
最,O,M,z,曰,zuì
多,O,E,z,夕,duō
的,O,S,uj,白,dí
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
即,O,B,c,卩,jí
使,O,E,c,亻,shǐ
无,O,S,v,一,wú
左,B-Symptom,B,n,工,zuǒ
室,I-Symptom,E,n,宀,shì
功,I-Symptom,B,n,力,gōng
能,I-Symptom,E,n,月,néng
损,I-Symptom,B,v,扌,sǔn
害,I-Symptom,E,v,宀,hài
或,O,S,c,戈,huò
结,O,B,n,纟,jié
构,O,E,n,木,gòu
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
应,O,S,v,广,yīng
被,O,S,p,衤,bèi
看,O,B,v,目,kàn
作,O,E,v,亻,zuò
是,O,S,v,日,shì
心,B-Disease,B,n,心,xīn
衰,I-Disease,E,n,衣,shuāi
的,O,S,uj,白,dí
第,O,B,m,竹,dì
一,O,E,m,一,yī
阶,O,S,n,阝,jiē
LB,O,S,x,UNK,UNK
段,O,S,q,殳,duàn
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
心,B-Disease,B,n,心,xīn
衰,I-Disease,E,n,衣,shuāi
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
拮,O,B,v,扌,jié
抗,O,E,v,扌,kàng
激,O,B,n,氵,jī
素,O,E,n,糸,sù
儿,B-Test,B,n,儿,ér
茶,I-Test,M,n,艹,chá
酚,I-Test,M,n,酉,fēn
胺,I-Test,E,n,月,àn
存,O,B,v,子,cún
在,O,E,v,土,zài
慢,B-Test_Value,B,b,忄,màn
性,I-Test_Value,E,b,忄,xìng
升,I-Test_Value,S,zg,十,shēng
LB,I-Test_Value,S,x,UNK,UNK
高,I-Test_Value,S,a,高,gāo
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
一,O,B,m,一,yī
个,O,E,m,人,gè
短,O,B,b,矢,duǎn
期,O,E,b,月,qī
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
高,O,S,a,高,gāo
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
的,O,S,uj,白,dí
人,O,S,n,人,rén
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
(,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
是,O,S,v,日,shì
相,O,B,d,目,xiāng
对,O,E,d,寸,duì
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
的,O,S,uj,白,dí
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
等,O,S,u,竹,děng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
LB,O,S,x,UNK,UNK
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
心,O,B,n,心,xīn
功,O,M,n,力,gōng
能,O,E,n,月,néng
的,O,S,uj,白,dí
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
和,O,S,c,口,hé
糖,O,S,n,米,táng
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
的,O,S,uj,白,dí
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
有,O,S,v,月,yǒu
代,O,S,n,亻,dài
LB,O,S,x,UNK,UNK
谢,O,S,v,讠,xiè
方,O,B,n,方,fāng
面,O,E,n,面,miàn
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
也,O,S,d,乙,yě
就,O,S,d,尢,jiù
不,O,B,v,一,bù
应,O,E,v,广,yīng
感,O,B,v,心,gǎn
到,O,E,v,刂,dào
惊,O,B,a,忄,jīng
讶,O,E,a,讠,yà
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
最,O,B,f,曰,zuì
近,O,E,f,辶,jìn
",",O,S,x,UNK,UNK
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
在,O,S,p,土,zài
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
方,O,B,n,方,fāng
面,O,E,n,面,miàn
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
已,O,S,d,己,yǐ
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
了,O,S,ul,乙,liǎo
广,O,B,a,广,guǎng
大,O,E,a,大,dà
研,O,B,n,石,yán
究,O,M,n,穴,jiū
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
兴,O,B,n,八,xīng
趣,O,E,n,走,qù
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
现,O,S,tg,见,xiàn
就,O,S,d,尢,jiù
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
与,O,S,p,一,yǔ
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
做,O,S,v,亻,zuò
一,O,S,m,一,yī
综,O,B,vn,纟,zōng
述,O,E,vn,辶,shù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
生,O,B,n,生,shēng
理,O,M,n,王,lǐ
特,O,M,n,牜,tè
点,O,E,n,灬,diǎn
LB,O,S,x,UNK,UNK
心,B-Anatomy,B,n,心,xīn
室,I-Anatomy,E,n,宀,shì
肌,I-Anatomy,B,n,月,jī
细,I-Anatomy,M,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
受,O,B,v,又,shòu
到,O,E,v,刂,dào
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
后,O,S,f,口,hòu
合,O,B,v,口,hé
成,O,E,v,戈,chéng
前,B-Anatomy,B,n,刂,qián
脑,I-Anatomy,E,n,月,nǎo
钠,I-Anatomy,B,nz,钅,nà
肽,I-Anatomy,E,nz,月,tài
前,I-Anatomy,B,n,刂,qián
体,I-Anatomy,E,n,亻,tǐ
(,O,S,x,UNK,UNK
p,B-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
e,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
p,I-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
B,I-Anatomy,M,eng,UNK,UNK
N,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
然,O,B,c,灬,rán
后,O,E,c,口,hòu
SPACE,O,S,x,UNK,UNK
p,B-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
e,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
p,I-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
B,I-Anatomy,M,eng,UNK,UNK
N,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
裂,O,B,v,衣,liè
解,O,E,v,角,jiě
为,O,S,p,丶,wéi
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
前,I-Anatomy,B,n,刂,qián
体,I-Anatomy,E,n,亻,tǐ
(,O,S,x,UNK,UNK
p,B-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
o,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
B,I-Anatomy,B,eng,UNK,UNK
N,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
p,B-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
o,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
B,I-Anatomy,B,eng,UNK,UNK
N,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
再,O,S,d,冂,zài
以,O,S,p,人,yǐ
LB,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
裂,O,B,v,衣,liè
解,O,E,v,角,jiě
为,O,S,p,丶,wéi
有,O,S,v,月,yǒu
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
脑,B-Anatomy,B,n,月,nǎo
钠,I-Anatomy,E,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
和,O,S,c,口,hé
无,O,S,v,一,wú
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
N,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
端,I-Anatomy,S,v,立,duān
脑,I-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
前,I-Anatomy,B,n,刂,qián
体,I-Anatomy,E,n,亻,tǐ
(,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
T,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
LB,I-Anatomy,S,x,UNK,UNK
p,I-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
B,I-Anatomy,M,eng,UNK,UNK
N,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
的,O,S,uj,白,dí
清,O,B,v,氵,qīng
除,O,E,v,阝,chú
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
较,O,S,zg,车,jiào
少,O,S,a,小,shǎo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
L,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
等,O,S,u,竹,děng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
清,O,B,v,氵,qīng
除,O,E,v,阝,chú
与,O,S,p,一,yǔ
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
型,I-Anatomy,S,k,土,xíng
利,I-Anatomy,B,n,刂,lì
钠,I-Anatomy,E,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
受,I-Anatomy,B,n,又,shòu
体,I-Anatomy,E,n,亻,tǐ
也,O,S,d,乙,yě
称,O,S,v,禾,chēng
利,B-Anatomy,S,n,刂,lì
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
清,I-Anatomy,B,v,氵,qīng
除,I-Anatomy,E,v,阝,chú
受,I-Anatomy,B,n,又,shòu
体,I-Anatomy,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
C,I-Anatomy,S,x,UNK,UNK
),O,S,x,UNK,UNK
和,O,S,c,口,hé
中,B-Anatomy,B,n,丨,zhōng
性,I-Anatomy,E,n,忄,xìng
肽,I-Anatomy,B,n,月,tài
链,I-Anatomy,E,n,钅,liàn
内,I-Anatomy,S,f,冂,nèi
切,I-Anatomy,S,v,刀,qiē
酶,I-Anatomy,S,n,酉,méi
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,S,c,而,ér
LB,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
C,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
中,B-Anatomy,B,n,丨,zhōng
性,I-Anatomy,E,n,忄,xìng
肽,I-Anatomy,B,n,月,tài
链,I-Anatomy,E,n,钅,liàn
内,I-Anatomy,S,f,冂,nèi
切,I-Anatomy,S,v,刀,qiē
酶,I-Anatomy,S,n,酉,méi
在,O,S,p,土,zài
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
都,O,S,d,阝,dū
有,O,S,v,月,yǒu
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
揭,O,S,zg,扌,jiē
LB,O,S,x,UNK,UNK
示,O,S,vg,示,shì
了,O,S,ul,乙,liǎo
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
和,O,S,c,口,hé
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
的,O,S,uj,白,dí
联,O,B,n,耳,lián
系,O,E,n,糸,xì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
有,O,S,v,月,yǒu
舒,O,B,a,舌,shū
张,O,E,a,弓,zhāng
血,O,B,n,血,xiě
管,O,E,n,竹,guǎn
",",O,S,x,UNK,UNK
促,O,B,nz,亻,cù
尿,B-Test,M,nz,尸,niào
钠,I-Test,E,nz,钅,nà
排,O,B,v,扌,pái
泄,O,E,v,氵,xiè
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
抗,O,S,v,扌,kàng
纤,O,B,n,纟,xiān
维,O,M,n,纟,wéi
化,O,E,n,亻,huà
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
最,O,B,f,曰,zuì
近,O,E,f,辶,jìn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
发,O,B,v,又,fā
现,O,E,v,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
脂,O,B,n,月,zhī
肪,O,E,n,月,fáng
分,O,S,v,刀,fēn
LB,O,S,x,UNK,UNK
解,O,S,v,角,jiě
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
",",O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
、,O,S,x,UNK,UNK
性,O,B,n,忄,xìng
别,O,E,n,刂,bié
、,O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
、,O,S,x,UNK,UNK
心,B-Disease,B,n,心,xīn
衰,I-Disease,E,n,衣,shuāi
、,O,S,x,UNK,UNK
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
LB,I-Disease,S,x,UNK,UNK
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
等,O,S,u,竹,děng
会,O,S,v,人,huì
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
血,O,S,n,血,xiě
中,O,B,n,丨,zhōng
脑,B-Anatomy,E,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
与,O,S,p,一,yǔ
糖,O,S,n,米,táng
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
脑,B-Anatomy,S,n,月,nǎo
钠,I-Anatomy,S,n,钅,nà
肽,I-Anatomy,S,ng,月,tài
与,O,S,p,一,yǔ
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
:,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
",",O,S,x,UNK,UNK
