word,label,bound,flag,radical,pinyin
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
于,O,S,p,二,yú
肠,B-Anatomy,B,n,月,cháng
道,I-Anatomy,E,n,辶,dào
",",O,S,x,UNK,UNK
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
肠,B-Anatomy,B,n,月,cháng
壁,I-Anatomy,E,n,土,bì
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
摄,I-Anatomy,B,v,扌,shè
取,O,E,v,又,qǔ
LB,O,S,x,UNK,UNK
葡,B-Drug,B,n,艹,pú
萄,I-Drug,M,n,艹,táo
糖,I-Drug,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
提,O,B,v,扌,tí
高,O,E,v,高,gāo
胰,B-Test,S,n,月,yí
高,I-Test,B,n,高,gāo
血,I-Test,M,n,血,xiě
糖,I-Test,M,n,米,táng
素,I-Test,E,n,糸,sù
样,I-Test,B,n,木,yàng
肽,I-Test,E,n,月,tài
一,I-Test,S,m,一,yī
num,I-Test,S,m,UNK,UNK
(,I-Test,S,x,UNK,UNK
G,I-Test,B,eng,UNK,UNK
L,I-Test,M,eng,UNK,UNK
P,I-Test,E,eng,UNK,UNK
一,I-Test,S,m,一,yī
num,I-Test,S,m,UNK,UNK
),I-Test,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
近,O,B,t,辶,jìn
年,O,M,t,干,nián
来,O,E,t,木,lái
研,O,B,n,石,yán
究,O,M,n,穴,jiū
者,O,E,n,耂,zhě
们,O,S,k,亻,mén
更,O,B,d,曰,gēng
是,O,E,d,日,shì
发,O,B,v,又,fā
现,O,E,v,见,xiàn
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
可,O,B,v,口,kě
能,O,E,v,月,néng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
肠,B-Treatment,B,n,月,cháng
道,I-Treatment,E,n,辶,dào
LB,O,S,x,UNK,UNK
菌,O,B,n,艹,jūn
群,O,E,n,羊,qún
、,O,S,x,UNK,UNK
抗,B-Treatment,B,vn,扌,kàng
癌,I-Treatment,E,vn,疒,ái
、,O,S,x,UNK,UNK
抗,B-Treatment,B,n,扌,kàng
衰,I-Treatment,M,n,衣,shuāi
老,I-Treatment,E,n,耂,lǎo
等,O,S,u,竹,děng
更,O,S,d,曰,gēng
多,O,S,m,夕,duō
“,O,S,x,UNK,UNK
神,O,B,a,礻,shén
奇,O,E,a,大,qí
”,O,S,x,UNK,UNK
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
国,O,B,s,囗,guó
内,O,E,s,冂,nèi
的,O,S,uj,白,dí
多,O,B,m,夕,duō
位,O,E,m,亻,wèi
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
、,O,S,x,UNK,UNK
药,O,B,n,艹,yào
学,O,E,n,子,xué
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
于,O,S,p,二,yú
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
发,O,B,v,又,fā
布,O,E,v,巾,bù
了,O,S,ul,乙,liǎo
LB,O,S,x,UNK,UNK
第,O,B,nz,竹,dì
一,O,M,nz,一,yī
版,O,E,nz,片,bǎn
《,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
应,O,B,v,广,yīng
用,O,E,v,用,yòng
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
共,O,B,n,八,gòng
识,O,E,n,讠,shí
》,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
基,O,B,p,土,jī
于,O,E,p,二,yú
这,O,S,r,辶,zhè
两,O,B,m,一,liǎng
年,O,E,m,干,nián
LB,O,S,x,UNK,UNK
涌,O,B,v,氵,yǒng
现,O,E,v,见,xiàn
的,O,S,uj,白,dí
新,O,S,n,斤,xīn
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
该,O,S,r,讠,gāi
共,O,B,n,八,gòng
识,O,E,n,讠,shí
于,O,S,p,二,yú
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
进,O,B,v,辶,jìn
行,O,E,v,行,háng
了,O,S,ul,乙,liǎo
更,O,B,d,曰,gēng
新,O,E,d,斤,xīn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
从,O,S,p,人,cóng
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
LB,O,S,x,UNK,UNK
时,O,B,n,日,shí
机,O,E,n,木,jī
、,O,S,x,UNK,UNK
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
与,O,S,p,一,yǔ
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
、,O,S,x,UNK,UNK
安,O,B,nr,宀,ān
全,O,M,nr,入,quán
性,O,E,nr,忄,xìng
、,O,S,x,UNK,UNK
特,O,B,n,牜,tè
殊,O,M,n,歹,shū
人,O,M,n,人,rén
群,O,E,n,羊,qún
的,O,S,uj,白,dí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
以,O,B,c,人,yǐ
及,O,E,c,又,jí
降,O,S,v,阝,jiàng
LB,O,S,x,UNK,UNK
糖,O,S,n,米,táng
外,O,S,f,夕,wài
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
等,O,S,u,竹,děng
多,O,B,m,夕,duō
个,O,E,m,人,gè
方,O,B,n,方,fāng
面,O,E,n,面,miàn
给,O,B,v,纟,gěi
出,O,E,v,凵,chū
了,O,S,ul,乙,liǎo
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
适,O,B,n,辶,shì
用,O,M,n,用,yòng
人,O,M,n,人,rén
群,O,E,n,羊,qún
LB,O,S,x,UNK,UNK
应,O,B,v,广,yīng
该,O,E,v,讠,gāi
说,O,S,v,讠,shuō
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
是,O,S,v,日,shì
真,O,B,d,目,zhēn
正,O,E,d,止,zhèng
的,O,S,uj,白,dí
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
全,O,B,n,入,quán
程,O,E,n,禾,chéng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
药,O,S,n,艹,yào
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
热,O,B,n,灬,rè
点,O,M,n,灬,diǎn
话,O,M,n,讠,huà
题,O,E,n,页,tí
I,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
物,O,S,zg,牜,wù
",",O,S,x,UNK,UNK
从,O,S,p,人,cóng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
预,O,B,v,页,yù
防,O,E,v,阝,fáng
到,O,S,v,刂,dào
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
前,I-Disease,B,f,刂,qián
期,I-Disease,E,f,月,qī
再,O,S,d,冂,zài
到,O,S,v,刂,dào
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
各,B-Level,B,r,口,gè
个,I-Level,E,r,人,gè
阶,I-Level,S,n,阝,jiē
LB,I-Level,S,x,UNK,UNK
段,I-Level,S,q,殳,duàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
一,O,B,m,一,yī
线,O,E,m,纟,xiàn
首,O,B,v,首,shǒu
选,O,E,v,辶,xuǎn
和,O,S,c,口,hé
全,O,B,n,入,quán
程,O,E,n,禾,chéng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
在,O,S,p,土,zài
横,O,S,ns,木,héng
LB,O,S,x,UNK,UNK
向,O,S,p,口,xiàng
对,O,B,v,寸,duì
比,O,E,v,比,bǐ
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
最,O,B,z,曰,zuì
佳,O,E,z,亻,jiā
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
(,O,S,x,UNK,UNK
num,B-Amount,B,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
毫,I-Amount,B,q,毛,háo
克,I-Amount,E,q,十,kè
/,I-Amount,S,x,UNK,UNK
天,I-Amount,S,q,大,tiān
),O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
LB,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
降,O,B,n,阝,jiàng
糖,O,E,n,米,táng
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
要,O,S,v,覀,yào
强,O,B,v,弓,qiáng
于,O,E,v,二,yú
其,O,B,r,八,qí
他,O,E,r,亻,tā
口,B-Drug,B,n,口,kǒu
服,I-Drug,E,n,月,fú
降,I-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
纵,O,B,v,纟,zòng
向,O,E,v,口,xiàng
对,O,B,v,寸,duì
比,O,E,v,比,bǐ
LB,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
与,O,B,c,一,yǔ
以,O,E,c,人,yǐ
其,O,B,r,八,qí
他,O,E,r,亻,tā
口,B-Drug,B,n,口,kǒu
服,I-Drug,E,n,月,fú
降,I-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
物,I-Drug,S,zg,牜,wù
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
一,O,B,m,一,yī
线,O,E,m,纟,xiàn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
相,O,B,v,目,xiāng
比,O,E,v,比,bǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,S,p,人,yǐ
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
一,O,B,m,一,yī
线,O,E,m,纟,xiàn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
加,O,B,v,力,jiā
用,O,E,v,用,yòng
第,O,B,m,竹,dì
二,O,M,m,二,èr
种,O,E,m,禾,zhǒng
口,B-Drug,S,q,口,kǒu
LB,I-Drug,S,x,UNK,UNK
服,I-Drug,S,v,月,fú
降,I-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
或,O,S,c,戈,huò
需,O,B,v,雨,xū
要,O,E,v,覀,yào
联,B-Method,B,v,耳,lián
合,I-Method,E,v,口,hé
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
时,O,B,n,日,shí
间,O,E,n,门,jiān
最,O,S,d,曰,zuì
晚,O,S,tg,日,wǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
需,O,S,v,雨,xū
LB,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,B,n,方,fāng
案,O,E,n,木,àn
的,O,S,uj,白,dí
可,O,B,n,口,kě
能,O,M,n,月,néng
性,O,E,n,忄,xìng
也,O,S,d,乙,yě
最,O,B,a,曰,zuì
低,O,E,a,亻,dī
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
减,O,B,v,冫,jiǎn
轻,B-Test,E,v,车,qīng
体,I-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
的,O,S,uj,白,dí
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
这,O,B,r,辶,zhè
个,O,E,r,人,gè
“,O,S,x,UNK,UNK
副,O,B,n,刂,fù
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
”,O,S,x,UNK,UNK
令,O,S,v,人,líng
其,O,S,r,八,qí
成,O,B,v,戈,chéng
为,O,E,v,丶,wéi
联,B-Method,B,v,耳,lián
合,I-Method,E,v,口,hé
治,I-Method,B,v,氵,zhì
疗,I-Method,E,v,疒,liáo
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
“,O,S,x,UNK,UNK
百,O,S,m,白,bǎi
搭,O,B,v,扌,dā
药,O,E,v,艹,yào
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
外,O,E,c,夕,wài
",",O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
还,O,S,d,辶,huán
具,O,B,v,八,jù
有,O,E,v,月,yǒu
心,B-Treatment,B,n,心,xīn
血,I-Treatment,M,n,血,xiě
管,I-Treatment,E,n,竹,guǎn
保,I-Treatment,B,v,亻,bǎo
护,I-Treatment,E,v,扌,hù
作,I-Treatment,B,v,亻,zuò
用,I-Treatment,E,v,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
安,O,B,nr,宀,ān
全,O,M,nr,入,quán
性,O,E,nr,忄,xìng
和,O,S,c,口,hé
耐,O,S,a,而,nài
LB,O,S,x,UNK,UNK
受,O,B,n,又,shòu
性,O,E,n,忄,xìng
也,O,S,d,乙,yě
很,O,S,d,彳,hěn
好,O,S,a,女,hǎo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
价,O,B,n,亻,jià
格,O,E,n,木,gé
还,O,S,d,辶,huán
不,O,B,v,一,bù
算,O,E,v,竹,suàn
贵,O,S,a,贝,guì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
这,O,B,r,辶,zhè
么,O,E,r,丿,mó
多,O,S,m,夕,duō
好,O,B,d,女,hǎo
处,O,E,d,夂,chǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
难,O,B,d,隹,nán
怪,O,E,d,忄,guài
LB,O,S,x,UNK,UNK
该,O,S,r,讠,gāi
共,O,B,n,八,gòng
识,O,E,n,讠,shí
给,O,B,v,纟,gěi
出,O,E,v,凵,chū
这,O,B,r,辶,zhè
样,O,E,r,木,yàng
的,O,S,uj,白,dí
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,B,c,而,ér
且,O,E,c,一,qiě
是,O,S,v,日,shì
最,O,B,n,曰,zuì
高,O,M,n,高,gāo
级,O,M,n,纟,jí
别,O,E,n,刂,bié
的,O,S,uj,白,dí
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
—,O,S,x,UNK,UNK
—,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
如,O,S,v,女,rú
无,O,S,v,一,wú
禁,O,B,n,示,jīn
忌,O,M,n,心,jì
证,O,E,n,讠,zhèng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
是,O,S,v,日,shì
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
首,O,B,v,首,shǒu
选,O,E,v,辶,xuǎn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
和,O,S,c,口,hé
联,B-Method,B,v,耳,lián
合,I-Method,E,v,口,hé
治,I-Method,B,v,氵,zhì
疗,I-Method,E,v,疒,liáo
方,O,B,n,方,fāng
案,O,E,n,木,àn
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
药,O,B,n,艹,yào
物,O,E,n,牜,wù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,c,一,qiě
应,O,S,v,广,yīng
一,O,B,d,一,yī
直,O,E,d,目,zhí
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
在,O,S,p,土,zài
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,B,n,方,fāng
案,O,E,n,木,àn
中,O,S,f,丨,zhōng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
记,O,B,v,讠,jì
得,O,E,v,彳,dé
在,O,S,p,土,zài
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
版,O,S,n,片,bǎn
的,O,S,uj,白,dí
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,S,n,米,táng
LB,I-Disease,S,x,UNK,UNK
尿,I-Disease,S,n,尸,niào
病,I-Disease,B,n,疒,bìng
防,O,M,n,阝,fáng
治,O,E,n,氵,zhì
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
》,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
还,O,B,c,辶,huán
仅,O,E,c,亻,jǐn
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
超,B-Symptom,B,v,走,chāo
重,I-Symptom,E,v,里,zhòng
或,O,S,c,戈,huò
肥,B-Symptom,B,a,月,féi
胖,I-Symptom,E,a,月,pàng
的,O,S,uj,白,dí
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
将,O,S,d,寸,jiāng
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
一,O,B,m,一,yī
线,O,E,m,纟,xiàn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
此,O,B,c,止,cǐ
后,O,E,c,口,hòu
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
LB,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
在,O,S,p,土,zài
正,B-Test,B,d,止,zhèng
常,I-Test,E,d,巾,cháng
体,I-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
/,O,S,x,UNK,UNK
超,B-Test,B,v,走,chāo
重,I-Test,E,v,里,zhòng
/,O,S,x,UNK,UNK
月,B-Symptom,S,m,月,yuè
巴,I-Symptom,S,j,巳,bā
胖,I-Symptom,S,a,月,pàng
的,O,S,uj,白,dí
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
相,O,B,d,目,xiāng
当,O,E,d,彐,dāng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
并,O,S,c,干,bìng
不,O,B,c,一,bù
是,O,E,c,日,shì
能,O,B,v,月,néng
否,O,E,v,口,fǒu
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
决,O,B,v,冫,jué
定,O,E,v,宀,dìng
LB,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
所,O,B,c,户,suǒ
以,O,E,c,人,yǐ
早,O,B,t,日,zǎo
在,O,E,t,土,zài
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
版,O,S,n,片,bǎn
的,O,S,uj,白,dí
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
防,O,B,v,阝,fáng
治,O,E,v,氵,zhì
指,O,S,n,扌,zhǐ
LB,O,S,x,UNK,UNK
南,O,S,ns,十,nán
》,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
就,O,S,d,尢,jiù
已,O,B,d,己,yǐ
经,O,E,d,纟,jīng
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
给,O,B,v,纟,gěi
出,O,E,v,凵,chū
与,O,S,p,一,yǔ
该,O,S,r,讠,gāi
共,O,B,n,八,gòng
识,O,E,n,讠,shí
类,O,B,v,米,lèi
似,O,E,v,亻,sì
的,O,S,uj,白,dí
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
预,O,B,v,页,yù
防,O,E,v,阝,fáng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
:,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
是,O,S,v,日,shì
第,O,B,m,竹,dì
一,O,M,m,一,yī
个,O,E,m,人,gè
被,O,S,p,衤,bèi
LB,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
明,O,E,n,日,míng
能,O,S,v,月,néng
预,O,B,v,页,yù
防,O,E,v,阝,fáng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
或,O,S,c,戈,huò
延,O,B,v,廴,yán
缓,O,E,v,纟,huǎn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
发,O,B,v,又,fā
生,O,E,v,生,shēng
的,O,S,uj,白,dí
药,O,B,n,艹,yào
物,O,E,n,牜,wù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
能,O,S,v,月,néng
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
LB,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
前,I-Disease,B,f,刂,qián
期,I-Disease,E,f,月,qī
人,O,B,n,人,rén
群,O,E,n,羊,qún
发,O,B,v,又,fā
生,O,E,v,生,shēng
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,zg,一,qiě
具,O,B,v,八,jù
有,O,E,v,月,yǒu
LB,O,S,x,UNK,UNK
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
耐,O,B,n,而,nài
受,O,M,n,又,shòu
性,O,E,n,忄,xìng
和,O,S,c,口,hé
长,O,B,d,长,cháng
期,O,E,d,月,qī
有,O,B,n,月,yǒu
效,O,M,n,攵,xiào
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
不,O,B,c,一,bù
过,O,E,c,辶,guò
在,O,S,p,土,zài
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
