word,label,bound,flag,radical,pinyin
血,B-Test,E,v,血,xiě
酮,I-Test,B,n,酉,tóng
体,I-Test,E,n,亻,tǐ
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
有,O,S,v,月,yǒu
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
意,O,B,n,心,yì
义,O,E,n,丶,yì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
下,B-Test_Value,B,v,一,xià
降,I-Test_Value,E,v,阝,jiàng
决,O,B,v,冫,jué
定,O,E,v,宀,dìng
了,O,S,ul,乙,liǎo
LB,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
A,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
下,I-Test,B,v,一,xià
降,I-Test,E,v,阝,jiàng
速,I-Test,B,n,辶,sù
度,I-Test,E,n,广,dù
可,O,S,v,口,kě
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
的,O,S,uj,白,dí
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
指,O,B,n,扌,zhǐ
标,O,E,n,木,biāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
血,B-Test,B,n,血,xiě
酮,I-Test,M,n,酉,tóng
值,O,E,n,亻,zhí
可,O,S,v,口,kě
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
有,O,B,n,月,yǒu
效,O,M,n,攵,xiào
性,O,E,n,忄,xìng
(,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
前,O,S,f,刂,qián
LB,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
每,O,S,zg,母,měi
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
查,O,S,v,木,chá
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
及,O,S,c,又,jí
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,O,B,d,阝,suí
后,O,E,d,口,hòu
每,O,S,zg,母,měi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
LB,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
电,B-Test,B,n,田,diàn
解,I-Test,M,n,角,jiě
质,I-Test,E,n,贝,zhì
和,O,S,c,口,hé
血,B-Test,B,n,血,xiě
气,I-Test,E,n,气,qì
分,I-Test,B,vn,刀,fēn
析,I-Test,E,vn,木,xī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,S,zg,母,měi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
尿,B-Test,B,n,尸,niào
素,I-Test,M,n,糸,sù
氮,I-Test,E,n,气,dàn
和,O,S,c,口,hé
肌,B-Test,B,n,月,jī
酐,I-Test,E,n,酉,gān
水,O,S,n,水,shuǐ
LB,O,S,x,UNK,UNK
平,O,S,n,干,píng
直,O,B,v,目,zhí
至,O,E,v,至,zhì
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
准,O,B,a,冫,zhǔn
确,O,E,a,石,què
记,O,B,n,讠,jì
录,O,E,n,彐,lù
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
摄,O,B,v,扌,shè
入,O,E,v,入,rù
及,O,S,c,又,jí
输,O,B,n,车,shū
出,O,M,n,凵,chū
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
当,O,S,t,彐,dāng
酸,B-Disease,B,nz,酉,suān
中,I-Disease,M,nz,丨,zhōng
毒,I-Disease,E,nz,母,dú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
阴,O,B,n,阝,yīn
离,O,M,n,亠,lí
子,O,E,n,子,zǐ
间,O,B,n,门,jiān
隙,O,E,n,阝,xì
恢,O,B,b,忄,huī
复,O,M,b,夂,fù
正,O,M,b,止,zhèng
常,O,E,b,巾,cháng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
则,O,S,d,刂,zé
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
的,O,S,uj,白,dí
频,O,S,n,页,pín
LB,O,S,x,UNK,UNK
率,O,S,v,玄,shuài
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
酸,B-Disease,B,nz,酉,suān
中,I-Disease,M,nz,丨,zhōng
毒,I-Disease,E,nz,母,dú
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
存,O,B,v,子,cún
在,O,E,v,土,zài
且,O,S,zg,一,qiě
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
无,O,B,a,一,wú
效,O,E,a,攵,xiào
可,O,B,v,口,kě
能,O,E,v,月,néng
是,O,S,v,日,shì
由,O,S,p,田,yóu
败,B-Reason,B,n,贝,bài
血,I-Reason,M,n,血,xiě
症,I-Reason,E,n,疒,zhèng
、,O,S,x,UNK,UNK
并,B-Reason,S,c,干,bìng
LB,I-Reason,S,x,UNK,UNK
发,I-Reason,B,n,又,fā
症,I-Reason,E,n,疒,zhèng
及,O,S,c,又,jí
胰,B-Reason,B,n,月,yí
岛,I-Reason,M,n,山,dǎo
素,I-Reason,E,n,糸,sù
剂,I-Reason,B,n,刂,jì
量,I-Reason,E,n,里,liáng
不,I-Reason,B,a,一,bù
足,I-Reason,E,a,足,zú
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
此,O,B,c,止,cǐ
时,O,E,c,日,shí
须,O,S,d,页,xū
重,O,B,a,里,zhòng
新,O,E,a,斤,xīn
进,O,B,v,辶,jìn
行,O,E,v,行,háng
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
",",O,S,x,UNK,UNK
及,O,S,c,又,jí
LB,O,S,x,UNK,UNK
时,O,S,n,日,shí
干,O,B,v,干,gān
预,O,E,v,页,yù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
便,O,B,b,亻,biàn
携,O,M,b,扌,xié
式,O,E,b,弋,shì
血,B-Test,B,n,血,xiě
酮,I-Test,M,n,酉,tóng
仪,O,E,n,亻,yí
的,O,S,uj,白,dí
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
使,O,B,v,亻,shǐ
床,O,E,v,广,chuáng
旁,O,S,f,方,páng
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
成,O,B,v,戈,chéng
为,O,E,v,丶,wéi
现,O,B,n,见,xiàn
实,O,E,n,宀,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
是,O,S,v,日,shì
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
A,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
领,O,B,n,页,lǐng
域,O,E,n,土,yù
的,O,S,uj,白,dí
一,O,B,m,一,yī
个,O,E,m,人,gè
重,O,B,a,里,zhòng
大,O,E,a,大,dà
进,O,B,d,辶,jìn
步,O,E,d,止,bù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
床,O,S,n,广,chuáng
旁,O,S,f,方,páng
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
血,B-Test,S,n,血,xiě
LB,I-Test,S,x,UNK,UNK
β,I-Test,S,x,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,S,n,羊,qiǎng
丁,I-Test,B,n,一,dīng
酸,I-Test,E,n,酉,suān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
更,O,S,d,曰,gēng
准,O,B,a,冫,zhǔn
确,O,E,a,石,què
判,O,B,v,刂,pàn
断,O,E,v,斤,duàn
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
无,O,B,l,一,wú
条,O,M,l,木,tiáo
件,O,E,l,亻,jiàn
时,O,B,n,日,shí
用,O,E,n,用,yòng
尿,B-Test,B,n,尸,niào
酮,I-Test,E,n,酉,tóng
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
方,O,S,n,方,fāng
LB,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
技,O,B,n,扌,jì
术,O,E,n,木,shù
开,O,B,v,廾,kāi
展,O,E,v,尸,zhǎn
前,O,S,f,刂,qián
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
多,O,B,m,夕,duō
次,O,E,m,欠,cì
尿,B-Test,S,n,尸,niào
酮,I-Test,B,n,酉,tóng
体,I-Test,E,n,亻,tǐ
阴,B-Test_Value,S,a,阝,yīn
LB,I-Test_Value,S,x,UNK,UNK
性,I-Test_Value,S,n,忄,xìng
为,O,S,p,丶,wéi
静,B-Method,B,n,青,jìng
脉,I-Method,E,n,月,mài
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
转,O,B,v,车,zhuǎn
换,O,E,v,扌,huàn
为,O,S,p,丶,wéi
皮,B-Method,B,n,皮,pí
下,I-Method,E,n,一,xià
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
标,O,B,n,木,biāo
志,O,E,n,心,zhì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
尿,B-Test,S,n,尸,niào
LB,I-Test,S,x,UNK,UNK
酮,I-Test,S,g,酉,tóng
检,O,B,v,木,jiǎn
出,O,E,v,凵,chū
的,O,S,uj,白,dí
是,O,S,v,日,shì
丙,B-Test,B,nz,一,bǐng
酮,I-Test,E,nz,酉,tóng
和,O,S,c,口,hé
乙,B-Test,B,n,乙,yǐ
酰,I-Test,E,n,酉,xiān
乙,I-Test,B,n,乙,yǐ
酸,I-Test,E,n,酉,suān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
后,O,S,f,口,hòu
二,O,B,n,二,èr
者,O,E,n,耂,zhě
在,O,S,p,土,zài
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
时,O,S,ng,日,shí
在,O,S,p,土,zài
LB,O,S,x,UNK,UNK
酮,B-Test,B,n,酉,tóng
体,I-Test,E,n,亻,tǐ
中,O,B,j,丨,zhōng
所,O,E,j,户,suǒ
占,O,S,v,卜,zhān
比,O,B,n,比,bǐ
重,O,E,n,里,zhòng
反,O,B,c,又,fǎn
而,O,E,c,而,ér
上,O,B,v,一,shàng
升,O,E,v,十,shēng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
具,O,B,v,八,jù
有,O,E,v,月,yǒu
滞,O,B,n,氵,zhì
后,O,M,n,口,hòu
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
显,O,S,v,日,xiǎn
LB,O,S,x,UNK,UNK
示,O,S,vg,示,shì
在,O,S,p,土,zài
尿,B-Test,S,n,尸,niào
酮,I-Test,S,g,酉,tóng
转,B-Test_Value,B,v,车,zhuǎn
阴,I-Test_Value,E,v,阝,yīn
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
前,O,S,f,刂,qián
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
血,B-Test,S,n,血,xiě
酮,I-Test,B,n,酉,tóng
体,I-Test,E,n,亻,tǐ
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
已,O,S,d,己,yǐ
降,B-Test_Value,S,v,阝,jiàng
至,I-Test_Value,B,d,至,zhì
正,I-Test_Value,E,d,止,zhèng
LB,I-Test_Value,S,x,UNK,UNK
常,I-Test_Value,S,d,巾,cháng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
故,O,S,n,攵,gù
根,O,B,p,木,gēn
据,O,E,p,扌,jù
尿,B-Test,S,n,尸,niào
酮,I-Test,S,g,酉,tóng
转,B-Test_Value,B,v,车,zhuǎn
阴,I-Test_Value,E,v,阝,yīn
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
输,O,B,v,车,shū
注,O,E,v,氵,zhù
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
延,O,B,v,廴,yán
长,O,E,v,长,cháng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
住,O,B,n,亻,zhù
院,O,M,n,阝,yuàn
治,O,M,n,氵,zhì
疗,O,E,n,疒,liáo
时,O,B,n,日,shí
间,O,E,n,门,jiān
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
院,O,S,n,阝,yuàn
外,O,S,f,夕,wài
预,O,B,v,页,yù
防,O,E,v,阝,fáng
:,O,S,x,UNK,UNK
在,O,S,p,土,zài
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
是,O,S,v,日,shì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
院,O,S,n,阝,yuàn
外,O,S,f,夕,wài
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
管,O,S,vn,竹,guǎn
LB,O,S,x,UNK,UNK
理,O,S,n,王,lǐ
的,O,S,uj,白,dí
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
手,O,B,n,手,shǒu
段,O,E,n,殳,duàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
一,O,B,m,一,yī
项,O,E,m,页,xiàng
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
与,O,S,p,一,yǔ
尿,B-Test,S,n,尸,niào
酮,I-Test,B,n,酉,tóng
体,I-Test,E,n,亻,tǐ
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
相,O,B,v,目,xiāng
比,O,E,v,比,bǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
院,O,S,n,阝,yuàn
LB,O,S,x,UNK,UNK
外,O,S,f,夕,wài
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
更,O,S,d,曰,gēng
容,O,B,i,宀,róng
易,O,M,i,日,yì
接,O,M,i,扌,jiē
受,O,E,i,又,shòu
血,B-Test,S,n,血,xiě
酮,I-Test,B,n,酉,tóng
体,I-Test,E,n,亻,tǐ
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
积,O,B,ad,禾,jī
极,O,E,ad,木,jí
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
的,O,S,uj,白,dí
检,O,S,vn,木,jiǎn
LB,O,S,x,UNK,UNK
测,O,S,vn,氵,cè
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
了,O,S,ul,乙,liǎo
酮,B-Disease,B,n,酉,tóng
症,I-Disease,E,n,疒,zhèng
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
、,O,S,x,UNK,UNK
急,O,B,v,心,jí
诊,O,E,v,讠,zhěn
次,O,B,n,欠,cì
数,O,E,n,攵,shù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
从,O,S,p,人,cóng
卫,O,B,an,卩,wèi
生,O,E,an,生,shēng
经,O,B,n,纟,jīng
济,O,M,n,氵,jì
学,O,E,n,子,xué
角,O,S,n,角,jiǎo
LB,O,S,x,UNK,UNK
度,O,S,zg,广,dù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
及,O,B,c,又,jí
时,O,E,c,日,shí
院,O,B,s,阝,yuàn
外,O,E,s,夕,wài
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
是,O,S,v,日,shì
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
节,O,B,n,艹,jié
省,O,E,n,目,shěng
医,O,B,n,匚,yī
疗,O,E,n,疒,liáo
成,O,B,n,戈,chéng
本,O,E,n,木,běn
的,O,S,uj,白,dí
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
四,O,S,m,囗,sì
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
指,O,B,n,扌,zhǐ
标,O,E,n,木,biāo
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
生,B-Test,B,vn,生,shēng
化,I-Test,E,vn,亻,huà
指,I-Test,B,n,扌,zhǐ
标,I-Test,E,n,木,biāo
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
O,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
与,O,S,p,一,yǔ
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
或,O,S,c,戈,huò
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
:,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
测,O,S,vn,氵,cè
LB,O,S,x,UNK,UNK
定,O,B,n,宀,dìng
血,B-Test,M,n,血,xiě
酮,I-Test,E,n,酉,tóng
的,O,S,uj,白,dí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
有,O,S,v,月,yǒu
两,O,B,m,一,liǎng
种,O,E,m,禾,zhǒng
:,O,S,x,UNK,UNK
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
是,O,S,v,日,shì
用,O,S,p,用,yòng
酶,O,B,n,酉,méi
法,O,E,n,氵,fǎ
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
全,O,B,nz,入,quán
自,O,M,nz,自,zì
动,O,E,nz,力,dòng
LB,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
仪,O,S,ng,亻,yí
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
或,O,S,c,戈,huò
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
SPACE,O,S,x,UNK,UNK
β,B-Test,S,x,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,S,n,羊,qiǎng
丁,I-Test,B,n,一,dīng
酸,I-Test,E,n,酉,suān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
另,O,S,r,口,lìng
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
是,O,S,v,日,shì
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
LB,O,S,x,UNK,UNK
仪,O,S,ng,亻,yí
(,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
电,O,B,n,田,diàn
化,O,M,n,亻,huà
学,O,E,n,子,xué
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
毛,B-Anatomy,B,n,毛,máo
细,I-Anatomy,M,n,纟,xì
血,I-Anatomy,M,n,血,xiě
管,I-Anatomy,E,n,竹,guǎn
全,O,B,n,入,quán
血,O,E,n,血,xiě
LB,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
SPACE,O,S,x,UNK,UNK
β,B-Test,S,x,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,S,n,羊,qiǎng
丁,I-Test,B,n,一,dīng
酸,I-Test,E,n,酉,suān
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
仪,O,S,ng,亻,yí
测,O,B,v,氵,cè
得,O,E,v,彳,dé
的,O,S,uj,白,dí
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
SPACE,O,S,x,UNK,UNK
β,B-Test,S,x,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,S,n,羊,qiǎng
丁,I-Test,B,n,一,dīng
酸,I-Test,E,n,酉,suān
LB,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
血,B-Test,S,n,血,xiě
酮,I-Test,S,g,酉,tóng
仪,O,S,ng,亻,yí
测,O,B,v,氵,cè
得,O,E,v,彳,dé
的,O,S,uj,白,dí
毛,B-Anatomy,B,n,毛,máo
细,I-Anatomy,M,n,纟,xì
血,I-Anatomy,M,n,血,xiě
管,I-Anatomy,E,n,竹,guǎn
血,O,S,n,血,xiě
SPACE,O,S,x,UNK,UNK
β,B-Test,S,x,UNK,UNK
-,I-Test,S,x,UNK,UNK
羟,I-Test,S,n,羊,qiǎng
丁,I-Test,B,n,一,dīng
酸,I-Test,E,n,酉,suān
有,O,S,v,月,yǒu
高,O,B,n,高,gāo
度,O,E,n,广,dù
相,O,B,l,目,xiāng
关,O,M,l,丷,guān
性,O,E,l,忄,xìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
二,O,B,n,二,èr
者,O,E,n,耂,zhě
平,O,B,a,干,píng
均,O,E,a,土,jūn
差,O,B,n,工,chà
值,O,E,n,亻,zhí
约,O,S,d,纟,yuē
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
酮,I-Test,E,n,酉,tóng
与,O,S,p,一,yǔ
尿,B-Test,B,n,尸,niào
酮,I-Test,E,n,酉,tóng
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
的,O,S,uj,白,dí
尿,B-Test,B,n,尸,niào
酮,I-Test,E,n,酉,tóng
测,O,B,nz,氵,cè
定,O,M,nz,宀,dìng
方,O,M,nz,方,fāng
法,O,E,nz,氵,fǎ
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
