word,label,bound,flag,radical,pinyin
学,O,E,n,子,xué
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
LB,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
年,O,M,n,干,nián
人,O,E,n,人,rén
中,O,S,ns,丨,zhōng
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
病,O,M,n,疒,bìng
率,O,E,n,玄,shuài
为,O,S,p,丶,wéi
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
据,O,B,d,扌,jù
此,O,E,d,止,cǐ
估,O,B,v,亻,gū
算,O,E,v,竹,suàn
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
岁,O,S,m,山,suì
以,O,S,f,人,yǐ
LB,O,S,x,UNK,UNK
上,O,S,f,一,shàng
人,O,B,n,人,rén
群,O,E,n,羊,qún
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
人,O,B,n,人,rén
数,O,E,n,攵,shù
约,O,S,d,纟,yuē
num,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
亿,O,S,m,亻,yì
L,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
在,O,S,p,土,zài
发,O,B,l,又,fā
达,O,M,l,辶,dá
国,O,M,l,囗,guó
家,O,E,l,宀,jiā
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
已,O,S,d,己,yǐ
是,O,S,v,日,shì
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,B,c,而,ér
且,O,E,c,一,qiě
在,O,S,p,土,zài
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
LB,O,S,x,UNK,UNK
家,O,S,q,宀,jiā
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
正,O,S,d,止,zhèng
逐,O,B,d,辶,zhú
渐,O,E,d,氵,jiàn
成,O,B,v,戈,chéng
为,O,E,v,丶,wéi
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
致,O,B,v,至,zhì
病,O,E,v,疒,bìng
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
D,O,B,eng,UNK,UNK
num,O,M,eng,UNK,UNK
num,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
流,O,B,n,氵,liú
行,O,M,n,行,háng
病,O,M,n,疒,bìng
学,O,E,n,子,xué
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
年,O,B,n,干,nián
龄,O,E,n,齿,líng
≥,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
岁,O,S,m,山,suì
的,O,S,uj,白,dí
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
合,O,B,v,口,hé
并,O,E,v,干,bìng
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
E,I-Disease,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,S,p,寸,duì
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
回,O,B,n,囗,huí
顾,O,M,n,页,gù
性,O,E,n,忄,xìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
的,O,S,uj,白,dí
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
合,O,B,v,口,hé
并,O,E,v,干,bìng
肾,B-Disease,B,n,月,shèn
脏,I-Disease,E,n,月,zàng
并,I-Disease,S,c,干,bìng
LB,I-Disease,S,x,UNK,UNK
发,I-Disease,B,n,又,fā
症,I-Disease,E,n,疒,zhèng
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
上,O,B,ns,一,shàng
海,O,M,ns,氵,hǎi
市,O,E,ns,巾,shì
区,O,S,n,匚,qū
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
岁,O,S,m,山,suì
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
患,O,S,n,心,huàn
LB,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
率,O,E,n,玄,shuài
可,O,B,v,口,kě
达,O,E,v,辶,dá
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
’,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
合,O,B,v,口,hé
并,O,E,v,干,bìng
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
与,O,S,p,一,yǔ
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
是,O,S,v,日,shì
指,O,S,n,扌,zhǐ
肾,B-Anatomy,B,n,月,shèn
脏,I-Anatomy,E,n,月,zàng
结,O,B,n,纟,jié
构,O,E,n,木,gòu
或,O,S,c,戈,huò
功,B-Test,B,n,力,gōng
能,I-Test,E,n,月,néng
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
持,B-Test_Value,B,vd,扌,chí
续,I-Test_Value,E,vd,纟,xù
超,I-Test_Value,B,v,走,chāo
过,I-Test_Value,E,v,辶,guò
num,I-Test_Value,S,m,UNK,UNK
个,I-Test_Value,S,m,人,gè
LB,I-Test_Value,S,x,UNK,UNK
月,I-Test_Value,S,m,月,yuè
E,O,B,eng,UNK,UNK
num,O,M,eng,UNK,UNK
num,O,E,eng,UNK,UNK
],O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
其,O,S,r,八,qí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
见,O,S,v,见,jiàn
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
目,O,B,t,目,mù
前,O,E,t,刂,qián
国,O,B,s,囗,guó
内,O,M,s,冂,nèi
外,O,E,s,夕,wài
大,O,B,m,大,dà
部,O,M,m,阝,bù
分,O,E,m,刀,fēn
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
LB,O,S,x,UNK,UNK
是,O,S,v,日,shì
根,O,B,p,木,gēn
据,O,E,p,扌,jù
G,B-Test,B,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
来,O,S,v,木,lái
进,O,B,v,辶,jìn
行,O,E,v,行,háng
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
肾,B-Test,B,n,月,shèn
功,I-Test,M,n,力,gōng
能,I-Test,E,n,月,néng
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
。,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
肾,O,B,n,月,shèn
脏,O,M,n,月,zàng
病,O,E,n,疒,bìng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
LB,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
下,O,E,f,一,xià
任,O,B,r,亻,rèn
何,O,E,r,亻,hé
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
持,O,B,n,扌,chí
续,O,M,n,纟,xù
时,O,M,n,日,shí
间,O,E,n,门,jiān
超,O,B,v,走,chāo
过,O,E,v,辶,guò
num,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
LB,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
的,O,S,uj,白,dí
标,O,B,n,木,biāo
志,O,E,n,心,zhì
SPACE,O,S,x,UNK,UNK
白,O,S,a,白,bái
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
尿,O,E,n,尸,niào
[,O,S,x,UNK,UNK
尿,B-Test,S,n,尸,niào
白,I-Test,B,nr,白,bái
蛋,I-Test,M,nr,虫,dàn
白,I-Test,E,nr,白,bái
排,O,B,v,扌,pái
泄,O,E,v,氵,xiè
率,O,S,v,玄,shuài
(,O,S,x,UNK,UNK
U,B-Test,B,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
E,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
≥,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
h,O,S,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
个,O,S,m,人,gè
或,O,S,c,戈,huò
更,O,S,d,曰,gēng
多,O,S,m,夕,duō
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
尿,B-Test,S,n,尸,niào
白,I-Test,B,nr,白,bái
蛋,I-Test,M,nr,虫,dàn
白,I-Test,E,nr,白,bái
/,O,S,x,UNK,UNK
肌,B-Test,B,n,月,jī
酐,I-Test,E,n,酉,gān
比,I-Test,B,n,比,bǐ
值,I-Test,E,n,亻,zhí
(,O,S,x,UNK,UNK
U,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
≥,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
g,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
≥,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
num,O,M,eng,UNK,UNK
num,O,M,eng,UNK,UNK
num,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
],O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
尿,O,B,nz,尸,niào
沉,O,M,nz,氵,chén
渣,O,E,nz,氵,zhā
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
LB,O,S,x,UNK,UNK
由,O,B,c,田,yóu
于,O,E,c,二,yú
肾,O,B,n,月,shèn
小,O,M,n,小,xiǎo
管,O,E,n,竹,guǎn
功,O,B,n,力,gōng
能,O,E,n,月,néng
紊,O,B,a,糸,wěn
乱,O,E,a,乙,luàn
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
的,O,S,uj,白,dí
电,O,B,n,田,diàn
解,O,M,n,角,jiě
质,O,E,n,贝,zhì
及,O,B,c,又,jí
其,O,E,c,八,qí
他,O,S,r,亻,tā
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
LB,O,S,x,UNK,UNK
组,O,B,n,纟,zǔ
织,O,M,n,纟,zhī
学,O,E,n,子,xué
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
LB,O,S,x,UNK,UNK
影,O,B,n,彡,yǐng
像,O,M,n,亻,xiàng
学,O,E,n,子,xué
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
有,O,S,v,月,yǒu
结,O,B,n,纟,jié
构,O,E,n,木,gòu
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
LB,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
移,O,B,v,禾,yí
植,O,E,v,木,zhí
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
LB,O,S,x,UNK,UNK
G,O,S,eng,UNK,UNK
豫,O,S,ns,豕,yù
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
譬,O,B,v,言,pì
篙,O,E,v,竹,gāo
渊,O,S,ng,氵,yuān
裟,O,S,x,衣,shā
搿,O,S,g,手,gé
num,O,S,m,UNK,UNK
群,O,S,n,羊,qún
’,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
之,O,B,c,丶,zhī
是,O,E,c,日,shì
评,O,B,n,讠,píng
价,O,E,n,亻,jià
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
功,O,B,n,力,gōng
能,O,E,n,月,néng
的,O,S,uj,白,dí
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
指,O,B,n,扌,zhǐ
标,O,E,n,木,biāo
之,O,B,r,丶,zhī
一,O,E,r,一,yī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
估,O,B,v,亻,gū
算,O,E,v,竹,suàn
LB,O,S,x,UNK,UNK
肾,B-Test,B,n,月,shèn
小,I-Test,M,n,小,xiǎo
球,I-Test,E,n,王,qiú
滤,I-Test,B,v,氵,lǜ
过,I-Test,E,v,辶,guò
率,I-Test,S,v,玄,shuài
(,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
G,O,M,eng,UNK,UNK
F,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
课,O,B,n,讠,kè
题,O,E,n,页,tí
协,O,B,n,十,xié
作,O,M,n,亻,zuò
组,O,E,n,纟,zǔ
改,O,B,v,攵,gǎi
良,O,E,v,艮,liáng
简,O,B,v,竹,jiǎn
化,O,E,v,亻,huà
M,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
R,O,M,eng,UNK,UNK
D,O,E,eng,UNK,UNK
方,O,S,n,方,fāng
LB,O,S,x,UNK,UNK
程,O,S,n,禾,chéng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
了,O,S,ul,乙,liǎo
适,O,B,v,辶,shì
合,O,E,v,口,hé
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
e,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
的,O,S,uj,白,dí
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
公,O,S,n,八,gōng
LB,O,S,x,UNK,UNK
式,O,S,k,弋,shì
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
e,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
[,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
·,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
群,O,S,n,羊,qún
),O,S,x,UNK,UNK
],O,S,x,UNK,UNK
一,O,S,m,一,yī
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
×,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
L,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
×,O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
.,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
(,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
k,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
X,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
参,O,B,v,厶,cān
与,O,E,v,一,yǔ
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
本,O,S,r,木,běn
共,O,B,n,八,gòng
识,O,E,n,讠,shí
成,O,B,n,戈,chéng
员,O,E,n,口,yuán
详,O,B,a,讠,xiáng
见,O,E,a,见,jiàn
文,O,B,n,文,wén
后,O,E,n,口,hòu
LB,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
肾,O,B,n,月,shèn
脏,O,M,n,月,zàng
病,O,E,n,疒,bìng
的,O,S,uj,白,dí
肾,B-Test,B,n,月,shèn
功,I-Test,M,n,力,gōng
能,I-Test,E,n,月,néng
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
LB,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
损,O,B,v,扌,sǔn
害,O,E,v,宀,hài
:,O,S,x,UNK,UNK
定,O,B,n,宀,dìng
义,O,E,n,丶,yì
为,O,S,p,丶,wéi
病,O,B,n,疒,bìng
理,O,M,n,王,lǐ
学,O,E,n,子,xué
、,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
液,O,E,n,氵,yè
、,O,S,x,UNK,UNK
血,O,B,n,血,xiě
液,O,E,n,氵,yè
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
或,O,S,c,戈,huò
影,O,B,n,彡,yǐng
像,O,M,n,亻,xiàng
学,O,E,n,子,xué
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
三,O,S,m,一,sān
、,O,S,x,UNK,UNK
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
合,O,B,v,口,hé
并,O,E,v,干,bìng
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
口,O,S,n,口,kǒu
/,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
t,O,S,eng,UNK,UNK
.,O,S,m,UNK,UNK
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
选,O,B,n,辶,xuǎn
药,O,E,n,艹,yào
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
:,O,S,x,UNK,UNK
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
合,O,B,v,口,hé
并,O,E,v,干,bìng
C,O,B,eng,UNK,UNK
I,O,E,eng,UNK,UNK
num,O,S,x,UNK,UNK
的,O,S,uj,白,dí
理,O,B,n,王,lǐ
想,O,E,n,心,xiǎng
降,O,B,n,阝,jiàng
糖,O,E,n,米,táng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
LB,O,S,x,UNK,UNK
策,O,B,n,竹,cè
略,O,E,n,田,lüè
是,O,S,v,日,shì
在,O,S,p,土,zài
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
降,O,B,n,阝,jiàng
糖,O,E,n,米,táng
的,O,S,uj,白,dí
同,O,B,c,口,tóng
时,O,E,c,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,S,d,一,bù
增,O,B,v,土,zēng
加,O,E,v,力,jiā
低,B-Symptom,B,n,亻,dī
血,I-Symptom,M,n,血,xiě
糖,I-Symptom,E,n,米,táng
发,O,B,v,又,fā
生,O,E,v,生,shēng
的,O,S,uj,白,dí
风,O,S,n,风,fēng
LB,O,S,x,UNK,UNK
险,O,S,a,阝,xiǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
应,O,S,v,广,yīng
避,O,B,v,辶,bì
免,O,E,v,刀,miǎn
诱,O,B,v,讠,yòu
发,O,E,v,又,fā
乳,B-Disease,B,n,乚,rǔ
酸,I-Disease,E,n,酉,suān
性,I-Disease,S,n,忄,xìng
酸,I-Disease,B,nz,酉,suān
中,I-Disease,M,nz,丨,zhōng
毒,I-Disease,E,nz,母,dú
或,O,S,c,戈,huò
增,O,B,v,土,zēng
加,O,E,v,力,jiā
心,B-Disease,B,i,心,xīn
力,I-Disease,M,i,力,lì
衰,I-Disease,M,i,衣,shuāi
竭,I-Disease,E,i,立,jié
风,O,S,n,风,fēng
LB,O,S,x,UNK,UNK
险,O,S,a,阝,xiǎn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
口,B-Drug,B,n,口,kǒu
服,I-Drug,E,n,月,fú
降,I-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
的,O,S,uj,白,dí
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
应,O,S,v,广,yīng
基,O,B,p,土,jī
于,O,E,p,二,yú
药,O,B,n,艹,yào
物,O,E,n,牜,wù
的,O,S,uj,白,dí
药,O,B,n,艹,yào
代,O,E,n,亻,dài
动,O,B,n,力,dòng
力,O,M,n,力,lì
学,O,E,n,子,xué
特,O,S,d,牜,tè
LB,O,S,x,UNK,UNK
征,O,S,v,彳,zhēng
以,O,B,c,人,yǐ
及,O,E,c,又,jí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
肾,B-Test,B,n,月,shèn
功,I-Test,M,n,力,gōng
能,I-Test,E,n,月,néng
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
综,O,B,vn,纟,zōng
合,O,E,vn,口,hé
判,O,B,v,刂,pàn
断,O,E,v,斤,duàn
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
|,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
