word,label,bound,flag,radical,pinyin
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
结,B-Disease,B,n,纟,jié
肠,I-Disease,M,n,月,cháng
癌,I-Disease,E,n,疒,ái
发,O,B,v,又,fā
病,O,E,v,疒,bìng
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
增,O,S,v,土,zēng
LB,O,S,x,UNK,UNK
加,O,B,v,力,jiā
近,O,E,v,辶,jìn
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
前,I-Disease,B,f,刂,qián
期,I-Disease,E,f,月,qī
与,O,S,p,一,yǔ
结,B-Disease,B,n,纟,jié
肠,I-Disease,M,n,月,cháng
癌,I-Disease,E,n,疒,ái
之,O,B,f,丶,zhī
间,O,E,f,门,jiān
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
LB,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
尚,O,S,d,小,shàng
少,O,B,n,小,shǎo
见,O,E,n,见,jiàn
报,O,B,v,扌,bào
道,O,E,v,辶,dào
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,B,r,木,běn
文,O,E,r,文,wén
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
对,O,S,p,寸,duì
合,O,B,ns,口,hé
肥,O,M,ns,月,féi
市,O,E,ns,巾,shì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
社,O,B,n,礻,shè
区,O,E,n,匚,qū
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
LB,O,S,x,UNK,UNK
岁,O,S,m,山,suì
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
常,O,B,v,巾,cháng
住,O,E,v,亻,zhù
居,O,B,n,尸,jū
民,O,E,n,乛,mín
的,O,S,uj,白,dí
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
资,O,B,n,贝,zī
料,O,E,n,斗,liào
进,O,B,v,辶,jìn
行,O,E,v,行,háng
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,S,p,寸,duì
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
前,I-Disease,B,f,刂,qián
期,I-Disease,E,f,月,qī
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
进,O,B,v,辶,jìn
行,O,E,v,行,háng
结,B-Disease,B,n,纟,jié
肠,I-Disease,M,n,月,cháng
癌,I-Disease,E,n,疒,ái
筛,O,B,vn,竹,shāi
查,O,E,vn,木,chá
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
了,O,B,v,乙,liǎo
解,O,E,v,角,jiě
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
前,I-Disease,B,f,刂,qián
期,I-Disease,E,f,月,qī
患,O,S,zg,心,huàn
LB,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
中,O,S,f,丨,zhōng
结,B-Disease,B,n,纟,jié
肠,I-Disease,E,n,月,cháng
肿,I-Disease,B,n,月,zhǒng
瘤,I-Disease,E,n,疒,liú
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
对,O,S,p,寸,duì
结,B-Disease,B,n,纟,jié
肠,I-Disease,E,n,月,cháng
息,I-Disease,B,n,心,xī
肉,I-Disease,E,n,肉,ròu
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
LB,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
行,O,E,v,行,háng
探,O,B,v,扌,tàn
讨,O,E,v,讠,tǎo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,B,f,人,yǐ
期,O,E,f,月,qī
为,O,S,p,丶,wéi
结,B-Disease,B,n,纟,jié
肠,I-Disease,E,n,月,cháng
肿,I-Disease,B,n,月,zhǒng
瘤,I-Disease,E,n,疒,liú
的,O,S,uj,白,dí
防,O,B,v,阝,fáng
治,O,E,v,氵,zhì
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
理,O,B,i,王,lǐ
论,O,M,i,讠,lùn
依,O,M,i,亻,yī
据,O,E,i,扌,jù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
和,O,S,c,口,hé
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
sep,sep,sep,sep,sep,sep
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
LB,O,S,x,UNK,UNK
根,O,B,p,木,gēn
据,O,E,p,扌,jù
“,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
肿,B-Disease,B,n,月,zhǒng
瘤,I-Disease,M,n,疒,liú
发,O,M,n,又,fā
生,O,E,n,生,shēng
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
的,O,S,uj,白,dí
流,O,B,v,氵,liú
行,O,E,v,行,háng
LB,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
学,O,E,n,子,xué
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
(,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
E,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
T,O,M,eng,UNK,UNK
I,O,M,eng,UNK,UNK
O,O,M,eng,UNK,UNK
N,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
冶,O,S,zg,冫,yě
项,O,B,n,页,xiàng
目,O,M,n,目,mù
组,O,E,n,纟,zǔ
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
的,O,S,uj,白,dí
操,O,B,l,扌,cāo
作,O,M,l,亻,zuò
手,O,E,l,手,shǒu
LB,O,S,x,UNK,UNK
册,O,S,q,丿,cè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
整,O,B,n,攵,zhěng
群,O,E,n,羊,qún
抽,O,B,v,扌,chōu
样,O,E,v,木,yàng
、,O,S,x,UNK,UNK
横,O,B,n,木,héng
断,O,M,n,斤,duàn
面,O,E,n,面,miàn
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
的,O,S,uj,白,dí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
于,O,S,p,二,yú
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
月,O,S,m,月,yuè
至,O,S,p,至,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
对,O,S,p,寸,duì
安,O,B,ns,宀,ān
徽,O,M,ns,彳,huī
省,O,E,ns,目,shěng
合,O,B,ns,口,hé
肥,O,M,ns,月,féi
市,O,E,ns,巾,shì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
社,O,B,n,礻,shè
区,O,E,n,匚,qū
(,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
城,O,B,n,土,chéng
乡,O,E,n,乙,xiāng
LB,O,S,x,UNK,UNK
结,O,B,n,纟,jié
合,O,M,n,口,hé
部,O,E,n,阝,bù
),O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
名,O,S,q,口,míng
年,O,B,n,干,nián
龄,O,E,n,齿,líng
大,O,B,d,大,dà
于,O,E,d,二,yú
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
岁,O,S,m,山,suì
常,O,B,v,巾,cháng
住,O,E,v,亻,zhù
汉,O,B,nz,氵,hàn
族,O,E,nz,方,zú
居,O,B,n,尸,jū
民,O,E,n,乛,mín
进,O,B,v,辶,jìn
行,O,E,v,行,háng
健,O,S,a,亻,jiàn
LB,O,S,x,UNK,UNK
康,O,S,nr,广,kāng
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
非,O,S,h,非,fēi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
受,O,B,n,又,shòu
试,O,M,n,讠,shì
者,O,E,n,耂,zhě
均,O,S,d,土,jūn
行,O,S,v,行,háng
SPACE,O,S,x,UNK,UNK
num,B-Test,B,m,UNK,UNK
num,I-Test,E,m,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
g,I-Test,S,x,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
口,I-Test,B,n,口,kǒu
服,I-Test,E,n,月,fú
葡,I-Test,B,n,艹,pú
萄,I-Test,M,n,艹,táo
糖,I-Test,E,n,米,táng
LB,I-Test,S,x,UNK,UNK
耐,I-Test,B,n,而,nài
量,I-Test,E,n,里,liáng
试,I-Test,B,vn,讠,shì
验,I-Test,E,vn,马,yàn
(,O,S,x,UNK,UNK
O,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
T,I-Test,M,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
根,O,B,p,木,gēn
据,O,E,p,扌,jù
糖,B-Test,B,n,米,táng
耐,I-Test,M,n,而,nài
量,I-Test,E,n,里,liáng
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
本,O,B,r,木,běn
次,O,E,r,欠,cì
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
LB,O,S,x,UNK,UNK
共,O,S,d,八,gòng
筛,O,B,v,竹,shāi
选,O,E,v,辶,xuǎn
出,O,S,v,凵,chū
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
前,I-Disease,B,f,刂,qián
期,I-Disease,E,f,月,qī
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
男,O,B,n,田,nán
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
排,O,B,v,扌,pái
除,O,E,v,阝,chú
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
:,O,S,x,UNK,UNK
近,O,S,a,辶,jìn
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
接,O,S,v,扌,jiē
LB,O,S,x,UNK,UNK
受,O,B,v,又,shòu
糖,B-Drug,E,v,米,táng
皮,I-Drug,B,n,皮,pí
质,I-Drug,M,n,贝,zhì
激,I-Drug,M,n,氵,jī
素,I-Drug,E,n,糸,sù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
下,B-Anatomy,B,n,一,xià
丘,I-Anatomy,M,n,丿,qiū
脑,I-Anatomy,E,n,月,nǎo
、,O,S,x,UNK,UNK
垂,B-Anatomy,B,n,土,chuí
体,I-Anatomy,E,n,亻,tǐ
、,O,S,x,UNK,UNK
肾,B-Disease,B,l,月,shèn
上,I-Disease,M,l,一,shàng
腺,I-Disease,E,l,月,xiàn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
者,O,S,k,耂,zhě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
LB,O,S,x,UNK,UNK
心,B-Anatomy,S,n,心,xīn
、,O,S,x,UNK,UNK
肝,B-Anatomy,S,n,月,gān
、,O,S,x,UNK,UNK
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
损,I-Disease,B,v,扌,sǔn
害,I-Disease,E,v,宀,hài
或,O,S,c,戈,huò
慢,B-Disease,B,b,忄,màn
性,I-Disease,E,b,忄,xìng
消,I-Disease,B,n,氵,xiāo
耗,I-Disease,M,n,耒,hào
性,I-Disease,E,n,忄,xìng
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
者,O,S,k,耂,zhě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
精,B-Disease,B,n,米,jīng
神,I-Disease,M,n,礻,shén
疾,I-Disease,M,n,疒,jí
病,I-Disease,E,n,疒,bìng
患,O,S,zg,心,huàn
LB,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
或,O,S,c,戈,huò
交,B-Disease,B,n,亠,jiāo
流,I-Disease,E,n,氵,liú
障,I-Disease,B,n,阝,zhàng
碍,I-Disease,M,n,石,ài
者,O,E,n,耂,zhě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
均,O,S,d,土,jūn
知,O,B,n,矢,zhī
情,O,E,n,忄,qíng
同,O,B,d,口,tóng
意,O,E,d,心,yì
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
结,B-Disease,B,n,纟,jié
肠,I-Disease,M,n,月,cháng
癌,I-Disease,E,n,疒,ái
筛,O,B,vn,竹,shāi
查,O,E,vn,木,chá
:,O,S,x,UNK,UNK
根,O,B,p,木,gēn
据,O,E,p,扌,jù
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
卫,O,B,nt,卩,wèi
生,O,M,nt,生,shēng
部,O,E,nt,阝,bù
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
癌,B-Disease,S,zg,疒,ái
LB,I-Disease,S,x,UNK,UNK
症,I-Disease,S,zg,疒,zhèng
筛,O,B,vn,竹,shāi
查,O,E,vn,木,chá
及,O,B,d,又,jí
早,O,E,d,日,zǎo
诊,O,S,vg,讠,zhěn
早,O,B,t,日,zǎo
治,O,E,t,氵,zhì
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
(,O,S,x,UNK,UNK
试,O,B,v,讠,shì
行,O,E,v,行,háng
),O,S,x,UNK,UNK
》,O,S,x,UNK,UNK
规,O,B,n,见,guī
定,O,E,n,宀,dìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
危,O,B,an,㔾,wēi
险,O,E,an,阝,xiǎn
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
LB,O,S,x,UNK,UNK
数,O,B,n,攵,shù
学,O,M,n,子,xué
模,O,M,n,木,mó
型,O,E,n,土,xíng
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
问,O,B,l,门,wèn
卷,O,M,l,㔾,juàn
调,O,M,l,讠,tiáo
查,O,E,l,木,chá
和,O,S,c,口,hé
粪,B-Test,B,n,米,fèn
便,I-Test,E,n,亻,biàn
隐,I-Test,B,v,阝,yǐn
血,I-Test,E,v,血,xiě
试,I-Test,B,vn,讠,shì
验,I-Test,E,vn,马,yàn
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
f,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
O,O,M,eng,UNK,UNK
B,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
相,O,B,v,目,xiāng
结,O,M,v,纟,jié
合,O,E,v,口,hé
的,O,S,uj,白,dí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,S,p,寸,duì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
前,I-Disease,S,f,刂,qián
LB,I-Disease,S,x,UNK,UNK
期,I-Disease,S,n,月,qī
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
进,O,B,v,辶,jìn
行,O,E,v,行,háng
结,B-Disease,B,n,纟,jié
肠,I-Disease,M,n,月,cháng
癌,I-Disease,E,n,疒,ái
初,O,B,n,刀,chū
筛,O,E,n,竹,shāi
(,O,S,x,UNK,UNK
不,O,S,d,一,bù
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
已,O,S,d,己,yǐ
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
结,B-Disease,B,n,纟,jié
肠,I-Disease,M,n,月,cháng
癌,I-Disease,E,n,疒,ái
患,O,S,zg,心,huàn
LB,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
初,O,B,n,刀,chū
筛,O,E,n,竹,shāi
后,O,S,f,口,hòu
具,O,B,v,八,jù
有,O,E,v,月,yǒu
下,O,B,v,一,xià
列,O,E,v,刂,liè
之,O,B,r,丶,zhī
一,O,E,r,一,yī
者,O,S,k,耂,zhě
列,O,B,v,刂,liè
为,O,E,v,丶,wéi
高,O,S,a,高,gāo
危,O,S,n,㔾,wēi
人,O,B,n,人,rén
群,O,E,n,羊,qún
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
F,B-Test,B,eng,UNK,UNK
O,I-Test,M,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
阳,B-Test_Value,B,n,阝,yáng
性,I-Test_Value,E,n,忄,xìng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
一,O,B,m,一,yī
级,O,E,m,纟,jí
亲,O,B,n,亠,qīn
属,O,E,n,尸,shǔ
有,O,S,v,月,yǒu
结,B-Disease,S,n,纟,jié
直,I-Disease,B,n,目,zhí
肠,I-Disease,M,n,月,cháng
癌,I-Disease,E,n,疒,ái
史,O,S,nr,口,shǐ
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
有,O,S,v,月,yǒu
癌,B-Disease,B,n,疒,ái
症,I-Disease,E,n,疒,zhèng
史,O,S,nr,口,shǐ
LB,O,S,x,UNK,UNK
或,O,S,c,戈,huò
肠,B-Disease,S,n,月,cháng
息,I-Disease,B,n,心,xī
肉,I-Disease,E,n,肉,ròu
史,O,S,nr,口,shǐ
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
同,O,B,c,口,tóng
时,O,E,c,日,shí
具,O,B,v,八,jù
有,O,E,v,月,yǒu
以,O,B,f,人,yǐ
下,O,E,f,一,xià
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
项,O,S,m,页,xiàng
及,O,S,c,又,jí
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
项,O,S,n,页,xiàng
以,O,B,c,人,yǐ
上,O,M,c,一,shàng
者,O,E,c,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
LB,O,S,x,UNK,UNK
慢,B-Disease,B,b,忄,màn
性,I-Disease,E,b,忄,xìng
便,I-Disease,B,a,亻,biàn
秘,I-Disease,E,a,禾,mì
、,O,S,x,UNK,UNK
慢,B-Disease,B,b,忄,màn
性,I-Disease,E,b,忄,xìng
腹,I-Disease,B,v,月,fù
泻,I-Disease,E,v,氵,xiè
、,O,S,x,UNK,UNK
黏,B-Disease,B,n,黍,nián
液,I-Disease,E,n,氵,yè
血,I-Disease,S,n,血,xiě
便,I-Disease,S,d,亻,biàn
、,O,S,x,UNK,UNK
不,O,B,a,一,bù
良,O,E,a,艮,liáng
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
事,O,B,n,亅,shì
件,O,E,n,亻,jiàn
史,O,S,nr,口,shǐ
(,O,S,x,UNK,UNK
如,O,S,v,女,rú
LB,O,S,x,UNK,UNK
离,O,B,v,亠,lí
婚,O,E,v,女,hūn
、,O,S,x,UNK,UNK
近,O,B,l,辶,jìn
亲,O,M,l,亠,qīn
属,O,E,l,尸,shǔ
死,O,B,v,歹,sǐ
亡,O,E,v,亠,wáng
等,O,S,u,竹,děng
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
慢,B-Disease,B,b,忄,màn
性,I-Disease,E,b,忄,xìng
阑,I-Disease,B,n,门,lán
尾,I-Disease,M,n,尸,wěi
炎,I-Disease,E,n,火,yán
或,O,S,c,戈,huò
阑,B-Operation,B,n,门,lán
尾,I-Operation,E,n,尸,wěi
切,I-Operation,B,v,刀,qiē
除,I-Operation,E,v,阝,chú
史,O,S,nr,口,shǐ
、,O,S,x,UNK,UNK
慢,B-Disease,S,a,忄,màn
LB,I-Disease,S,x,UNK,UNK
性,I-Disease,S,n,忄,xìng
胆,I-Disease,B,n,月,dǎn
囊,I-Disease,M,n,口,náng
炎,I-Disease,E,n,火,yán
或,O,S,c,戈,huò
胆,B-Disease,B,n,月,dǎn
结,I-Disease,M,n,纟,jié
石,I-Disease,E,n,石,shí
史,O,S,nr,口,shǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
高,O,S,a,高,gāo
危,O,S,n,㔾,wēi
人,O,B,n,人,rén
群,O,E,n,羊,qún
接,O,B,v,扌,jiē
受,O,E,v,又,shòu
血,B-Test,S,n,血,xiě
