word,label,bound,flag,radical,pinyin
D,O,M,eng,UNK,UNK
F,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
医,O,B,n,匚,yī
师,O,E,n,巾,shī
协,O,B,n,十,xié
会,O,E,n,人,huì
/,O,S,x,UNK,UNK
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
协,O,S,n,十,xié
LB,O,S,x,UNK,UNK
会,O,S,v,人,huì
(,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
英,O,B,ns,艹,yīng
国,O,E,ns,囗,guó
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
与,O,S,p,一,yǔ
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
优,O,B,vn,亻,yōu
化,O,E,vn,亻,huà
研,O,B,n,石,yán
究,O,M,n,穴,jiū
所,O,E,n,户,suǒ
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
I,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
全,O,B,n,入,quán
球,O,E,n,王,qiú
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
管,O,B,vn,竹,guǎn
理,O,E,vn,王,lǐ
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
合,O,B,vn,口,hé
作,O,E,vn,亻,zuò
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
(,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
E,O,M,eng,UNK,UNK
D,O,M,eng,UNK,UNK
M,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
加,O,B,ns,力,jiā
拿,O,M,ns,手,ná
大,O,E,ns,大,dà
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
协,O,B,n,十,xié
会,O,E,n,人,huì
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
则,O,S,d,刂,zé
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
一,O,B,a,一,yī
般,O,E,a,舟,bān
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
时,O,S,n,日,shí
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,x,UNK,UNK
<,B-Test_Value,S,x,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
中,O,B,nt,丨,zhōng
华,O,M,nt,十,huá
医,O,M,nt,匚,yī
学,O,M,nt,子,xué
会,O,E,nt,人,huì
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
分,O,B,n,刀,fēn
会,O,E,n,人,huì
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
的,O,S,uj,白,dí
一,O,B,a,一,yī
般,O,E,a,舟,bān
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
目,O,B,n,目,mù
标,O,M,n,木,biāo
值,O,E,n,亻,zhí
为,O,S,p,丶,wéi
<,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
¨,O,S,x,UNK,UNK
引,O,S,v,弓,yǐn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
控,O,B,n,扌,kòng
制,O,M,n,刂,zhì
目,O,M,n,目,mù
标,O,E,n,木,biāo
应,O,B,v,广,yīng
该,O,E,v,讠,gāi
遵,O,B,v,辶,zūn
循,O,E,v,彳,xún
个,O,B,n,人,gè
体,O,M,n,亻,tǐ
化,O,E,n,亻,huà
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
即,O,S,v,卩,jí
对,O,S,p,寸,duì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
的,O,S,uj,白,dí
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
(,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
k,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
与,O,S,p,一,yǔ
获,O,B,v,艹,huò
益,O,E,v,皿,yì
(,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
f,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
本,O,E,n,木,běn
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
与,O,S,p,一,yǔ
效,O,B,n,攵,xiào
益,O,E,n,皿,yì
(,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
f,O,M,eng,UNK,UNK
f,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
和,O,S,c,口,hé
可,O,B,n,口,kě
行,O,M,n,行,háng
性,O,E,n,忄,xìng
(,O,S,x,UNK,UNK
f,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
方,O,B,n,方,fāng
面,O,E,n,面,miàn
LB,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
行,O,E,v,行,háng
科,O,B,n,禾,kē
学,O,E,n,子,xué
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
寻,O,B,v,寸,xún
找,O,E,v,扌,zhǎo
较,O,B,d,车,jiào
为,O,E,d,丶,wéi
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
的,O,S,uj,白,dí
平,O,B,a,干,píng
衡,O,E,a,行,héng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
这,O,S,r,辶,zhè
一,O,B,m,一,yī
点,O,E,m,灬,diǎn
已,O,S,d,己,yǐ
是,O,S,v,日,shì
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
LB,O,S,x,UNK,UNK
共,O,B,n,八,gòng
识,O,E,n,讠,shí
。,O,S,x,UNK,UNK
在,O,S,p,土,zài
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
",",O,S,x,UNK,UNK
多,O,B,m,夕,duō
数,O,E,m,攵,shù
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
居,O,B,v,尸,jū
住,O,E,v,亻,zhù
在,O,S,p,土,zài
县,O,S,n,厶,xiàn
以,O,B,f,人,yǐ
下,O,E,f,一,xià
及,O,S,c,又,jí
农,O,B,n,冖,nóng
村,O,E,n,木,cūn
LB,O,S,x,UNK,UNK
地,O,B,n,土,dì
区,O,E,n,匚,qū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
经,O,B,n,纟,jīng
济,O,E,n,氵,jì
、,O,S,x,UNK,UNK
受,O,S,v,又,shòu
教,O,B,vn,攵,jiào
育,O,E,vn,月,yù
程,O,B,n,禾,chéng
度,O,E,n,广,dù
、,O,S,x,UNK,UNK
医,O,B,n,匚,yī
疗,O,M,n,疒,liáo
保,O,M,n,亻,bǎo
障,O,E,n,阝,zhàng
及,O,S,c,又,jí
医,O,B,n,匚,yī
疗,O,E,n,疒,liáo
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
等,O,S,u,竹,děng
诸,O,B,m,讠,zhū
多,O,E,m,夕,duō
LB,O,S,x,UNK,UNK
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
的,O,S,uj,白,dí
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
差,O,B,d,工,chà
别,O,E,d,刂,bié
极,O,B,a,木,jí
大,O,E,a,大,dà
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
地,O,B,n,土,dì
域,O,E,n,土,yù
差,O,B,d,工,chà
别,O,E,d,刂,bié
较,O,S,d,车,jiào
强,O,S,a,弓,qiáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
临,O,S,v,丨,lín
LB,O,S,x,UNK,UNK
床,O,S,n,广,chuáng
医,O,B,n,匚,yī
生,O,E,n,生,shēng
在,O,S,p,土,zài
设,O,B,v,讠,shè
定,O,E,v,宀,dìng
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
控,O,B,n,扌,kòng
制,O,M,n,刂,zhì
目,O,M,n,目,mù
标,O,E,n,木,biāo
时,O,S,ng,日,shí
除,O,S,p,阝,chú
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
生,O,B,vn,生,shēng
理,O,E,vn,王,lǐ
LB,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
即,O,S,v,卩,jí
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
外,O,S,f,夕,wài
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
还,O,S,d,辶,huán
必,O,B,d,心,bì
须,O,E,d,页,xū
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
社,O,B,n,礻,shè
会,O,E,n,人,huì
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
社,O,B,n,礻,shè
会,O,E,n,人,huì
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
的,O,S,uj,白,dí
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
LB,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
在,O,S,p,土,zài
某,O,B,r,木,mǒu
些,O,E,r,二,xiē
特,O,B,d,牜,tè
定,O,E,d,宀,dìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
甚,O,B,d,甘,shèn
至,O,E,d,至,zhì
超,O,B,v,走,chāo
过,O,E,v,辶,guò
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
比,O,B,v,比,bǐ
如,O,E,v,女,rú
自,O,B,r,自,zì
我,O,E,r,戈,wǒ
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
M,O,M,eng,UNK,UNK
B,O,M,eng,UNK,UNK
G,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
在,O,S,p,土,zài
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
开,O,B,v,廾,kāi
展,O,E,v,尸,zhǎn
不,O,S,d,一,bù
普,O,B,ad,日,pǔ
遍,O,E,ad,辶,biàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
防,O,B,v,阝,fáng
范,O,E,v,艹,fàn
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
低,B-Disease,B,n,亻,dī
血,I-Disease,M,n,血,xiě
糖,I-Disease,E,n,米,táng
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
生,O,E,v,生,shēng
必,O,B,d,心,bì
须,O,E,d,页,xū
放,O,B,l,攵,fàng
在,O,M,l,土,zài
首,O,M,l,首,shǒu
位,O,E,l,亻,wèi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
目,O,B,n,目,mù
标,O,E,n,木,biāo
的,O,S,uj,白,dí
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
应,O,S,v,广,yīng
统,O,B,v,纟,tǒng
筹,O,E,v,竹,chóu
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
安,O,S,v,宀,ān
LB,O,S,x,UNK,UNK
全,O,B,n,入,quán
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
可,O,B,n,口,kě
行,O,M,n,行,háng
性,O,E,n,忄,xìng
和,O,S,c,口,hé
科,O,B,n,禾,kē
学,O,M,n,子,xué
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
不,O,S,d,一,bù
主,O,B,n,丶,zhǔ
张,O,E,n,弓,zhāng
笼,O,B,n,龙,lóng
统,O,E,n,纟,tǒng
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
成,O,B,n,戈,chéng
人,O,E,n,人,rén
num,B-Disease,S,x,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
控,O,B,n,扌,kòng
制,O,M,n,刂,zhì
目,O,M,n,目,mù
标,O,E,n,木,biāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,B,c,而,ér
是,O,E,c,日,shì
根,O,B,p,木,gēn
据,O,E,p,扌,jù
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
分,O,B,n,刀,fēn
层,O,E,n,尸,céng
和,O,S,c,口,hé
社,O,S,n,礻,shè
LB,O,S,x,UNK,UNK
会,O,S,v,人,huì
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
的,O,S,uj,白,dí
差,O,B,n,工,chà
异,O,E,n,廾,yì
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
相,O,B,d,目,xiāng
对,O,E,d,寸,duì
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
的,O,S,uj,白,dí
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
值,O,S,n,亻,zhí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
力,O,B,nz,力,lì
争,O,E,nz,刀,zhēng
做,O,B,v,亻,zuò
到,O,E,v,刂,dào
安,O,S,v,宀,ān
LB,O,S,x,UNK,UNK
全,O,S,a,入,quán
达,O,B,v,辶,dá
标,O,E,v,木,biāo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
从,O,S,p,人,cóng
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
大,O,B,d,大,dà
致,O,E,d,至,zhì
将,O,S,d,寸,jiāng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
以,O,B,f,人,yǐ
下,O,E,f,一,xià
num,O,S,m,UNK,UNK
类,O,S,q,米,lèi
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
、,O,S,x,UNK,UNK
无,O,S,v,一,wú
糖,B-Symptom,B,n,米,táng
尿,I-Symptom,M,n,尸,niào
病,I-Symptom,E,n,疒,bìng
并,I-Symptom,B,l,干,bìng
发,I-Symptom,M,l,又,fā
症,I-Symptom,E,l,疒,zhèng
和,O,S,c,口,hé
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
伴,O,B,v,亻,bàn
发,O,E,v,又,fā
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
的,O,S,uj,白,dí
非,O,S,h,非,fēi
老,O,B,t,耂,lǎo
年,O,E,t,干,nián
(,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
岁,O,S,m,山,suì
),O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
一,O,B,a,一,yī
般,O,E,a,舟,bān
将,O,S,d,寸,jiāng
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
于,O,S,p,二,yú
<,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
若,O,S,c,艹,ruò
降,O,B,n,阝,jiàng
糖,O,E,n,米,táng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
无,O,B,v,一,wú
低,B-Symptom,E,v,亻,dī
LB,I-Symptom,S,x,UNK,UNK
血,I-Symptom,B,n,血,xiě
糖,I-Symptom,E,n,米,táng
或,O,S,c,戈,huò
体,B-Symptom,B,nr,亻,tǐ
重,I-Symptom,M,nr,里,zhòng
增,I-Symptom,M,nr,土,zēng
加,I-Symptom,E,nr,力,jiā
等,O,S,u,竹,děng
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
者,O,S,k,耂,zhě
可,O,S,v,口,kě
使,O,S,v,亻,shǐ
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
<,B-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
%,I-Test,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
",",O,S,x,UNK,UNK
新,O,S,a,斤,xīn
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
人,O,B,n,人,rén
数,O,E,n,攵,shù
逐,O,B,d,辶,zhú
年,O,E,d,干,nián
增,O,B,v,土,zēng
加,O,E,v,力,jiā
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
越,O,B,d,走,yuè
来,O,M,d,木,lái
越,O,E,d,走,yuè
年,O,B,a,干,nián
轻,O,E,a,车,qīng
LB,O,S,x,UNK,UNK
化,O,S,n,亻,huà
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
尤,O,B,d,尢,yóu
其,O,E,d,八,qí
是,O,S,v,日,shì
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
—,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
岁,O,S,m,山,suì
比,O,B,n,比,bǐ
例,O,E,n,亻,lì
增,O,B,v,土,zēng
加,O,E,v,力,jiā
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
了,O,S,ul,乙,liǎo
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
医,O,B,n,匚,yī
生,O,E,n,生,shēng
的,O,S,uj,白,dí
关,O,S,n,丷,guān
LB,O,S,x,UNK,UNK
注,O,S,v,氵,zhù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
这,O,B,r,辶,zhè
些,O,E,r,二,xiē
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
绝,O,B,m,纟,jué
大,O,M,m,大,dà
多,O,M,m,夕,duō
数,O,E,m,攵,shù
除,O,S,p,阝,chú
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
外,O,S,f,夕,wài
并,O,S,c,干,bìng
无,O,S,v,一,wú
并,O,B,l,干,bìng
发,O,M,l,又,fā
症,O,E,l,疒,zhèng
和,O,S,c,口,hé
其,O,B,r,八,qí
他,O,E,r,亻,tā
LB,O,S,x,UNK,UNK
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
对,O,S,p,寸,duì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
预,O,B,vn,页,yù
期,O,E,vn,月,qī
寿,O,B,n,寸,shòu
命,O,E,n,口,mìng
和,O,S,c,口,hé
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
应,O,B,v,广,yīng
该,O,E,v,讠,gāi
严,O,S,a,一,yán
LB,O,S,x,UNK,UNK
格,O,S,n,木,gé
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
目,O,B,n,目,mù
标,O,M,n,木,biāo
值,O,E,n,亻,zhí
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
<,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
也,O,S,d,乙,yě
同,O,B,d,口,tóng
意,O,E,d,心,yì
并,O,S,c,干,bìng
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
LB,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
F,O,E,eng,UNK,UNK
的,O,S,uj,白,dí
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,B,p,寸,duì
于,O,E,p,二,yú
年,O,B,a,干,nián
轻,O,E,a,车,qīng
、,O,S,x,UNK,UNK
病,B-Symptom,B,n,疒,bìng
程,I-Symptom,E,n,禾,chéng
较,I-Symptom,S,d,车,jiào
短,I-Symptom,S,a,矢,duǎn
、,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
后,O,S,f,口,hòu
无,O,S,v,一,wú
低,B-Symptom,B,n,亻,dī
血,I-Symptom,M,n,血,xiě
糖,I-Symptom,E,n,米,táng
或,O,S,c,戈,huò
LB,O,S,x,UNK,UNK
体,B-Symptom,B,nr,亻,tǐ
重,I-Symptom,M,nr,里,zhòng
增,I-Symptom,M,nr,土,zēng
加,I-Symptom,E,nr,力,jiā
等,O,S,u,竹,děng
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
发,O,B,v,又,fā
生,O,E,v,生,shēng
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
