word,label,bound,flag,radical,pinyin
l,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
.,O,S,m,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
K,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
E,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
D,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
J,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
是,O,S,v,日,shì
以,O,S,p,人,yǐ
SPACE,O,S,x,UNK,UNK
β,B-Symptom,S,x,UNK,UNK
SPACE,I-Symptom,S,x,UNK,UNK
细,I-Symptom,B,n,纟,xì
胞,I-Symptom,E,n,月,bāo
进,I-Symptom,B,v,辶,jìn
行,I-Symptom,E,v,行,háng
性,I-Symptom,B,n,忄,xìng
功,I-Symptom,M,n,力,gōng
能,I-Symptom,E,n,月,néng
降,I-Symptom,B,v,阝,jiàng
低,I-Symptom,E,v,亻,dī
、,O,S,x,UNK,UNK
血,B-Symptom,B,n,血,xiě
糖,I-Symptom,E,n,米,táng
持,I-Symptom,B,vd,扌,chí
续,I-Symptom,E,vd,纟,xù
升,I-Symptom,B,v,十,shēng
高,I-Symptom,E,v,高,gāo
为,O,S,p,丶,wéi
LB,O,S,x,UNK,UNK
特,O,B,n,牜,tè
征,O,E,n,彳,zhēng
的,O,S,uj,白,dí
进,O,B,vn,辶,jìn
展,O,E,vn,尸,zhǎn
性,O,B,n,忄,xìng
疾,O,M,n,疒,jí
病,O,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,B,c,干,bìng
且,O,E,c,一,qiě
伴,B-Symptom,B,v,亻,bàn
随,I-Symptom,E,v,阝,suí
多,I-Symptom,B,m,夕,duō
种,I-Symptom,E,m,禾,zhǒng
靶,I-Symptom,S,p,革,bǎ
器,I-Symptom,B,n,口,qì
官,I-Symptom,E,n,宀,guān
的,I-Symptom,S,uj,白,dí
损,I-Symptom,B,v,扌,sǔn
害,I-Symptom,E,v,宀,hài
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
随,O,B,p,阝,suí
着,O,E,p,目,zhuó
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
持,B-Level,S,v,扌,chí
LB,I-Level,S,x,UNK,UNK
续,I-Level,S,v,纟,xù
升,I-Level,B,v,十,shēng
高,I-Level,E,v,高,gāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
发,O,B,v,又,fā
生,O,E,v,生,shēng
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
并,O,B,l,干,bìng
发,O,M,l,又,fā
症,O,E,l,疒,zhèng
的,O,S,uj,白,dí
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
大,O,B,d,大,dà
为,O,E,d,丶,wéi
增,O,B,v,土,zēng
加,O,E,v,力,jiā
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
心,B-Disease,B,n,心,xīn
血,I-Disease,M,n,血,xiě
管,I-Disease,E,n,竹,guǎn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
是,O,S,v,日,shì
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
死,B-Disease,B,v,歹,sǐ
亡,I-Disease,E,v,亠,wáng
的,O,S,uj,白,dí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
并,O,B,c,干,bìng
且,O,E,c,一,qiě
很,O,B,m,彳,hěn
多,O,E,m,夕,duō
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
处,O,B,v,夂,chǔ
于,O,E,v,二,yú
合,O,B,v,口,hé
并,O,E,v,干,bìng
超,B-Reason,B,v,走,chāo
重,I-Reason,E,v,里,zhòng
或,O,S,c,戈,huò
肥,B-Reason,B,a,月,féi
胖,I-Reason,E,a,月,pàng
、,O,S,x,UNK,UNK
高,B-Reason,B,n,高,gāo
血,I-Reason,M,n,血,xiě
压,I-Reason,E,n,厂,yā
、,O,S,x,UNK,UNK
高,B-Reason,B,n,高,gāo
血,I-Reason,M,n,血,xiě
脂,I-Reason,E,n,月,zhī
等,O,S,u,竹,děng
多,O,B,m,夕,duō
重,O,E,m,里,zhòng
心,B-Anatomy,B,n,心,xīn
血,I-Anatomy,M,n,血,xiě
管,I-Anatomy,E,n,竹,guǎn
危,O,B,an,㔾,wēi
险,O,E,an,阝,xiǎn
LB,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
的,O,S,uj,白,dí
高,O,S,a,高,gāo
危,O,S,n,㔾,wēi
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
防,O,B,v,阝,fáng
治,O,E,v,氵,zhì
策,O,B,n,竹,cè
略,O,E,n,田,lüè
时,O,S,n,日,shí
应,O,B,v,广,yīng
当,O,E,v,彐,dāng
强,O,B,v,弓,qiáng
调,O,E,v,讠,tiáo
降,B-Treatment,B,n,阝,jiàng
糖,I-Treatment,E,n,米,táng
、,O,S,x,UNK,UNK
减,B-Treatment,B,v,冫,jiǎn
重,I-Treatment,E,v,里,zhòng
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
降,B-Treatment,B,v,阝,jiàng
压,I-Treatment,E,v,厂,yā
、,O,S,x,UNK,UNK
调,B-Treatment,B,n,讠,tiáo
脂,I-Treatment,E,n,月,zhī
的,O,S,uj,白,dí
全,O,B,m,入,quán
方,O,M,m,方,fāng
位,O,E,m,亻,wèi
干,O,B,v,干,gān
预,O,E,v,页,yù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
利,B-Drug,B,nr,刂,lì
拉,I-Drug,M,nr,扌,lā
鲁,I-Drug,E,nr,鱼,lǔ
肽,I-Drug,S,ng,月,tài
是,O,S,v,日,shì
利,O,B,n,刂,lì
用,O,E,n,用,yòng
基,O,B,n,土,jī
因,O,E,n,囗,yīn
重,O,B,vn,里,zhòng
组,O,E,vn,纟,zǔ
技,O,B,n,扌,jì
术,O,E,n,木,shù
生,O,B,vn,生,shēng
产,O,E,vn,亠,chǎn
的,O,S,uj,白,dí
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
人,B-Drug,S,n,人,rén
胰,I-Drug,S,ng,月,yí
升,I-Drug,S,v,十,shēng
糖,I-Drug,B,n,米,táng
素,I-Drug,E,n,糸,sù
样,I-Drug,S,n,木,yàng
LB,I-Drug,S,x,UNK,UNK
肽,I-Drug,S,zg,月,tài
SPACE,I-Drug,S,x,UNK,UNK
num,I-Drug,S,x,UNK,UNK
(,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
类,O,B,n,米,lèi
似,O,M,n,亻,sì
物,O,E,n,牜,wù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
具,O,B,v,八,jù
有,O,E,v,月,yǒu
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
降,O,B,n,阝,jiàng
血,O,M,n,血,xiě
糖,O,E,n,米,táng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
可,O,B,c,口,kě
以,O,E,c,人,yǐ
对,O,S,p,寸,duì
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
压,I-Test,E,n,厂,yā
、,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
脂,I-Test,E,n,月,zhī
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
有,O,B,n,月,yǒu
益,O,E,n,皿,yì
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,B,r,木,běn
文,O,E,r,文,wén
对,O,S,p,寸,duì
现,O,B,b,见,xiàn
有,O,E,b,月,yǒu
的,O,S,uj,白,dí
利,B-Drug,B,nr,刂,lì
拉,I-Drug,M,nr,扌,lā
鲁,I-Drug,E,nr,鱼,lǔ
肽,I-Drug,S,ng,月,tài
心,O,B,n,心,xīn
血,O,M,n,血,xiě
管,O,E,n,竹,guǎn
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
LB,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
进,O,B,v,辶,jìn
行,O,E,v,行,háng
了,O,S,ul,乙,liǎo
综,O,B,vn,纟,zōng
述,O,E,vn,辶,shù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
供,O,S,v,亻,gōng
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
医,O,B,n,匚,yī
生,O,E,n,生,shēng
参,O,B,v,厶,cān
考,O,E,v,耂,kǎo
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
与,O,S,p,一,yǔ
心,B-Disease,B,n,心,xīn
血,I-Disease,M,n,血,xiě
管,I-Disease,E,n,竹,guǎn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
密,O,B,l,宀,mì
不,O,M,l,一,bù
可,O,M,l,口,kě
分,O,E,l,刀,fēn
LB,O,S,x,UNK,UNK
糖,B-Reason,B,n,米,táng
尿,I-Reason,M,n,尸,niào
病,I-Reason,E,n,疒,bìng
本,O,B,r,木,běn
身,O,E,r,身,shēn
就,O,B,d,尢,jiù
是,O,E,d,日,shì
冠,B-Disease,B,l,冖,guān
状,I-Disease,M,l,犬,zhuàng
动,I-Disease,M,l,力,dòng
脉,I-Disease,E,l,月,mài
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
和,O,S,c,口,hé
脑,B-Disease,B,i,月,nǎo
卒,I-Disease,M,i,十,zú
中,I-Disease,E,i,丨,zhōng
的,O,S,uj,白,dí
独,O,B,v,犭,dú
立,O,E,v,立,lì
危,O,B,an,㔾,wēi
险,O,E,an,阝,xiǎn
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
糖,B-Reason,B,n,米,táng
尿,I-Reason,M,n,尸,niào
病,I-Reason,E,n,疒,bìng
人,O,B,n,人,rén
群,O,E,n,羊,qún
合,O,B,v,口,hé
并,O,E,v,干,bìng
超,B-Reason,B,v,走,chāo
重,I-Reason,E,v,里,zhòng
或,O,S,c,戈,huò
肥,B-Reason,B,a,月,féi
胖,I-Reason,E,a,月,pàng
、,O,S,x,UNK,UNK
高,B-Reason,B,n,高,gāo
血,I-Reason,M,n,血,xiě
压,I-Reason,E,n,厂,yā
、,O,S,x,UNK,UNK
血,B-Reason,B,n,血,xiě
脂,I-Reason,E,n,月,zhī
异,I-Reason,B,d,廾,yì
常,I-Reason,E,d,巾,cháng
等,O,S,u,竹,děng
心,B-Anatomy,B,n,心,xīn
血,I-Anatomy,M,n,血,xiě
管,I-Anatomy,E,n,竹,guǎn
危,O,B,an,㔾,wēi
险,O,E,an,阝,xiǎn
LB,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
的,O,S,uj,白,dí
比,O,B,n,比,bǐ
例,O,E,n,亻,lì
高,O,B,v,高,gāo
于,O,E,v,二,yú
普,O,B,nz,日,pǔ
通,O,E,nz,辶,tōng
人,O,B,n,人,rén
群,O,E,n,羊,qún
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
冠,B-Disease,B,n,冖,guān
心,I-Disease,M,n,心,xīn
病,I-Disease,E,n,疒,bìng
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
是,O,B,v,日,shì
非,O,E,v,非,fēi
糖,B-Disease,S,zg,米,táng
LB,I-Disease,S,x,UNK,UNK
尿,I-Disease,S,n,尸,niào
病,I-Disease,B,n,疒,bìng
人,O,E,n,人,rén
群,O,S,q,羊,qún
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
倍,O,S,m,亻,bèi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
发,O,B,v,又,fā
生,O,E,v,生,shēng
心,B-Disease,B,n,心,xīn
肌,I-Disease,M,n,月,jī
梗,I-Disease,M,n,木,gěng
死,I-Disease,E,n,歹,sǐ
等,O,S,u,竹,děng
心,B-Disease,S,n,心,xīn
LB,I-Disease,S,x,UNK,UNK
血,I-Disease,B,n,血,xiě
管,I-Disease,E,n,竹,guǎn
事,I-Disease,B,n,亅,shì
件,I-Disease,E,n,亻,jiàn
的,O,S,uj,白,dí
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
是,O,B,v,日,shì
非,O,E,v,非,fēi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
人,O,B,n,人,rén
群,O,E,n,羊,qún
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
倍,O,S,m,亻,bèi
;,O,S,x,UNK,UNK
据,O,B,v,扌,jù
统,O,M,v,纟,tǒng
计,O,E,v,讠,jì
",",O,S,x,UNK,UNK
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
糖,B-Disease,S,zg,米,táng
LB,I-Disease,S,x,UNK,UNK
尿,I-Disease,S,n,尸,niào
病,I-Disease,B,n,疒,bìng
患,O,M,n,心,huàn
者,O,E,n,耂,zhě
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
血,B-Disease,B,n,血,xiě
脂,I-Disease,E,n,月,zhī
异,I-Disease,B,d,廾,yì
常,I-Disease,E,d,巾,cháng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
高,B-Disease,B,n,高,gāo
血,I-Disease,M,n,血,xiě
压,I-Disease,E,n,厂,yā
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
并,O,B,c,干,bìng
且,O,E,c,一,qiě
",",O,S,x,UNK,UNK
冠,B-Disease,B,n,冖,guān
心,I-Disease,M,n,心,xīn
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
多,O,S,m,夕,duō
合,O,B,v,口,hé
并,O,E,v,干,bìng
有,O,S,v,月,yǒu
糖,B-Disease,S,n,米,táng
代,I-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
异,I-Disease,B,d,廾,yì
常,I-Disease,E,d,巾,cháng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
欧,O,B,ns,欠,ōu
洲,O,E,ns,氵,zhōu
心,O,B,n,心,xīn
脏,O,E,n,月,zàng
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
了,O,S,ul,乙,liǎo
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
家,O,S,q,宀,jiā
中,O,B,n,丨,zhōng
心,O,E,n,心,xīn
冠,B-Disease,B,n,冖,guān
心,I-Disease,M,n,心,xīn
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
糖,B-Disease,S,zg,米,táng
代,I-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
异,I-Disease,B,d,廾,yì
常,I-Disease,E,d,巾,cháng
的,O,S,uj,白,dí
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
纳,O,B,v,纟,nà
入,O,E,v,入,rù
因,O,S,p,囗,yīn
冠,B-Disease,B,n,冖,guān
心,I-Disease,M,n,心,xīn
病,I-Disease,E,n,疒,bìng
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
共,O,S,d,八,gòng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
已,O,B,v,己,yǐ
知,O,E,v,矢,zhī
患,O,B,v,心,huàn
有,O,E,v,月,yǒu
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
