word,label,bound,flag,radical,pinyin
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
线,B-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
约,O,S,d,纟,yuē
占,O,S,v,卜,zhān
线,B-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
由,O,B,c,田,yóu
于,O,E,c,二,yú
真,O,S,d,目,zhēn
LB,O,S,x,UNK,UNK
核,O,S,n,木,hé
生,O,B,n,生,shēng
物,O,E,n,牜,wù
线,O,B,n,纟,xiàn
粒,O,M,n,米,lì
体,O,E,n,亻,tǐ
基,O,B,n,土,jī
因,O,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
的,O,S,uj,白,dí
特,O,B,a,牜,tè
殊,O,E,a,歹,shū
传,O,B,v,亻,chuán
递,O,E,v,辶,dì
方,O,B,n,方,fāng
式,O,E,n,弋,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
本,O,B,r,木,běn
病,O,E,r,疒,bìng
呈,O,S,v,口,chéng
母,O,B,n,母,mǔ
系,O,E,n,糸,xì
LB,O,S,x,UNK,UNK
遗,O,B,vn,辶,yí
传,O,E,vn,亻,chuán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
杂,O,B,n,木,zá
胞,O,E,n,月,bāo
质,O,B,n,贝,zhì
性,O,E,n,忄,xìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,n,口,tóng
胞,O,E,n,月,bāo
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
间,O,S,f,门,jiān
的,O,S,uj,白,dí
临,O,B,i,丨,lín
床,O,M,i,广,chuáng
表,O,M,i,衣,biǎo
现,O,E,i,见,xiàn
及,O,S,c,又,jí
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
LB,O,S,x,UNK,UNK
程,O,B,n,禾,chéng
度,O,E,n,广,dù
变,O,B,n,又,biàn
异,O,E,n,廾,yì
较,O,B,a,车,jiào
大,O,E,a,大,dà
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
线,B-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
临,O,B,i,丨,lín
床,O,M,i,广,chuáng
表,O,M,i,衣,biǎo
现,O,E,i,见,xiàn
也,O,S,d,乙,yě
不,O,S,d,一,bù
典,O,S,n,八,diǎn
LB,O,S,x,UNK,UNK
型,O,S,k,土,xíng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
大,O,B,m,大,dà
部,O,M,m,阝,bù
分,O,E,m,刀,fēn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
临,O,B,i,丨,lín
床,O,M,i,广,chuáng
表,O,M,i,衣,biǎo
现,O,E,i,见,xiàn
似,O,S,d,亻,sì
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
可,O,S,v,口,kě
呈,O,S,v,口,chéng
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
LB,I-Disease,S,x,UNK,UNK
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
临,O,B,i,丨,lín
床,O,M,i,广,chuáng
表,O,M,i,衣,biǎo
现,O,E,i,见,xiàn
或,O,S,c,戈,huò
发,O,B,v,又,fā
病,O,E,v,疒,bìng
于,O,S,p,二,yú
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
时,O,S,n,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
常,O,S,d,巾,cháng
被,O,S,p,衤,bèi
误,O,B,v,讠,wù
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
或,O,S,c,戈,huò
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
本,O,S,r,木,běn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
现,O,S,tg,见,xiàn
针,O,B,p,钅,zhēn
对,O,E,p,寸,duì
北,O,B,nt,匕,běi
京,O,M,nt,亠,jīng
协,O,M,nt,十,xié
和,O,M,nt,口,hé
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
收,O,B,n,攵,shōu
治,O,E,n,氵,zhì
的,O,S,uj,白,dí
线,O,B,n,纟,xiàn
粒,O,M,n,米,lì
体,O,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
位,O,B,n,亻,wèi
点,O,E,n,灬,diǎn
SPACE,O,S,x,UNK,UNK
A,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
G,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
突,O,B,v,穴,tū
变,O,E,v,又,biàn
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
线,B-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
家,O,B,n,宀,jiā
系,O,E,n,糸,xì
共,O,S,d,八,gòng
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
及,O,S,c,又,jí
基,O,B,n,土,jī
因,O,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
进,O,B,v,辶,jìn
行,O,E,v,行,háng
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
总,O,B,n,心,zǒng
结,O,E,n,纟,jié
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
提,O,B,v,扌,tí
高,O,E,v,高,gāo
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
对,O,S,p,寸,duì
线,B-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
认,O,B,v,讠,rèn
识,O,E,v,讠,shí
和,O,S,c,口,hé
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
和,O,S,c,口,hé
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
sep,sep,sep,sep,sep,sep
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
至,O,S,p,至,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,B,n,月,yuè
间,O,E,n,门,jiān
在,O,S,p,土,zài
北,O,B,nt,匕,běi
京,O,M,nt,亠,jīng
协,O,M,nt,十,xié
和,O,M,nt,口,hé
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
符,O,B,v,竹,fú
合,O,E,v,口,hé
下,O,B,v,一,xià
列,O,E,v,刂,liè
条,O,B,n,木,tiáo
件,O,E,n,亻,jiàn
的,O,S,uj,白,dí
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
:,O,S,x,UNK,UNK
淤,O,B,v,氵,yū
发,O,E,v,又,fā
LB,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
年,O,B,n,干,nián
龄,O,E,n,齿,líng
≤,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
岁,O,S,m,山,suì
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
于,O,S,p,二,yú
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
≤,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
k,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
num,I-Test_Value,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
盂,O,S,g,皿,yú
自,B-Test,B,r,自,zì
身,I-Test,E,r,身,shēn
免,I-Test,B,n,刀,miǎn
疫,I-Test,M,n,疒,yì
性,I-Test,E,n,忄,xìng
LB,I-Test,S,x,UNK,UNK
糖,I-Test,B,n,米,táng
尿,I-Test,M,n,尸,niào
病,I-Test,E,n,疒,bìng
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
:,O,S,x,UNK,UNK
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
自,I-Test,B,r,自,zì
身,I-Test,E,r,身,shēn
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
胰,B-Test,B,n,月,yí
岛,I-Test,E,n,山,dǎo
细,I-Test,B,n,纟,xì
胞,I-Test,E,n,月,bāo
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
谷,B-Test,B,n,谷,gǔ
氨,I-Test,M,n,气,ān
酸,I-Test,E,n,酉,suān
LB,I-Test,S,x,UNK,UNK
脱,I-Test,B,n,月,tuō
羧,I-Test,M,n,羊,suō
酶,I-Test,E,n,酉,méi
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
x,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
D,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
蛋,B-Test,B,n,虫,dàn
白,I-Test,E,n,白,bái
酪,I-Test,B,nz,酉,lào
氨,I-Test,M,nz,气,ān
酸,I-Test,E,nz,酉,suān
磷,I-Test,B,nz,石,lín
酸,I-Test,M,nz,酉,suān
酶,I-Test,E,nz,酉,méi
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
均,O,S,d,土,jūn
阴,B-Test_Value,B,n,阝,yīn
性,I-Test_Value,E,n,忄,xìng
;,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
母,O,B,n,母,mǔ
系,O,E,n,糸,xì
成,O,B,n,戈,chéng
员,O,E,n,口,yuán
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
家,O,B,n,宀,jiā
族,O,M,n,方,zú
史,O,E,n,口,shǐ
;,O,S,x,UNK,UNK
虞,O,S,nr,虍,yú
LB,O,S,x,UNK,UNK
耳,B-Disease,B,vn,耳,ěr
聋,I-Disease,E,vn,耳,lóng
;,O,S,x,UNK,UNK
愚,O,S,v,心,yú
血,B-Test,B,n,血,xiě
清,I-Test,E,n,氵,qīng
乳,I-Test,B,n,乚,rǔ
酸,I-Test,E,n,酉,suān
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
升,B-Test_Value,B,v,十,shēng
高,I-Test_Value,E,v,高,gāo
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
舆,O,S,n,臼,yú
脑,B-Disease,B,n,月,nǎo
病,I-Disease,E,n,疒,bìng
或,O,S,c,戈,huò
肌,B-Disease,B,n,月,jī
病,I-Disease,E,n,疒,bìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
淤,O,B,v,氵,yū
于,O,E,v,二,yú
LB,O,S,x,UNK,UNK
盂,O,S,g,皿,yú
num,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
必,O,B,v,心,bì
备,O,E,v,夂,bèi
项,O,B,n,页,xiàng
目,O,E,n,目,mù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
合,O,B,v,口,hé
并,O,E,v,干,bìng
虞,O,B,nr,虍,yú
愚,O,E,nr,心,yú
舆,O,B,n,臼,yú
中,O,E,n,丨,zhōng
任,O,B,r,亻,rèn
何,O,E,r,亻,hé
一,O,B,m,一,yī
项,O,E,m,页,xiàng
进,O,B,v,辶,jìn
入,O,E,v,入,rù
到,O,S,v,刂,dào
筛,O,B,v,竹,shāi
选,O,E,v,辶,xuǎn
LB,O,S,x,UNK,UNK
之,O,B,r,丶,zhī
中,O,E,r,丨,zhōng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
其,O,S,r,八,qí
外,B-Anatomy,B,n,夕,wài
周,I-Anatomy,M,n,口,zhōu
血,I-Anatomy,E,n,血,xiě
进,O,B,v,辶,jìn
行,O,E,v,行,háng
线,O,B,n,纟,xiàn
粒,O,M,n,米,lì
体,O,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
G,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
位,O,B,n,亻,wèi
点,O,E,n,灬,diǎn
突,O,S,ad,穴,tū
LB,O,S,x,UNK,UNK
变,O,S,v,又,biàn
的,O,S,uj,白,dí
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
筛,O,B,vn,竹,shāi
查,O,E,vn,木,chá
出,O,S,v,凵,chū
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
线,O,B,n,纟,xiàn
粒,O,M,n,米,lì
体,O,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
G,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
位,O,B,n,亻,wèi
点,O,E,n,灬,diǎn
突,O,S,ad,穴,tū
LB,O,S,x,UNK,UNK
变,O,S,v,又,biàn
的,O,S,uj,白,dí
线,B-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,O,B,d,阝,suí
后,O,E,d,口,hòu
对,O,S,p,寸,duì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
家,O,B,n,宀,jiā
系,O,E,n,糸,xì
中,O,S,f,丨,zhōng
父,O,B,n,父,fù
系,O,E,n,糸,xì
LB,O,S,x,UNK,UNK
母,O,B,n,母,mǔ
系,O,E,n,糸,xì
成,O,B,n,戈,chéng
员,O,E,n,口,yuán
(,O,S,x,UNK,UNK
共,O,S,d,八,gòng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
人,O,S,n,人,rén
),O,S,x,UNK,UNK
进,O,B,v,辶,jìn
行,O,E,v,行,háng
该,O,S,r,讠,gāi
位,O,B,n,亻,wèi
点,O,E,n,灬,diǎn
突,O,B,v,穴,tū
变,O,E,v,又,biàn
筛,O,B,vn,竹,shāi
查,O,E,vn,木,chá
(,O,S,x,UNK,UNK
家,O,B,n,宀,jiā
系,O,E,n,糸,xì
图,O,B,n,囗,tú
见,O,E,n,见,jiàn
LB,O,S,x,UNK,UNK
图,O,S,n,囗,tú
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
方,O,B,n,方,fāng
案,O,E,n,木,àn
经,O,S,n,纟,jīng
北,O,B,nt,匕,běi
京,O,M,nt,亠,jīng
协,O,M,nt,十,xié
和,O,M,nt,口,hé
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
伦,O,B,ns,亻,lún
理,O,E,ns,王,lǐ
委,O,B,n,女,wěi
员,O,M,n,口,yuán
会,O,E,n,人,huì
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
LB,O,S,x,UNK,UNK
受,O,B,n,又,shòu
试,O,M,n,讠,shì
者,O,E,n,耂,zhě
均,O,S,d,土,jūn
签,O,B,v,竹,qiān
署,O,E,v,罒,shǔ
书,O,B,n,乙,shū
面,O,E,n,面,miàn
知,O,B,n,矢,zhī
情,O,E,n,忄,qíng
同,O,B,n,口,tóng
意,O,M,n,心,yì
书,O,E,n,乙,shū
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
线,O,B,n,纟,xiàn
粒,O,M,n,米,lì
体,O,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
G,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
位,O,B,n,亻,wèi
点,O,E,n,灬,diǎn
突,O,B,v,穴,tū
变,O,E,v,又,biàn
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
