word,label,bound,flag,radical,pinyin
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
J,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
一,O,B,m,一,yī
种,O,E,m,禾,zhǒng
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
代,O,B,n,亻,dài
谢,O,M,n,讠,xiè
性,O,E,n,忄,xìng
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
发,O,B,v,又,fā
生,O,E,v,生,shēng
、,O,S,x,UNK,UNK
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
及,O,S,c,又,jí
LB,O,S,x,UNK,UNK
预,O,B,v,页,yù
防,O,E,v,阝,fáng
和,O,S,c,口,hé
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
都,O,S,d,阝,dū
与,O,S,p,一,yǔ
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
营,O,B,n,艹,yíng
养,O,E,n,丷,yǎng
有,O,B,v,月,yǒu
着,O,E,v,目,zhuó
密,O,B,ad,宀,mì
切,O,E,ad,刀,qiē
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
营,B-Treatment,B,n,艹,yíng
养,I-Treatment,E,n,丷,yǎng
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
LB,O,S,x,UNK,UNK
是,O,S,v,日,shì
指,O,S,n,扌,zhǐ
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
营,O,B,n,艹,yíng
养,O,M,n,丷,yǎng
素,O,E,n,糸,sù
或,O,S,c,戈,huò
食,O,B,n,飠,shí
物,O,E,n,牜,wù
的,O,S,uj,白,dí
整,O,B,n,攵,zhěng
体,O,E,n,亻,tǐ
摄,O,B,v,扌,shè
入,O,E,v,入,rù
以,O,S,p,人,yǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
或,O,S,c,戈,huò
LB,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
的,O,S,uj,白,dí
手,O,B,n,手,shǒu
段,O,E,n,殳,duàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
由,O,S,p,田,yóu
注,O,B,v,氵,zhù
册,O,E,v,丿,cè
营,O,B,n,艹,yíng
养,O,M,n,丷,yǎng
师,O,E,n,巾,shī
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
的,O,S,uj,白,dí
基,O,B,p,土,jī
于,O,E,p,二,yú
循,O,B,vn,彳,xún
证,O,E,vn,讠,zhèng
LB,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
及,O,S,c,又,jí
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
共,O,B,n,八,gòng
识,O,E,n,讠,shí
的,O,S,uj,白,dí
营,O,B,n,艹,yíng
养,O,E,n,丷,yǎng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
被,O,S,p,衤,bèi
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
协,O,B,n,十,xié
会,O,E,n,人,huì
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
称,O,B,v,禾,chēng
为,O,E,v,丶,wéi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
医,B-Treatment,B,n,匚,yī
学,I-Treatment,E,n,子,xué
营,I-Treatment,B,n,艹,yíng
养,I-Treatment,E,n,丷,yǎng
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
(,O,S,x,UNK,UNK
M,B-Treatment,B,eng,UNK,UNK
N,I-Treatment,M,eng,UNK,UNK
T,I-Treatment,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
强,O,B,v,弓,qiáng
调,O,E,v,讠,tiáo
LB,O,S,x,UNK,UNK
M,B-Treatment,B,eng,UNK,UNK
N,I-Treatment,M,eng,UNK,UNK
T,I-Treatment,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
是,O,S,v,日,shì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
整,O,B,n,攵,zhěng
体,O,E,n,亻,tǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
一,O,B,m,一,yī
个,O,E,m,人,gè
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
组,O,B,l,纟,zǔ
成,O,M,l,戈,chéng
部,O,M,l,阝,bù
分,O,E,l,刀,fēn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
糖,B-Disease,B,n,米,táng
尿,I-Disease,E,n,尸,niào
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
的,O,S,uj,白,dí
预,O,B,v,页,yù
防,O,E,v,阝,fáng
和,O,S,c,口,hé
管,O,B,vn,竹,guǎn
理,O,E,vn,王,lǐ
中,O,S,f,丨,zhōng
发,O,B,v,又,fā
挥,O,E,v,扌,huī
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
华,O,M,nt,十,huá
医,O,M,nt,匚,yī
学,O,M,nt,子,xué
会,O,E,nt,人,huì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
LB,O,S,x,UNK,UNK
学,O,B,n,子,xué
分,O,E,n,刀,fēn
会,O,S,v,人,huì
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
S,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
以,O,B,c,人,yǐ
及,O,E,c,又,jí
国,O,B,n,囗,guó
际,O,E,n,阝,jì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
联,O,B,j,耳,lián
盟,O,E,j,皿,méng
将,O,S,d,寸,jiāng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
营,B-Treatment,B,n,艹,yíng
养,I-Treatment,E,n,丷,yǎng
治,I-Treatment,S,v,氵,zhì
LB,I-Treatment,S,x,UNK,UNK
疗,I-Treatment,S,n,疒,liáo
纳,O,B,v,纟,nà
入,O,E,v,入,rù
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
方,O,B,n,方,fāng
式,O,E,n,弋,shì
管,O,B,vn,竹,guǎn
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,B,r,木,běn
刊,O,E,r,刂,kān
连,O,B,a,辶,lián
续,O,E,a,纟,xù
刊,O,B,v,刂,kān
登,O,E,v,癶,dēng
数,O,B,m,攵,shù
篇,O,E,m,竹,piān
以,O,S,p,人,yǐ
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
为,O,S,p,丶,wéi
LB,O,S,x,UNK,UNK
主,O,B,b,丶,zhǔ
的,O,E,b,白,dí
与,O,S,p,一,yǔ
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
方,O,B,n,方,fāng
式,O,E,n,弋,shì
尤,O,B,d,尢,yóu
其,O,E,d,八,qí
是,O,S,v,日,shì
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
营,O,B,n,艹,yíng
养,O,E,n,丷,yǎng
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
的,O,S,uj,白,dí
论,O,B,nz,讠,lùn
文,O,E,nz,文,wén
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
说,O,S,v,讠,shuō
LB,O,S,x,UNK,UNK
明,O,S,a,日,míng
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
营,O,B,n,艹,yíng
养,O,E,n,丷,yǎng
在,O,S,p,土,zài
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
等,O,S,u,竹,děng
疾,O,B,n,疒,jí
病,O,M,n,疒,bìng
防,O,M,n,阝,fáng
治,O,E,n,氵,zhì
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
越,O,B,d,走,yuè
来,O,M,d,木,lái
越,O,E,d,走,yuè
LB,O,S,x,UNK,UNK
多,O,S,m,夕,duō
地,O,S,n,土,dì
得,O,B,v,彳,dé
到,O,E,v,刂,dào
关,O,B,v,丷,guān
注,O,E,v,氵,zhù
和,O,S,c,口,hé
重,O,B,v,里,zhòng
视,O,E,v,见,shì
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
早,O,S,a,日,zǎo
在,O,S,p,土,zài
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
",",O,S,x,UNK,UNK
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
医,O,B,n,匚,yī
学,O,E,n,子,xué
研,O,B,n,石,yán
究,O,M,n,穴,jiū
院,O,E,n,阝,yuàn
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
O,O,M,eng,UNK,UNK
M,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
就,O,S,d,尢,jiù
肯,O,B,v,月,kěn
定,O,E,v,宀,dìng
LB,O,S,x,UNK,UNK
M,B-Treatment,B,eng,UNK,UNK
N,I-Treatment,M,eng,UNK,UNK
T,I-Treatment,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
可,O,S,v,口,kě
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
结,O,B,n,纟,jié
局,O,E,n,尸,jú
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
医,O,B,n,匚,yī
疗,O,E,n,疒,liáo
费,O,B,n,贝,fèi
用,O,E,n,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
S,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
颁,O,B,v,页,bān
布,O,E,v,巾,bù
的,O,S,uj,白,dí
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
防,O,B,v,阝,fáng
治,O,E,v,氵,zhì
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
》,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
也,O,S,d,乙,yě
强,O,B,v,弓,qiáng
调,O,E,v,讠,tiáo
LB,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
是,O,S,v,日,shì
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
诊,O,B,v,讠,zhěn
疗,O,E,v,疒,liáo
流,O,B,n,氵,liú
程,O,E,n,禾,chéng
中,O,B,ns,丨,zhōng
建,O,E,ns,廴,jiàn
LB,O,S,x,UNK,UNK
议,O,B,v,讠,yì
新,O,E,v,斤,xīn
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
无,O,B,c,一,wú
论,O,E,c,讠,lùn
胖,O,B,z,月,pàng
瘦,O,E,z,疒,shòu
",",O,S,x,UNK,UNK
都,O,S,d,阝,dū
需,O,B,v,雨,xū
先,O,E,v,儿,xiān
进,O,B,v,辶,jìn
行,O,E,v,行,háng
LB,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
的,O,S,uj,白,dí
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
方,O,B,n,方,fāng
式,O,E,n,弋,shì
干,O,B,v,干,gān
预,O,E,v,页,yù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
不,O,S,d,一,bù
佳,O,S,a,亻,jiā
再,O,S,d,冂,zài
进,O,B,v,辶,jìn
行,O,E,v,行,háng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
LB,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
虽,O,B,c,虫,suī
然,O,E,c,灬,rán
国,O,B,s,囗,guó
内,O,M,s,冂,nèi
外,O,E,s,夕,wài
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
不,O,B,i,一,bù
断,O,M,i,斤,duàn
更,O,M,i,曰,gēng
新,O,E,i,斤,xīn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
不,O,B,d,一,bù
断,O,E,d,斤,duàn
LB,O,S,x,UNK,UNK
充,O,B,ad,亠,chōng
实,O,E,ad,宀,shí
",",O,S,x,UNK,UNK
但,O,B,c,亻,dàn
是,O,E,c,日,shì
",",O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
在,O,S,p,土,zài
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
一,O,B,d,一,yī
直,O,E,d,目,zhí
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
LB,O,S,x,UNK,UNK
得,O,B,v,彳,dé
到,O,E,v,刂,dào
充,O,B,ad,亠,chōng
分,O,E,ad,刀,fēn
的,O,S,uj,白,dí
发,O,B,v,又,fā
挥,O,E,v,扌,huī
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
究,O,B,v,穴,jiū
其,O,M,v,八,qí
原,O,M,v,厂,yuán
因,O,E,v,囗,yīn
",",O,S,x,UNK,UNK
一,O,B,mq,一,yī
方,O,M,mq,方,fāng
面,O,E,mq,面,miàn
与,O,S,p,一,yǔ
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
专,O,B,n,一,zhuān
业,O,E,n,一,yè
的,O,S,uj,白,dí
营,O,S,n,艹,yíng
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
养,O,B,nr,丷,yǎng
师,O,E,nr,巾,shī
队,O,B,n,阝,duì
伍,O,E,n,亻,wǔ
缺,O,B,v,缶,quē
乏,O,E,v,丿,fá
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
另,O,B,c,口,lìng
一,O,M,c,一,yī
方,O,M,c,方,fāng
面,O,E,c,面,miàn
也,O,S,d,乙,yě
有,O,S,v,月,yǒu
医,O,B,n,匚,yī
护,O,M,n,扌,hù
人,O,M,n,人,rén
员,O,E,n,口,yuán
对,O,S,p,寸,duì
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
治,O,S,v,氵,zhì
LB,O,S,x,UNK,UNK
疗,O,S,n,疒,liáo
缺,O,B,v,缶,quē
乏,O,E,v,丿,fá
足,O,B,v,足,zú
够,O,E,v,夕,gòu
认,O,B,v,讠,rèn
识,O,E,v,讠,shí
的,O,S,uj,白,dí
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
营,B-Treatment,B,n,艹,yíng
养,I-Treatment,E,n,丷,yǎng
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
地,O,B,n,土,dì
位,O,E,n,亻,wèi
再,O,S,d,冂,zài
思,O,B,v,心,sī
考,O,E,v,耂,kǎo
LB,O,S,x,UNK,UNK
代,B-Operation,B,v,亻,dài
谢,I-Operation,E,v,讠,xiè
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
的,O,S,uj,白,dí
开,O,B,v,廾,kāi
展,O,E,v,尸,zhǎn
为,O,S,p,丶,wéi
肥,O,B,a,月,féi
胖,O,E,a,月,pàng
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
了,O,S,ul,乙,liǎo
一,O,S,m,一,yī
LB,O,S,x,UNK,UNK
个,O,S,q,人,gè
崭,O,B,b,山,zhǎn
新,O,E,b,斤,xīn
的,O,S,uj,白,dí
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
手,O,B,n,手,shǒu
段,O,E,n,殳,duàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
腹,B-Operation,B,n,月,fù
腔,I-Operation,M,n,月,qiāng
镜,I-Operation,E,n,钅,jìng
胃,I-Operation,S,n,月,wèi
旁,I-Operation,B,ns,方,páng
路,I-Operation,E,ns,足,lù
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
(,O,S,x,UNK,UNK
R,B-Operation,B,eng,UNK,UNK
Y,I-Operation,M,eng,UNK,UNK
G,I-Operation,M,eng,UNK,UNK
B,I-Operation,E,eng,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
可,O,S,v,口,kě
使,O,S,v,亻,shǐ
术,O,B,t,木,shù
后,O,E,t,口,hòu
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
缓,B-Level,B,v,纟,huǎn
解,I-Level,E,v,角,jiě
率,I-Level,S,v,玄,shuài
达,I-Level,S,v,辶,dá
SPACE,I-Level,S,x,UNK,UNK
num,I-Level,B,m,UNK,UNK
num,I-Level,E,m,UNK,UNK
%,I-Level,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
术,O,B,t,木,shù
后,O,E,t,口,hòu
几,O,B,m,几,jī
天,O,E,m,大,tiān
之,O,S,u,丶,zhī
LB,O,S,x,UNK,UNK
内,O,S,n,冂,nèi
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
即,O,S,v,卩,jí
能,O,S,v,月,néng
得,O,B,v,彳,dé
到,O,E,v,刂,dào
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
虽,O,B,c,虫,suī
然,O,E,c,灬,rán
目,O,B,t,目,mù
前,O,E,t,刂,qián
代,B-Operation,B,v,亻,dài
谢,I-Operation,E,v,讠,xiè
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
降,O,B,n,阝,jiàng
糖,O,E,n,米,táng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
机,O,S,n,木,jī
LB,O,S,x,UNK,UNK
制,O,S,n,刂,zhì
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
十,O,B,i,十,shí
分,O,M,i,刀,fēn
明,O,M,i,日,míng
确,O,E,i,石,què
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
手,O,B,n,手,shǒu
术,O,E,n,木,shù
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
了,O,S,ul,乙,liǎo
食,O,B,n,飠,shí
物,O,E,n,牜,wù
的,O,S,uj,白,dí
流,O,B,n,氵,liú
向,O,E,n,口,xiàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
促,O,B,v,亻,cù
使,O,E,v,亻,shǐ
肠,O,B,n,月,cháng
道,O,E,n,辶,dào
LB,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
[,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
胰,B-Anatomy,B,n,月,yí
升,I-Anatomy,M,n,十,shēng
糖,I-Anatomy,M,n,米,táng
素,I-Anatomy,E,n,糸,sù
样,I-Anatomy,B,n,木,yàng
肽,I-Anatomy,E,n,月,tài
SPACE,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
L,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
肽,B-Anatomy,S,zg,月,tài
LB,I-Anatomy,S,x,UNK,UNK
Y,I-Anatomy,B,eng,UNK,UNK
Y,I-Anatomy,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
P,B-Anatomy,B,eng,UNK,UNK
Y,I-Anatomy,M,eng,UNK,UNK
Y,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
及,O,S,c,又,jí
来,O,B,v,木,lái
自,O,E,v,自,zì
于,O,S,p,二,yú
SPACE,O,S,x,UNK,UNK
L,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
