word,label,bound,flag,radical,pinyin
h,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
L,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
x,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
x,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
.,O,S,m,UNK,UNK
LB,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
g,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
o,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
f,O,M,eng,UNK,UNK
f,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
F,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
D,O,E,eng,UNK,UNK
.,O,S,m,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
K,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
f,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
J,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
非,B-Disease,S,h,非,fēi
酒,I-Disease,B,n,酉,jiǔ
精,I-Disease,M,n,米,jīng
性,I-Disease,E,n,忄,xìng
脂,I-Disease,B,n,月,zhī
肪,I-Disease,M,n,月,fáng
性,I-Disease,E,n,忄,xìng
肝,I-Disease,B,n,月,gān
病,I-Disease,E,n,疒,bìng
(,O,S,x,UNK,UNK
N,B-Disease,B,eng,UNK,UNK
A,I-Disease,M,eng,UNK,UNK
F,I-Disease,M,eng,UNK,UNK
L,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
),O,S,x,UNK,UNK
是,O,S,v,日,shì
指,O,S,n,扌,zhǐ
除,O,B,c,阝,chú
外,O,E,c,夕,wài
过,O,B,n,辶,guò
量,O,E,n,里,liáng
饮,O,S,n,饣,yǐn
LB,O,S,x,UNK,UNK
酒,O,S,n,酉,jiǔ
和,O,S,c,口,hé
其,O,B,r,八,qí
他,O,E,r,亻,tā
明,O,B,ad,日,míng
确,O,E,ad,石,què
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
肝,B-Anatomy,B,n,月,gān
脏,I-Anatomy,E,n,月,zàng
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
的,O,S,uj,白,dí
肝,B-Disease,B,n,月,gān
细,I-Disease,M,n,纟,xì
胞,I-Disease,E,n,月,bāo
内,I-Disease,S,n,冂,nèi
脂,I-Disease,B,n,月,zhī
肪,I-Disease,E,n,月,fáng
沉,I-Disease,B,n,氵,chén
积,I-Disease,E,n,禾,jī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
包,O,S,v,勹,bāo
LB,O,S,x,UNK,UNK
括,O,S,v,扌,kuò
从,O,S,p,人,cóng
单,O,B,a,十,dān
纯,O,E,a,纟,chún
的,O,S,uj,白,dí
肝,B-Disease,B,n,月,gān
脏,I-Disease,E,n,月,zàng
脂,I-Disease,B,n,月,zhī
肪,I-Disease,E,n,月,fáng
变,I-Disease,B,v,又,biàn
到,O,E,v,刂,dào
非,B-Disease,S,d,非,fēi
酒,I-Disease,B,n,酉,jiǔ
精,I-Disease,M,n,米,jīng
性,I-Disease,E,n,忄,xìng
脂,I-Disease,B,n,月,zhī
肪,I-Disease,E,n,月,fáng
性,I-Disease,B,n,忄,xìng
肝,I-Disease,M,n,月,gān
炎,I-Disease,E,n,火,yán
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
H,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,B,v,人,yǐ
致,O,M,v,至,zhì
于,O,E,v,二,yú
一,O,B,m,一,yī
部,O,M,m,阝,bù
分,O,E,m,刀,fēn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
最,O,B,d,曰,zuì
终,O,E,d,纟,zhōng
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
为,O,S,p,丶,wéi
肝,B-Disease,B,n,月,gān
硬,I-Disease,M,n,石,yìng
化,I-Disease,E,n,亻,huà
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
甚,O,B,d,甘,shèn
至,O,E,d,至,zhì
LB,O,S,x,UNK,UNK
演,O,B,v,氵,yǎn
变,O,E,v,又,biàn
为,O,S,p,丶,wéi
肝,B-Disease,B,n,月,gān
细,I-Disease,M,n,纟,xì
胞,I-Disease,E,n,月,bāo
癌,I-Disease,S,zg,疒,ái
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
近,O,B,t,辶,jìn
年,O,M,t,干,nián
来,O,E,t,木,lái
",",O,S,x,UNK,UNK
N,B-Disease,B,eng,UNK,UNK
A,I-Disease,M,eng,UNK,UNK
F,I-Disease,M,eng,UNK,UNK
L,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
患,O,B,n,心,huàn
病,O,M,n,疒,bìng
率,O,E,n,玄,shuài
在,O,S,p,土,zài
亚,O,B,nr,二,yà
太,O,E,nr,大,tài
地,O,S,uv,土,dì
LB,O,S,x,UNK,UNK
区,O,S,n,匚,qū
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
),O,S,x,UNK,UNK
呈,O,B,v,口,chéng
上,O,M,v,一,shàng
升,O,E,v,十,shēng
趋,O,B,n,走,qū
势,O,E,n,力,shì
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
随,O,B,p,阝,suí
着,O,E,p,目,zhuó
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
的,O,S,uj,白,dí
深,O,B,v,氵,shēn
入,O,E,v,入,rù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
人,O,B,n,人,rén
们,O,E,n,亻,mén
LB,O,S,x,UNK,UNK
更,O,S,d,曰,gēng
清,O,B,a,氵,qīng
楚,O,E,a,木,chǔ
地,O,S,uv,土,dì
认,O,B,v,讠,rèn
识,O,E,v,讠,shí
到,O,S,v,刂,dào
肝,B-Disease,B,n,月,gān
脏,I-Disease,E,n,月,zàng
脂,I-Disease,B,n,月,zhī
肪,I-Disease,E,n,月,fáng
沉,I-Disease,B,n,氵,chén
积,I-Disease,E,n,禾,jī
与,O,S,p,一,yǔ
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
、,O,S,x,UNK,UNK
代,B-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
综,I-Disease,S,vn,纟,zōng
LB,I-Disease,S,x,UNK,UNK
合,I-Disease,B,n,口,hé
征,I-Disease,E,n,彳,zhēng
等,O,S,u,竹,děng
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
存,O,B,v,子,cún
在,O,E,v,土,zài
密,O,B,ad,宀,mì
切,O,E,ad,刀,qiē
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,B,c,干,bìng
且,O,E,c,一,qiě
在,O,S,p,土,zài
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,B,n,方,fāng
面,O,E,n,面,miàn
也,O,S,d,乙,yě
LB,O,S,x,UNK,UNK
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
关,O,B,v,丷,guān
注,O,E,v,氵,zhù
SPACE,O,S,x,UNK,UNK
N,B-Disease,B,eng,UNK,UNK
A,I-Disease,M,eng,UNK,UNK
F,I-Disease,M,eng,UNK,UNK
L,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
总,O,B,n,心,zǒng
体,O,E,n,亻,tǐ
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
结,O,B,n,纟,jié
局,O,E,n,尸,jú
的,O,S,uj,白,dí
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
胰,B-Anatomy,B,n,月,yí
升,I-Anatomy,M,n,十,shēng
糖,I-Anatomy,M,n,米,táng
素,I-Anatomy,E,n,糸,sù
样,I-Anatomy,B,n,木,yàng
肽,I-Anatomy,E,n,月,tài
SPACE,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
(,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
L,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
),O,S,x,UNK,UNK
为,O,S,p,丶,wéi
基,O,B,n,土,jī
础,O,E,n,石,chǔ
的,O,S,uj,白,dí
新,O,B,b,斤,xīn
型,O,E,b,土,xíng
降,O,B,n,阝,jiàng
糖,O,M,n,米,táng
药,O,E,n,艹,yào
LB,O,S,x,UNK,UNK
物,O,S,zg,牜,wù
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
SPACE,O,S,x,UNK,UNK
G,B-Drug,B,eng,UNK,UNK
L,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
-,I-Drug,S,x,UNK,UNK
num,I-Drug,S,x,UNK,UNK
SPACE,I-Drug,S,x,UNK,UNK
类,I-Drug,B,n,米,lèi
似,I-Drug,M,n,亻,sì
物,I-Drug,E,n,牜,wù
和,O,B,nz,口,hé
二,B-Drug,E,nz,二,èr
肽,I-Drug,B,n,月,tài
基,I-Drug,E,n,土,jī
肽,I-Drug,B,n,月,tài
酶,I-Drug,E,n,酉,méi
-,I-Drug,S,x,UNK,UNK
num,I-Drug,S,x,UNK,UNK
SPACE,I-Drug,S,x,UNK,UNK
(,I-Drug,S,x,UNK,UNK
D,I-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
-,I-Drug,S,x,UNK,UNK
num,I-Drug,S,x,UNK,UNK
),I-Drug,S,x,UNK,UNK
抑,I-Drug,B,v,扌,yì
制,I-Drug,E,v,刂,zhì
LB,I-Drug,S,x,UNK,UNK
剂,I-Drug,S,zg,刂,jì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
在,O,S,p,土,zài
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
领,O,B,n,页,lǐng
域,O,E,n,土,yù
中,O,S,f,丨,zhōng
已,O,S,d,己,yǐ
获,O,B,v,艹,huò
得,O,E,v,彳,dé
广,O,B,a,广,guǎng
泛,O,E,a,氵,fàn
认,O,B,v,讠,rèn
可,O,E,v,口,kě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
此,O,B,r,止,cǐ
类,O,E,r,米,lèi
药,O,B,n,艹,yào
物,O,E,n,牜,wù
除,O,B,p,阝,chú
