word,label,bound,flag,radical,pinyin
男,O,B,n,田,nán
性,O,E,n,忄,xìng
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
;,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
史,O,S,nr,口,shǐ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
;,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,M,n,疒,bìng
足,I-Disease,E,n,足,zú
病,O,S,n,疒,bìng
LB,O,S,x,UNK,UNK
程,O,S,n,禾,chéng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,S,nr,口,zhōu
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
这,O,B,r,辶,zhè
些,O,E,r,二,xiē
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
均,O,S,d,土,jūn
已,O,S,d,己,yǐ
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
多,O,B,m,夕,duō
年,O,E,m,干,nián
或,O,B,c,戈,huò
因,O,E,c,囗,yīn
LB,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
F,I-Disease,M,eng,UNK,UNK
U,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
首,O,B,m,首,shǒu
次,O,E,m,欠,cì
发,O,B,v,又,fā
现,O,E,v,见,xiàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
符,O,B,v,竹,fú
合,O,E,v,口,hé
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
世,O,B,nt,一,shì
界,O,M,nt,田,jiè
卫,O,M,nt,卩,wèi
生,O,M,nt,生,shēng
组,O,M,nt,纟,zǔ
织,O,E,nt,纟,zhī
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
O,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
并,O,S,c,干,bìng
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
足,B-Disease,B,f,足,zú
部,I-Disease,E,f,阝,bù
明,I-Disease,B,ad,日,míng
确,I-Disease,E,ad,石,què
感,I-Disease,B,v,心,gǎn
染,I-Disease,E,v,木,rǎn
或,O,S,c,戈,huò
溃,B-Disease,S,v,氵,kuì
LB,I-Disease,S,x,UNK,UNK
疡,I-Disease,S,g,疒,yáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
排,O,B,v,扌,pái
除,O,E,v,阝,chú
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
可,O,B,v,口,kě
能,O,E,v,月,néng
不,O,B,c,一,bù
是,O,E,c,日,shì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
性,O,S,n,忄,xìng
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
的,O,S,uj,白,dí
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
因,O,S,p,囗,yīn
恶,B-Disease,B,n,心,è
性,I-Disease,E,n,忄,xìng
LB,I-Disease,S,x,UNK,UNK
肿,I-Disease,B,n,月,zhǒng
瘤,I-Disease,E,n,疒,liú
长,O,B,d,长,cháng
期,O,E,d,月,qī
化,B-Treatment,B,n,亻,huà
疗,I-Treatment,E,n,疒,liáo
后,O,S,f,口,hòu
、,O,S,x,UNK,UNK
长,O,B,d,长,cháng
期,O,E,d,月,qī
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
糖,B-Drug,S,zg,米,táng
皮,I-Drug,B,n,皮,pí
质,I-Drug,M,n,贝,zhì
激,I-Drug,M,n,氵,jī
素,I-Drug,E,n,糸,sù
等,O,S,u,竹,děng
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
资,O,B,n,贝,zī
料,O,E,n,斗,liào
收,O,B,v,攵,shōu
集,O,E,v,隹,jí
与,O,S,p,一,yǔ
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
:,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
后,O,S,f,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
采,O,B,v,采,cǎi
集,O,E,v,隹,jí
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,M,n,疒,bìng
足,I-Disease,E,n,足,zú
LB,I-Disease,S,x,UNK,UNK
溃,I-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
或,I-Disease,S,c,戈,huò
坏,I-Disease,B,n,土,huài
疽,I-Disease,E,n,疒,jū
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
在,O,S,p,土,zài
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
后,O,S,f,口,hòu
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
次,O,S,q,欠,cì
伤,O,B,n,亻,shāng
口,B-Treatment,E,n,口,kǒu
清,I-Treatment,B,n,氵,qīng
创,I-Treatment,E,n,刂,chuàng
换,I-Treatment,B,nz,扌,huàn
药,I-Treatment,E,nz,艹,yào
时,O,S,n,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
用,O,S,p,用,yòng
LB,O,S,x,UNK,UNK
灭,B-Drug,B,v,火,miè
菌,I-Drug,E,v,艹,jūn
盐,I-Drug,B,n,皿,yán
水,I-Drug,E,n,水,shuǐ
棉,O,S,ng,木,mián
拭,O,S,vg,扌,shì
子,O,S,ng,子,zǐ
沾,O,B,v,氵,zhān
取,O,E,v,又,qǔ
其,O,S,r,八,qí
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
的,O,S,uj,白,dí
分,O,B,n,刀,fēn
泌,O,M,n,氵,mì
物,O,E,n,牜,wù
或,O,S,c,戈,huò
脓,O,B,n,月,nóng
液,O,E,n,氵,yè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
置,O,S,v,罒,zhì
LB,O,S,x,UNK,UNK
于,O,S,p,二,yú
灭,O,B,v,火,miè
菌,O,E,v,艹,jūn
试,O,B,vn,讠,shì
管,O,E,vn,竹,guǎn
内,O,S,f,冂,nèi
送,O,S,v,辶,sòng
微,O,B,l,彳,wēi
生,O,M,l,生,shēng
物,O,E,l,牜,wù
检,O,B,n,木,jiǎn
验,O,M,n,马,yàn
室,O,E,n,宀,shì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
分,O,B,v,刀,fēn
离,O,E,v,亠,lí
鉴,O,B,v,金,jiàn
定,O,E,v,宀,dìng
:,O,S,x,UNK,UNK
标,O,B,n,木,biāo
本,O,E,n,木,běn
接,O,B,v,扌,jiē
种,O,E,v,禾,zhǒng
LB,O,S,x,UNK,UNK
于,O,S,p,二,yú
血,O,S,n,血,xiě
琼,O,B,ns,王,qióng
脂,O,E,ns,月,zhī
平,O,B,n,干,píng
板,O,E,n,木,bǎn
",",O,S,x,UNK,UNK
置,O,S,v,罒,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
℃,O,S,x,UNK,UNK
培,O,B,v,土,péi
养,O,E,v,丷,yǎng
SPACE,O,S,x,UNK,UNK
num,B-Duration,B,m,UNK,UNK
num,I-Duration,E,m,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
h,I-Duration,S,x,UNK,UNK
",",O,S,x,UNK,UNK
细,O,B,n,纟,xì
菌,O,E,n,艹,jūn
鉴,O,B,v,金,jiàn
定,O,E,v,宀,dìng
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
法,O,B,ns,氵,fǎ
国,O,E,ns,囗,guó
LB,O,S,x,UNK,UNK
生,O,B,n,生,shēng
物,O,E,n,牜,wù
一,O,S,m,一,yī
梅,O,B,nrt,木,méi
里,O,E,nrt,里,lǐ
埃,O,S,ns,土,āi
公,O,B,n,八,gōng
司,O,E,n,口,sī
SPACE,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
I,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
鉴,O,B,v,金,jiàn
定,O,E,v,宀,dìng
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
药,B-Test,B,b,艹,yào
敏,I-Test,E,b,攵,mǐn
试,I-Test,B,vn,讠,shì
验,I-Test,E,vn,马,yàn
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
SPACE,O,S,x,UNK,UNK
K,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
B,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
药,O,B,b,艹,yào
敏,O,E,b,攵,mǐn
纸,O,B,n,纟,zhǐ
片,O,E,n,片,piàn
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
英,O,B,ns,艹,yīng
国,O,E,ns,囗,guó
SPACE,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
X,O,B,eng,UNK,UNK
S,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
公,O,B,n,八,gōng
司,O,E,n,口,sī
产,O,B,n,亠,chǎn
品,O,E,n,口,pǐn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
详,O,B,ad,讠,xiáng
细,O,E,ad,纟,xì
记,O,B,n,讠,jì
录,O,E,n,彐,lù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
时,O,S,ng,日,shí
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
、,O,S,x,UNK,UNK
体,O,B,nr,亻,tǐ
格,O,M,nr,木,gé
检,O,M,nr,木,jiǎn
查,O,E,nr,木,chá
、,O,S,x,UNK,UNK
实,B-Test,B,n,宀,shí
验,I-Test,M,n,马,yàn
室,I-Test,E,n,宀,shì
化,I-Test,B,n,亻,huà
验,I-Test,E,n,马,yàn
及,O,B,c,又,jí
其,O,E,c,八,qí
它,O,S,r,宀,tā
仪,B-Test,B,n,亻,yí
器,I-Test,E,n,口,qì
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
LB,O,S,x,UNK,UNK
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
按,O,S,p,扌,àn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
给,O,S,p,纟,gěi
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
控,B-Treatment,B,v,扌,kòng
制,I-Treatment,E,v,刂,zhì
感,I-Treatment,B,v,心,gǎn
染,I-Treatment,E,v,木,rǎn
、,O,S,x,UNK,UNK
改,B-Treatment,B,v,攵,gǎi
善,I-Treatment,E,v,口,shàn
全,I-Treatment,B,n,入,quán
身,I-Treatment,E,n,身,shēn
状,I-Treatment,B,n,犬,zhuàng
态,I-Treatment,E,n,心,tài
等,O,S,u,竹,děng
多,O,S,m,夕,duō
学,O,S,n,子,xué
LB,O,S,x,UNK,UNK
科,O,S,n,禾,kē
综,O,B,vn,纟,zōng
合,O,E,vn,口,hé
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
后,O,S,f,口,hòu
",",O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
观,O,B,v,见,guān
察,O,E,v,宀,chá
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
",",O,S,x,UNK,UNK
记,O,B,n,讠,jì
录,O,E,n,彐,lù
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
天,O,B,n,大,tiān
数,O,E,n,攵,shù
、,O,S,x,UNK,UNK
溃,B-Test,B,n,氵,kuì
疡,I-Test,E,n,疒,yáng
愈,I-Test,S,d,心,yù
LB,I-Test,S,x,UNK,UNK
合,I-Test,S,v,口,hé
时,I-Test,B,n,日,shí
间,I-Test,E,n,门,jiān
、,O,S,x,UNK,UNK
大,O,S,a,大,dà
截,B-Treatment,B,n,戈,jié
肢,I-Treatment,E,n,月,zhī
、,O,S,x,UNK,UNK
小,O,S,a,小,xiǎo
截,B-Treatment,B,n,戈,jié
肢,I-Treatment,E,n,月,zhī
以,O,B,c,人,yǐ
及,O,E,c,又,jí
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
愈,O,B,v,心,yù
合,O,E,v,口,hé
率,O,S,v,玄,shuài
、,O,S,x,UNK,UNK
死,B-Disease,B,v,歹,sǐ
亡,I-Disease,E,v,亠,wáng
LB,O,S,x,UNK,UNK
等,O,S,u,竹,děng
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
在,O,S,p,土,zài
门,O,B,n,门,mén
诊,O,E,n,讠,zhěn
进,O,B,v,辶,jìn
行,O,E,v,行,háng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
多,O,B,m,夕,duō
次,O,E,m,欠,cì
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
治,O,S,v,氵,zhì
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
足,B-Disease,S,a,足,zú
溃,I-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
感,I-Disease,B,v,心,gǎn
染,I-Disease,E,v,木,rǎn
严,O,B,a,一,yán
重,O,E,a,里,zhòng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
分,O,B,vn,刀,fēn
级,O,E,vn,纟,jí
:,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,M,n,疒,bìng
足,I-Disease,E,n,足,zú
溃,I-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
感,I-Disease,B,v,心,gǎn
染,I-Disease,E,v,木,rǎn
LB,O,S,x,UNK,UNK
严,O,B,a,一,yán
重,O,E,a,里,zhòng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
按,O,S,p,扌,àn
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
病,O,S,n,疒,bìng
协,O,B,n,十,xié
会,O,E,n,人,huì
和,O,S,c,口,hé
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,M,n,疒,bìng
足,I-Disease,E,n,足,zú
国,O,B,n,囗,guó
际,O,E,n,阝,jì
工,O,B,n,工,gōng
作,O,M,n,亻,zuò
组,O,E,n,纟,zǔ
关,O,S,v,丷,guān
LB,O,S,x,UNK,UNK
于,O,S,p,二,yú
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,M,n,疒,bìng
足,I-Disease,E,n,足,zú
感,I-Disease,B,v,心,gǎn
染,I-Disease,E,v,木,rǎn
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
分,O,B,vn,刀,fēn
级,O,E,vn,纟,jí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
简,O,B,v,竹,jiǎn
述,O,E,v,辶,shù
如,O,S,v,女,rú
LB,O,S,x,UNK,UNK
下,O,S,f,一,xià
:,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
:,O,S,x,UNK,UNK
无,B-Symptom,S,v,一,wú
感,I-Symptom,B,v,心,gǎn
染,I-Symptom,E,v,木,rǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
无,B-Symptom,S,v,一,wú
局,I-Symptom,B,n,尸,jú
部,I-Symptom,E,n,阝,bù
化,I-Symptom,B,v,亻,huà
脓,I-Symptom,E,v,月,nóng
或,I-Symptom,S,c,戈,huò
全,I-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
任,I-Symptom,B,r,亻,rèn
何,I-Symptom,E,r,亻,hé
炎,I-Symptom,B,n,火,yán
症,I-Symptom,E,n,疒,zhèng
征,I-Symptom,B,n,彳,zhēng
象,I-Symptom,E,n,豕,xiàng
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
LB,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
:,O,S,x,UNK,UNK
轻,B-Level,B,d,车,qīng
度,I-Level,E,d,广,dù
感,B-Disease,B,v,心,gǎn
染,I-Disease,E,v,木,rǎn
",",O,S,x,UNK,UNK
化,B-Symptom,B,v,亻,huà
脓,I-Symptom,E,v,月,nóng
、,O,S,x,UNK,UNK
红,B-Symptom,B,n,纟,hóng
肿,I-Symptom,E,n,月,zhǒng
、,O,S,x,UNK,UNK
疼,B-Symptom,B,n,疒,téng
痛,I-Symptom,E,n,疒,tòng
、,O,S,x,UNK,UNK
触,B-Symptom,B,n,角,chù
痛,I-Symptom,E,n,疒,tòng
、,O,S,x,UNK,UNK
局,B-Symptom,B,n,尸,jú
部,I-Symptom,E,n,阝,bù
发,I-Symptom,B,v,又,fā
热,I-Symptom,E,v,灬,rè
、,O,S,x,UNK,UNK
硬,B-Symptom,B,v,石,yìng
结,I-Symptom,E,v,纟,jié
LB,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
或,O,S,c,戈,huò
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
或,O,S,c,戈,huò
蜂,B-Symptom,B,n,虫,fēng
窝,I-Symptom,E,n,穴,wō
织,I-Symptom,B,n,纟,zhī
炎,I-Symptom,E,n,火,yán
直,O,B,n,目,zhí
径,O,E,n,彳,jìng
、,O,S,x,UNK,UNK
溃,B-Symptom,B,n,氵,kuì
疡,I-Symptom,E,n,疒,yáng
边,I-Symptom,B,n,辶,biān
缘,I-Symptom,E,n,纟,yuán
红,I-Symptom,S,a,纟,hóng
LB,I-Symptom,S,x,UNK,UNK
肿,I-Symptom,S,n,月,zhǒng
小,O,B,v,小,xiǎo
于,O,E,v,二,yú
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
感,B-Symptom,B,v,心,gǎn
染,I-Symptom,E,v,木,rǎn
局,I-Symptom,B,n,尸,jú
限,I-Symptom,M,n,阝,xiàn
于,I-Symptom,E,n,二,yú
皮,I-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
和,I-Symptom,S,c,口,hé
皮,I-Symptom,B,n,皮,pí
下,I-Symptom,M,n,一,xià
组,I-Symptom,M,n,纟,zǔ
织,I-Symptom,E,n,纟,zhī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
没,B-Symptom,B,v,氵,méi
有,I-Symptom,E,v,月,yǒu
LB,I-Symptom,S,x,UNK,UNK
局,I-Symptom,B,n,尸,jú
部,I-Symptom,E,n,阝,bù
和,I-Symptom,S,c,口,hé
全,I-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
并,I-Symptom,B,l,干,bìng
发,I-Symptom,M,l,又,fā
症,I-Symptom,E,l,疒,zhèng
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
:,O,S,x,UNK,UNK
中,B-Symptom,B,ns,丨,zhōng
度,I-Symptom,E,ns,广,dù
感,I-Symptom,B,v,心,gǎn
染,I-Symptom,E,v,木,rǎn
",",O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
全,B-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
情,I-Symptom,B,n,忄,qíng
况,I-Symptom,E,n,冫,kuàng
包,I-Symptom,S,v,勹,bāo
LB,I-Symptom,S,x,UNK,UNK
括,I-Symptom,B,n,扌,kuò
糖,I-Symptom,E,n,米,táng
代,I-Symptom,B,v,亻,dài
谢,I-Symptom,E,v,讠,xiè
稳,I-Symptom,B,a,禾,wěn
定,I-Symptom,E,a,宀,dìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
下,O,B,v,一,xià
列,O,E,v,刂,liè
征,O,B,n,彳,zhēng
象,O,E,n,豕,xiàng
之,O,B,r,丶,zhī
一,O,E,r,一,yī
:,O,S,x,UNK,UNK
直,B-Symptom,B,n,目,zhí
径,I-Symptom,E,n,彳,jìng
大,I-Symptom,B,d,大,dà
于,I-Symptom,E,d,二,yú
SPACE,I-Symptom,S,x,UNK,UNK
num,I-Symptom,S,x,UNK,UNK
SPACE,I-Symptom,S,x,UNK,UNK
c,I-Symptom,B,eng,UNK,UNK
m,I-Symptom,E,eng,UNK,UNK
SPACE,I-Symptom,S,x,UNK,UNK
的,I-Symptom,S,uj,白,dí
蜂,I-Symptom,S,n,虫,fēng
LB,I-Symptom,S,x,UNK,UNK
窝,I-Symptom,B,n,穴,wō
织,I-Symptom,M,n,纟,zhī
炎,I-Symptom,E,n,火,yán
",",O,S,x,UNK,UNK
淋,B-Symptom,B,n,氵,lín
巴,I-Symptom,M,n,巳,bā
管,I-Symptom,E,n,竹,guǎn
炎,I-Symptom,S,n,火,yán
",",O,S,x,UNK,UNK
筋,B-Symptom,B,n,竹,jīn
膜,I-Symptom,E,n,月,mó
下,I-Symptom,S,f,一,xià
感,I-Symptom,B,v,心,gǎn
染,I-Symptom,E,v,木,rǎn
扩,I-Symptom,B,v,扌,kuò
散,I-Symptom,E,v,攵,sàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
深,B-Symptom,B,j,氵,shēn
部,I-Symptom,E,j,阝,bù
组,I-Symptom,B,v,纟,zǔ
织,I-Symptom,E,v,纟,zhī
脓,I-Symptom,B,n,月,nóng
肿,I-Symptom,E,n,月,zhǒng
",",O,S,x,UNK,UNK
坏,B-Symptom,S,a,土,huài
LB,I-Symptom,S,x,UNK,UNK
疽,I-Symptom,S,g,疒,jū
",",O,S,x,UNK,UNK
累,B-Symptom,B,v,糸,léi
及,I-Symptom,E,v,又,jí
肌,I-Symptom,B,n,月,jī
肉,I-Symptom,E,n,肉,ròu
、,I-Symptom,S,x,UNK,UNK
肌,I-Symptom,B,n,月,jī
腱,I-Symptom,E,n,月,jiàn
、,I-Symptom,S,x,UNK,UNK
关,I-Symptom,B,n,丷,guān
节,I-Symptom,E,n,艹,jié
、,I-Symptom,S,x,UNK,UNK
骨,I-Symptom,B,n,骨,gǔ
骼,I-Symptom,E,n,骨,gé
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
:,O,S,x,UNK,UNK
重,B-Symptom,B,n,里,zhòng
度,I-Symptom,E,n,广,dù
感,I-Symptom,B,v,心,gǎn
染,I-Symptom,E,v,木,rǎn
",",O,S,x,UNK,UNK
有,B-Symptom,S,v,月,yǒu
全,I-Symptom,S,n,入,quán
LB,I-Symptom,S,x,UNK,UNK
身,I-Symptom,S,ng,身,shēn
毒,I-Symptom,B,n,母,dú
血,I-Symptom,M,n,血,xiě
症,I-Symptom,E,n,疒,zhèng
状,I-Symptom,S,ng,犬,zhuàng
",",O,S,x,UNK,UNK
代,B-Symptom,B,v,亻,dài
谢,I-Symptom,E,v,讠,xiè
不,I-Symptom,S,d,一,bù
稳,I-Symptom,B,a,禾,wěn
定,I-Symptom,E,a,宀,dìng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
足,B-Disease,S,a,足,zú
溃,I-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
严,O,B,a,一,yán
