word,label,bound,flag,radical,pinyin
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
可,O,B,v,口,kě
有,O,E,v,月,yǒu
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
自,B-Test,B,r,自,zì
身,I-Test,E,r,身,shēn
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
阳,B-Test_Value,B,n,阝,yáng
性,I-Test_Value,E,n,忄,xìng
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
对,O,B,p,寸,duì
于,O,E,p,二,yú
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
LB,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
应,O,S,v,广,yīng
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
自,B-Test,S,p,自,zì
LB,I-Test,S,x,UNK,UNK
身,I-Test,S,ng,身,shēn
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
抗,O,B,n,扌,kàng
体,O,E,n,亻,tǐ
阳,B-Test_Value,B,n,阝,yáng
性,I-Test_Value,E,n,忄,xìng
的,O,S,uj,白,dí
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
或,O,S,c,戈,huò
合,O,B,v,口,hé
并,O,E,v,干,bìng
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
G,B-Disease,B,eng,UNK,UNK
r,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
v,I-Disease,M,eng,UNK,UNK
e,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
重,B-Disease,B,n,里,zhòng
症,I-Disease,E,n,疒,zhèng
肌,I-Disease,B,n,月,jī
无,I-Disease,M,n,一,wú
力,I-Disease,E,n,力,lì
等,O,S,u,竹,děng
自,B-Disease,B,r,自,zì
身,I-Disease,E,r,身,shēn
免,I-Disease,B,n,刀,miǎn
疫,I-Disease,M,n,疒,yì
性,I-Disease,E,n,忄,xìng
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
相,O,B,l,目,xiāng
对,O,M,l,寸,duì
来,O,M,l,木,lái
说,O,E,l,讠,shuō
更,O,S,d,曰,gēng
支,O,B,v,支,zhī
持,O,E,v,扌,chí
LB,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
或,O,S,c,戈,huò
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
是,O,B,v,日,shì
否,O,E,v,口,fǒu
存,O,B,v,子,cún
在,O,E,v,土,zài
自,B-Disease,B,r,自,zì
身,I-Disease,E,r,身,shēn
免,I-Disease,B,n,刀,miǎn
疫,I-Disease,M,n,疒,yì
性,I-Disease,E,n,忄,xìng
多,I-Disease,S,m,夕,duō
腺,I-Disease,S,n,月,xiàn
LB,I-Disease,S,x,UNK,UNK
体,I-Disease,B,n,亻,tǐ
病,I-Disease,E,n,疒,bìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
随,O,B,p,阝,suí
着,O,E,p,目,zhuó
基,O,B,n,土,jī
因,O,E,n,囗,yīn
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
技,O,B,n,扌,jì
术,O,E,n,木,shù
的,O,S,uj,白,dí
提,O,B,v,扌,tí
高,O,E,v,高,gāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
单,B-Disease,S,n,十,dān
基,I-Disease,B,n,土,jī
因,I-Disease,E,n,囗,yīn
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
诊,O,S,v,讠,zhěn
LB,O,S,x,UNK,UNK
断,O,B,n,斤,duàn
率,O,E,n,玄,shuài
日,O,B,n,日,rì
益,O,E,n,皿,yì
增,O,B,v,土,zēng
加,O,E,v,力,jiā
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
典,O,B,n,八,diǎn
型,O,E,n,土,xíng
的,O,S,uj,白,dí
单,B-Disease,S,n,十,dān
基,I-Disease,B,n,土,jī
因,I-Disease,E,n,囗,yīn
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
有,O,S,v,月,yǒu
:,O,S,x,UNK,UNK
青,B-Disease,B,nr,青,qīng
少,I-Disease,M,nr,小,shǎo
年,I-Disease,E,nr,干,nián
发,I-Disease,S,v,又,fā
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
的,I-Disease,S,uj,白,dí
成,I-Disease,B,t,戈,chéng
年,I-Disease,E,t,干,nián
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
m,B-Disease,B,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
u,I-Disease,M,eng,UNK,UNK
r,I-Disease,M,eng,UNK,UNK
i,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
y,I-Disease,E,eng,UNK,UNK
-,I-Disease,S,x,UNK,UNK
o,I-Disease,B,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
s,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
t,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
d,I-Disease,B,eng,UNK,UNK
i,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
b,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
s,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
o,I-Disease,B,eng,UNK,UNK
f,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
t,I-Disease,B,eng,UNK,UNK
h,I-Disease,M,eng,UNK,UNK
e,I-Disease,E,eng,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
y,I-Disease,B,eng,UNK,UNK
o,I-Disease,M,eng,UNK,UNK
u,I-Disease,M,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
g,I-Disease,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,B-Disease,B,eng,UNK,UNK
O,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
Y,I-Disease,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
线,B-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
基,I-Disease,B,n,土,jī
因,I-Disease,M,n,囗,yīn
突,I-Disease,M,n,穴,tū
变,I-Disease,E,n,又,biàn
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,B-Disease,B,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
r,I-Disease,M,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
y,I-Disease,E,eng,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
i,I-Disease,B,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
h,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
r,I-Disease,M,eng,UNK,UNK
i,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
d,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
d,I-Disease,B,eng,UNK,UNK
i,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
b,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
s,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
a,I-Disease,B,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
d,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
d,I-Disease,B,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
f,I-Disease,M,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
s,I-Disease,M,eng,UNK,UNK
s,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
母,B-Disease,B,n,母,mǔ
系,I-Disease,E,n,糸,xì
遗,I-Disease,B,vn,辶,yí
传,I-Disease,E,vn,亻,chuán
的,I-Disease,S,uj,白,dí
线,I-Disease,B,n,纟,xiàn
粒,I-Disease,M,n,米,lì
体,I-Disease,E,n,亻,tǐ
基,I-Disease,S,a,土,jī
LB,I-Disease,S,x,UNK,UNK
因,I-Disease,S,p,囗,yīn
突,I-Disease,B,v,穴,tū
变,I-Disease,E,v,又,biàn
伴,I-Disease,B,v,亻,bàn
有,I-Disease,E,v,月,yǒu
多,I-Disease,S,m,夕,duō
系,I-Disease,B,n,糸,xì
统,I-Disease,E,n,纟,tǒng
的,I-Disease,S,uj,白,dí
异,I-Disease,B,d,廾,yì
常,I-Disease,E,d,巾,cháng
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
新,B-Disease,B,n,斤,xīn
生,I-Disease,M,n,生,shēng
儿,I-Disease,E,n,儿,ér
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
(,O,S,x,UNK,UNK
n,B-Disease,B,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
o,I-Disease,M,eng,UNK,UNK
n,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
l,I-Disease,E,eng,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
d,I-Disease,B,eng,UNK,UNK
i,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
b,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
s,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
m,I-Disease,B,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
l,I-Disease,M,eng,UNK,UNK
i,I-Disease,M,eng,UNK,UNK
t,I-Disease,M,eng,UNK,UNK
u,I-Disease,M,eng,UNK,UNK
s,I-Disease,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
A,B-Disease,B,n,UNK,UNK
型,I-Disease,E,n,土,xíng
胰,I-Disease,B,n,月,yí
岛,I-Disease,M,n,山,dǎo
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
等,O,B,u,竹,děng
等,O,E,u,竹,děng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
基,O,S,a,土,jī
LB,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
有,O,B,v,月,yǒu
助,O,M,v,力,zhù
于,O,E,v,二,yú
明,O,B,ad,日,míng
确,O,E,ad,石,què
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,B,n,月,yuè
龄,O,E,n,齿,líng
前,O,S,f,刂,qián
发,O,B,v,又,fā
病,O,E,v,疒,bìng
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
均,O,S,d,土,jūn
应,O,B,v,广,yīng
行,O,E,v,行,háng
基,O,B,n,土,jī
因,O,E,n,囗,yīn
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
或,O,S,c,戈,huò
青,O,B,t,青,qīng
年,O,M,t,干,nián
期,O,E,t,月,qī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
LB,O,S,x,UNK,UNK
果,O,B,d,木,guǒ
不,O,E,d,一,bù
具,O,B,v,八,jù
备,O,E,v,夂,bèi
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
或,O,S,c,戈,huò
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,zg,一,qiě
连,O,B,a,辶,lián
续,O,E,a,纟,xù
LB,O,S,x,UNK,UNK
多,O,B,m,夕,duō
代,O,E,m,亻,dài
有,O,S,v,月,yǒu
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
(,O,S,x,UNK,UNK
提,O,B,v,扌,tí
示,O,E,v,示,shì
常,O,S,d,巾,cháng
染,O,B,n,木,rǎn
色,O,M,n,色,sè
体,O,E,n,亻,tǐ
显,O,B,n,日,xiǎn
性,O,E,n,忄,xìng
遗,O,B,vn,辶,yí
传,O,E,vn,亻,chuán
模,O,B,n,木,mó
式,O,E,n,弋,shì
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
则,O,S,d,刂,zé
应,O,S,v,广,yīng
LB,O,S,x,UNK,UNK
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
SPACE,O,S,x,UNK,UNK
M,B-Test,B,eng,UNK,UNK
O,I-Test,M,eng,UNK,UNK
D,I-Test,M,eng,UNK,UNK
Y,I-Test,E,eng,UNK,UNK
基,I-Test,B,n,土,jī
因,I-Test,E,n,囗,yīn
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
如,O,S,v,女,rú
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
无,O,S,v,一,wú
肥,B-Symptom,B,a,月,féi
胖,I-Symptom,E,a,月,pàng
而,O,S,c,而,ér
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
LB,O,S,x,UNK,UNK
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
胰,B-Disease,B,n,月,yí
岛,I-Disease,M,n,山,dǎo
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
要,O,S,v,覀,yào
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
受,I-Test,B,n,又,shòu
体,I-Test,E,n,亻,tǐ
基,I-Test,B,n,土,jī
因,I-Test,E,n,囗,yīn
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
值,O,B,l,亻,zhí
得,O,M,l,彳,dé
注,O,M,l,氵,zhù
意,O,E,l,心,yì
的,O,S,uj,白,dí
是,O,S,v,日,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
刚,O,S,d,刂,gāng
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
时,O,S,n,日,shí
可,O,B,v,口,kě
能,O,E,v,月,néng
难,O,S,a,隹,nán
LB,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
明,O,B,ad,日,míng
确,O,E,ad,石,què
分,O,B,n,刀,fēn
型,O,E,n,土,xíng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
此,O,B,c,止,cǐ
时,O,E,c,日,shí
要,O,S,v,覀,yào
引,O,B,v,弓,yǐn
导,O,E,v,寸,dǎo
家,O,B,n,宀,jiā
长,O,E,n,长,cháng
和,O,S,c,口,hé
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
把,O,S,p,扌,bǎ
重,O,B,n,里,zhòng
点,O,E,n,灬,diǎn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
控,O,S,v,扌,kòng
LB,O,S,x,UNK,UNK
制,O,S,n,刂,zhì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
上,O,S,f,一,shàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
暂,O,B,d,日,zàn
时,O,E,d,日,shí
不,O,B,df,一,bù
要,O,E,df,覀,yào
对,O,S,p,寸,duì
分,O,B,n,刀,fēn
型,O,E,n,土,xíng
过,O,B,v,辶,guò
于,O,E,v,二,yú
焦,O,B,a,灬,jiāo
虑,O,E,a,虍,lǜ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,B,c,而,ér
后,O,E,c,口,hòu
可,O,S,v,口,kě
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
治,O,S,v,氵,zhì
LB,O,S,x,UNK,UNK
疗,O,S,n,疒,liáo
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
和,O,S,c,口,hé
追,O,B,v,辶,zhuī
踪,O,E,v,足,zōng
观,O,B,v,见,guān
察,O,E,v,宀,chá
重,O,B,a,里,zhòng
新,O,E,a,斤,xīn
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
分,O,B,n,刀,fēn
型,O,E,n,土,xíng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
【,O,S,x,UNK,UNK
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
】,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
、,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
目,O,B,n,目,mù
的,O,E,n,白,dí
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
保,O,B,v,亻,bǎo
持,O,E,v,扌,chí
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
在,O,S,p,土,zài
目,O,B,n,目,mù
标,O,E,n,木,biāo
范,O,B,n,艹,fàn
围,O,E,n,囗,wéi
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
保,O,B,v,亻,bǎo
证,O,E,v,讠,zhèng
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
生,O,B,l,生,shēng
长,O,M,l,长,cháng
发,O,M,l,又,fā
育,O,E,l,月,yù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
预,O,B,v,页,yù
防,O,E,v,阝,fáng
及,O,S,c,又,jí
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
合,O,B,n,口,hé
并,O,M,n,干,bìng
症,O,E,n,疒,zhèng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
策,O,B,n,竹,cè
略,O,E,n,田,lüè
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
方,O,B,n,方,fāng
式,O,E,n,弋,shì
的,O,S,uj,白,dí
干,O,B,v,干,gān
预,O,E,v,页,yù
:,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
方,O,B,n,方,fāng
式,O,E,n,弋,shì
干,O,B,v,干,gān
预,O,E,v,页,yù
是,O,S,v,日,shì
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,E,n,尸,niào
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
的,O,S,uj,白,dí
首,O,B,b,首,shǒu
要,O,E,b,覀,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
手,O,B,n,手,shǒu
段,O,E,n,殳,duàn
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
要,O,S,v,覀,yào
注,O,B,v,氵,zhù
重,O,E,v,里,zhòng
全,O,B,n,入,quán
家,O,E,n,宀,jiā
的,O,S,uj,白,dí
参,O,B,v,厶,cān
与,O,E,v,一,yǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
还,O,S,d,辶,huán
LB,O,S,x,UNK,UNK
应,O,S,v,广,yīng
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
营,O,B,n,艹,yíng
养,O,M,n,丷,yǎng
师,O,E,n,巾,shī
",",O,S,x,UNK,UNK
心,O,B,n,心,xīn
理,O,M,n,王,lǐ
医,O,M,n,匚,yī
生,O,E,n,生,shēng
",",O,S,x,UNK,UNK
社,O,B,n,礻,shè
会,O,M,n,人,huì
工,O,M,n,工,gōng
作,O,M,n,亻,zuò
者,O,E,n,耂,zhě
和,O,S,c,口,hé
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
生,O,B,n,生,shēng
理,O,M,n,王,lǐ
学,O,E,n,子,xué
LB,O,S,x,UNK,UNK
家,O,S,q,宀,jiā
等,O,S,u,竹,děng
在,O,B,u,土,zài
内,O,E,u,冂,nèi
的,O,S,uj,白,dí
多,O,S,m,夕,duō
学,O,B,n,子,xué
科,O,E,n,禾,kē
教,O,B,vn,攵,jiào
育,O,E,vn,月,yù
和,O,S,c,口,hé
管,O,B,vn,竹,guǎn
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
的,O,S,uj,白,dí
自,O,B,l,自,zì
我,O,M,l,戈,wǒ
管,O,M,l,竹,guǎn
理,O,E,l,王,lǐ
教,O,S,v,攵,jiào
LB,O,S,x,UNK,UNK
育,O,S,vg,月,yù
和,O,S,c,口,hé
自,O,B,l,自,zì
我,O,M,l,戈,wǒ
管,O,M,l,竹,guǎn
理,O,E,l,王,lǐ
支,O,B,v,支,zhī
持,O,E,v,扌,chí
是,O,S,v,日,shì
近,O,B,t,辶,jìn
年,O,M,t,干,nián
来,O,E,t,木,lái
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
教,O,B,vn,攵,jiào
育,O,E,vn,月,yù
的,O,S,uj,白,dí
重,O,B,n,里,zhòng
点,O,E,n,灬,diǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
LB,O,S,x,UNK,UNK
