word,label,bound,flag,radical,pinyin
num,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
溶,O,B,v,氵,róng
于,O,E,v,二,yú
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
水,O,B,s,水,shuǐ
内,O,E,s,冂,nèi
),O,S,x,UNK,UNK
备,O,B,v,夂,bèi
用,O,E,v,用,yòng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
第,O,S,m,竹,dì
LB,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
抽,O,B,v,扌,chōu
血,O,E,v,血,xiě
应,O,S,v,广,yīng
在,O,S,p,土,zài
服,O,B,n,月,fú
糖,O,E,n,米,táng
前,O,S,f,刂,qián
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
前,O,B,n,刂,qián
臂,O,E,n,月,bì
采,O,B,v,采,cǎi
血,O,E,v,血,xiě
标,O,B,n,木,biāo
本,O,E,n,木,běn
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
抽,O,B,v,扌,chōu
血,O,E,v,血,xiě
时,O,B,n,日,shí
间,O,E,n,门,jiān
最,O,S,d,曰,zuì
LB,O,S,x,UNK,UNK
好,O,S,a,女,hǎo
是,O,S,v,日,shì
num,O,S,m,UNK,UNK
:,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
—,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
。,O,S,x,UNK,UNK
随,O,B,d,阝,suí
后,O,E,d,口,hòu
",",O,S,x,UNK,UNK
应,O,S,v,广,yīng
在,O,S,p,土,zài
num,O,S,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
内,O,S,n,冂,nèi
顺,O,B,ad,页,shùn
利,O,E,ad,刂,lì
喝,O,S,vg,口,hē
完,O,B,v,宀,wán
备,O,E,v,夂,bèi
好,O,S,a,女,hǎo
的,O,S,uj,白,dí
葡,O,B,n,艹,pú
萄,O,E,n,艹,táo
LB,O,S,x,UNK,UNK
糖,O,S,zg,米,táng
溶,O,B,n,氵,róng
液,O,E,n,氵,yè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
第,O,S,m,竹,dì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
抽,O,B,v,扌,chōu
血,O,E,v,血,xiě
应,O,S,v,广,yīng
在,O,S,p,土,zài
服,O,B,n,月,fú
糖,O,E,n,米,táng
后,O,S,f,口,hòu
num,O,S,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,eng,UNK,UNK
整,O,S,b,攵,zhěng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
前,O,B,n,刂,qián
臂,O,E,n,月,bì
采,O,B,v,采,cǎi
血,O,E,v,血,xiě
标,O,B,n,木,biāo
本,O,E,n,木,běn
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
LB,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
(,O,S,x,UNK,UNK
从,O,S,p,人,cóng
服,O,B,n,月,fú
糖,O,E,n,米,táng
第,O,B,m,竹,dì
一,O,M,m,一,yī
口,O,E,m,口,kǒu
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
计,O,B,n,讠,jì
时,O,E,n,日,shí
",",O,S,x,UNK,UNK
到,O,S,v,刂,dào
num,O,S,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,eng,UNK,UNK
整,O,S,b,攵,zhěng
",",O,S,x,UNK,UNK
为,O,S,p,丶,wéi
num,B-Test,S,m,UNK,UNK
h,I-Test,B,eng,UNK,UNK
P,I-Test,M,eng,UNK,UNK
G,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
注,O,B,v,氵,zhù
意,O,E,v,心,yì
事,O,S,n,亅,shì
LB,O,S,x,UNK,UNK
项,O,S,n,页,xiàng
:,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
受,O,B,n,又,shòu
试,O,M,n,讠,shì
者,O,E,n,耂,zhě
不,O,S,d,一,bù
喝,O,B,v,口,hē
茶,O,E,v,艹,chá
及,O,S,c,又,jí
咖,O,B,n,口,kā
啡,O,E,n,口,fēi
",",O,S,x,UNK,UNK
不,O,S,d,一,bù
吸,O,B,v,口,xī
烟,O,E,v,火,yān
",",O,S,x,UNK,UNK
不,O,S,d,一,bù
做,O,S,v,亻,zuò
剧,O,S,n,刂,jù
LB,O,S,x,UNK,UNK
烈,O,S,a,灬,liè
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
",",O,S,x,UNK,UNK
安,O,B,nr,宀,ān
静,O,E,nr,青,jìng
休,O,B,v,亻,xiū
息,O,E,v,心,xī
",",O,S,x,UNK,UNK
但,O,S,c,亻,dàn
也,O,S,d,乙,yě
无,O,B,d,一,wú
须,O,E,d,页,xū
绝,O,B,d,纟,jué
对,O,E,d,寸,duì
卧,O,B,n,卜,wò
床,O,E,n,广,chuáng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
血,O,S,n,血,xiě
标,O,B,n,木,biāo
本,O,E,n,木,běn
采,O,B,v,采,cǎi
集,O,E,v,隹,jí
后,O,S,f,口,hòu
应,O,S,v,广,yīng
LB,O,S,x,UNK,UNK
尽,O,B,d,尸,jìn
早,O,E,d,日,zǎo
送,O,B,v,辶,sòng
检,O,E,v,木,jiǎn
;,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
前,O,S,f,刂,qián
num,O,S,m,UNK,UNK
天,O,B,s,大,tiān
内,O,E,s,冂,nèi
",",O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
碳,O,B,n,石,tàn
水,O,M,n,水,shuǐ
化,O,M,n,亻,huà
合,O,M,n,口,hé
物,O,E,n,牜,wù
摄,O,B,n,扌,shè
人,O,M,n,人,rén
量,O,E,n,里,liáng
不,O,B,d,一,bù
少,O,E,d,小,shǎo
LB,O,S,x,UNK,UNK
于,O,S,p,二,yú
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
前,O,S,f,刂,qián
num,O,S,m,UNK,UNK
~,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
天,O,S,n,大,tiān
停,O,B,v,亻,tíng
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
的,O,S,uj,白,dí
药,O,B,n,艹,yào
物,O,E,n,牜,wù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
如,O,S,v,女,rú
避,B-Drug,B,n,辶,bì
孕,I-Drug,M,n,子,yùn
药,I-Drug,E,n,艹,yào
、,O,S,x,UNK,UNK
利,B-Drug,B,n,刂,lì
尿,I-Drug,M,n,尸,niào
剂,I-Drug,E,n,刂,jì
或,O,S,c,戈,huò
苯,B-Drug,B,nz,艹,běn
妥,I-Drug,M,nz,女,tuǒ
英,I-Drug,M,nz,艹,yīng
钠,I-Drug,E,nz,钅,nà
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
H,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
num,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
C,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
值,O,S,n,亻,zhí
可,O,B,c,口,kě
以,O,E,c,人,yǐ
反,O,B,v,又,fǎn
映,O,E,v,日,yìng
近,O,S,t,辶,jìn
num,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
内,O,S,f,冂,nèi
平,O,B,a,干,píng
均,O,E,a,土,jūn
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
LB,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
、,O,S,x,UNK,UNK
可,O,B,v,口,kě
靠,O,E,v,非,kào
、,O,S,x,UNK,UNK
变,O,B,n,又,biàn
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
小,O,S,a,小,xiǎo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,S,d,一,bù
受,O,S,v,又,shòu
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
时,O,B,n,日,shí
间,O,E,n,门,jiān
、,O,S,x,UNK,UNK
应,O,B,l,广,yīng
激,O,M,l,氵,jī
状,O,M,l,犬,zhuàng
态,O,E,l,心,tài
LB,O,S,x,UNK,UNK
及,O,S,c,又,jí
短,O,B,b,矢,duǎn
期,O,E,b,月,qī
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
方,O,B,n,方,fāng
式,O,E,n,弋,shì
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
是,O,S,v,日,shì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
和,O,S,c,口,hé
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
的,O,S,uj,白,dí
重,O,S,a,里,zhòng
LB,O,S,x,UNK,UNK
要,O,S,v,覀,yào
指,O,B,n,扌,zhǐ
标,O,E,n,木,biāo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
应,O,S,v,广,yīng
每,O,S,r,母,měi
num,O,S,m,UNK,UNK
~,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
国,O,B,n,囗,guó
际,O,E,n,阝,jì
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
委,O,B,n,女,wěi
员,O,M,n,口,yuán
会,O,E,n,人,huì
和,O,S,c,口,hé
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
学,O,B,n,子,xué
会,O,E,n,人,huì
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
均,O,S,d,土,jūn
提,O,B,v,扌,tí
出,O,E,v,凵,chū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
将,O,S,d,寸,jiāng
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
C,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
之,O,B,r,丶,zhī
一,O,E,r,一,yī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
切,O,B,n,刀,qiē
点,O,E,n,灬,diǎn
为,O,S,p,丶,wéi
≥,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
高,I-Disease,S,a,高,gāo
危,I-Disease,S,n,㔾,wēi
状,I-Disease,B,n,犬,zhuàng
态,I-Disease,E,n,心,tài
的,O,S,uj,白,dí
切,O,B,n,刀,qiē
点,O,E,n,灬,diǎn
LB,O,S,x,UNK,UNK
介,O,B,v,人,jiè
于,O,E,v,二,yú
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
¨,O,S,x,UNK,UNK
⋯,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
目,O,B,t,目,mù
前,O,E,t,刂,qián
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
和,O,S,c,口,hé
欧,O,B,ns,欠,ōu
洲,O,E,ns,氵,zhōu
已,O,S,d,己,yǐ
认,O,B,v,讠,rèn
可,O,E,v,口,kě
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,eng,UNK,UNK
在,O,S,p,土,zài
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
和,O,S,c,口,hé
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
由,O,B,c,田,yóu
于,O,E,c,二,yú
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,x,UNK,UNK
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
在,O,S,p,土,zài
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
LB,O,S,x,UNK,UNK
实,O,B,v,宀,shí
现,O,E,v,见,xiàn
全,O,B,n,入,quán
国,O,E,n,囗,guó
标,O,B,vn,木,biāo
准,O,M,vn,冫,zhǔn
化,O,E,vn,亻,huà
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,B,c,干,bìng
且,O,E,c,一,qiě
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,eng,UNK,UNK
的,O,S,uj,白,dí
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
未,O,S,d,木,wèi
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
LB,O,S,x,UNK,UNK
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
糖,O,B,n,米,táng
化,O,E,n,亻,huà
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
标,O,B,vn,木,biāo
准,O,M,vn,冫,zhǔn
化,O,E,vn,亻,huà
计,O,B,n,讠,jì
划,O,E,n,刂,huá
(,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
G,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
体,O,B,n,亻,tǐ
系,O,E,n,糸,xì
的,O,S,uj,白,dí
认,O,S,v,讠,rèn
LB,O,S,x,UNK,UNK
证,O,S,n,讠,zhèng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
故,O,S,n,攵,gù
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
在,O,S,p,土,zài
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
用,O,B,v,用,yòng
于,O,E,v,二,yú
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
W,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
O,O,E,eng,UNK,UNK
的,O,S,uj,白,dí
意,O,B,n,心,yì
见,O,E,n,见,jiàn
LB,O,S,x,UNK,UNK
是,O,S,v,日,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,B,c,女,rú
果,O,E,c,木,guǒ
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
C,O,S,x,UNK,UNK
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
N,O,B,eng,UNK,UNK
G,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
认,O,B,v,讠,rèn
证,O,E,v,讠,zhèng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
将,O,S,d,寸,jiāng
H,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
指,O,B,n,扌,zhǐ
标,O,E,n,木,biāo
之,O,B,r,丶,zhī
一,O,E,r,一,yī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,S,p,人,yǐ
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
做,O,S,v,亻,zuò
为,O,S,p,丶,wéi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
切,O,B,n,刀,qiē
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
到,O,S,v,刂,dào
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
目,O,B,t,目,mù
前,O,E,t,刂,qián
存,O,B,v,子,cún
在,O,E,v,土,zài
的,O,S,uj,白,dí
上,O,B,b,一,shàng
述,O,E,b,辶,shù
实,O,B,n,宀,shí
际,O,E,n,阝,jì
状,O,B,n,犬,zhuàng
况,O,E,n,冫,kuàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,B,c,人,yǐ
及,O,E,c,又,jí
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
人,O,B,n,人,rén
群,O,E,n,羊,qún
中,O,S,f,丨,zhōng
LB,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
切,O,B,n,刀,qiē
点,O,E,n,灬,diǎn
需,O,B,v,雨,xū
要,O,E,v,覀,yào
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,S,n,米,táng
LB,I-Disease,S,x,UNK,UNK
尿,I-Disease,S,n,尸,niào
病,I-Disease,B,n,疒,bìng
防,O,M,n,阝,fáng
治,O,E,n,氵,zhì
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
》,O,S,x,UNK,UNK
尚,O,B,d,小,shàng
未,O,E,d,木,wèi
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
在,O,S,p,土,zài
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
e,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
三,O,S,m,一,sān
),O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
和,O,S,c,口,hé
糖,B-Symptom,S,n,米,táng
代,I-Symptom,B,v,亻,dài
谢,I-Symptom,E,v,讠,xiè
异,I-Symptom,B,d,廾,yì
常,I-Symptom,E,d,巾,cháng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
¨,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
J,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
:,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
有,O,S,v,月,yǒu
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
紊,O,B,a,糸,wěn
乱,O,E,a,乙,luàn
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
多,B-Symptom,S,m,夕,duō
饮,I-Symptom,S,n,饣,yǐn
、,O,S,x,UNK,UNK
多,B-Symptom,S,m,夕,duō
尿,I-Symptom,S,n,尸,niào
、,O,S,x,UNK,UNK
多,B-Symptom,S,m,夕,duō
食,I-Symptom,S,v,飠,shí
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
不,O,B,v,一,bù
明,O,E,v,日,míng
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
