word,label,bound,flag,radical,pinyin
接,O,B,v,扌,jiē
受,O,E,v,又,shòu
审,O,B,v,宀,shěn
核,O,E,v,木,hé
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
术,O,B,n,木,shù
者,O,E,n,耂,zhě
应,O,S,v,广,yīng
具,O,B,v,八,jù
备,O,E,v,夂,bèi
中,O,S,f,丨,zhōng
LB,O,S,x,UNK,UNK
级,O,S,q,纟,jí
及,O,S,c,又,jí
中,O,B,b,丨,zhōng
级,O,E,b,纟,jí
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
技,O,B,n,扌,jì
术,O,M,n,木,shù
职,O,M,n,耳,zhí
称,O,E,n,禾,chēng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
普,O,B,nz,日,pǔ
外,O,M,nz,夕,wài
科,O,E,nz,禾,kē
执,O,B,n,扌,zhí
业,O,E,n,一,yè
资,O,B,n,贝,zī
质,O,E,n,贝,zhì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
须,O,S,d,页,xū
LB,O,S,x,UNK,UNK
了,O,B,v,乙,liǎo
解,O,E,v,角,jiě
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
术,O,B,n,木,shù
式,O,E,n,弋,shì
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
原,O,B,n,厂,yuán
理,O,E,n,王,lǐ
和,O,S,c,口,hé
操,O,B,v,扌,cāo
作,O,E,v,亻,zuò
准,O,B,n,冫,zhǔn
则,O,E,n,刂,zé
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
须,O,S,d,页,xū
登,O,B,v,癶,dēng
记,O,E,v,讠,jì
成,O,S,n,戈,chéng
LB,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
全,O,B,n,入,quán
国,O,E,n,囗,guó
或,O,B,c,戈,huò
者,O,E,c,耂,zhě
省,O,B,b,目,shěng
级,O,E,b,纟,jí
医,O,B,n,匚,yī
师,O,E,n,巾,shī
协,O,B,n,十,xié
会,O,M,n,人,huì
会,O,M,n,人,huì
员,O,E,n,口,yuán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
经,O,S,n,纟,jīng
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
、,O,S,x,UNK,UNK
培,O,B,vn,土,péi
训,O,E,vn,讠,xùn
获,O,S,v,艹,huò
LB,O,S,x,UNK,UNK
得,O,S,ud,彳,dé
资,O,B,n,贝,zī
质,O,E,n,贝,zhì
后,O,B,f,口,hòu
方,O,E,f,方,fāng
可,O,S,v,口,kě
施,O,B,v,方,shī
行,O,E,v,行,háng
手,O,B,n,手,shǒu
术,O,E,n,木,shù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
”,O,S,x,UNK,UNK
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
该,O,S,r,讠,gāi
要,O,B,v,覀,yào
求,O,E,v,水,qiú
对,O,S,p,寸,duì
肥,O,B,a,月,féi
胖,O,E,a,月,pàng
LB,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
外,O,B,n,夕,wài
科,O,E,n,禾,kē
的,O,S,uj,白,dí
安,O,B,an,宀,ān
全,O,E,an,入,quán
和,O,S,c,口,hé
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
了,O,S,ul,乙,liǎo
保,O,B,v,亻,bǎo
障,O,E,v,阝,zhàng
",",O,S,x,UNK,UNK
且,O,S,zg,一,qiě
切,O,B,ad,刀,qiē
实,O,E,ad,宀,shí
可,O,S,v,口,kě
LB,O,S,x,UNK,UNK
行,O,S,zg,行,háng
",",O,S,x,UNK,UNK
故,O,S,n,攵,gù
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
当,O,B,s,彐,dāng
地,O,E,s,土,dì
医,O,B,n,匚,yī
师,O,E,n,巾,shī
协,O,B,n,十,xié
会,O,E,n,人,huì
根,O,B,p,木,gēn
据,O,E,p,扌,jù
此,O,S,zg,止,cǐ
要,O,B,v,覀,yào
求,O,E,v,水,qiú
审,O,B,v,宀,shěn
核,O,E,v,木,hé
开,O,B,v,廾,kāi
展,O,E,v,尸,zhǎn
肥,B-Operation,B,a,月,féi
胖,I-Operation,E,a,月,pàng
LB,I-Operation,S,x,UNK,UNK
与,I-Operation,S,p,一,yǔ
糖,I-Operation,B,n,米,táng
尿,I-Operation,M,n,尸,niào
病,I-Operation,E,n,疒,bìng
外,I-Operation,B,n,夕,wài
科,I-Operation,M,n,禾,kē
手,I-Operation,M,n,手,shǒu
术,I-Operation,E,n,木,shù
的,O,S,uj,白,dí
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
及,O,S,c,又,jí
术,O,B,n,木,shù
者,O,E,n,耂,zhě
资,O,B,n,贝,zī
质,O,E,n,贝,zhì
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
手,O,B,n,手,shǒu
术,O,E,n,木,shù
指,O,B,n,扌,zhǐ
征,O,E,n,彳,zhēng
LB,O,S,x,UNK,UNK
肥,B-Operation,B,a,月,féi
胖,I-Operation,E,a,月,pàng
与,I-Operation,S,p,一,yǔ
糖,I-Operation,B,n,米,táng
尿,I-Operation,M,n,尸,niào
病,I-Operation,E,n,疒,bìng
外,I-Operation,B,n,夕,wài
科,I-Operation,M,n,禾,kē
手,I-Operation,M,n,手,shǒu
术,I-Operation,E,n,木,shù
开,O,B,v,廾,kāi
展,O,E,v,尸,zhǎn
的,O,S,uj,白,dí
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,B,v,讠,zhèng
及,O,E,v,又,jí
禁,O,B,v,示,jīn
忌,O,E,v,心,jì
LB,O,S,x,UNK,UNK
证,O,B,j,讠,zhèng
均,O,E,j,土,jūn
应,O,S,v,广,yīng
参,O,B,v,厶,cān
照,O,E,v,灬,zhào
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
肥,O,B,a,月,féi
胖,O,E,a,月,pàng
和,O,S,c,口,hé
num,O,S,m,UNK,UNK
型,O,S,k,土,xíng
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
外,O,B,n,夕,wài
科,O,E,n,禾,kē
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
针,O,B,p,钅,zhēn
对,O,E,p,寸,duì
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
该,O,S,r,讠,gāi
版,O,S,n,片,bǎn
指,O,S,n,扌,zhǐ
LB,O,S,x,UNK,UNK
南,O,S,ns,十,nán
强,O,B,v,弓,qiáng
调,O,E,v,讠,tiáo
了,O,S,ul,乙,liǎo
胰,O,B,n,月,yí
岛,O,E,n,山,dǎo
功,O,B,n,力,gōng
能,O,E,n,月,néng
储,O,B,vn,亻,chǔ
备,O,E,vn,夂,bèi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
即,O,S,c,卩,jí
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
病,B-Duration,B,n,疒,bìng
程,I-Duration,E,n,禾,chéng
小,I-Duration,B,v,小,xiǎo
于,I-Duration,E,v,二,yú
num,I-Duration,B,m,UNK,UNK
num,I-Duration,E,m,UNK,UNK
年,I-Duration,S,m,干,nián
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
且,O,S,zg,一,qiě
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
清,I-Test,E,n,氵,qīng
C,I-Test,S,eng,UNK,UNK
肽,I-Test,S,ng,月,tài
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
高,O,B,v,高,gāo
于,O,E,v,二,yú
正,B-Test_Value,B,n,止,zhèng
常,I-Test_Value,M,n,巾,cháng
值,I-Test_Value,E,n,亻,zhí
下,I-Test_Value,B,v,一,xià
限,I-Test_Value,E,v,阝,xiàn
的,I-Test_Value,S,uj,白,dí
二,I-Test_Value,B,m,二,èr
分,I-Test_Value,M,m,刀,fēn
之,I-Test_Value,M,m,丶,zhī
一,I-Test_Value,E,m,一,yī
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
对,O,B,p,寸,duì
于,O,E,p,二,yú
体,B-Test,S,n,亻,tǐ
质,I-Test,B,n,贝,zhì
量,I-Test,E,n,里,liáng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
(,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
x,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
B,B-Test,B,eng,UNK,UNK
M,I-Test,M,eng,UNK,UNK
I,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
介,O,B,v,人,jiè
于,O,E,v,二,yú
LB,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
k,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
即,O,B,c,卩,jí
使,O,E,c,亻,shǐ
合,O,B,v,口,hé
并,O,E,v,干,bìng
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
及,O,B,c,又,jí
其,O,E,c,八,qí
他,O,S,r,亻,tā
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
LB,O,S,x,UNK,UNK
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
也,O,S,d,乙,yě
应,O,S,v,广,yīng
慎,O,B,a,忄,shèn
重,O,E,a,里,zhòng
开,O,B,v,廾,kāi
展,O,E,v,尸,zhǎn
手,O,B,n,手,shǒu
术,O,E,n,木,shù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
此,O,B,r,止,cǐ
类,O,E,r,米,lèi
病,O,B,n,疒,bìng
人,O,E,n,人,rén
应,O,B,vn,广,yīng
先,O,E,vn,儿,xiān
LB,O,S,x,UNK,UNK
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
内,O,B,n,冂,nèi
科,O,E,n,禾,kē
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
若,O,S,c,艹,ruò
内,O,B,n,冂,nèi
科,O,E,n,禾,kē
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
不,O,S,d,一,bù
佳,O,S,a,亻,jiā
或,O,S,c,戈,huò
不,O,B,v,一,bù
能,O,E,v,月,néng
耐,O,B,a,而,nài
受,O,E,a,又,shòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,zg,一,qiě
LB,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
人,O,E,n,人,rén
强,O,B,l,弓,qiáng
烈,O,M,l,灬,liè
要,O,M,l,覀,yào
求,O,E,l,水,qiú
手,O,B,n,手,shǒu
术,O,E,n,木,shù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
在,O,S,p,土,zài
充,O,B,ad,亠,chōng
分,O,E,ad,刀,fēn
告,O,B,v,口,gào
知,O,E,v,矢,zhī
后,O,S,f,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
依,O,B,p,亻,yī
据,O,E,p,扌,jù
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
LB,O,S,x,UNK,UNK
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
的,O,S,uj,白,dí
路,O,B,n,足,lù
径,O,E,n,彳,jìng
行,O,S,zg,行,háng
手,O,B,n,手,shǒu
术,O,E,n,木,shù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
肥,O,B,a,月,féi
胖,O,E,a,月,pàng
和,O,S,c,口,hé
num,O,S,m,UNK,UNK
型,O,S,k,土,xíng
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
外,O,B,n,夕,wài
科,O,E,n,禾,kē
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
》,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
将,O,E,n,寸,jiāng
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
手,O,B,n,手,shǒu
术,O,E,n,木,shù
年,O,B,n,干,nián
龄,O,E,n,齿,líng
定,O,B,v,宀,dìng
为,O,E,v,丶,wéi
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
然,O,B,c,灬,rán
而,O,E,c,而,ér
根,O,B,p,木,gēn
据,O,E,p,扌,jù
循,O,B,vn,彳,xún
证,O,E,vn,讠,zhèng
医,O,S,n,匚,yī
LB,O,S,x,UNK,UNK
学,O,S,n,子,xué
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
手,O,B,n,手,shǒu
术,O,E,n,木,shù
对,O,B,p,寸,duì
于,O,E,p,二,yú
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
及,O,S,c,又,jí
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
代,B-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
效,O,S,n,攵,xiào
LB,O,S,x,UNK,UNK
果,O,S,ng,木,guǒ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
年,O,B,n,干,nián
龄,O,E,n,齿,líng
并,O,S,c,干,bìng
不,O,B,c,一,bù
是,O,E,c,日,shì
一,O,B,m,一,yī
个,O,E,m,人,gè
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,zg,一,qiě
对,O,B,p,寸,duì
于,O,E,p,二,yú
青,O,B,v,青,qīng
少,O,E,v,小,shǎo
LB,O,S,x,UNK,UNK
年,O,S,m,干,nián
而,O,B,c,而,ér
言,O,E,c,言,yán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
生,O,B,vn,生,shēng
理,O,E,vn,王,lǐ
、,O,S,x,UNK,UNK
心,O,B,n,心,xīn
理,O,E,n,王,lǐ
发,O,B,vn,又,fā
育,O,E,vn,月,yù
程,O,B,n,禾,chéng
度,O,E,n,广,dù
与,O,S,p,一,yǔ
生,O,B,n,生,shēng
物,O,M,n,牜,wù
学,O,E,n,子,xué
年,O,B,n,干,nián
龄,O,E,n,齿,líng
不,O,S,d,一,bù
一,O,B,d,一,yī
定,O,E,d,宀,dìng
LB,O,S,x,UNK,UNK
相,O,B,v,目,xiāng
符,O,E,v,竹,fú
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
故,O,S,n,攵,gù
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
对,O,B,p,寸,duì
于,O,E,p,二,yú
年,O,B,n,干,nián
龄,O,E,n,齿,líng
的,O,S,uj,白,dí
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
可,O,S,v,口,kě
根,O,B,p,木,gēn
据,O,E,p,扌,jù
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
评,O,S,v,讠,píng
LB,O,S,x,UNK,UNK
估,O,S,n,亻,gū
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
适,O,B,a,辶,shì
当,O,E,a,彐,dāng
放,O,B,v,攵,fàng
宽,O,E,v,宀,kuān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
特,O,B,d,牜,tè
别,O,E,d,刂,bié
是,O,S,v,日,shì
对,O,B,p,寸,duì
于,O,E,p,二,yú
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
经,O,B,p,纟,jīng
过,O,E,p,辶,guò
对,O,S,p,寸,duì
肥,B-Disease,S,n,月,féi
LB,I-Disease,S,x,UNK,UNK
胖,I-Disease,S,a,月,pàng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
及,O,S,c,又,jí
代,B-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
严,O,B,a,一,yán
重,O,E,a,里,zhòng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
的,O,S,uj,白,dí
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
、,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
及,O,S,c,又,jí
家,O,B,n,宀,jiā
庭,O,E,n,广,tíng
LB,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
员,O,E,n,口,yuán
心,O,B,n,心,xīn
理,O,E,n,王,lǐ
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
、,O,S,x,UNK,UNK
术,O,B,t,木,shù
后,O,E,t,口,hòu
管,O,B,vn,竹,guǎn
理,O,E,vn,王,lǐ
依,O,B,nr,亻,yī
从,O,M,nr,人,cóng
性,O,E,nr,忄,xìng
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
之,O,B,f,丶,zhī
后,O,E,f,口,hòu
可,O,S,v,口,kě
慎,O,B,a,忄,shèn
重,O,E,a,里,zhòng
考,O,S,v,耂,kǎo
LB,O,S,x,UNK,UNK
虑,O,S,vg,虍,lǜ
手,O,B,n,手,shǒu
术,O,E,n,木,shù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
三,O,S,m,一,sān
、,O,S,x,UNK,UNK
手,O,B,n,手,shǒu
术,O,E,n,木,shù
方,O,B,n,方,fāng
式,O,E,n,弋,shì
LB,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
的,O,S,uj,白,dí
手,O,B,n,手,shǒu
术,O,E,n,木,shù
方,O,B,n,方,fāng
式,O,E,n,弋,shì
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
:,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
腹,B-Operation,B,n,月,fù
腔,I-Operation,M,n,月,qiāng
镜,I-Operation,E,n,钅,jìng
R,I-Operation,B,eng,UNK,UNK
o,I-Operation,M,eng,UNK,UNK
u,I-Operation,M,eng,UNK,UNK
x,I-Operation,E,eng,UNK,UNK
-,I-Operation,S,x,UNK,UNK
e,I-Operation,B,eng,UNK,UNK
n,I-Operation,E,eng,UNK,UNK
-,I-Operation,S,x,UNK,UNK
Y,I-Operation,S,x,UNK,UNK
LB,I-Operation,S,x,UNK,UNK
胃,I-Operation,S,n,月,wèi
旁,I-Operation,B,ns,方,páng
路,I-Operation,E,ns,足,lù
术,I-Operation,S,v,木,shù
(,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
x,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
Y,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
Y,O,M,eng,UNK,UNK
G,O,M,eng,UNK,UNK
B,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
腹,B-Operation,B,n,月,fù
腔,I-Operation,M,n,月,qiāng
镜,I-Operation,E,n,钅,jìng
胃,I-Operation,B,n,月,wèi
袖,I-Operation,E,n,衤,xiù
状,I-Operation,S,n,犬,zhuàng
切,I-Operation,B,l,刀,qiē
除,I-Operation,M,l,阝,chú
术,I-Operation,E,l,木,shù
(,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
S,O,M,eng,UNK,UNK
G,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
胆,B-Operation,S,n,月,dǎn
胰,I-Operation,S,ng,月,yí
分,I-Operation,B,n,刀,fēn
流,I-Operation,E,n,氵,liú
并,I-Operation,S,c,干,bìng
十,I-Operation,B,m,十,shí
二,I-Operation,E,m,二,èr
指,I-Operation,S,n,扌,zhǐ
LB,I-Operation,S,x,UNK,UNK
肠,I-Operation,S,n,月,cháng
转,I-Operation,B,v,车,zhuǎn
位,I-Operation,E,v,亻,wèi
术,I-Operation,S,v,木,shù
(,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
