word,label,bound,flag,radical,pinyin
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
K,B-Test,S,eng,UNK,UNK
+,I-Test,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
N,B-Test,B,eng,UNK,UNK
a,I-Test,E,eng,UNK,UNK
+,I-Test,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B-Test,B,d,阝,suí
机,I-Test,E,d,木,jī
静,I-Test,B,n,青,jìng
脉,I-Test,E,n,月,mài
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
LB,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B-Test,S,n,血,xiě
淀,I-Test,B,n,氵,diàn
粉,I-Test,M,n,米,fěn
酶,I-Test,E,n,酉,méi
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
U,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
心,B-Test,B,n,心,xīn
电,I-Test,M,n,田,diàn
图,I-Test,E,n,囗,tú
:,O,S,x,UNK,UNK
窦,B-Test_Value,B,nr,穴,dòu
性,I-Test_Value,M,nr,忄,xìng
心,I-Test_Value,E,nr,心,xīn
律,I-Test_Value,S,nr,彳,lǜ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
域,O,S,n,土,yù
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
v,O,M,eng,UNK,UNK
F,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
导,O,B,n,寸,dǎo
联,O,E,n,耳,lián
异,B-Test_Value,B,d,廾,yì
常,I-Test_Value,E,d,巾,cháng
SPACE,I-Test_Value,S,x,UNK,UNK
Q,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
波,I-Test_Value,S,j,氵,bō
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
V,B-Test_Value,B,eng,UNK,UNK
num,I-Test_Value,E,eng,UNK,UNK
-,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
R,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
波,I-Test_Value,S,j,氵,bō
上,I-Test_Value,B,v,一,shàng
升,I-Test_Value,E,v,十,shēng
不,I-Test_Value,B,a,一,bù
良,I-Test_Value,E,a,艮,liáng
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
C,B-Test,B,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
:,O,S,x,UNK,UNK
两,B-Test_Value,S,m,一,liǎng
肺,I-Test_Value,S,n,月,fèi
炎,I-Test_Value,B,n,火,yán
症,I-Test_Value,E,n,疒,zhèng
",",O,S,x,UNK,UNK
胰,B-Test_Value,B,n,月,yí
腺,I-Test_Value,E,n,月,xiàn
未,I-Test_Value,S,d,木,wèi
LB,I-Test_Value,S,x,UNK,UNK
见,I-Test_Value,S,v,见,jiàn
异,I-Test_Value,B,d,廾,yì
常,I-Test_Value,E,d,巾,cháng
(,O,S,x,UNK,UNK
余,O,S,m,人,yú
化,O,B,n,亻,huà
验,O,E,n,马,yàn
见,O,S,v,见,jiàn
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
急,O,B,n,心,jí
诊,O,M,n,讠,zhěn
科,O,E,n,禾,kē
予,O,S,vg,乙,yú
禁,B-Treatment,B,n,示,jīn
食,I-Treatment,E,n,飠,shí
、,O,S,x,UNK,UNK
补,B-Treatment,B,n,衤,bǔ
液,I-Treatment,E,n,氵,yè
、,O,S,x,UNK,UNK
超,B-Drug,S,v,走,chāo
短,I-Drug,B,b,矢,duǎn
效,I-Drug,E,b,攵,xiào
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
LB,O,S,x,UNK,UNK
控,B-Treatment,B,v,扌,kòng
制,I-Treatment,E,v,刂,zhì
血,I-Treatment,B,n,血,xiě
糖,I-Treatment,E,n,米,táng
、,O,S,x,UNK,UNK
纠,B-Treatment,B,v,纟,jiū
正,I-Treatment,E,v,止,zhèng
电,I-Treatment,B,n,田,diàn
解,I-Treatment,M,n,角,jiě
质,I-Treatment,E,n,贝,zhì
紊,I-Treatment,B,a,糸,wěn
乱,I-Treatment,E,a,乙,luàn
、,O,S,x,UNK,UNK
护,B-Treatment,B,n,扌,hù
胃,I-Treatment,E,n,月,wèi
、,O,S,x,UNK,UNK
抑,B-Treatment,B,v,扌,yì
制,I-Treatment,E,v,刂,zhì
胰,I-Treatment,B,n,月,yí
液,I-Treatment,E,n,氵,yè
分,I-Treatment,B,v,刀,fēn
泌,I-Treatment,E,v,氵,mì
、,O,S,x,UNK,UNK
抗,B-Treatment,B,l,扌,kàng
感,I-Treatment,M,l,心,gǎn
染,I-Treatment,E,l,木,rǎn
等,O,B,v,竹,děng
治,O,E,v,氵,zhì
LB,O,S,x,UNK,UNK
疗,O,B,n,疒,liáo
后,O,E,n,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
次,O,B,t,欠,cì
日,O,E,t,日,rì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
上,O,B,n,一,shàng
症,O,E,n,疒,zhèng
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
并,O,S,c,干,bìng
收,O,B,v,攵,shōu
入,O,E,v,入,rù
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,M,n,氵,mì
科,O,E,n,禾,kē
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
后,O,S,f,口,hòu
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
血,B-Test,S,n,血,xiě
电,I-Test,B,n,田,diàn
解,I-Test,M,n,角,jiě
质,I-Test,E,n,贝,zhì
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
K,B-Test,S,eng,UNK,UNK
+,I-Test,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
N,B-Test,B,eng,UNK,UNK
a,I-Test,E,eng,UNK,UNK
+,I-Test,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B-Test,B,d,阝,suí
机,I-Test,E,d,木,jī
静,I-Test,B,n,青,jìng
脉,I-Test,E,n,月,mài
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
;,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B-Test,S,n,血,xiě
SPACE,I-Test,S,x,UNK,UNK
C,I-Test,S,x,UNK,UNK
-,I-Test,S,x,UNK,UNK
肽,I-Test,S,zg,月,tài
(,O,S,x,UNK,UNK
空,O,S,n,穴,kōng
LB,O,S,x,UNK,UNK
腹,O,S,n,月,fù
、,O,S,x,UNK,UNK
餐,O,S,ng,飠,cān
后,O,S,f,口,hòu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
、,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
n,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
参,O,B,v,厶,cān
考,O,E,v,耂,kǎo
范,O,B,n,艹,fàn
围,O,E,n,囗,wéi
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
",",O,S,x,UNK,UNK
下,O,S,f,一,xià
LB,O,S,x,UNK,UNK
同,O,S,p,口,tóng
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
谷,B-Test,B,n,谷,gǔ
氨,I-Test,M,n,气,ān
酸,I-Test,E,n,酉,suān
脱,I-Test,B,n,月,tuō
羧,I-Test,M,n,羊,suō
酶,I-Test,E,n,酉,méi
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
(,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
D,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,B-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
清,I-Test,E,n,氵,qīng
肌,I-Test,B,n,月,jī
钙,I-Test,M,n,钅,gài
蛋,I-Test,M,n,虫,dàn
白,I-Test,E,n,白,bái
SPACE,I-Test,S,x,UNK,UNK
I,I-Test,S,x,UNK,UNK
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
T,B-Test,B,eng,UNK,UNK
n,I-Test,M,eng,UNK,UNK
I,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
n,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
num,B-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
血,B-Test,S,n,血,xiě
肌,I-Test,B,n,月,jī
红,I-Test,M,n,纟,hóng
蛋,I-Test,M,n,虫,dàn
白,I-Test,E,n,白,bái
>,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
n,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
肌,B-Test,B,n,月,jī
肉,I-Test,E,n,肉,ròu
活,I-Test,B,v,氵,huó
检,I-Test,E,v,木,jiǎn
病,I-Test,S,n,疒,bìng
LB,I-Test,S,x,UNK,UNK
理,I-Test,S,n,王,lǐ
:,O,S,x,UNK,UNK
肌,B-Test_Value,B,n,月,jī
核,I-Test_Value,E,n,木,hé
增,I-Test_Value,B,v,土,zēng
多,I-Test_Value,E,v,夕,duō
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
部,B-Test_Value,B,n,阝,bù
分,I-Test_Value,E,n,刀,fēn
肌,I-Test_Value,B,n,月,jī
纤,I-Test_Value,M,n,纟,xiān
维,I-Test_Value,E,n,纟,wéi
模,I-Test_Value,B,a,木,mó
糊,I-Test_Value,E,a,米,hū
或,I-Test_Value,S,c,戈,huò
消,I-Test_Value,B,n,氵,xiāo
失,I-Test_Value,E,n,大,shī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
未,B-Test_Value,S,d,木,wèi
见,I-Test_Value,S,v,见,jiàn
明,I-Test_Value,B,a,日,míng
显,I-Test_Value,E,a,日,xiǎn
炎,I-Test_Value,S,n,火,yán
细,I-Test_Value,B,n,纟,xì
胞,I-Test_Value,E,n,月,bāo
浸,I-Test_Value,B,v,氵,jìn
润,I-Test_Value,E,v,氵,rùn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
E,B-Test,B,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
病,I-Test,B,n,疒,bìng
毒,I-Test,E,n,母,dú
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
、,O,S,x,UNK,UNK
抗,B-Test,S,v,扌,kàng
胰,I-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
自,I-Test,B,r,自,zì
身,I-Test,E,r,身,shēn
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
抗,B-Test,S,v,扌,kàng
胰,I-Test,B,n,月,yí
岛,I-Test,E,n,山,dǎo
细,I-Test,B,n,纟,xì
胞,I-Test,E,n,月,bāo
抗,I-Test,B,n,扌,kàng
体,I-Test,E,n,亻,tǐ
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
抗,B-Test,B,vn,扌,kàng
核,I-Test,E,vn,木,hé
抗,I-Test,B,l,扌,kàng
体,I-Test,M,l,亻,tǐ
谱,I-Test,E,l,讠,pǔ
、,O,S,x,UNK,UNK
肝,B-Test,B,n,月,gān
炎,I-Test,E,n,火,yán
标,I-Test,B,n,木,biāo
志,I-Test,M,n,心,zhì
物,I-Test,E,n,牜,wù
均,O,S,d,土,jūn
阴,O,B,n,阝,yīn
性,O,E,n,忄,xìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
胰,B-Test,B,n,月,yí
腺,I-Test,E,n,月,xiàn
、,I-Test,S,x,UNK,UNK
泌,I-Test,B,n,氵,mì
尿,I-Test,M,n,尸,niào
系,I-Test,E,n,糸,xì
超,I-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
未,O,S,d,木,wèi
LB,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
(,O,S,x,UNK,UNK
余,O,S,m,人,yú
化,O,B,n,亻,huà
验,O,E,n,马,yàn
见,O,S,v,见,jiàn
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
住,O,B,n,亻,zhù
院,O,M,n,阝,yuàn
治,O,M,n,氵,zhì
疗,O,E,n,疒,liáo
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
:,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,B,n,方,fāng
案,O,E,n,木,àn
基,O,B,n,土,jī
本,O,E,n,木,běn
同,O,S,p,口,tóng
急,O,B,n,心,jí
诊,O,M,n,讠,zhěn
科,O,E,n,禾,kē
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
天,O,S,q,大,tiān
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
肌,B-Test,B,n,月,jī
酶,I-Test,E,n,酉,méi
急,B-Test_Value,B,n,心,jí
骤,I-Test_Value,E,n,马,zhòu
升,I-Test_Value,B,v,十,shēng
高,I-Test_Value,E,v,高,gāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
",",O,S,x,UNK,UNK
予,O,S,vg,乙,yú
碱,B-Treatment,B,n,石,jiǎn
化,I-Treatment,E,n,亻,huà
尿,I-Treatment,B,n,尸,niào
液,I-Treatment,E,n,氵,yè
",",O,S,x,UNK,UNK
间,B-Treatment,B,n,门,jiān
段,I-Treatment,M,n,殳,duàn
性,I-Treatment,E,n,忄,xìng
血,I-Treatment,B,n,血,xiě
液,I-Treatment,E,n,氵,yè
滤,I-Treatment,B,v,氵,lǜ
过,I-Treatment,E,v,辶,guò
LB,O,S,x,UNK,UNK
num,B-Frequency,S,x,UNK,UNK
SPACE,I-Frequency,S,x,UNK,UNK
次,I-Frequency,S,q,欠,cì
(,O,S,x,UNK,UNK
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
天,O,S,q,大,tiān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
约,O,S,d,纟,yuē
SPACE,O,S,x,UNK,UNK
num,B-Frequency,S,x,UNK,UNK
SPACE,I-Frequency,S,x,UNK,UNK
h,I-Frequency,S,x,UNK,UNK
SPACE,I-Frequency,S,x,UNK,UNK
/,I-Frequency,S,x,UNK,UNK
次,I-Frequency,S,q,欠,cì
),O,S,x,UNK,UNK
等,O,S,u,竹,děng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
尿,B-Test,B,n,尸,niào
色,I-Test,E,n,色,sè
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
天,O,S,q,大,tiān
为,O,S,p,丶,wéi
浓,B-Test_Value,S,n,氵,nóng
LB,I-Test_Value,S,x,UNK,UNK
茶,I-Test_Value,B,n,艹,chá
样,I-Test_Value,E,n,木,yàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
天,O,B,d,大,tiān
渐,O,E,d,氵,jiàn
转,O,B,v,车,zhuǎn
为,O,E,v,丶,wéi
淡,B-Test_Value,B,z,氵,dàn
黄,I-Test_Value,E,z,黄,huáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
期,O,B,f,月,qī
间,O,E,f,门,jiān
尿,B-Test,B,n,尸,niào
量,I-Test,E,n,里,liáng
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
d,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
以,I-Test_Value,B,f,人,yǐ
上,I-Test_Value,E,f,一,shàng
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
LB,O,S,x,UNK,UNK
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
天,O,S,q,大,tiān
",",O,S,x,UNK,UNK
