word,label,bound,flag,radical,pinyin
断,I-Drug,M,n,斤,duàn
剂,I-Drug,E,n,刂,jì
(,O,S,x,UNK,UNK
A,B-Drug,B,eng,UNK,UNK
R,I-Drug,M,eng,UNK,UNK
B,I-Drug,E,eng,UNK,UNK
),O,S,x,UNK,UNK
类,O,S,q,米,lèi
降,O,B,v,阝,jiàng
压,O,E,v,厂,yā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
组,O,S,zg,纟,zǔ
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
近,O,B,t,辶,jìn
期,O,E,t,月,qī
均,O,S,d,土,jūn
LB,O,S,x,UNK,UNK
未,O,S,d,木,wèi
进,O,B,v,辶,jìn
行,O,E,v,行,háng
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
根,O,B,p,木,gēn
据,O,E,p,扌,jù
尿,B-Test,S,n,尸,niào
微,I-Test,B,n,彳,wēi
量,I-Test,E,n,里,liáng
白,I-Test,B,nr,白,bái
蛋,I-Test,M,nr,虫,dàn
白,I-Test,E,nr,白,bái
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
尿,B-Test,S,n,尸,niào
肌,I-Test,B,n,月,jī
酐,I-Test,E,n,酉,gān
(,O,S,x,UNK,UNK
A,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
分,O,B,v,刀,fēn
成,O,E,v,戈,chéng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
正,B-Level,B,d,止,zhèng
常,I-Level,E,d,巾,cháng
白,B-Symptom,S,a,白,bái
蛋,I-Symptom,B,n,虫,dàn
白,I-Symptom,M,n,白,bái
尿,I-Symptom,E,n,尸,niào
组,O,S,zg,纟,zǔ
(,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
(,O,S,x,UNK,UNK
男,O,S,n,田,nán
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
女,O,S,b,女,nǚ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
A,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
<,B-Test_Value,S,x,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
μ,I-Test_Value,S,x,UNK,UNK
g,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
微,B-Level,B,n,彳,wēi
量,I-Level,E,n,里,liáng
白,B-Symptom,S,a,白,bái
蛋,I-Symptom,B,n,虫,dàn
白,I-Symptom,M,n,白,bái
尿,I-Symptom,E,n,尸,niào
组,O,S,zg,纟,zǔ
(,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
I,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
(,O,S,x,UNK,UNK
男,O,S,n,田,nán
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
女,O,S,b,女,nǚ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
A,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
μ,I-Test_Value,S,x,UNK,UNK
g,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
大,B-Level,B,n,大,dà
量,I-Level,E,n,里,liáng
白,B-Symptom,S,a,白,bái
蛋,I-Symptom,B,n,虫,dàn
白,I-Symptom,M,n,白,bái
尿,I-Symptom,E,n,尸,niào
组,O,S,zg,纟,zǔ
(,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
(,O,S,x,UNK,UNK
男,O,S,n,田,nán
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
A,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
≥,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
μ,I-Test_Value,S,x,UNK,UNK
g,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
对,O,B,n,寸,duì
照,O,M,n,灬,zhào
组,O,E,n,纟,zǔ
(,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
C,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
同,O,B,b,口,tóng
期,O,E,b,月,qī
本,O,B,n,木,běn
院,O,E,n,阝,yuàn
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
LB,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
心,O,E,n,心,xīn
体,O,B,v,亻,tǐ
检,O,E,v,木,jiǎn
者,O,S,k,耂,zhě
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
名,O,S,q,口,míng
(,O,S,x,UNK,UNK
男,O,S,n,田,nán
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
名,O,S,q,口,míng
",",O,S,x,UNK,UNK
女,O,S,b,女,nǚ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
名,O,S,q,口,míng
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
:,O,S,x,UNK,UNK
收,O,B,v,攵,shōu
集,O,E,v,隹,jí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
基,O,B,n,土,jī
本,O,E,n,木,běn
资,O,B,n,贝,zī
料,O,E,n,斗,liào
、,O,S,x,UNK,UNK
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
资,O,B,n,贝,zī
料,O,E,n,斗,liào
及,O,S,c,又,jí
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
并,O,B,v,干,bìng
发,O,E,v,又,fā
LB,O,S,x,UNK,UNK
症,O,S,zg,疒,zhèng
(,O,S,x,UNK,UNK
大,B-Disease,S,a,大,dà
血,I-Disease,B,n,血,xiě
管,I-Disease,E,n,竹,guǎn
并,I-Disease,B,l,干,bìng
发,I-Disease,M,l,又,fā
症,I-Disease,E,l,疒,zhèng
根,O,B,p,木,gēn
据,O,E,p,扌,jù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
双,B-Anatomy,B,n,又,shuāng
下,I-Anatomy,M,n,一,xià
肢,I-Anatomy,E,n,月,zhī
动,I-Anatomy,B,n,力,dòng
脉,I-Anatomy,E,n,月,mài
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
若,O,S,c,艹,ruò
提,O,B,v,扌,tí
示,O,E,v,示,shì
为,O,S,p,丶,wéi
动,B-Disease,S,n,力,dòng
LB,I-Disease,S,x,UNK,UNK
脉,I-Disease,S,ng,月,mài
粥,I-Disease,B,b,米,zhōu
样,I-Disease,E,b,木,yàng
硬,I-Disease,B,n,石,yìng
化,I-Disease,E,n,亻,huà
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
或,O,S,c,戈,huò
狭,B-Disease,B,a,犭,xiá
窄,I-Disease,E,a,穴,zhǎi
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
则,O,S,d,刂,zé
视,O,B,v,见,shì
为,O,E,v,丶,wéi
有,O,B,a,月,yǒu
大,B-Disease,E,a,大,dà
血,I-Disease,B,n,血,xiě
管,I-Disease,E,n,竹,guǎn
并,I-Disease,B,l,干,bìng
发,I-Disease,M,l,又,fā
症,I-Disease,E,l,疒,zhèng
",",O,S,x,UNK,UNK
反,O,B,c,又,fǎn
之,O,E,c,丶,zhī
则,O,S,d,刂,zé
LB,O,S,x,UNK,UNK
无,O,S,v,一,wú
;,O,S,x,UNK,UNK
周,B-Disease,B,l,口,zhōu
围,I-Disease,M,l,囗,wéi
神,I-Disease,M,l,礻,shén
经,I-Disease,E,l,纟,jīng
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
根,O,B,p,木,gēn
据,O,E,p,扌,jù
肌,B-Test,B,n,月,jī
电,I-Test,M,n,田,diàn
图,I-Test,E,n,囗,tú
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
若,O,S,c,艹,ruò
有,O,S,v,月,yǒu
周,B-Disease,B,l,口,zhōu
围,I-Disease,M,l,囗,wéi
神,I-Disease,M,l,礻,shén
经,I-Disease,E,l,纟,jīng
损,I-Disease,B,v,扌,sǔn
害,I-Disease,E,v,宀,hài
则,O,S,d,刂,zé
LB,O,S,x,UNK,UNK
视,O,B,v,见,shì
为,O,E,v,丶,wéi
有,O,S,v,月,yǒu
周,B-Disease,B,l,口,zhōu
围,I-Disease,M,l,囗,wéi
神,I-Disease,M,l,礻,shén
经,I-Disease,E,l,纟,jīng
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
",",O,S,x,UNK,UNK
反,O,B,c,又,fǎn
之,O,E,c,丶,zhī
则,O,S,d,刂,zé
无,O,S,v,一,wú
;,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
视,I-Disease,B,n,见,shì
网,I-Disease,M,n,冂,wǎng
膜,I-Disease,E,n,月,mó
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
根,O,B,p,木,gēn
据,O,E,p,扌,jù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
眼,B-Test,B,t,目,yǎn
底,I-Test,E,t,广,dǐ
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
及,O,S,c,又,jí
眼,B-Test,B,t,目,yǎn
底,I-Test,E,t,广,dǐ
照,I-Test,B,d,灬,zhào
相,I-Test,E,d,目,xiāng
并,O,S,c,干,bìng
结,O,B,v,纟,jié
合,O,E,v,口,hé
眼,O,B,n,目,yǎn
科,O,E,n,禾,kē
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
来,O,S,v,木,lái
确,O,B,v,石,què
定,O,E,v,宀,dìng
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
计,O,B,v,讠,jì
算,O,E,v,竹,suàn
内,B-Test,B,n,冂,nèi
生,I-Test,E,n,生,shēng
肌,I-Test,S,n,月,jī
LB,I-Test,S,x,UNK,UNK
酐,I-Test,S,g,酉,gān
清,I-Test,B,n,氵,qīng
除,I-Test,M,n,阝,chú
率,I-Test,E,n,玄,shuài
(,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
C,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
r,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
估,O,B,v,亻,gū
算,O,E,v,竹,suàn
公,O,B,n,八,gōng
式,O,E,n,弋,shì
SPACE,O,S,x,UNK,UNK
C,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
r,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
),O,S,x,UNK,UNK
×,O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
(,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
×,O,S,x,UNK,UNK
S,B-Test,B,eng,UNK,UNK
c,I-Test,M,eng,UNK,UNK
r,I-Test,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
×,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
稳,B-Test,B,n,禾,wěn
态,I-Test,E,n,心,tài
模,I-Test,B,n,木,mó
型,I-Test,E,n,土,xíng
LB,I-Test,S,x,UNK,UNK
评,I-Test,B,vn,讠,píng
估,I-Test,E,vn,亻,gū
的,I-Test,S,uj,白,dí
胰,I-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
抵,I-Test,B,vn,扌,dǐ
抗,I-Test,E,vn,扌,kàng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
(,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
O,I-Test,M,eng,UNK,UNK
M,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
I,I-Test,B,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
(,O,S,x,UNK,UNK
F,B-Test,B,eng,UNK,UNK
P,I-Test,M,eng,UNK,UNK
G,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
×,O,S,x,UNK,UNK
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
胰,I-Test,S,n,月,yí
LB,I-Test,S,x,UNK,UNK
岛,I-Test,B,n,山,dǎo
素,I-Test,E,n,糸,sù
(,O,S,x,UNK,UNK
F,B-Test,B,eng,UNK,UNK
I,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
S,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
清,O,B,t,氵,qīng
晨,O,E,t,日,chén
空,O,B,n,穴,kōng
腹,O,E,n,月,fù
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
后,O,S,f,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
一,O,B,d,一,yī
次,O,M,d,欠,cì
性,O,E,d,忄,xìng
真,O,B,n,目,zhēn
空,O,E,n,穴,kōng
采,O,B,v,采,cǎi
血,O,E,v,血,xiě
LB,O,S,x,UNK,UNK
管,O,S,vn,竹,guǎn
采,O,B,v,采,cǎi
血,O,E,v,血,xiě
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,S,p,人,yǐ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
转,O,S,v,车,zhuǎn
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
速,O,B,n,辶,sù
度,O,E,n,广,dù
离,O,B,v,亠,lí
心,O,E,v,心,xīn
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
上,O,E,v,一,shàng
清,O,S,a,氵,qīng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
分,O,B,v,刀,fēn
装,O,E,v,衣,zhuāng
于,O,S,p,二,yú
LB,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
℃,O,S,x,UNK,UNK
冰,O,B,n,冫,bīng
箱,O,E,n,竹,xiāng
冻,O,B,v,冫,dòng
存,O,E,v,子,cún
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
前,O,S,f,刂,qián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
出,O,E,v,凵,chū
平,O,B,a,干,píng
衡,O,E,a,行,héng
至,O,S,p,至,zhì
室,O,B,n,宀,shì
温,O,E,n,氵,wēn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
酶,O,S,n,酉,méi
联,O,S,v,耳,lián
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,B,n,纟,zǔ
间,O,E,n,门,jiān
一,O,B,a,一,yī
般,O,E,a,舟,bān
资,O,B,n,贝,zī
料,O,E,n,斗,liào
及,O,S,c,又,jí
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
资,O,B,n,贝,zī
料,O,E,n,斗,liào
的,O,S,uj,白,dí
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
[,O,S,x,UNK,UNK
x,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
位,O,M,n,亻,wèi
数,O,E,n,攵,shù
(,O,S,x,UNK,UNK
四,O,B,m,囗,sì
分,O,E,m,刀,fēn
位,O,S,q,亻,wèi
间,O,B,n,门,jiān
距,O,E,n,足,jù
),O,S,x,UNK,UNK
],O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
组,O,B,v,纟,zǔ
别,O,E,v,刂,bié
SPACE,O,S,x,UNK,UNK
例,O,B,n,亻,lì
数,O,E,n,攵,shù
n,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
男,O,S,n,田,nán
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
M,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
F,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
岁,O,S,m,山,suì
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
年,O,S,m,干,nián
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
B,B-Test,B,eng,UNK,UNK
M,I-Test,M,eng,UNK,UNK
I,I-Test,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
腰,B-Test,B,n,月,yāo
围,I-Test,E,n,囗,wéi
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
腰,B-Test,S,n,月,yāo
臀,I-Test,S,ng,月,tún
比,I-Test,S,p,比,bǐ
LB,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
