word,label,bound,flag,radical,pinyin
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
f,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
y,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
郁,O,S,nr,阝,yù
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
J,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
是,O,S,v,日,shì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
的,O,S,uj,白,dí
微,B-Disease,B,n,彳,wēi
血,I-Disease,M,n,血,xiě
管,I-Disease,E,n,竹,guǎn
并,I-Disease,B,l,干,bìng
发,I-Disease,M,l,又,fā
症,I-Disease,E,l,疒,zhèng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
足,B-Anatomy,S,a,足,zú
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
在,O,S,p,土,zài
糖,B-Disease,B,n,米,táng
尿,I-Disease,E,n,尸,niào
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
中,O,B,ns,丨,zhōng
其,O,E,ns,八,qí
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
常,O,S,d,巾,cháng
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,B,v,丶,wéi
足,B-Symptom,E,v,足,zú
突,I-Symptom,S,ad,穴,tū
融,I-Symptom,B,vn,虫,róng
合,I-Symptom,E,vn,口,hé
消,I-Symptom,B,n,氵,xiāo
失,I-Symptom,E,n,大,shī
、,O,S,x,UNK,UNK
细,B-Symptom,B,n,纟,xì
胞,I-Symptom,E,n,月,bāo
体,I-Symptom,B,n,亻,tǐ
积,I-Symptom,E,n,禾,jī
逐,I-Symptom,B,d,辶,zhú
渐,I-Symptom,E,d,氵,jiàn
变,I-Symptom,B,v,又,biàn
小,I-Symptom,E,v,小,xiǎo
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
阴,B-Symptom,B,n,阝,yīn
离,I-Symptom,M,n,亠,lí
子,I-Symptom,E,n,子,zǐ
电,I-Symptom,B,n,田,diàn
荷,I-Symptom,E,n,艹,hé
减,I-Symptom,B,v,冫,jiǎn
少,I-Symptom,E,v,小,shǎo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
最,B-Symptom,B,d,曰,zuì
终,I-Symptom,E,d,纟,zhōng
脱,I-Symptom,B,v,月,tuō
落,I-Symptom,E,v,艹,là
并,I-Symptom,S,c,干,bìng
从,I-Symptom,S,p,人,cóng
尿,I-Symptom,B,n,尸,niào
液,I-Symptom,E,n,氵,yè
中,I-Symptom,S,f,丨,zhōng
排,I-Symptom,B,v,扌,pái
出,I-Symptom,E,v,凵,chū
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
足,B-Anatomy,S,a,足,zú
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
的,O,S,uj,白,dí
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
LB,O,S,x,UNK,UNK
在,O,S,p,土,zài
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
发,O,B,v,又,fā
生,O,E,v,生,shēng
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
被,O,S,p,衤,bèi
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
是,O,S,v,日,shì
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
蛋,B-Disease,B,n,虫,dàn
白,I-Disease,M,n,白,bái
尿,I-Disease,E,n,尸,niào
和,O,S,c,口,hé
肾,B-Disease,B,n,月,shèn
小,I-Disease,M,n,小,xiǎo
球,I-Disease,E,n,王,qiú
硬,I-Disease,B,n,石,yìng
化,I-Disease,E,n,亻,huà
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
关,O,B,n,丷,guān
键,O,E,n,钅,jiàn
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
",",O,S,x,UNK,UNK
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
的,O,S,uj,白,dí
足,B-Anatomy,S,a,足,zú
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
可,O,S,v,口,kě
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
结,B-Anatomy,S,n,纟,jié
蛋,I-Anatomy,B,n,虫,dàn
白,I-Anatomy,E,n,白,bái
(,O,S,x,UNK,UNK
d,B-Anatomy,B,eng,UNK,UNK
e,I-Anatomy,M,eng,UNK,UNK
s,I-Anatomy,M,eng,UNK,UNK
m,I-Anatomy,M,eng,UNK,UNK
i,I-Anatomy,M,eng,UNK,UNK
n,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
LB,O,S,x,UNK,UNK
达,O,S,v,辶,dá
增,O,B,v,土,zēng
多,O,E,v,夕,duō
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
高,O,B,n,高,gāo
糖,O,E,n,米,táng
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
可,O,S,v,口,kě
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
足,B-Anatomy,S,a,足,zú
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
num,B-Test,S,m,UNK,UNK
型,I-Test,S,k,土,xíng
胶,I-Test,B,ns,月,jiāo
原,I-Test,E,ns,厂,yuán
增,O,B,v,土,zēng
多,O,E,v,夕,duō
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
叉,B-Anatomy,S,n,又,chā
头,I-Anatomy,S,n,大,tóu
SPACE,I-Anatomy,S,x,UNK,UNK
状,I-Anatomy,S,ng,犬,zhuàng
SPACE,I-Anatomy,S,x,UNK,UNK
转,I-Anatomy,S,v,车,zhuǎn
SPACE,I-Anatomy,S,x,UNK,UNK
录,I-Anatomy,S,zg,彐,lù
SPACE,I-Anatomy,S,x,UNK,UNK
因,I-Anatomy,S,p,囗,yīn
SPACE,I-Anatomy,S,x,UNK,UNK
子,I-Anatomy,S,ng,子,zǐ
SPACE,I-Anatomy,S,x,UNK,UNK
O,I-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
f,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
f,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
是,O,S,v,日,shì
SPACE,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
家,O,B,nz,宀,jiā
族,O,E,nz,方,zú
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
一,O,B,m,一,yī
员,O,E,m,口,yuán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
被,O,S,p,衤,bèi
蛋,B-Anatomy,B,n,虫,dàn
白,I-Anatomy,M,n,白,bái
激,I-Anatomy,M,n,氵,jī
酶,I-Anatomy,E,n,酉,méi
SPACE,I-Anatomy,S,x,UNK,UNK
B,I-Anatomy,S,x,UNK,UNK
(,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
K,O,M,eng,UNK,UNK
B,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,B-Anatomy,B,eng,UNK,UNK
k,I-Anatomy,M,eng,UNK,UNK
t,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
磷,O,B,nz,石,lín
酸,O,E,nz,酉,suān
LB,O,S,x,UNK,UNK
化,O,S,n,亻,huà
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
其,O,S,r,八,qí
磷,O,B,nz,石,lín
酸,O,M,nz,酉,suān
化,O,E,nz,亻,huà
形,O,B,n,彡,xíng
式,O,E,n,弋,shì
(,O,S,x,UNK,UNK
p,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
x,O,M,eng,UNK,UNK
O,O,M,eng,UNK,UNK
num,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
后,O,S,f,口,hòu
其,O,S,r,八,qí
转,O,B,v,车,zhuǎn
录,O,E,v,彐,lù
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
靶,O,S,p,革,bǎ
基,O,S,n,土,jī
LB,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
的,O,E,c,白,dí
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
文,O,B,n,文,wén
献,O,E,n,犬,xiàn
报,O,B,v,扌,bào
道,O,E,v,辶,dào
",",O,S,x,UNK,UNK
磷,B-Anatomy,B,n,石,lín
酸,I-Anatomy,M,n,酉,suān
肌,I-Anatomy,M,n,月,jī
醇,I-Anatomy,E,n,酉,chún
SPACE,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
激,I-Anatomy,B,n,氵,jī
酶,I-Anatomy,E,n,酉,méi
(,O,S,x,UNK,UNK
P,B-Anatomy,B,eng,UNK,UNK
I,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
K,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,B-Anatomy,B,eng,UNK,UNK
k,I-Anatomy,M,eng,UNK,UNK
t,I-Anatomy,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
信,O,B,n,亻,xìn
号,O,E,n,口,hào
通,O,B,n,辶,tōng
路,O,E,n,足,lù
可,O,B,v,口,kě
能,O,E,v,月,néng
参,O,B,v,厶,cān
与,O,E,v,一,yǔ
了,O,S,ul,乙,liǎo
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
足,B-Disease,S,a,足,zú
细,I-Disease,B,n,纟,xì
胞,I-Disease,E,n,月,bāo
损,I-Disease,B,v,扌,sǔn
伤,I-Disease,E,v,亻,shāng
的,O,S,uj,白,dí
发,O,B,v,又,fā
生,O,E,v,生,shēng
、,O,S,x,UNK,UNK
发,O,B,vn,又,fā
展,O,E,vn,尸,zhǎn
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
而,O,S,c,而,ér
SPACE,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
P,B-Anatomy,B,eng,UNK,UNK
I,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
K,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
/,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
A,I-Anatomy,B,eng,UNK,UNK
k,I-Anatomy,M,eng,UNK,UNK
t,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
信,I-Anatomy,B,n,亻,xìn
号,I-Anatomy,E,n,口,hào
通,I-Anatomy,B,n,辶,tōng
路,I-Anatomy,E,n,足,lù
的,O,S,uj,白,dí
下,O,B,f,一,xià
游,O,E,f,氵,yóu
因,O,B,n,囗,yīn
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
很,O,S,zg,彳,hěn
LB,O,S,x,UNK,UNK
可,O,B,v,口,kě
能,O,E,v,月,néng
也,O,S,d,乙,yě
参,O,B,v,厶,cān
与,O,E,v,一,yǔ
了,O,S,ul,乙,liǎo
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
足,B-Disease,S,a,足,zú
细,I-Disease,B,n,纟,xì
胞,I-Disease,E,n,月,bāo
的,I-Disease,S,uj,白,dí
损,I-Disease,B,v,扌,sǔn
伤,I-Disease,E,v,亻,shāng
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,S,r,木,běn
课,O,B,n,讠,kè
题,O,M,n,页,tí
组,O,E,n,纟,zǔ
前,O,B,f,刂,qián
期,O,E,f,月,qī
LB,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
发,O,B,v,又,fā
现,O,E,v,见,xiàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
大,O,B,n,大,dà
鼠,O,E,n,鼠,shǔ
肾,B-Anatomy,B,n,月,shèn
脏,I-Anatomy,E,n,月,zàng
SPACE,I-Anatomy,S,x,UNK,UNK
F,I-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
及,O,S,c,又,jí
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
下,B-Test_Value,B,v,一,xià
降,I-Test_Value,E,v,阝,jiàng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
后,O,S,f,口,hòu
LB,O,S,x,UNK,UNK
期,O,S,q,月,qī
又,O,S,d,又,yòu
观,O,B,v,见,guān
察,O,E,v,宀,chá
到,O,S,v,刂,dào
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
组,O,S,zg,纟,zǔ
大,O,B,n,大,dà
鼠,O,E,n,鼠,shǔ
肾,B-Anatomy,B,n,月,shèn
脏,I-Anatomy,E,n,月,zàng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
较,O,B,d,车,jiào
未,O,E,d,木,wèi
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
组,O,S,zg,纟,zǔ
LB,O,S,x,UNK,UNK
磷,O,B,nz,石,lín
酸,O,M,nz,酉,suān
化,O,E,nz,亻,huà
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
显,B-Test_Value,B,a,日,xiǎn
著,I-Test_Value,E,a,艹,zhù
降,I-Test_Value,B,v,阝,jiàng
低,I-Test_Value,E,v,亻,dī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
电,B-Test,B,n,田,diàn
镜,I-Test,E,n,钅,jìng
下,O,B,v,一,xià
足,B-Test_Value,E,v,足,zú
突,I-Test_Value,S,ad,穴,tū
融,I-Test_Value,B,vn,虫,róng
合,I-Test_Value,E,vn,口,hé
减,I-Test_Value,B,v,冫,jiǎn
轻,I-Test_Value,E,v,车,qīng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
提,O,S,v,扌,tí
LB,O,S,x,UNK,UNK
示,O,S,v,示,shì
SPACE,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
可,O,B,v,口,kě
能,O,E,v,月,néng
和,O,S,c,口,hé
足,B-Disease,S,a,足,zú
细,I-Disease,B,n,纟,xì
胞,I-Disease,E,n,月,bāo
损,I-Disease,B,v,扌,sǔn
伤,I-Disease,E,v,亻,shāng
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,B,c,亻,dàn
是,O,E,c,日,shì
并,O,B,d,干,bìng
未,O,E,d,木,wèi
验,O,B,v,马,yàn
证,O,E,v,讠,zhèng
两,O,S,m,一,liǎng
LB,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
的,O,S,uj,白,dí
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
关,O,B,n,丷,guān
系,O,E,n,糸,xì
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
目,O,B,t,目,mù
前,O,E,t,刂,qián
国,O,B,s,囗,guó
内,O,M,s,冂,nèi
外,O,E,s,夕,wài
也,O,S,d,乙,yě
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
报,O,B,v,扌,bào
道,O,E,v,辶,dào
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,S,r,木,běn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
旨,O,B,v,日,zhǐ
在,O,E,v,土,zài
通,O,S,v,辶,tōng
LB,O,S,x,UNK,UNK
过,O,S,ug,辶,guò
上,O,B,v,一,shàng
调,O,E,v,讠,tiáo
SPACE,O,S,x,UNK,UNK
F,B-Anatomy,B,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
x,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
观,O,B,v,见,guān
察,O,E,v,宀,chá
其,O,S,r,八,qí
对,O,S,p,寸,duì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
大,O,B,n,大,dà
鼠,O,E,n,鼠,shǔ
受,O,B,v,又,shòu
损,O,E,v,扌,sǔn
足,B-Test,S,a,足,zú
细,I-Test,B,n,纟,xì
胞,I-Test,E,n,月,bāo
num,I-Test,S,m,UNK,UNK
型,I-Test,B,n,土,xíng
胶,I-Test,E,n,月,jiāo
LB,I-Test,S,x,UNK,UNK
