word,label,bound,flag,radical,pinyin
谢,O,E,v,讠,xiè
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
的,O,S,uj,白,dí
个,O,B,n,人,gè
体,O,E,n,亻,tǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
常,O,B,d,巾,cháng
常,O,E,d,巾,cháng
不,O,S,d,一,bù
伴,O,S,v,亻,bàn
LB,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
脂,B-Disease,S,n,月,zhī
SPACE,I-Disease,S,x,UNK,UNK
肪,I-Disease,S,x,月,fáng
SPACE,I-Disease,S,x,UNK,UNK
肝,I-Disease,S,n,月,gān
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
还,O,S,d,辶,huán
SPACE,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
种,O,S,m,禾,zhǒng
SPACE,O,S,x,UNK,UNK
特,O,S,d,牜,tè
SPACE,O,S,x,UNK,UNK
殊,O,S,d,歹,shū
SPACE,O,S,x,UNK,UNK
类,O,S,q,米,lèi
SPACE,O,S,x,UNK,UNK
型,O,S,k,土,xíng
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
脂,B-Disease,S,n,月,zhī
SPACE,I-Disease,S,x,UNK,UNK
肪,I-Disease,S,x,月,fáng
SPACE,I-Disease,S,x,UNK,UNK
肝,I-Disease,S,n,月,gān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
比,O,S,p,比,bǐ
SPACE,O,S,x,UNK,UNK
如,O,S,v,女,rú
LB,O,S,x,UNK,UNK
P,B-Anatomy,B,eng,UNK,UNK
N,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
L,I-Anatomy,M,eng,UNK,UNK
A,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
脂,B-Disease,B,n,月,zhī
肪,I-Disease,M,n,月,fáng
肝,I-Disease,E,n,月,gān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
肝,B-Disease,S,n,月,gān
内,I-Disease,B,n,冂,nèi
脂,I-Disease,E,n,月,zhī
质,I-Disease,S,ng,贝,zhì
沉,I-Disease,B,n,氵,chén
积,I-Disease,E,n,禾,jī
的,O,S,uj,白,dí
种,O,S,n,禾,zhǒng
LB,O,S,x,UNK,UNK
类,O,S,q,米,lèi
与,O,S,p,一,yǔ
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
相,I-Disease,B,v,目,xiāng
关,I-Disease,E,v,丷,guān
的,I-Disease,S,uj,白,dí
脂,I-Disease,B,n,月,zhī
肪,I-Disease,M,n,月,fáng
肝,I-Disease,E,n,月,gān
不,O,B,a,一,bù
同,O,E,a,口,tóng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,S,d,一,bù
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
全,B-Disease,B,n,入,quán
身,I-Disease,E,n,身,shēn
的,I-Disease,S,uj,白,dí
代,I-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
紊,I-Disease,B,a,糸,wěn
乱,I-Disease,E,a,乙,luàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
核,B-Test,B,l,木,hé
磁,I-Test,M,l,石,cí
共,I-Test,M,l,八,gòng
振,I-Test,E,l,扌,zhèn
波,I-Test,B,n,氵,bō
谱,I-Test,E,n,讠,pǔ
(,I-Test,S,x,UNK,UNK
M,I-Test,B,eng,UNK,UNK
R,I-Test,M,eng,UNK,UNK
S,I-Test,E,eng,UNK,UNK
),I-Test,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
糖,B-Disease,B,n,米,táng
耐,I-Disease,M,n,而,nài
量,I-Disease,E,n,里,liáng
LB,I-Disease,S,x,UNK,UNK
受,I-Disease,B,v,又,shòu
损,I-Disease,E,v,扌,sǔn
个,O,B,n,人,gè
体,O,E,n,亻,tǐ
观,O,B,v,见,guān
察,O,E,v,宀,chá
到,O,S,v,刂,dào
胰,B-Test,B,n,月,yí
腺,I-Test,E,n,月,xiàn
脂,I-Test,B,n,月,zhī
肪,I-Test,E,n,月,fáng
含,I-Test,B,n,口,hán
量,I-Test,E,n,里,liáng
与,O,S,p,一,yǔ
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
C,B-Test,S,x,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
肽,I-Test,S,zg,月,tài
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
呈,O,S,v,口,chéng
LB,O,S,x,UNK,UNK
负,O,B,n,贝,fù
相,O,M,n,目,xiāng
关,O,E,n,丷,guān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
周,O,B,f,口,zhōu
围,O,E,f,囗,wéi
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,B,eng,UNK,UNK
D,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
阳,O,B,n,阝,yáng
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
巨,B-Anatomy,S,a,工,jù
LB,I-Anatomy,S,x,UNK,UNK
噬,I-Anatomy,S,zg,口,shì
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
SPACE,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
血,O,B,n,血,xiě
管,O,E,n,竹,guǎn
周,O,B,f,口,zhōu
围,O,E,f,囗,wéi
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
其,O,S,r,八,qí
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
的,O,S,uj,白,dí
白,B-Test,B,n,白,bái
细,I-Test,M,n,纟,xì
胞,I-Test,E,n,月,bāo
介,I-Test,B,n,人,jiè
素,I-Test,E,n,糸,sù
(,I-Test,S,x,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
I,I-Test,B,eng,UNK,UNK
L,I-Test,E,eng,UNK,UNK
),I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
、,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
L,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
单,B-Test,B,n,十,dān
核,I-Test,M,n,木,hé
细,I-Test,M,n,纟,xì
胞,I-Test,E,n,月,bāo
趋,I-Test,B,n,走,qū
化,I-Test,M,n,亻,huà
蛋,I-Test,E,n,虫,dàn
LB,I-Test,S,x,UNK,UNK
白,I-Test,S,a,白,bái
-,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
(,O,S,x,UNK,UNK
M,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
P,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
明,B-Test_Value,B,a,日,míng
显,I-Test_Value,E,a,日,xiǎn
增,I-Test_Value,B,v,土,zēng
多,I-Test_Value,E,v,夕,duō
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
提,O,B,v,扌,tí
出,O,E,v,凵,chū
脂,B-Disease,B,n,月,zhī
肪,I-Disease,E,n,月,fáng
LB,I-Disease,S,x,UNK,UNK
肝,I-Disease,S,n,月,gān
、,O,S,x,UNK,UNK
胰,O,B,n,月,yí
腺,O,E,n,月,xiàn
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
和,O,S,c,口,hé
炎,B-Disease,B,n,火,yán
症,I-Disease,E,n,疒,zhèng
共,O,B,d,八,gòng
同,O,E,d,口,tóng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
胰,B-Test,B,n,月,yí
岛,I-Test,E,n,山,dǎo
SPACE,I-Test,S,x,UNK,UNK
β,I-Test,S,x,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
细,I-Test,B,n,纟,xì
胞,I-Test,E,n,月,bāo
LB,I-Test,S,x,UNK,UNK
功,I-Test,B,n,力,gōng
能,I-Test,E,n,月,néng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
德,O,B,ns,彳,dé
国,O,E,ns,囗,guó
SPACE,O,S,x,UNK,UNK
莱,O,S,ns,艹,lái
SPACE,O,S,x,UNK,UNK
比,O,S,p,比,bǐ
SPACE,O,S,x,UNK,UNK
锡,O,S,ns,钅,xī
SPACE,O,S,x,UNK,UNK
大,O,S,a,大,dà
SPACE,O,S,x,UNK,UNK
学,O,S,n,子,xué
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
教,O,S,v,攵,jiào
SPACE,O,S,x,UNK,UNK
授,O,S,vg,扌,shòu
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
w,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
i,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
获,O,B,v,艹,huò
奖,O,E,v,大,jiǎng
报,O,B,n,扌,bào
告,O,E,n,口,gào
题,O,B,n,页,tí
目,O,E,n,目,mù
为,O,S,p,丶,wéi
“,O,S,x,UNK,UNK
大,O,B,b,大,dà
小,O,E,b,小,xiǎo
、,O,S,x,UNK,UNK
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
、,O,S,x,UNK,UNK
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
:,O,S,x,UNK,UNK
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
组,I-Anatomy,S,zg,纟,zǔ
LB,I-Anatomy,S,x,UNK,UNK
织,I-Anatomy,S,v,纟,zhī
在,O,S,p,土,zài
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
和,O,S,c,口,hé
其,O,B,r,八,qí
他,O,E,r,亻,tā
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
重,O,B,n,里,zhòng
要,O,M,n,覀,yào
性,O,E,n,忄,xìng
冶,O,S,zg,冫,yě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
大,O,B,n,大,dà
量,O,E,n,里,liáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,S,v,衣,biǎo
LB,O,S,x,UNK,UNK
明,O,S,a,日,míng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
肥,B-Reason,B,a,月,féi
胖,I-Reason,E,a,月,pàng
是,O,S,v,日,shì
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
最,O,B,d,曰,zuì
为,O,E,d,丶,wéi
重,O,B,a,里,zhòng
要,O,E,a,覀,yào
的,O,S,uj,白,dí
危,O,B,an,㔾,wēi
险,O,E,an,阝,xiǎn
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,O,B,p,阝,suí
着,O,E,p,目,zhuó
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
LB,I-Test,S,x,UNK,UNK
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
(,O,S,x,UNK,UNK
B,B-Test,B,eng,UNK,UNK
M,I-Test,M,eng,UNK,UNK
I,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
增,O,B,v,土,zēng
加,O,E,v,力,jiā
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
病,O,M,n,疒,bìng
率,O,E,n,玄,shuài
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
增,O,B,v,土,zēng
加,O,E,v,力,jiā
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
过,O,B,t,辶,guò
去,O,E,t,厶,qù
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
LB,O,S,x,UNK,UNK
年,O,S,m,干,nián
",",O,S,x,UNK,UNK
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,M,n,月,fáng
组,I-Anatomy,M,n,纟,zǔ
织,I-Anatomy,E,n,纟,zhī
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
取,O,B,v,又,qǔ
得,O,E,v,彳,dé
巨,O,B,a,工,jù
大,O,E,a,大,dà
突,O,B,vn,穴,tū
破,O,E,vn,石,pò
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
以,O,B,f,人,yǐ
前,O,E,f,刂,qián
对,O,S,p,寸,duì
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
LB,I-Anatomy,S,x,UNK,UNK
组,I-Anatomy,B,v,纟,zǔ
织,I-Anatomy,E,v,纟,zhī
的,O,S,uj,白,dí
认,O,B,v,讠,rèn
识,O,E,v,讠,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
仅,O,B,d,亻,jǐn
仅,O,E,d,亻,jǐn
停,O,B,v,亻,tíng
留,O,E,v,田,liú
在,O,S,p,土,zài
储,O,B,n,亻,chǔ
存,O,E,n,子,cún
能,O,B,n,月,néng
量,O,E,n,里,liáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
隔,O,B,v,阝,gé
离,O,E,v,亠,lí
与,O,S,p,一,yǔ
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
器,O,B,n,口,qì
官,O,E,n,宀,guān
LB,O,S,x,UNK,UNK
上,O,S,f,一,shàng
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
",",O,S,x,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
了,O,S,ul,乙,liǎo
瘦,B-Anatomy,B,n,疒,shòu
素,I-Anatomy,E,n,糸,sù
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,B,c,人,yǐ
及,O,E,c,又,jí
一,O,B,m,一,yī
系,O,M,m,糸,xì
列,O,E,m,刂,liè
脂,B-Test,B,n,月,zhī
肪,I-Test,E,n,月,fáng
因,I-Test,S,p,囗,yīn
LB,I-Test,S,x,UNK,UNK
子,I-Test,S,ng,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
脂,B-Test,B,n,月,zhī
联,I-Test,M,n,耳,lián
素,I-Test,E,n,糸,sù
(,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
d,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
a,B-Anatomy,B,eng,UNK,UNK
d,I-Anatomy,M,eng,UNK,UNK
i,I-Anatomy,M,eng,UNK,UNK
p,I-Anatomy,M,eng,UNK,UNK
s,I-Anatomy,M,eng,UNK,UNK
i,I-Anatomy,M,eng,UNK,UNK
n,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
等,O,S,u,竹,děng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
揭,O,B,v,扌,jiē
示,O,E,v,示,shì
了,O,S,ul,乙,liǎo
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
LB,I-Anatomy,S,x,UNK,UNK
组,I-Anatomy,B,v,纟,zǔ
织,I-Anatomy,E,v,纟,zhī
在,O,S,p,土,zài
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
调,O,B,vn,讠,tiáo
控,O,E,vn,扌,kòng
、,O,S,x,UNK,UNK
能,O,B,i,月,néng
量,O,M,i,里,liáng
代,O,M,i,亻,dài
谢,O,E,i,讠,xiè
、,O,S,x,UNK,UNK
胰,B-Disease,B,n,月,yí
岛,I-Disease,M,n,山,dǎo
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
等,O,S,u,竹,děng
方,O,B,n,方,fāng
面,O,E,n,面,miàn
的,O,S,uj,白,dí
全,O,B,n,入,quán
身,O,E,n,身,shēn
LB,O,S,x,UNK,UNK
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
迄,O,B,l,辶,qì
今,O,M,l,人,jīn
已,O,E,l,己,yǐ
发,O,B,v,又,fā
现,O,E,v,见,xiàn
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,M,n,月,fáng
组,I-Anatomy,M,n,纟,zǔ
织,I-Anatomy,E,n,纟,zhī
产,O,B,n,亠,chǎn
生,O,E,n,生,shēng
的,O,S,uj,白,dí
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
因,I-Anatomy,B,n,囗,yīn
子,I-Anatomy,E,n,子,zǐ
、,O,S,x,UNK,UNK
代,B-Anatomy,B,n,亻,dài
谢,I-Anatomy,M,n,讠,xiè
物,I-Anatomy,E,n,牜,wù
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
磷,B-Anatomy,B,n,石,lín
脂,I-Anatomy,E,n,月,zhī
等,O,S,u,竹,děng
多,O,B,nrt,夕,duō
达,O,E,nrt,辶,dá
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
余,O,B,m,人,yú
个,O,E,m,人,gè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
早,O,B,t,日,zǎo
年,O,E,t,干,nián
在,O,S,p,土,zài
SPACE,O,S,x,UNK,UNK
J,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,E,n,尸,niào
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
中,O,B,n,丨,zhōng
心,O,E,n,心,xīn
从,O,B,v,人,cóng
事,O,E,v,亅,shì
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,M,n,月,fáng
组,I-Anatomy,M,n,纟,zǔ
织,I-Anatomy,E,n,纟,zhī
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
受,I-Anatomy,B,n,又,shòu
体,I-Anatomy,E,n,亻,tǐ
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,E,n,囗,yīn
敲,O,B,v,攴,qiāo
除,O,E,v,阝,chú
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
意,O,B,a,心,yì
外,O,E,a,夕,wài
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
敲,O,B,v,攴,qiāo
除,O,E,v,阝,chú
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
不,O,B,c,一,bù
仅,O,E,c,亻,jǐn
不,O,S,d,一,bù
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,M,n,月,fáng
组,I-Anatomy,M,n,纟,zǔ
织,I-Anatomy,E,n,纟,zhī
反,O,B,c,又,fǎn
而,O,E,c,而,ér
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
糖,B-Test,S,zg,米,táng
代,I-Test,B,v,亻,dài
谢,I-Test,E,v,讠,xiè
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
",",O,S,x,UNK,UNK
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
水,I-Test,B,n,水,shuǐ
平,I-Test,E,n,干,píng
也,O,S,d,乙,yě
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B-Test,B,n,血,xiě
清,I-Test,E,n,氵,qīng
脂,I-Test,B,n,月,zhī
联,I-Test,E,n,耳,lián
LB,I-Test,S,x,UNK,UNK
素,I-Test,S,n,糸,sù
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
显,B-Test_Value,B,a,日,xiǎn
著,I-Test_Value,E,a,艹,zhù
升,I-Test_Value,B,v,十,shēng
高,I-Test_Value,E,v,高,gāo
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
敲,O,B,v,攴,qiāo
除,O,E,v,阝,chú
小,O,B,n,小,xiǎo
鼠,O,E,n,鼠,shǔ
寿,O,B,n,寸,shòu
命,O,E,n,口,mìng
延,O,B,v,廴,yán
长,O,E,v,长,cháng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
约,O,S,d,纟,yuē
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
LB,O,S,x,UNK,UNK
月,O,S,m,月,yuè
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,B,v,口,kě
能,O,E,v,月,néng
与,O,S,p,一,yǔ
体,B-Test,B,i,亻,tǐ
重,I-Test,M,i,里,zhòng
减,O,M,i,冫,jiǎn
轻,O,E,i,车,qīng
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
