word,label,bound,flag,radical,pinyin
朗,B-Disease,B,nrt,月,lǎng
格,I-Disease,E,nrt,木,gé
汉,I-Disease,B,nz,氵,hàn
斯,I-Disease,E,nz,斤,sī
细,I-Disease,B,n,纟,xì
胞,I-Disease,E,n,月,bāo
组,I-Disease,B,n,纟,zǔ
织,I-Disease,M,n,纟,zhī
细,I-Disease,M,n,纟,xì
胞,I-Disease,E,n,月,bāo
增,I-Disease,B,n,土,zēng
生,I-Disease,M,n,生,shēng
症,I-Disease,E,n,疒,zhèng
LB,O,S,x,UNK,UNK
免,B-Drug,B,n,刀,miǎn
疫,I-Drug,M,n,疒,yì
调,I-Drug,M,n,讠,tiáo
节,I-Drug,E,n,艹,jié
药,I-Drug,B,n,艹,yào
物,I-Drug,E,n,牜,wù
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
C,B-Drug,B,eng,UNK,UNK
T,I-Drug,M,eng,UNK,UNK
L,I-Drug,M,eng,UNK,UNK
A,I-Drug,E,eng,UNK,UNK
-,I-Drug,S,x,UNK,UNK
num,I-Drug,S,x,UNK,UNK
SPACE,I-Drug,S,x,UNK,UNK
阻,I-Drug,B,v,阝,zǔ
断,I-Drug,E,v,斤,duàn
性,I-Drug,S,n,忄,xìng
抗,I-Drug,B,n,扌,kàng
体,I-Drug,E,n,亻,tǐ
(,B-Drug,S,x,UNK,UNK
伊,I-Drug,B,nz,亻,yī
匹,I-Drug,E,nz,匚,pǐ
单,I-Drug,B,n,十,dān
抗,I-Drug,E,n,扌,kàng
等,O,S,u,竹,děng
),O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
N,B-Disease,M,eng,UNK,UNK
F,I-Disease,E,eng,UNK,UNK
-,I-Disease,S,x,UNK,UNK
α,I-Disease,S,x,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
性,I-Disease,S,n,忄,xìng
垂,I-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
炎,I-Disease,S,n,火,yán
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
淋,B-Disease,B,n,氵,lín
巴,I-Disease,M,n,巳,bā
细,I-Disease,M,n,纟,xì
胞,I-Disease,E,n,月,bāo
性,I-Disease,B,n,忄,xìng
腺,I-Disease,E,n,月,xiàn
垂,I-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
炎,I-Disease,B,a,火,yán
由,O,E,a,田,yóu
SPACE,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
首,O,B,m,首,shǒu
次,O,E,m,欠,cì
报,O,B,v,扌,bào
道,O,E,v,辶,dào
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
该,O,B,r,讠,gāi
病,O,E,r,疒,bìng
多,O,S,m,夕,duō
发,O,B,v,又,fā
生,O,E,v,生,shēng
于,O,S,p,二,yú
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
男,O,B,n,田,nán
女,O,E,n,女,nǚ
发,O,B,v,又,fā
病,O,E,v,疒,bìng
比,O,S,p,比,bǐ
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
女,O,S,b,女,nǚ
LB,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
平,O,B,a,干,píng
均,O,E,a,土,jūn
发,O,B,v,又,fā
病,O,E,v,疒,bìng
年,O,B,n,干,nián
龄,O,E,n,齿,líng
为,O,S,p,丶,wéi
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
岁,O,S,m,山,suì
",",O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
为,O,S,p,丶,wéi
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
岁,O,S,m,山,suì
",",O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
与,O,S,p,一,yǔ
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
关,O,B,nr,丷,guān
系,O,M,nr,糸,xì
密,O,M,nr,宀,mì
切,O,E,nr,刀,qiē
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
约,O,S,d,纟,yuē
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
的,O,S,uj,白,dí
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
于,O,S,p,二,yú
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
晚,O,B,t,日,wǎn
期,O,E,t,月,qī
或,O,S,c,戈,huò
产,O,B,n,亠,chǎn
后,O,E,n,口,hòu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,B,t,干,nián
内,O,E,t,冂,nèi
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
淋,B-Disease,B,n,氵,lín
巴,I-Disease,M,n,巳,bā
细,I-Disease,M,n,纟,xì
胞,I-Disease,E,n,月,bāo
性,I-Disease,S,n,忄,xìng
漏,I-Disease,B,v,氵,lòu
斗,I-Disease,E,v,斗,dǒu
神,I-Disease,B,n,礻,shén
经,I-Disease,E,n,纟,jīng
垂,I-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
炎,I-Disease,S,ng,火,yán
于,O,S,p,二,yú
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
首,O,B,m,首,shǒu
次,O,E,m,欠,cì
报,O,B,v,扌,bào
道,O,E,v,辶,dào
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
据,O,S,p,扌,jù
统,O,S,v,纟,tǒng
LB,O,S,x,UNK,UNK
计,O,S,v,讠,jì
其,O,S,r,八,qí
男,O,B,n,田,nán
女,O,E,n,女,nǚ
发,O,B,v,又,fā
病,O,E,v,疒,bìng
比,O,S,p,比,bǐ
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
平,O,B,a,干,píng
均,O,E,a,土,jūn
发,O,B,v,又,fā
病,O,E,v,疒,bìng
年,O,B,n,干,nián
龄,O,E,n,齿,líng
均,O,S,d,土,jūn
为,O,S,p,丶,wéi
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
岁,O,S,m,山,suì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,c,一,qiě
女,O,S,n,女,nǚ
LB,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
发,O,B,v,又,fā
病,O,E,v,疒,bìng
与,O,S,p,一,yǔ
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
未,O,S,d,木,wèi
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
关,O,B,n,丷,guān
系,O,E,n,糸,xì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
淋,B-Disease,B,n,氵,lín
巴,I-Disease,M,n,巳,bā
细,I-Disease,M,n,纟,xì
胞,I-Disease,E,n,月,bāo
性,I-Disease,S,n,忄,xìng
全,I-Disease,S,n,入,quán
垂,I-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
炎,I-Disease,S,ng,火,yán
在,O,S,p,土,zài
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
最,O,B,d,曰,zuì
先,O,E,d,儿,xiān
报,O,B,v,扌,bào
道,O,E,v,辶,dào
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
男,O,B,n,田,nán
女,O,E,n,女,nǚ
发,O,B,v,又,fā
病,O,E,v,疒,bìng
比,O,B,n,比,bǐ
例,O,E,n,亻,lì
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
平,O,B,a,干,píng
均,O,E,a,土,jūn
发,O,B,v,又,fā
病,O,E,v,疒,bìng
年,O,B,n,干,nián
龄,O,E,n,齿,líng
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
岁,O,S,m,山,suì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
与,O,S,p,一,yǔ
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
也,O,S,d,乙,yě
无,O,S,v,一,wú
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
关,O,B,n,丷,guān
系,O,E,n,糸,xì
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
LB,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
基,O,B,n,土,jī
本,O,E,n,木,běn
认,O,B,v,讠,rèn
同,O,E,v,口,tóng
自,B-Disease,B,r,自,zì
身,I-Disease,E,r,身,shēn
免,I-Disease,B,n,刀,miǎn
疫,I-Disease,M,n,疒,yì
性,I-Disease,E,n,忄,xìng
垂,I-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
炎,I-Disease,S,ng,火,yán
是,O,S,v,日,shì
由,O,B,c,田,yóu
于,O,E,c,二,yú
自,B-Reason,B,r,自,zì
身,I-Reason,E,r,身,shēn
免,I-Reason,B,v,刀,miǎn
疫,I-Reason,E,v,疒,yì
反,I-Reason,B,vn,又,fǎn
应,I-Reason,E,vn,广,yīng
引,O,S,v,弓,yǐn
LB,O,S,x,UNK,UNK
起,O,S,v,走,qǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
具,O,B,a,八,jù
体,O,E,a,亻,tǐ
的,O,S,uj,白,dí
自,O,B,r,自,zì
身,O,E,r,身,shēn
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
机,O,B,n,木,jī
制,O,E,n,刂,zhì
尚,O,S,d,小,shàng
不,O,S,d,一,bù
清,O,B,a,氵,qīng
楚,O,E,a,木,chǔ
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
学,O,B,n,子,xué
者,O,E,n,耂,zhě
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
可,O,B,v,口,kě
能,O,E,v,月,néng
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
机,O,B,n,木,jī
制,O,E,n,刂,zhì
是,O,S,v,日,shì
胎,B-Reason,B,n,月,tāi
盘,I-Reason,E,n,皿,pán
和,I-Reason,S,c,口,hé
垂,I-Reason,B,n,土,chuí
体,I-Reason,E,n,亻,tǐ
共,I-Reason,B,d,八,gòng
同,I-Reason,E,d,口,tóng
表,I-Reason,B,v,衣,biǎo
达,I-Reason,E,v,辶,dá
某,I-Reason,B,r,木,mǒu
种,I-Reason,E,r,禾,zhǒng
抗,I-Reason,B,n,扌,kàng
原,I-Reason,E,n,厂,yuán
或,I-Reason,S,c,戈,huò
高,I-Reason,B,n,高,gāo
度,I-Reason,E,n,广,dù
同,I-Reason,B,b,口,tóng
源,I-Reason,M,b,氵,yuán
性,I-Reason,E,b,忄,xìng
的,I-Reason,S,uj,白,dí
抗,I-Reason,B,n,扌,kàng
原,I-Reason,E,n,厂,yuán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
妊,B-Reason,S,t,女,rèn
LB,I-Reason,S,x,UNK,UNK
娠,I-Reason,S,g,女,shēn
时,I-Reason,S,ng,日,shí
母,I-Reason,B,n,母,mǔ
体,I-Reason,E,n,亻,tǐ
免,I-Reason,B,n,刀,miǎn
疫,I-Reason,M,n,疒,yì
系,I-Reason,M,n,糸,xì
统,I-Reason,E,n,纟,tǒng
攻,I-Reason,B,v,攵,gōng
击,I-Reason,E,v,凵,jī
胎,I-Reason,B,n,月,tāi
盘,I-Reason,E,n,皿,pán
抗,I-Reason,B,n,扌,kàng
原,I-Reason,E,n,厂,yuán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
交,B-Reason,B,n,亠,jiāo
叉,I-Reason,E,n,又,chā
损,I-Reason,B,v,扌,sǔn
伤,I-Reason,E,v,亻,shāng
垂,I-Reason,B,n,土,chuí
体,I-Reason,E,n,亻,tǐ
表,I-Reason,B,v,衣,biǎo
达,I-Reason,E,v,辶,dá
的,I-Reason,S,uj,白,dí
抗,I-Reason,S,vn,扌,kàng
LB,I-Reason,S,x,UNK,UNK
原,I-Reason,S,n,厂,yuán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
垂,B-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
特,I-Disease,B,n,牜,tè
异,I-Disease,M,n,廾,yì
性,I-Disease,E,n,忄,xìng
炎,I-Disease,B,n,火,yán
症,I-Disease,E,n,疒,zhèng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
已,O,B,v,己,yǐ
知,O,E,v,矢,zhī
胎,B-Anatomy,B,n,月,tāi
盘,I-Anatomy,E,n,皿,pán
绒,I-Anatomy,B,n,纟,róng
毛,I-Anatomy,E,n,毛,máo
膜,I-Anatomy,S,n,月,mó
生,I-Anatomy,B,n,生,shēng
长,I-Anatomy,E,n,长,cháng
催,I-Anatomy,B,n,亻,cuī
乳,I-Anatomy,E,n,乚,rǔ
激,I-Anatomy,B,n,氵,jī
素,I-Anatomy,E,n,糸,sù
LB,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
垂,B-Anatomy,B,n,土,chuí
体,I-Anatomy,E,n,亻,tǐ
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
的,O,S,uj,白,dí
生,B-Anatomy,B,n,生,shēng
长,I-Anatomy,M,n,长,cháng
激,I-Anatomy,M,n,氵,jī
素,I-Anatomy,E,n,糸,sù
具,O,B,v,八,jù
有,O,E,v,月,yǒu
高,O,B,n,高,gāo
度,O,E,n,广,dù
同,O,B,b,口,tóng
源,O,M,b,氵,yuán
性,O,E,b,忄,xìng
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
O,O,S,eng,UNK,UNK
忆,O,S,nr,忄,yì
d,O,B,eng,UNK,UNK
w,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
等,O,S,u,竹,děng
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
还,O,S,d,辶,huán
发,O,B,v,又,fā
现,O,E,v,见,xiàn
胎,B-Anatomy,B,n,月,tāi
盘,I-Anatomy,E,n,皿,pán
的,O,S,uj,白,dí
合,B-Anatomy,B,n,口,hé
体,I-Anatomy,E,n,亻,tǐ
滋,I-Anatomy,B,n,氵,zī
养,I-Anatomy,M,n,丷,yǎng
层,I-Anatomy,E,n,尸,céng
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
和,O,S,c,口,hé
垂,B-Anatomy,B,n,土,chuí
体,I-Anatomy,E,n,亻,tǐ
都,O,S,d,阝,dū
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
α,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
烯,I-Anatomy,B,n,火,xī
醇,I-Anatomy,E,n,酉,chún
化,I-Anatomy,B,n,亻,huà
酶,I-Anatomy,E,n,酉,méi
(,O,S,x,UNK,UNK
α,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
γ,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
烯,I-Anatomy,B,n,火,xī
醇,I-Anatomy,E,n,酉,chún
化,I-Anatomy,B,n,亻,huà
酶,I-Anatomy,E,n,酉,méi
(,O,S,x,UNK,UNK
即,O,S,v,卩,jí
神,O,B,nz,礻,shén
经,O,M,nz,纟,jīng
元,O,E,nz,二,yuán
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
烯,O,B,n,火,xī
醇,O,E,n,酉,chún
化,O,B,n,亻,huà
酶,O,E,n,酉,méi
",",O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
为,O,S,p,丶,wéi
上,O,S,f,一,shàng
LB,O,S,x,UNK,UNK
述,O,S,vg,辶,shù
学,O,B,n,子,xué
说,O,E,n,讠,shuō
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
依,O,B,p,亻,yī
据,O,E,p,扌,jù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
一,O,S,m,一,yī
学,O,B,n,子,xué
说,O,E,n,讠,shuō
或,O,B,d,戈,huò
许,O,E,d,讠,xǔ
可,O,B,c,口,kě
以,O,E,c,人,yǐ
解,O,B,v,角,jiě
释,O,E,v,采,shì
淋,B-Disease,B,n,氵,lín
巴,I-Disease,M,n,巳,bā
细,I-Disease,M,n,纟,xì
胞,I-Disease,E,n,月,bāo
性,I-Disease,S,n,忄,xìng
垂,I-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
炎,I-Disease,S,n,火,yán
LB,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
妊,O,B,v,女,rèn
娠,O,E,v,女,shēn
的,O,S,uj,白,dí
密,O,B,l,宀,mì
切,O,M,l,刀,qiē
关,O,M,l,丷,guān
系,O,E,l,糸,xì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
对,O,B,p,寸,duì
于,O,E,p,二,yú
非,O,S,h,非,fēi
妊,O,B,t,女,rèn
娠,O,M,t,女,shēn
期,O,E,t,月,qī
发,O,B,v,又,fā
病,O,E,v,疒,bìng
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
及,O,S,c,又,jí
患,O,B,n,心,huàn
病,O,E,n,疒,bìng
男,O,B,n,田,nán
性,O,E,n,忄,xìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
显,O,S,v,日,xiǎn
LB,O,S,x,UNK,UNK
然,O,S,c,灬,rán
难,O,B,d,隹,nán
以,O,E,d,人,yǐ
解,O,B,v,角,jiě
释,O,E,v,采,shì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
也,O,S,d,乙,yě
有,O,S,v,月,yǒu
学,O,B,n,子,xué
者,O,E,n,耂,zhě
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
该,O,B,r,讠,gāi
病,O,E,r,疒,bìng
是,O,S,v,日,shì
由,O,S,p,田,yóu
免,B-Reason,B,n,刀,miǎn
疫,I-Reason,M,n,疒,yì
系,I-Reason,M,n,糸,xì
统,I-Reason,E,n,纟,tǒng
直,I-Reason,B,ad,目,zhí
接,I-Reason,E,ad,扌,jiē
攻,I-Reason,B,v,攵,gōng
击,I-Reason,E,v,凵,jī
垂,I-Reason,B,n,土,chuí
体,I-Reason,E,n,亻,tǐ
LB,I-Reason,S,x,UNK,UNK
抗,I-Reason,B,n,扌,kàng
原,I-Reason,E,n,厂,yuán
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
什,O,B,r,亻,shí
么,O,E,r,丿,mó
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
启,O,B,vn,口,qǐ
动,O,E,vn,力,dòng
这,O,S,r,辶,zhè
一,O,S,m,一,yī
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
攻,O,B,v,攵,gōng
击,O,E,v,凵,jī
尚,O,S,d,小,shàng
不,O,S,d,一,bù
清,O,B,a,氵,qīng
楚,O,E,a,木,chǔ
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
三,O,S,m,一,sān
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
LB,O,S,x,UNK,UNK
自,B-Disease,B,r,自,zì
身,I-Disease,E,r,身,shēn
免,I-Disease,B,n,刀,miǎn
疫,I-Disease,M,n,疒,yì
性,I-Disease,E,n,忄,xìng
垂,I-Disease,B,n,土,chuí
体,I-Disease,E,n,亻,tǐ
炎,I-Disease,S,ng,火,yán
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
可,O,S,v,口,kě
总,O,B,n,心,zǒng
结,O,E,n,纟,jié
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
方,O,B,n,方,fāng
面,O,E,n,面,miàn
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
颅,B-Disease,B,s,页,lú
内,I-Disease,E,s,冂,nèi
占,I-Disease,B,v,卜,zhān
位,I-Disease,E,v,亻,wèi
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
:,O,S,x,UNK,UNK
这,O,S,r,辶,zhè
是,O,S,v,日,shì
最,O,S,d,曰,zuì
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
的,O,S,uj,白,dí
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
",",O,S,x,UNK,UNK
常,O,S,d,巾,cháng
突,O,B,ad,穴,tū
然,O,E,ad,灬,rán
发,O,B,v,又,fā
生,O,E,v,生,shēng
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
头,B-Symptom,B,n,大,tóu
痛,I-Symptom,E,n,疒,tòng
、,O,S,x,UNK,UNK
恶,B-Symptom,B,n,心,è
心,I-Symptom,E,n,心,xīn
、,O,S,x,UNK,UNK
呕,B-Symptom,B,v,口,ǒu
吐,I-Symptom,E,v,口,tǔ
、,O,S,x,UNK,UNK
嗜,B-Symptom,B,v,口,shì
睡,I-Symptom,E,v,目,shuì
等,O,S,u,竹,děng
颅,B-Symptom,S,ng,页,lú
高,I-Symptom,B,n,高,gāo
