word,label,bound,flag,radical,pinyin
是,O,S,v,日,shì
指,O,S,n,扌,zhǐ
LB,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
受,I-Anatomy,B,n,又,shòu
体,I-Anatomy,E,n,亻,tǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
α,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
β,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
种,O,E,m,禾,zhǒng
亚,O,B,nrt,二,yà
基,O,E,nrt,土,jī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
由,O,S,p,田,yóu
分,O,B,d,刀,fēn
别,O,E,d,刂,bié
位,O,B,v,亻,wèi
于,O,E,v,二,yú
人,O,S,n,人,rén
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
号,O,S,m,口,hào
染,O,B,n,木,rǎn
色,O,E,n,色,sè
LB,O,S,x,UNK,UNK
体,O,B,s,亻,tǐ
上,O,E,s,一,shàng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
α,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
β,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
种,O,E,m,禾,zhǒng
基,O,B,n,土,jī
因,O,E,n,囗,yīn
编,O,B,n,纟,biān
码,O,E,n,石,mǎ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
种,O,E,r,禾,zhǒng
基,O,B,n,土,jī
因,O,E,n,囗,yīn
编,O,B,n,纟,biān
码,O,E,n,石,mǎ
两,O,B,m,一,liǎng
种,O,E,m,禾,zhǒng
受,O,B,n,又,shòu
体,O,E,n,亻,tǐ
亚,O,B,n,二,yà
型,O,E,n,土,xíng
:,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
num,B-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
、,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
及,O,S,c,又,jí
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
、,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
各,O,S,r,口,gè
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
器,O,B,n,口,qì
官,O,E,n,宀,guān
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
亚,O,S,j,二,yà
LB,O,S,x,UNK,UNK
型,O,S,k,土,xíng
的,O,S,uj,白,dí
分,O,B,v,刀,fēn
布,O,E,v,巾,bù
有,O,S,v,月,yǒu
很,O,B,a,彳,hěn
大,O,E,a,大,dà
的,O,S,uj,白,dí
差,O,B,n,工,chà
异,O,E,n,廾,yì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
、,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
几,O,B,d,几,jī
乎,O,E,d,丿,hū
存,O,B,v,子,cún
在,O,E,v,土,zài
于,O,S,p,二,yú
LB,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,S,c,而,ér
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
仅,O,S,d,亻,jǐn
存,O,B,v,子,cún
在,O,E,v,土,zài
于,O,S,p,二,yú
下,B-Anatomy,B,n,一,xià
丘,I-Anatomy,M,n,丿,qiū
脑,I-Anatomy,E,n,月,nǎo
、,O,S,x,UNK,UNK
垂,B-Anatomy,B,n,土,chuí
体,I-Anatomy,E,n,亻,tǐ
、,O,S,x,UNK,UNK
内,B-Anatomy,B,n,冂,nèi
耳,I-Anatomy,E,n,耳,ěr
和,O,S,c,口,hé
视,B-Anatomy,B,n,见,shì
网,I-Anatomy,E,n,冂,wǎng
LB,I-Anatomy,S,x,UNK,UNK
膜,I-Anatomy,S,n,月,mó
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
不,O,B,a,一,bù
同,O,E,a,口,tóng
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
不,O,B,a,一,bù
同,O,E,a,口,tóng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
亚,O,B,n,二,yà
型,O,E,n,土,xíng
介,O,B,v,人,jiè
导,O,E,v,寸,dǎo
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
H,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
下,B-Anatomy,B,n,一,xià
丘,I-Anatomy,M,n,丿,qiū
脑,I-Anatomy,E,n,月,nǎo
-,I-Anatomy,S,x,UNK,UNK
LB,I-Anatomy,S,x,UNK,UNK
垂,I-Anatomy,B,n,土,chuí
体,I-Anatomy,E,n,亻,tǐ
-,I-Anatomy,S,x,UNK,UNK
甲,I-Anatomy,B,l,田,jiǎ
状,I-Anatomy,M,l,犬,zhuàng
腺,I-Anatomy,E,l,月,xiàn
轴,I-Anatomy,S,n,车,zhóu
内,O,S,f,冂,nèi
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
H,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
信,O,B,n,亻,xìn
号,O,E,n,口,hào
途,O,B,n,辶,tú
径,O,E,n,彳,jìng
的,O,S,uj,白,dí
负,O,B,n,贝,fù
反,O,M,n,又,fǎn
馈,O,E,n,饣,kuì
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
由,O,S,p,田,yóu
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
介,O,S,nr,人,jiè
LB,O,S,x,UNK,UNK
导,O,S,v,寸,dǎo
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
:,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
H,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
内,O,S,n,冂,nèi
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
活,O,S,vn,氵,huó
LB,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
的,O,S,uj,白,dí
一,O,B,m,一,yī
类,O,E,m,米,lèi
综,O,B,n,纟,zōng
合,O,M,n,口,hé
征,O,E,n,彳,zhēng
被,O,S,p,衤,bèi
称,O,B,v,禾,chēng
为,O,E,v,丶,wéi
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
激,I-Disease,B,n,氵,jī
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
o,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
R,B-Disease,B,eng,UNK,UNK
T,I-Disease,M,eng,UNK,UNK
H,I-Disease,E,eng,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
大,O,B,d,大,dà
约,O,E,d,纟,yuē
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
R,B-Disease,B,eng,UNK,UNK
T,I-Disease,M,eng,UNK,UNK
H,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
是,O,S,v,日,shì
由,O,S,p,田,yóu
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,E,n,囗,yīn
突,O,S,ad,穴,tū
LB,O,S,x,UNK,UNK
变,O,S,v,又,biàn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,E,n,囗,yīn
包,O,B,v,勹,bāo
含,O,E,v,口,hán
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
外,O,B,n,夕,wài
显,O,M,n,日,xiǎn
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
共,O,S,d,八,gòng
编,O,B,n,纟,biān
码,O,E,n,石,mǎ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
氨,O,B,nz,气,ān
基,O,M,nz,土,jī
酸,O,E,nz,酉,suān
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
第,O,S,m,竹,dì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
外,O,B,n,夕,wài
显,O,M,n,日,xiǎn
子,O,E,n,子,zǐ
编,O,B,n,纟,biān
码,O,E,n,石,mǎ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
号,O,S,m,口,hào
氨,O,B,nz,气,ān
基,O,M,nz,土,jī
酸,O,E,nz,酉,suān
构,O,B,v,木,gòu
成,O,E,v,戈,chéng
SPACE,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,E,eng,UNK,UNK
β,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
羧,O,B,n,羊,suō
基,O,E,n,土,jī
末,O,S,f,木,mò
LB,O,S,x,UNK,UNK
端,O,B,z,立,duān
的,O,E,z,白,dí
配,O,B,n,酉,pèi
体,O,E,n,亻,tǐ
结,O,B,v,纟,jié
合,O,E,v,口,hé
域,O,S,n,土,yù
(,O,S,x,UNK,UNK
E,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
区,O,S,n,匚,qū
),O,S,x,UNK,UNK
和,O,S,c,口,hé
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
铰,O,B,n,钅,jiǎo
链,O,E,n,钅,liàn
区,O,S,n,匚,qū
(,O,S,x,UNK,UNK
D,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
区,O,S,n,匚,qū
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
突,O,B,v,穴,tū
变,O,E,v,又,biàn
集,O,B,v,隹,jí
中,O,E,v,丨,zhōng
于,O,S,p,二,yú
该,O,B,r,讠,gāi
部,O,E,r,阝,bù
LB,O,S,x,UNK,UNK
位,O,S,q,亻,wèi
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
“,O,S,x,UNK,UNK
热,O,B,n,灬,rè
点,O,E,n,灬,diǎn
区,O,B,n,匚,qū
域,O,E,n,土,yù
冶,O,S,zg,冫,yě
:,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
该,O,S,r,讠,gāi
区,O,B,n,匚,qū
域,O,E,n,土,yù
LB,O,S,x,UNK,UNK
富,O,B,v,宀,fù
含,O,E,v,口,hán
SPACE,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
G,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
序,O,B,n,广,xù
列,O,E,n,刂,liè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
“,O,S,x,UNK,UNK
热,O,B,n,灬,rè
点,O,E,n,灬,diǎn
区,O,B,n,匚,qū
域,O,E,n,土,yù
冶,O,B,n,冫,yě
间,O,E,n,门,jiān
所,O,B,b,户,suǒ
谓,O,E,b,讠,wèi
的,O,S,uj,白,dí
“,O,S,x,UNK,UNK
冷,O,S,a,冫,lěng
区,O,B,n,匚,qū
域,O,E,n,土,yù
冶,O,S,vg,冫,yě
与,O,S,p,一,yǔ
LB,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
无,O,B,v,一,wú
关,O,E,v,丷,guān
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
目,O,B,t,目,mù
前,O,E,t,刂,qián
尚,O,B,v,小,shàng
无,O,E,v,一,wú
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
号,O,S,m,口,hào
外,O,B,n,夕,wài
显,O,M,n,日,xiǎn
子,O,E,n,子,zǐ
及,O,S,c,又,jí
内,O,B,nr,冂,nèi
含,O,M,nr,口,hán
子,O,E,nr,子,zǐ
突,O,B,v,穴,tū
变,O,E,v,又,biàn
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
报,O,B,v,扌,bào
道,O,E,v,辶,dào
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
由,O,B,c,田,yóu
于,O,E,c,二,yú
基,O,B,n,土,jī
因,O,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
编,O,B,n,纟,biān
码,O,E,n,石,mǎ
产,O,B,n,亠,chǎn
物,O,E,n,牜,wù
的,O,S,uj,白,dí
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
使,O,S,v,亻,shǐ
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
结,O,B,v,纟,jié
合,O,E,v,口,hé
能,O,B,n,月,néng
力,O,E,n,力,lì
下,O,B,v,一,xià
降,O,E,v,阝,jiàng
或,O,S,c,戈,huò
缺,O,B,v,缶,quē
失,O,E,v,大,shī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
转,O,B,v,车,zhuǎn
录,O,E,v,彐,lù
活,O,B,n,氵,huó
性,O,E,n,忄,xìng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
导,O,B,v,寸,dǎo
致,O,E,v,至,zhì
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
H,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
不,O,S,d,一,bù
敏,O,B,a,攵,mǐn
感,O,E,a,心,gǎn
或,O,S,c,戈,huò
抵,O,B,vn,扌,dǐ
抗,O,E,vn,扌,kàng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
:,O,S,x,UNK,UNK
近,O,B,t,辶,jìn
年,O,M,t,干,nián
来,O,E,t,木,lái
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
B,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
等,O,S,u,竹,děng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
报,O,B,v,扌,bào
道,O,E,v,辶,dào
了,O,S,ul,乙,liǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
LB,O,S,x,UNK,UNK
T,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,E,eng,UNK,UNK
α,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
基,I-Anatomy,B,n,土,jī
因,I-Anatomy,E,n,囗,yīn
显,O,B,n,日,xiǎn
性,O,E,n,忄,xìng
负,O,B,n,贝,fù
性,O,E,n,忄,xìng
突,O,B,v,穴,tū
变,O,E,v,又,biàn
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
R,B-Disease,B,eng,UNK,UNK
T,I-Disease,M,eng,UNK,UNK
H,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
患,O,B,n,心,huàn
儿,O,E,n,儿,ér
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
典,O,B,n,八,diǎn
型,O,E,n,土,xíng
的,O,S,uj,白,dí
甲,B-Symptom,S,n,田,jiǎ
LB,I-Symptom,S,x,UNK,UNK
状,I-Symptom,B,n,犬,zhuàng
腺,I-Symptom,E,n,月,xiàn
功,I-Symptom,B,n,力,gōng
能,I-Symptom,E,n,月,néng
减,I-Symptom,B,v,冫,jiǎn
退,I-Symptom,E,v,辶,tuì
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
特,O,B,n,牜,tè
征,O,E,n,彳,zhēng
(,O,S,x,UNK,UNK
生,B-Symptom,B,n,生,shēng
长,I-Symptom,E,n,长,cháng
迟,I-Symptom,B,d,辶,chí
缓,I-Symptom,E,d,纟,huǎn
、,O,S,x,UNK,UNK
发,B-Symptom,B,vn,又,fā
育,I-Symptom,E,vn,月,yù
滞,I-Symptom,B,v,氵,zhì
后,I-Symptom,E,v,口,hòu
、,O,S,x,UNK,UNK
骨,B-Symptom,B,n,骨,gǔ
骼,I-Symptom,E,n,骨,gé
发,I-Symptom,B,l,又,fā
育,I-Symptom,M,l,月,yù
不,I-Symptom,M,l,一,bù
良,I-Symptom,E,l,艮,liáng
LB,O,S,x,UNK,UNK
和,O,S,c,口,hé
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
的,O,S,uj,白,dí
便,B-Disease,B,a,亻,biàn
秘,I-Disease,E,a,禾,mì
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
循,O,B,vn,彳,xún
环,O,E,vn,王,huán
中,O,S,f,丨,zhōng
SPACE,O,S,x,UNK,UNK
T,B-Test,B,eng,UNK,UNK
H,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
T,B-Test,B,eng,UNK,UNK
S,I-Test,M,eng,UNK,UNK
H,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
却,O,S,d,卩,què
接,O,B,v,扌,jiē
近,O,E,v,辶,jìn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
