word,label,bound,flag,radical,pinyin
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
检,O,B,vn,木,jiǎn
索,O,E,vn,糸,suǒ
数,O,B,n,攵,shù
据,O,M,n,扌,jù
库,O,E,n,广,kù
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
:,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
M,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
循,O,B,vn,彳,xún
证,O,E,vn,讠,zhèng
医,O,B,n,匚,yī
学,O,E,n,子,xué
数,O,B,n,攵,shù
据,O,M,n,扌,jù
库,O,E,n,广,kù
(,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
C,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
R,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
T,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
及,O,S,c,又,jí
A,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
J,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
b,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
v,O,B,eng,UNK,UNK
I,O,M,eng,UNK,UNK
D,O,E,eng,UNK,UNK
平,O,B,n,干,píng
台,O,E,n,口,tái
数,O,B,n,攵,shù
据,O,M,n,扌,jù
库,O,E,n,广,kù
、,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
p,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
—,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
k,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
D,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
电,O,B,n,田,diàn
子,O,E,n,子,zǐ
期,O,B,n,月,qī
刊,O,E,n,刂,kān
、,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
生,O,B,n,生,shēng
物,O,M,n,牜,wù
医,O,M,n,匚,yī
学,O,E,n,子,xué
文,O,B,n,文,wén
献,O,M,n,犬,xiàn
数,O,M,n,攵,shù
据,O,M,n,扌,jù
库,O,E,n,广,kù
(,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
B,O,M,eng,UNK,UNK
M,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
期,O,B,n,月,qī
刊,O,M,n,刂,kān
网,O,E,n,冂,wǎng
全,O,B,n,入,quán
文,O,E,n,文,wén
数,O,B,n,攵,shù
据,O,E,n,扌,jù
LB,O,S,x,UNK,UNK
库,O,S,n,广,kù
(,O,S,x,UNK,UNK
v,O,B,eng,UNK,UNK
I,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
检,O,B,vn,木,jiǎn
索,O,E,vn,糸,suǒ
时,O,B,n,日,shí
间,O,E,n,门,jiān
从,O,S,p,人,cóng
建,O,B,n,廴,jiàn
库,O,E,n,广,kù
至,O,S,p,至,zhì
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
年,O,S,m,干,nián
num,O,S,m,UNK,UNK
月,O,B,t,月,yuè
底,O,E,t,广,dǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
检,O,B,vn,木,jiǎn
索,O,E,vn,糸,suǒ
LB,O,S,x,UNK,UNK
医,O,B,n,匚,yī
脉,O,E,n,月,mài
通,O,S,p,辶,tōng
、,O,S,x,UNK,UNK
u,O,B,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
v,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
补,O,B,v,衤,bǔ
充,O,E,v,亠,chōng
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
和,O,S,c,口,hé
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
查,O,B,v,木,chá
看,O,E,v,目,kàn
纳,O,S,nr,纟,nà
LB,O,S,x,UNK,UNK
入,O,S,v,入,rù
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
的,O,S,uj,白,dí
参,O,B,n,厶,cān
考,O,M,n,耂,kǎo
文,O,M,n,文,wén
献,O,E,n,犬,xiàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
若,O,S,c,艹,ruò
缺,O,B,v,缶,quē
乏,O,E,v,丿,fá
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
和,O,S,c,口,hé
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
支,O,B,v,支,zhī
持,O,E,v,扌,chí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
则,O,S,d,刂,zé
选,O,B,v,辶,xuǎn
用,O,E,v,用,yòng
随,O,B,l,阝,suí
机,O,M,l,木,jī
对,O,M,l,寸,duì
照,O,E,l,灬,zhào
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
(,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
若,O,S,c,艹,ruò
R,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
缺,O,B,v,缶,quē
乏,O,E,v,丿,fá
",",O,S,x,UNK,UNK
则,O,S,d,刂,zé
补,O,B,v,衤,bǔ
充,O,E,v,亠,chōng
观,O,B,v,见,guān
察,O,E,v,宀,chá
性,O,S,n,忄,xìng
LB,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
和,O,S,c,口,hé
综,O,B,vn,纟,zōng
述,O,E,vn,辶,shù
。,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
图,O,S,n,囗,tú
num,O,S,m,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
纳,O,B,v,纟,nà
入,O,E,v,入,rù
、,O,S,x,UNK,UNK
排,O,B,v,扌,pái
除,O,E,v,阝,chú
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
:,O,S,x,UNK,UNK
纳,O,B,v,纟,nà
入,O,E,v,入,rù
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
c,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
合,O,B,v,口,hé
并,O,E,v,干,bìng
H,B-Disease,B,eng,UNK,UNK
u,I-Disease,M,eng,UNK,UNK
A,I-Disease,E,eng,UNK,UNK
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
类,O,B,n,米,lèi
型,O,E,n,土,xíng
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
、,O,S,x,UNK,UNK
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
、,O,S,x,UNK,UNK
观,O,B,v,见,guān
察,O,E,v,宀,chá
性,O,S,n,忄,xìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
、,O,S,x,UNK,UNK
综,O,B,vn,纟,zōng
述,O,E,vn,辶,shù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
支,O,B,v,支,zhī
撑,O,E,v,扌,chēng
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
意,O,B,n,心,yì
见,O,E,n,见,jiàn
的,O,S,uj,白,dí
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
LB,O,S,x,UNK,UNK
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
参,O,B,v,厶,cān
考,O,E,v,耂,kǎo
的,O,S,uj,白,dí
背,O,B,n,月,bèi
景,O,E,n,日,jǐng
材,O,B,n,木,cái
料,O,E,n,斗,liào
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
未,O,S,d,木,wèi
纳,O,B,v,纟,nà
入,O,E,v,入,rù
非,O,B,ns,非,fēi
中,O,E,ns,丨,zhōng
、,O,S,x,UNK,UNK
英,O,B,nz,艹,yīng
文,O,E,nz,文,wén
发,O,B,v,又,fā
表,O,E,v,衣,biǎo
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
摘,O,B,v,扌,zhāi
要,O,E,v,覀,yào
。,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
图,O,S,n,囗,tú
num,O,S,m,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
方,O,B,n,方,fāng
法,O,M,n,氵,fǎ
学,O,E,n,子,xué
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
:,O,S,x,UNK,UNK
对,O,S,p,寸,duì
检,O,B,vn,木,jiǎn
索,O,E,vn,糸,suǒ
到,O,S,v,刂,dào
的,O,S,uj,白,dí
文,O,B,n,文,wén
献,O,E,n,犬,xiàn
进,O,B,v,辶,jìn
行,O,E,v,行,háng
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
对,O,S,p,寸,duì
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
A,O,B,eng,UNK,UNK
G,O,M,eng,UNK,UNK
R,O,M,eng,UNK,UNK
E,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
Ⅱ,O,S,x,UNK,UNK
工,O,B,n,工,gōng
具,O,E,n,八,jù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,B,l,寸,duì
系,O,M,l,糸,xì
统,O,E,l,纟,tǒng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
LB,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
M,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
T,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
工,O,B,n,工,gōng
具,O,E,n,八,jù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,S,p,寸,duì
R,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
c,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
k,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
工,O,B,n,工,gōng
具,O,E,n,八,jù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,S,p,寸,duì
LB,O,S,x,UNK,UNK
观,O,B,v,见,guān
察,O,E,v,宀,chá
性,O,S,n,忄,xìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
对,O,B,vn,寸,duì
应,O,E,vn,广,yīng
的,O,S,uj,白,dí
方,O,B,n,方,fāng
法,O,M,n,氵,fǎ
学,O,E,n,子,xué
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
工,O,B,n,工,gōng
具,O,E,n,八,jù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
和,O,S,c,口,hé
分,O,B,n,刀,fēn
型,O,E,n,土,xíng
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
c,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
和,O,S,c,口,hé
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
:,O,S,x,UNK,UNK
c,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
:,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
肾,O,S,zg,月,shèn
LB,O,S,x,UNK,UNK
图,O,S,n,囗,tú
num,O,S,m,UNK,UNK
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
筛,O,B,v,竹,shāi
选,O,E,v,辶,xuǎn
流,O,B,n,氵,liú
程,O,M,n,禾,chéng
图,O,E,n,囗,tú
LB,O,S,x,UNK,UNK
脏,O,S,a,月,zàng
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
(,O,S,x,UNK,UNK
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
结,O,B,n,纟,jié
构,O,E,n,木,gòu
或,O,S,c,戈,huò
功,O,B,n,力,gōng
能,O,E,n,月,néng
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
),O,S,x,UNK,UNK
≥,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
伴,O,S,v,亻,bàn
或,O,S,c,戈,huò
不,O,S,d,一,bù
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
肾,B-Test,B,n,月,shèn
小,I-Test,E,n,小,xiǎo
LB,I-Test,S,x,UNK,UNK
球,I-Test,S,n,王,qiú
滤,I-Test,B,v,氵,lǜ
过,I-Test,E,v,辶,guò
率,I-Test,S,v,玄,shuài
(,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
下,B-Test_Value,B,v,一,xià
降,I-Test_Value,E,v,阝,jiàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B-Test,B,n,月,shèn
脏,I-Test,E,n,月,zàng
病,I-Test,B,n,疒,bìng
理,I-Test,M,n,王,lǐ
学,I-Test,E,n,子,xué
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
异,B-Test_Value,B,d,廾,yì
常,I-Test_Value,E,d,巾,cháng
或,O,S,c,戈,huò
肾,B-Disease,B,n,月,shèn
脏,I-Disease,E,n,月,zàng
损,I-Disease,B,v,扌,sǔn
伤,I-Disease,E,v,亻,shāng
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
血,O,S,n,血,xiě
、,O,S,x,UNK,UNK
尿,O,S,n,尸,niào
成,O,B,n,戈,chéng
分,O,E,n,刀,fēn
或,O,S,c,戈,huò
影,B-Test,B,n,彡,yǐng
像,I-Test,M,n,亻,xiàng
学,I-Test,E,n,子,xué
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
异,B-Test_Value,B,d,廾,yì
常,I-Test_Value,E,d,巾,cháng
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
<,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
num,I-Test_Value,E,eng,UNK,UNK
.,I-Test_Value,S,m,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
i,I-Test_Value,M,eng,UNK,UNK
n,I-Test_Value,E,eng,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
·,I-Test_Value,S,x,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
(,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
num,I-Test_Value,E,eng,UNK,UNK
),I-Test_Value,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
达,O,B,v,辶,dá
到,O,E,v,刂,dào
或,O,S,c,戈,huò
超,O,B,v,走,chāo
过,O,E,v,辶,guò
num,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
或,O,S,c,戈,huò
无,O,S,v,一,wú
肾,O,B,n,月,shèn
脏,O,E,n,月,zàng
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
“,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
c,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
参,O,B,v,厶,cān
考,O,E,v,耂,kǎo
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
全,O,B,n,入,quán
球,O,E,n,王,qiú
肾,O,B,n,月,shèn
脏,O,M,n,月,zàng
病,O,E,n,疒,bìng
预,O,B,d,页,yù
后,O,E,d,口,hòu
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
(,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
K,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
:,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
K,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
I,O,M,eng,UNK,UNK
G,O,M,eng,UNK,UNK
num,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
‘,O,S,x,UNK,UNK
⋯,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
H,B-Disease,B,eng,UNK,UNK
u,I-Disease,M,eng,UNK,UNK
A,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
和,O,S,c,口,hé
分,O,B,n,刀,fēn
型,O,E,n,土,xíng
:,O,S,x,UNK,UNK
H,B-Disease,B,eng,UNK,UNK
u,I-Disease,M,eng,UNK,UNK
A,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
:,O,S,x,UNK,UNK
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
LB,O,S,x,UNK,UNK
嘌,O,B,n,口,piāo
呤,O,E,n,口,líng
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
下,O,S,f,一,xià
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
非,O,S,h,非,fēi
同,O,B,t,口,tóng
日,O,E,t,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
尿,I-Test,M,n,尸,niào
酸,I-Test,E,n,酉,suān
(,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
u,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
U,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
",",O,S,x,UNK,UNK
男,O,B,n,田,nán
性,O,E,n,忄,xìng
>,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
μ,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
