word,label,bound,flag,radical,pinyin
视,I-Disease,B,n,见,shì
网,I-Disease,M,n,冂,wǎng
膜,I-Disease,E,n,月,mó
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
:,O,S,x,UNK,UNK
无,O,B,c,一,wú
论,O,E,c,讠,lùn
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
型,O,S,k,土,xíng
还,O,B,c,辶,huán
是,O,E,c,日,shì
SPACE,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,B,c,女,rú
果,O,E,c,木,guǒ
合,O,B,v,口,hé
并,O,E,v,干,bìng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
视,I-Disease,B,n,见,shì
网,I-Disease,M,n,冂,wǎng
膜,I-Disease,E,n,月,mó
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
则,O,S,d,刂,zé
有,O,B,v,月,yǒu
利,O,M,v,刂,lì
于,O,E,v,二,yú
LB,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
",",O,S,x,UNK,UNK
增,O,B,v,土,zēng
殖,O,E,v,歹,zhí
期,O,S,n,月,qī
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
视,I-Disease,B,n,见,shì
网,I-Disease,M,n,冂,wǎng
膜,I-Disease,E,n,月,mó
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
更,O,B,v,曰,gēng
具,O,E,v,八,jù
特,O,B,a,牜,tè
异,O,E,a,廾,yì
LB,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
是,O,B,v,日,shì
否,O,E,v,口,fǒu
存,O,B,v,子,cún
在,O,E,v,土,zài
SPACE,O,S,x,UNK,UNK
n,B-Disease,B,eng,UNK,UNK
o,I-Disease,M,eng,UNK,UNK
n,I-Disease,E,eng,UNK,UNK
-,I-Disease,S,x,UNK,UNK
D,I-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
:,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
中,O,S,f,丨,zhōng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
如,O,B,t,女,rú
下,O,E,t,一,xià
任,O,B,v,亻,rèn
意,O,E,v,心,yì
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
LB,O,S,x,UNK,UNK
时,O,S,n,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
需,O,S,v,雨,xū
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
SPACE,O,S,x,UNK,UNK
n,B-Disease,B,eng,UNK,UNK
o,I-Disease,M,eng,UNK,UNK
n,I-Disease,E,eng,UNK,UNK
-,I-Disease,S,x,UNK,UNK
D,I-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
:,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
较,O,S,d,车,jiào
短,O,S,a,矢,duǎn
(,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
<,B-Duration,S,x,UNK,UNK
num,I-Duration,B,m,UNK,UNK
num,I-Duration,E,m,UNK,UNK
LB,I-Duration,S,x,UNK,UNK
年,I-Duration,S,m,干,nián
),O,S,x,UNK,UNK
或,O,B,d,戈,huò
未,O,E,d,木,wèi
合,O,B,v,口,hé
并,O,E,v,干,bìng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
视,I-Disease,B,n,见,shì
网,I-Disease,M,n,冂,wǎng
膜,I-Disease,E,n,月,mó
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
较,B-Test_Value,B,a,车,jiào
低,I-Test_Value,E,a,亻,dī
或,O,S,c,戈,huò
下,B-Test_Value,B,v,一,xià
降,I-Test_Value,E,v,阝,jiàng
LB,I-Test_Value,S,x,UNK,UNK
过,I-Test_Value,S,ug,辶,guò
快,I-Test_Value,S,a,忄,kuài
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
尿,B-Symptom,B,n,尸,niào
蛋,I-Symptom,M,n,虫,dàn
白,I-Symptom,E,n,白,bái
迅,I-Symptom,B,ad,辶,xùn
速,I-Symptom,E,ad,辶,sù
增,I-Symptom,B,v,土,zēng
加,I-Symptom,E,v,力,jiā
或,O,S,c,戈,huò
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
肾,B-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
综,I-Disease,B,n,纟,zōng
合,I-Disease,M,n,口,hé
征,I-Disease,E,n,彳,zhēng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
顽,B-Disease,S,ag,页,wán
LB,I-Disease,S,x,UNK,UNK
固,I-Disease,B,n,囗,gù
性,I-Disease,E,n,忄,xìng
高,I-Disease,B,n,高,gāo
血,I-Disease,M,n,血,xiě
压,I-Disease,E,n,厂,yā
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
活,B-Symptom,B,n,氵,huó
动,I-Symptom,M,n,力,dòng
性,I-Symptom,E,n,忄,xìng
尿,I-Symptom,B,nz,尸,niào
沉,I-Symptom,M,nz,氵,chén
渣,I-Symptom,E,nz,氵,zhā
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
其,O,B,r,八,qí
他,O,E,r,亻,tā
系,O,B,n,糸,xì
统,O,M,n,纟,tǒng
性,O,E,n,忄,xìng
LB,O,S,x,UNK,UNK
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
的,O,S,uj,白,dí
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
或,O,S,c,戈,huò
体,O,B,n,亻,tǐ
征,O,E,n,彳,zhēng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
给,O,B,v,纟,gěi
予,O,E,v,乙,yú
血,B-Drug,B,n,血,xiě
管,I-Drug,E,n,竹,guǎn
紧,I-Drug,B,a,糸,jǐn
张,I-Drug,E,a,弓,zhāng
素,I-Drug,S,n,糸,sù
转,I-Drug,B,v,车,zhuǎn
换,I-Drug,E,v,扌,huàn
酶,I-Drug,S,n,酉,méi
抑,I-Drug,B,v,扌,yì
制,I-Drug,E,v,刂,zhì
LB,I-Drug,S,x,UNK,UNK
剂,I-Drug,S,zg,刂,jì
(,O,S,x,UNK,UNK
A,B-Drug,B,eng,UNK,UNK
C,I-Drug,M,eng,UNK,UNK
E,I-Drug,M,eng,UNK,UNK
I,I-Drug,E,eng,UNK,UNK
),O,S,x,UNK,UNK
或,O,S,c,戈,huò
血,B-Drug,B,n,血,xiě
管,I-Drug,E,n,竹,guǎn
紧,I-Drug,B,a,糸,jǐn
张,I-Drug,E,a,弓,zhāng
素,I-Drug,S,n,糸,sù
受,I-Drug,B,n,又,shòu
体,I-Drug,E,n,亻,tǐ
拮,I-Drug,B,n,扌,jié
抗,I-Drug,M,n,扌,kàng
剂,I-Drug,E,n,刂,jì
(,O,S,x,UNK,UNK
A,B-Drug,B,eng,UNK,UNK
R,I-Drug,M,eng,UNK,UNK
B,I-Drug,E,eng,UNK,UNK
),O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
后,O,S,f,口,hòu
LB,O,S,x,UNK,UNK
num,B-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
~,I-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
num,I-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
个,I-Duration,S,m,人,gè
月,I-Duration,S,m,月,yuè
内,O,S,f,冂,nèi
SPACE,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
下,B-Test_Value,B,v,一,xià
降,I-Test_Value,E,v,阝,jiàng
大,I-Test_Value,B,d,大,dà
于,I-Test_Value,E,d,二,yú
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
肾,B-Test,B,n,月,shèn
脏,I-Test,E,n,月,zàng
超,I-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
发,O,B,v,又,fā
现,O,E,v,见,xiàn
异,O,S,zg,廾,yì
LB,O,S,x,UNK,UNK
常,O,S,d,巾,cháng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
转,O,B,v,车,zhuǎn
诊,O,E,v,讠,zhěn
问,O,B,n,门,wèn
题,O,E,n,页,tí
:,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
不,O,B,v,一,bù
能,O,E,v,月,néng
满,O,B,v,氵,mǎn
足,O,E,v,足,zú
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
条,O,B,n,木,tiáo
件,O,E,n,亻,jiàn
时,O,S,n,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
仅,O,S,d,亻,jǐn
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
合,O,B,v,口,hé
并,O,E,v,干,bìng
SPACE,O,S,x,UNK,UNK
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
困,O,B,an,囗,kùn
难,O,E,an,隹,nán
时,O,S,ng,日,shí
将,O,S,d,寸,jiāng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
转,O,B,v,车,zhuǎn
诊,O,E,v,讠,zhěn
LB,O,S,x,UNK,UNK
至,O,S,p,至,zhì
肾,B-Anatomy,B,n,月,shèn
脏,I-Anatomy,E,n,月,zàng
专,O,B,n,一,zhuān
科,O,E,n,禾,kē
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
由,O,S,p,田,yóu
肾,B-Disease,B,n,月,shèn
脏,I-Disease,M,n,月,zàng
病,I-Disease,E,n,疒,bìng
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
SPACE,O,S,x,UNK,UNK
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
三,O,S,m,一,sān
),O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
依,O,B,p,亻,yī
据,O,E,p,扌,jù
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
至,O,B,d,至,zhì
少,O,E,d,小,shǎo
具,O,B,v,八,jù
备,O,E,v,夂,bèi
以,O,B,f,人,yǐ
下,O,E,f,一,xià
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
条,O,S,n,木,tiáo
:,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
能,O,B,v,月,néng
够,O,E,v,夕,gòu
肯,O,B,v,月,kěn
定,O,E,v,宀,dìng
高,B-Disease,B,n,高,gāo
血,I-Disease,M,n,血,xiě
糖,I-Disease,E,n,米,táng
与,O,S,p,一,yǔ
SPACE,O,S,x,UNK,UNK
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
因,O,B,n,囗,yīn
果,O,M,n,木,guǒ
关,O,M,n,丷,guān
系,O,E,n,糸,xì
或,O,S,c,戈,huò
高,B-Disease,B,n,高,gāo
血,I-Disease,M,n,血,xiě
糖,I-Disease,E,n,米,táng
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
起,O,B,v,走,qǐ
始,O,E,v,女,shǐ
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
或,O,S,c,戈,huò
排,O,B,v,扌,pái
除,O,E,v,阝,chú
了,O,S,ul,乙,liǎo
LB,O,S,x,UNK,UNK
n,B-Disease,B,eng,UNK,UNK
o,I-Disease,M,eng,UNK,UNK
n,I-Disease,E,eng,UNK,UNK
-,I-Disease,S,x,UNK,UNK
D,I-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
已,O,B,v,己,yǐ
有,O,E,v,月,yǒu
病,O,B,n,疒,bìng
理,O,M,n,王,lǐ
学,O,E,n,子,xué
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
的,O,S,uj,白,dí
支,O,B,v,支,zhī
持,O,E,v,扌,chí
:,O,S,x,UNK,UNK
对,O,B,p,寸,duì
于,O,E,p,二,yú
已,O,S,d,己,yǐ
行,O,S,v,行,háng
肾,B-Test,S,n,月,shèn
穿,I-Test,S,v,穴,chuān
LB,I-Test,S,x,UNK,UNK
刺,I-Test,S,v,刂,cì
病,I-Test,B,n,疒,bìng
理,I-Test,E,n,王,lǐ
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
存,O,B,v,子,cún
在,O,E,v,土,zài
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
特,O,B,n,牜,tè
征,O,M,n,彳,zhēng
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
肾,B-Disease,B,n,月,shèn
脏,I-Disease,E,n,月,zàng
损,I-Disease,B,v,扌,sǔn
害,I-Disease,E,v,宀,hài
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
理,O,M,n,王,lǐ
学,O,E,n,子,xué
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
可,O,S,v,口,kě
确,O,B,v,石,què
立,O,E,v,立,lì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
四,O,S,m,囗,sì
),O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
肾,B-Disease,B,n,月,shèn
脏,I-Disease,E,n,月,zàng
受,I-Disease,B,v,又,shòu
损,I-Disease,E,v,扌,sǔn
的,O,S,uj,白,dí
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
当,O,S,t,彐,dāng
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
确,O,B,v,石,què
立,O,E,v,立,lì
后,O,S,f,口,hòu
应,O,S,v,广,yīng
进,O,B,v,辶,jìn
行,O,E,v,行,háng
全,O,B,n,入,quán
面,O,E,n,面,miàn
的,O,S,uj,白,dí
肾,B-Disease,B,n,月,shèn
脏,I-Disease,E,n,月,zàng
受,I-Disease,S,v,又,shòu
LB,I-Disease,S,x,UNK,UNK
损,I-Disease,S,n,扌,sǔn
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
",",O,S,x,UNK,UNK
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
为,O,S,p,丶,wéi
:,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
肾,B-Anatomy,B,n,月,shèn
小,I-Anatomy,M,n,小,xiǎo
球,I-Anatomy,E,n,王,qiú
受,O,B,v,又,shòu
累,O,E,v,糸,léi
的,O,S,uj,白,dí
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
:,O,S,x,UNK,UNK
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
与,O,S,p,一,yǔ
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
LB,O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
:,O,S,x,UNK,UNK
对,O,B,p,寸,duì
于,O,E,p,二,yú
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
K,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
I,O,M,eng,UNK,UNK
G,O,M,eng,UNK,UNK
O,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
发,O,B,v,又,fā
布,O,E,v,巾,bù
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
C,B-Disease,B,eng,UNK,UNK
K,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
与,O,S,p,一,yǔ
管,O,B,vn,竹,guǎn
理,O,E,vn,王,lǐ
临,O,B,l,丨,lín
床,O,M,l,广,chuáng
实,O,M,l,宀,shí
践,O,E,l,足,jiàn
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
LB,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
提,O,B,v,扌,tí
出,O,E,v,凵,chū
的,O,S,uj,白,dí
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
-,O,S,x,UNK,UNK
肾,B-Test,B,n,月,shèn
小,I-Test,M,n,小,xiǎo
球,I-Test,E,n,王,qiú
滤,I-Test,B,v,氵,lǜ
过,I-Test,E,v,辶,guò
率,I-Test,S,v,玄,shuài
-,O,S,x,UNK,UNK
白,O,S,a,白,bái
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
尿,O,E,n,尸,niào
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
G,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
(,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
估,O,B,v,亻,gū
算,O,E,v,竹,suàn
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
尿,B-Test,S,n,尸,niào
白,I-Test,B,nr,白,bái
蛋,I-Test,M,nr,虫,dàn
白,I-Test,E,nr,白,bái
测,O,B,nz,氵,cè
定,O,M,nz,宀,dìng
方,O,M,nz,方,fāng
法,O,E,nz,氵,fǎ
分,O,B,d,刀,fēn
别,O,E,d,刂,bié
见,O,S,v,见,jiàn
附,O,B,n,阝,fù
件,O,E,n,亻,jiàn
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
附,O,B,n,阝,fù
件,O,E,n,亻,jiàn
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
用,O,S,p,用,yòng
LB,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
G,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
代,O,B,n,亻,dài
表,O,E,n,衣,biǎo
估,O,B,v,亻,gū
计,O,E,v,讠,jì
肾,B-Test,B,n,月,shèn
小,I-Test,M,n,小,xiǎo
球,I-Test,E,n,王,qiú
滤,I-Test,B,v,氵,lǜ
过,I-Test,E,v,辶,guò
率,I-Test,S,v,玄,shuài
(,O,S,x,UNK,UNK
e,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
期,O,E,vn,月,qī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
A,O,S,x,UNK,UNK
