word,label,bound,flag,radical,pinyin
生,O,E,v,生,shēng
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
北,O,B,ns,匕,běi
京,O,M,ns,亠,jīng
市,O,E,ns,巾,shì
常,O,B,n,巾,cháng
住,O,M,n,亻,zhù
人,O,M,n,人,rén
口,O,E,n,口,kǒu
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
既,O,B,t,旡,jì
往,O,E,t,彳,wǎng
有,O,S,v,月,yǒu
LB,O,S,x,UNK,UNK
脑,B-Disease,B,i,月,nǎo
卒,I-Disease,M,i,十,zú
中,I-Disease,E,i,丨,zhōng
或,O,S,c,戈,huò
短,B-Disease,B,vn,矢,duǎn
暂,I-Disease,M,vn,日,zàn
性,I-Disease,E,vn,忄,xìng
脑,I-Disease,B,n,月,nǎo
缺,I-Disease,M,n,缶,quē
血,I-Disease,E,n,血,xiě
发,I-Disease,B,vn,又,fā
作,I-Disease,E,vn,亻,zuò
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
者,O,S,k,耂,zhě
直,O,B,ad,目,zhí
接,O,E,ad,扌,jiē
纳,O,B,v,纟,nà
入,O,E,v,入,rù
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
以,O,S,p,人,yǐ
LB,O,S,x,UNK,UNK
下,O,S,f,一,xià
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
脑,B-Disease,B,i,月,nǎo
卒,I-Disease,M,i,十,zú
中,I-Disease,E,i,丨,zhōng
危,O,B,an,㔾,wēi
险,O,E,an,阝,xiǎn
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
具,O,B,v,八,jù
备,O,E,v,夂,bèi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
或,O,S,c,戈,huò
以,O,B,c,人,yǐ
上,O,M,c,一,shàng
者,O,E,c,耂,zhě
纳,O,B,v,纟,nà
入,O,E,v,入,rù
:,O,S,x,UNK,UNK
淤,B-Reason,B,v,氵,yū
血,I-Reason,E,v,血,xiě
LB,I-Reason,S,x,UNK,UNK
压,I-Reason,S,v,厂,yā
>,I-Reason,S,x,UNK,UNK
num,I-Reason,B,m,UNK,UNK
num,I-Reason,M,m,UNK,UNK
num,I-Reason,E,m,UNK,UNK
SPACE,I-Reason,S,x,UNK,UNK
/,I-Reason,S,x,UNK,UNK
SPACE,I-Reason,S,x,UNK,UNK
num,I-Reason,B,m,UNK,UNK
num,I-Reason,E,m,UNK,UNK
SPACE,I-Reason,S,x,UNK,UNK
m,I-Reason,B,eng,UNK,UNK
m,I-Reason,M,eng,UNK,UNK
H,I-Reason,M,eng,UNK,UNK
g,I-Reason,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
H,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
于,O,S,p,二,yú
房,B-Reason,B,n,户,fáng
颤,I-Reason,E,n,页,chàn
或,O,S,c,戈,huò
瓣,B-Reason,S,q,瓜,bàn
LB,I-Reason,S,x,UNK,UNK
膜,I-Reason,S,n,月,mó
性,I-Reason,S,n,忄,xìng
心,I-Reason,B,n,心,xīn
脏,I-Reason,M,n,月,zàng
病,I-Reason,E,n,疒,bìng
;,O,S,x,UNK,UNK
盂,O,S,g,皿,yú
吸,B-Reason,B,v,口,xī
烟,I-Reason,E,v,火,yān
;,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
血,B-Reason,B,n,血,xiě
脂,I-Reason,E,n,月,zhī
异,I-Reason,B,d,廾,yì
常,I-Reason,E,d,巾,cháng
;,O,S,x,UNK,UNK
虞,B-Reason,S,nr,虍,yú
糖,I-Reason,B,n,米,táng
尿,I-Reason,M,n,尸,niào
病,I-Reason,E,n,疒,bìng
;,O,S,x,UNK,UNK
愚,B-Reason,S,v,心,yú
体,I-Reason,B,vn,亻,tǐ
育,I-Reason,E,vn,月,yù
锻,I-Reason,S,v,钅,duàn
LB,I-Reason,S,x,UNK,UNK
炼,I-Reason,S,v,火,liàn
很,I-Reason,B,m,彳,hěn
少,I-Reason,E,m,小,shǎo
或,I-Reason,B,d,戈,huò
轻,I-Reason,E,d,车,qīng
体,I-Reason,B,n,亻,tǐ
力,I-Reason,E,n,力,lì
劳,I-Reason,B,n,力,láo
动,I-Reason,M,n,力,dòng
者,I-Reason,E,n,耂,zhě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
舆,B-Reason,S,n,臼,yú
明,I-Reason,B,a,日,míng
显,I-Reason,E,a,日,xiǎn
超,I-Reason,B,v,走,chāo
重,I-Reason,E,v,里,zhòng
(,O,S,x,UNK,UNK
体,B-Reason,B,n,亻,tǐ
重,I-Reason,E,n,里,zhòng
指,I-Reason,B,n,扌,zhǐ
数,I-Reason,E,n,攵,shù
>,I-Reason,S,x,UNK,UNK
num,I-Reason,B,m,UNK,UNK
num,I-Reason,E,m,UNK,UNK
LB,I-Reason,S,x,UNK,UNK
k,I-Reason,B,eng,UNK,UNK
g,I-Reason,E,eng,UNK,UNK
SPACE,I-Reason,S,x,UNK,UNK
/,I-Reason,S,x,UNK,UNK
SPACE,I-Reason,S,x,UNK,UNK
m,I-Reason,B,eng,UNK,UNK
num,I-Reason,E,eng,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
余,B-Reason,S,m,人,yú
脑,I-Reason,B,i,月,nǎo
卒,I-Reason,M,i,十,zú
中,I-Reason,E,i,丨,zhōng
家,I-Reason,B,n,宀,jiā
族,I-Reason,M,n,方,zú
史,I-Reason,E,n,口,shǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
排,O,B,v,扌,pái
除,O,E,v,阝,chú
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
:,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
有,O,S,v,月,yǒu
精,B-Disease,B,n,米,jīng
神,I-Disease,E,n,礻,shén
疾,I-Disease,S,n,疒,jí
LB,I-Disease,S,x,UNK,UNK
患,I-Disease,S,zg,心,huàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
无,O,B,n,一,wú
法,O,E,n,氵,fǎ
独,O,B,v,犭,dú
立,O,E,v,立,lì
完,O,B,v,宀,wán
成,O,E,v,戈,chéng
筛,O,B,vn,竹,shāi
查,O,E,vn,木,chá
;,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
长,O,B,d,长,cháng
期,O,E,d,月,qī
卧,O,B,n,卜,wò
床,O,E,n,广,chuáng
",",O,S,x,UNK,UNK
无,O,S,v,一,wú
完,O,B,ad,宀,wán
全,O,E,ad,入,quán
行,O,B,n,行,háng
动,O,M,n,力,dòng
者,O,E,n,耂,zhě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
其,O,B,r,八,qí
他,O,E,r,亻,tā
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
躯,B-Disease,B,n,身,qū
体,I-Disease,E,n,亻,tǐ
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
无,O,B,n,一,wú
法,O,E,n,氵,fǎ
配,O,B,v,酉,pèi
合,O,E,v,口,hé
者,O,S,k,耂,zhě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
颈,B-Disease,B,n,页,jǐng
动,I-Disease,M,n,力,dòng
脉,I-Disease,E,n,月,mài
粥,I-Disease,B,b,米,zhōu
样,I-Disease,E,b,木,yàng
硬,I-Disease,B,n,石,yìng
化,I-Disease,E,n,亻,huà
LB,O,S,x,UNK,UNK
纳,O,B,v,纟,nà
入,O,E,v,入,rù
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
:,O,S,x,UNK,UNK
颈,B-Anatomy,B,n,页,jǐng
动,I-Anatomy,M,n,力,dòng
脉,I-Anatomy,E,n,月,mài
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
内,B-Test_Value,B,s,冂,nèi
中,I-Test_Value,E,s,丨,zhōng
膜,I-Test_Value,S,n,月,mó
增,I-Test_Value,B,v,土,zēng
厚,I-Test_Value,E,v,厂,hòu
≥,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
或,O,S,c,戈,huò
),O,S,x,UNK,UNK
颈,B-Test_Value,B,n,页,jǐng
动,I-Test_Value,M,n,力,dòng
脉,I-Test_Value,E,n,月,mài
斑,I-Test_Value,B,n,文,bān
块,I-Test_Value,E,n,土,kuài
形,I-Test_Value,B,v,彡,xíng
成,I-Test_Value,E,v,戈,chéng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
:,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
卫,O,B,nt,卩,wèi
生,O,M,nt,生,shēng
部,O,E,nt,阝,bù
脑,O,S,n,月,nǎo
防,O,B,v,阝,fáng
办,O,E,v,力,bàn
基,O,B,n,土,jī
地,O,E,n,土,dì
单,O,B,n,十,dān
位,O,E,n,亻,wèi
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
中,O,S,f,丨,zhōng
LB,O,S,x,UNK,UNK
医,O,B,n,匚,yī
药,O,E,n,艹,yào
大,O,B,n,大,dà
学,O,E,n,子,xué
东,O,B,s,一,dōng
方,O,E,s,方,fāng
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
统,O,B,vn,纟,tǒng
一,O,E,vn,一,yī
编,O,B,v,纟,biān
制,O,E,v,刂,zhì
的,O,S,uj,白,dí
《,O,S,x,UNK,UNK
卫,O,B,nt,卩,wèi
生,O,M,nt,生,shēng
部,O,E,nt,阝,bù
脑,B-Disease,B,i,月,nǎo
卒,I-Disease,M,i,十,zú
中,I-Disease,E,i,丨,zhōng
高,O,S,a,高,gāo
危,O,B,n,㔾,wēi
人,O,E,n,人,rén
LB,O,S,x,UNK,UNK
群,O,S,n,羊,qún
筛,O,B,vn,竹,shāi
查,O,E,vn,木,chá
与,O,S,p,一,yǔ
防,O,B,v,阝,fáng
治,O,E,v,氵,zhì
工,O,B,n,工,gōng
程,O,E,n,禾,chéng
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
观,O,B,v,见,guān
察,O,E,v,宀,chá
表,O,S,v,衣,biǎo
》,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
进,O,B,v,辶,jìn
行,O,E,v,行,háng
面,O,B,f,面,miàn
对,O,M,f,寸,duì
面,O,E,f,面,miàn
问,O,B,n,门,wèn
卷,O,E,n,㔾,juàn
调,O,S,v,讠,tiáo
LB,O,S,x,UNK,UNK
查,O,S,v,木,chá
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
一,O,B,a,一,yī
般,O,E,a,舟,bān
人,O,B,nt,人,rén
口,O,M,nt,口,kǒu
学,O,E,nt,子,xué
特,O,B,n,牜,tè
征,O,E,n,彳,zhēng
、,O,S,x,UNK,UNK
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
史,O,S,nr,口,shǐ
、,O,S,x,UNK,UNK
生,O,B,n,生,shēng
活,O,M,n,氵,huó
史,O,E,n,口,shǐ
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
家,O,B,n,宀,jiā
族,O,M,n,方,zú
史,O,E,n,口,shǐ
及,O,S,c,又,jí
用,O,B,n,用,yòng
药,O,E,n,艹,yào
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
等,O,S,u,竹,děng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
人,O,B,n,人,rén
员,O,E,n,口,yuán
将,O,S,d,寸,jiāng
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
如,O,B,d,女,rú
实,O,E,d,宀,shí
填,O,B,v,土,tián
写,O,E,v,冖,xiě
",",O,S,x,UNK,UNK
并,O,S,c,干,bìng
签,O,S,v,竹,qiān
LB,O,S,x,UNK,UNK
字,O,S,n,子,zì
确,O,B,v,石,què
认,O,E,v,讠,rèn
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
体,O,B,nr,亻,tǐ
格,O,M,nr,木,gé
检,O,M,nr,木,jiǎn
查,O,E,nr,木,chá
:,O,S,x,UNK,UNK
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
身,B-Test,B,v,身,shēn
高,I-Test,E,v,高,gāo
、,O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
、,O,S,x,UNK,UNK
腰,B-Test,B,n,月,yāo
围,I-Test,E,n,囗,wéi
、,O,S,x,UNK,UNK
收,B-Test,B,n,攵,shōu
缩,I-Test,M,n,纟,suō
压,I-Test,E,n,厂,yā
、,O,S,x,UNK,UNK
舒,B-Test,B,a,舌,shū
张,I-Test,E,a,弓,zhāng
LB,I-Test,S,x,UNK,UNK
压,I-Test,S,v,厂,yā
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
身,B-Test,B,v,身,shēn
高,I-Test,E,v,高,gāo
、,O,S,x,UNK,UNK
腰,B-Test,B,n,月,yāo
围,I-Test,E,n,囗,wéi
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
用,O,S,p,用,yòng
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
米,O,B,nr,米,mǐ
尺,O,E,nr,尸,chǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
腰,B-Test,B,n,月,yāo
围,I-Test,E,n,囗,wéi
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
位,O,B,v,亻,wèi
置,O,E,v,罒,zhì
为,O,S,p,丶,wéi
LB,O,S,x,UNK,UNK
被,O,S,p,衤,bèi
测,O,B,n,氵,cè
者,O,E,n,耂,zhě
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
位,O,S,q,亻,wèi
髂,B-Anatomy,B,n,骨,qià
前,I-Anatomy,E,n,刂,qián
上,I-Anatomy,S,f,一,shàng
棘,I-Anatomy,S,ng,木,jí
和,O,S,c,口,hé
第,B-Anatomy,S,m,竹,dì
SPACE,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,B,m,UNK,UNK
num,I-Anatomy,E,m,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
肋,I-Anatomy,S,n,月,lèi
下,I-Anatomy,B,v,一,xià
缘,I-Anatomy,E,v,纟,yuán
连,O,B,n,辶,lián
线,O,E,n,纟,xiàn
的,O,S,uj,白,dí
中,O,B,n,丨,zhōng
点,O,E,n,灬,diǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
测,O,S,vn,氵,cè
LB,O,S,x,UNK,UNK
量,O,B,n,里,liáng
值,O,E,n,亻,zhí
精,O,B,a,米,jīng
确,O,E,a,石,què
到,O,S,v,刂,dào
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
经,O,S,n,纟,jīng
校,O,B,n,木,xiào
正,O,E,n,止,zhèng
的,O,S,uj,白,dí
医,O,B,n,匚,yī
用,O,E,n,用,yòng
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
LB,O,S,x,UNK,UNK
秤,O,S,n,禾,chèng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
值,O,S,n,亻,zhí
精,O,B,a,米,jīng
确,O,E,a,石,què
到,O,S,v,刂,dào
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B-Test,B,n,血,xiě
压,I-Test,E,n,厂,yā
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
水,O,B,n,水,shuǐ
银,O,E,n,钅,yín
血,O,B,n,血,xiě
压,O,M,n,厂,yā
计,O,E,n,讠,jì
测,O,S,vn,氵,cè
LB,O,S,x,UNK,UNK
量,O,S,n,里,liáng
坐,O,B,v,土,zuò
位,O,E,v,亻,wèi
肱,B-Anatomy,S,n,月,gōng
动,I-Anatomy,B,n,力,dòng
脉,I-Anatomy,E,n,月,mài
血,B-Test,B,n,血,xiě
压,I-Test,E,n,厂,yā
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
前,O,S,f,刂,qián
静,O,B,v,青,jìng
坐,O,E,v,土,zuò
休,O,B,v,亻,xiū
息,O,E,v,心,xī
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
间,O,B,n,门,jiān
隔,O,E,n,阝,gé
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
重,O,B,d,里,zhòng
复,O,E,d,夂,fù
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
",",O,S,x,UNK,UNK
共,O,S,d,八,gòng
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
次,O,S,q,欠,cì
",",O,S,x,UNK,UNK
取,O,S,v,又,qǔ
平,O,B,n,干,píng
均,O,M,n,土,jūn
值,O,E,n,亻,zhí
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
血,O,B,n,血,xiě
液,O,E,n,氵,yè
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
:,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
集,O,E,v,隹,jí
SPACE,O,S,x,UNK,UNK
num,B-Test,B,m,UNK,UNK
num,I-Test,E,m,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
h,I-Test,S,x,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
空,I-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
静,I-Test,B,l,青,jìng
脉,I-Test,M,l,月,mài
血,I-Test,E,l,血,xiě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
法,O,S,j,氵,fǎ
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
LB,O,S,x,UNK,UNK
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
(,O,S,x,UNK,UNK
F,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
G,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
甘,B-Test,B,nz,甘,gān
油,I-Test,M,nz,氵,yóu
三,I-Test,M,nz,一,sān
酯,I-Test,E,nz,酉,zhǐ
(,O,S,x,UNK,UNK
T,B-Test,B,eng,UNK,UNK
G,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
总,B-Test,S,b,心,zǒng
胆,I-Test,B,n,月,dǎn
固,I-Test,M,n,囗,gù
醇,I-Test,E,n,酉,chún
(,O,S,x,UNK,UNK
T,B-Test,B,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
低,B-Test,S,a,亻,dī
LB,I-Test,S,x,UNK,UNK
密,I-Test,B,n,宀,mì
度,I-Test,E,n,广,dù
脂,I-Test,B,n,月,zhī
蛋,I-Test,M,n,虫,dàn
白,I-Test,E,n,白,bái
胆,I-Test,B,n,月,dǎn
固,I-Test,M,n,囗,gù
醇,I-Test,E,n,酉,chún
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,B-Test,B,eng,UNK,UNK
D,I-Test,M,eng,UNK,UNK
L,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
C,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
高,B-Test,B,n,高,gāo
密,I-Test,M,n,宀,mì
度,I-Test,E,n,广,dù
脂,I-Test,B,n,月,zhī
蛋,I-Test,M,n,虫,dàn
白,I-Test,E,n,白,bái
胆,I-Test,B,n,月,dǎn
固,I-Test,M,n,囗,gù
醇,I-Test,E,n,酉,chún
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
D,I-Test,M,eng,UNK,UNK
L,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
C,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
由,O,S,p,田,yóu
北,O,B,nt,匕,běi
京,O,M,nt,亠,jīng
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,M,nt,艹,yào
大,O,M,nt,大,dà
学,O,E,nt,子,xué
东,O,B,s,一,dōng
方,O,E,s,方,fāng
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
检,O,B,vn,木,jiǎn
验,O,E,vn,马,yàn
中,O,B,n,丨,zhōng
心,O,E,n,心,xīn
检,O,S,vn,木,jiǎn
LB,O,S,x,UNK,UNK
测,O,S,vn,氵,cè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
均,O,S,d,土,jūn
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
罗,O,B,nr,罒,luó
氏,O,E,nr,氏,shì
SPACE,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
num,O,M,eng,UNK,UNK
num,O,M,eng,UNK,UNK
num,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
自,O,B,vn,自,zì
动,O,E,vn,力,dòng
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
分,O,B,n,刀,fēn
析,O,M,n,木,xī
仪,O,E,n,亻,yí
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
颈,B-Anatomy,B,n,页,jǐng
动,I-Anatomy,M,n,力,dòng
脉,I-Anatomy,E,n,月,mài
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
:,O,S,x,UNK,UNK
待,O,S,v,彳,dài
检,O,B,n,木,jiǎn
者,O,E,n,耂,zhě
取,O,S,v,又,qǔ
仰,O,B,v,亻,yǎng
卧,O,M,v,卜,wò
位,O,E,v,亻,wèi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
头,B-Anatomy,S,n,大,tóu
后,O,B,n,口,hòu
仰,O,E,n,亻,yǎng
以,O,S,p,人,yǐ
LB,O,S,x,UNK,UNK
充,O,B,ad,亠,chōng
分,O,E,ad,刀,fēn
暴,O,B,v,日,bào
露,O,E,v,雨,lòu
颈,B-Anatomy,S,ng,页,jǐng
前,I-Anatomy,B,f,刂,qián
部,I-Anatomy,E,f,阝,bù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
偏,O,B,n,亻,piān
向,O,E,n,口,xiàng
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
对,O,B,f,寸,duì
侧,O,E,f,亻,cè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
颈,B-Test,B,n,页,jǐng
动,I-Test,M,n,力,dòng
脉,I-Test,E,n,月,mài
内,I-Test,B,s,冂,nèi
中,I-Test,E,s,丨,zhōng
膜,I-Test,S,n,月,mó
LB,I-Test,S,x,UNK,UNK
厚,I-Test,B,n,厂,hòu
度,I-Test,E,n,广,dù
及,O,S,c,又,jí
斑,B-Test,B,n,文,bān
块,I-Test,E,n,土,kuài
数,I-Test,B,n,攵,shù
