word,label,bound,flag,radical,pinyin
评,O,B,n,讠,píng
价,O,E,n,亻,jià
、,O,S,x,UNK,UNK
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
和,O,S,c,口,hé
应,O,S,v,广,yīng
LB,O,S,x,UNK,UNK
用,O,S,p,用,yòng
?,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
这,O,B,r,辶,zhè
些,O,E,r,二,xiē
问,O,B,n,门,wèn
题,O,E,n,页,tí
都,O,S,d,阝,dū
有,O,B,l,月,yǒu
待,O,M,l,彳,dài
于,O,E,l,二,yú
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
、,O,S,x,UNK,UNK
科,O,B,n,禾,kē
学,O,E,n,子,xué
的,O,S,uj,白,dí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
来,O,S,v,木,lái
回,O,B,v,囗,huí
答,O,E,v,竹,dá
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
本,O,S,r,木,běn
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
G,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
E,O,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
t,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
e,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
G,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
a,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
f,O,S,eng,UNK,UNK
LB,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
D,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
v,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
与,O,S,p,一,yǔ
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
强,O,B,n,弓,qiáng
度,O,E,n,广,dù
系,O,B,n,糸,xì
统,O,E,n,纟,tǒng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
质,O,S,ng,贝,zhì
LB,O,S,x,UNK,UNK
量,O,S,n,里,liáng
评,O,B,n,讠,píng
价,O,E,n,亻,jià
:,O,S,x,UNK,UNK
A,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
高,O,B,n,高,gāo
质,O,M,n,贝,zhì
量,O,E,n,里,liáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
B,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
中,O,B,b,丨,zhōng
等,O,E,b,竹,děng
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
C,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
低,O,B,n,亻,dī
质,O,E,n,贝,zhì
LB,O,S,x,UNK,UNK
量,O,S,n,里,liáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
D,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
极,O,S,d,木,jí
低,O,B,n,亻,dī
质,O,M,n,贝,zhì
量,O,E,n,里,liáng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
强,O,B,n,弓,qiáng
度,O,E,n,广,dù
:,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
强,O,S,a,弓,qiáng
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
",",O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
LB,O,S,x,UNK,UNK
弱,O,S,a,弓,ruò
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
",",O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
无,O,S,v,一,wú
明,O,B,ad,日,míng
确,O,E,ad,石,què
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
意,O,B,n,心,yì
见,O,E,n,见,jiàn
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
问,O,B,n,门,wèn
题,O,E,n,页,tí
num,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
-,I-Drug,S,x,UNK,UNK
num,I-Drug,S,m,UNK,UNK
i,I-Drug,S,eng,UNK,UNK
是,O,B,v,日,shì
否,O,E,v,口,fǒu
可,O,S,v,口,kě
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,S,zg,心,huàn
LB,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
的,O,S,uj,白,dí
一,O,B,m,一,yī
线,O,E,m,纟,xiàn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
之,O,B,r,丶,zhī
一,O,E,r,一,yī
?,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
意,O,B,n,心,yì
见,O,E,n,见,jiàn
LB,O,S,x,UNK,UNK
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
-,I-Drug,S,x,UNK,UNK
num,I-Drug,S,m,UNK,UNK
i,I-Drug,S,eng,UNK,UNK
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
一,O,B,m,一,yī
线,O,E,m,纟,xiàn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
之,O,S,u,丶,zhī
LB,O,S,x,UNK,UNK
一,O,S,m,一,yī
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
基,O,B,p,土,jī
于,O,E,p,二,yú
肠,O,S,n,月,cháng
促,O,S,v,亻,cù
胰,O,B,n,月,yí
素,O,E,n,糸,sù
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
药,O,B,n,艹,yào
物,O,E,n,牜,wù
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,S,n,讠,zhèng
LB,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
一,O,S,m,一,yī
num,O,S,m,UNK,UNK
i,O,S,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
沙,B-Drug,B,nrt,氵,shā
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
SPACE,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
SPACE,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
利,B-Drug,B,nrt,刂,lì
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
SPACE,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
SPACE,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
阿,B-Drug,B,nrt,阝,ā
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
SPACE,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
r,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
I,O,M,eng,UNK,UNK
J,O,E,eng,UNK,UNK
—,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
艾,B-Drug,B,nr,艹,ài
塞,I-Drug,M,nr,土,sāi
那,I-Drug,E,nr,阝,nà
肽,I-Drug,S,ng,月,tài
SPACE,O,S,x,UNK,UNK
皮,O,B,l,皮,pí
下,O,M,l,一,xià
注,O,M,l,氵,zhù
射,O,E,l,寸,shè
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
√,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
“,O,S,x,UNK,UNK
g,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
利,B-Drug,B,nr,刂,lì
拉,I-Drug,M,nr,扌,lā
鲁,I-Drug,E,nr,鱼,lǔ
肽,I-Drug,S,ng,月,tài
SPACE,O,S,x,UNK,UNK
皮,O,B,l,皮,pí
下,O,M,l,一,xià
注,O,M,l,氵,zhù
射,O,E,l,寸,shè
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
复,O,B,n,夂,fù
方,O,E,n,方,fāng
制,O,B,n,刂,zhì
剂,O,E,n,刂,jì
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
SPACE,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
一,O,S,m,一,yī
SPACE,O,S,x,UNK,UNK
√,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
I,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
I,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
LB,O,S,x,UNK,UNK
沙,B-Drug,B,nrt,氵,shā
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
LB,O,S,x,UNK,UNK
缓,O,B,n,纟,huǎn
释,O,M,n,采,shì
片,O,E,n,片,piàn
SPACE,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
SPACE,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
沙,B-Drug,B,nrt,氵,shā
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
num,O,S,m,UNK,UNK
次,O,S,t,欠,cì
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
D,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
等,O,B,b,竹,děng
级,O,E,b,纟,jí
描,O,B,v,扌,miáo
述,O,E,v,辶,shù
LB,O,S,x,UNK,UNK
高,O,B,n,高,gāo
质,O,M,n,贝,zhì
量,O,E,n,里,liáng
(,O,S,x,UNK,UNK
A,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
非,O,B,d,非,fēi
常,O,E,d,巾,cháng
确,O,B,v,石,què
信,O,E,v,亻,xìn
真,O,B,d,目,zhēn
实,O,E,d,宀,shí
的,O,S,uj,白,dí
效,O,B,n,攵,xiào
应,O,E,n,广,yīng
值,O,S,n,亻,zhí
接,O,B,v,扌,jiē
近,O,E,v,辶,jìn
效,O,B,n,攵,xiào
应,O,E,n,广,yīng
估,O,B,v,亻,gū
计,O,E,v,讠,jì
SPACE,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
中,O,B,b,丨,zhōng
等,O,E,b,竹,děng
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
(,O,S,x,UNK,UNK
B,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
对,O,S,p,寸,duì
效,O,B,n,攵,xiào
应,O,E,n,广,yīng
估,O,B,n,亻,gū
计,O,M,n,讠,jì
值,O,E,n,亻,zhí
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
有,O,S,v,月,yǒu
中,O,B,b,丨,zhōng
等,O,E,b,竹,děng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
的,O,S,uj,白,dí
信,O,B,n,亻,xìn
心,O,E,n,心,xīn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
真,O,B,d,目,zhēn
实,O,E,d,宀,shí
值,O,S,n,亻,zhí
可,O,B,v,口,kě
能,O,E,v,月,néng
与,O,S,p,一,yǔ
估,O,B,n,亻,gū
计,O,M,n,讠,jì
值,O,E,n,亻,zhí
大,O,B,i,大,dà
不,O,M,i,一,bù
相,O,M,i,目,xiāng
同,O,E,i,口,tóng
LB,O,S,x,UNK,UNK
低,O,B,n,亻,dī
质,O,M,n,贝,zhì
量,O,E,n,里,liáng
(,O,S,x,UNK,UNK
C,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
对,O,S,p,寸,duì
效,O,B,n,攵,xiào
应,O,E,n,广,yīng
估,O,B,n,亻,gū
计,O,M,n,讠,jì
值,O,E,n,亻,zhí
的,O,S,uj,白,dí
确,O,B,v,石,què
信,O,E,v,亻,xìn
程,O,B,n,禾,chéng
度,O,E,n,广,dù
有,O,B,a,月,yǒu
限,O,E,a,阝,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
真,O,B,d,目,zhēn
实,O,E,d,宀,shí
值,O,S,n,亻,zhí
可,O,B,v,口,kě
能,O,E,v,月,néng
与,O,S,p,一,yǔ
估,O,B,n,亻,gū
计,O,M,n,讠,jì
值,O,E,n,亻,zhí
大,O,B,i,大,dà
不,O,M,i,一,bù
相,O,M,i,目,xiāng
同,O,E,i,口,tóng
LB,O,S,x,UNK,UNK
极,O,S,d,木,jí
低,O,B,n,亻,dī
质,O,M,n,贝,zhì
量,O,E,n,里,liáng
(,O,S,x,UNK,UNK
D,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
我,O,B,r,戈,wǒ
们,O,E,r,亻,mén
对,O,S,p,寸,duì
效,O,B,n,攵,xiào
应,O,E,n,广,yīng
估,O,B,n,亻,gū
计,O,M,n,讠,jì
值,O,E,n,亻,zhí
几,O,B,d,几,jī
乎,O,E,d,丿,hū
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
信,O,B,n,亻,xìn
心,O,E,n,心,xīn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
真,O,B,d,目,zhēn
实,O,E,d,宀,shí
值,O,S,n,亻,zhí
很,O,S,d,彳,hěn
可,O,B,v,口,kě
能,O,E,v,月,néng
与,O,S,p,一,yǔ
估,O,B,n,亻,gū
计,O,M,n,讠,jì
值,O,E,n,亻,zhí
大,O,B,i,大,dà
不,O,M,i,一,bù
相,O,M,i,目,xiāng
同,O,E,i,口,tóng
LB,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
升,O,B,v,十,shēng
高,O,E,v,高,gāo
二,O,B,b,二,èr
级,O,E,b,纟,jí
的,O,S,uj,白,dí
观,O,B,v,见,guān
察,O,E,v,宀,chá
性,O,S,n,忄,xìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
LB,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
一,O,B,m,一,yī
级,O,E,m,纟,jí
的,O,S,uj,白,dí
R,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
升,O,B,v,十,shēng
高,O,E,v,高,gāo
一,O,B,m,一,yī
级,O,E,m,纟,jí
的,O,S,uj,白,dí
观,O,B,v,见,guān
察,O,E,v,宀,chá
性,O,S,n,忄,xìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
LB,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
二,O,B,b,二,èr
级,O,E,b,纟,jí
的,O,S,uj,白,dí
R,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
观,O,B,v,见,guān
察,O,E,v,宀,chá
性,O,S,n,忄,xìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
LB,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
三,O,B,b,一,sān
级,O,E,b,纟,jí
自,O,S,p,自,zì
',O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
J,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
