word,label,bound,flag,radical,pinyin
中,O,S,f,丨,zhōng
LB,O,S,x,UNK,UNK
身,O,S,ng,身,shēn
和,O,S,c,口,hé
局,O,B,n,尸,jú
部,O,E,n,阝,bù
综,O,B,vn,纟,zōng
合,O,E,vn,口,hé
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
方,O,B,n,方,fāng
式,O,E,n,弋,shì
、,O,S,x,UNK,UNK
时,O,B,n,日,shí
间,O,E,n,门,jiān
及,O,S,c,又,jí
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
:,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
门,O,B,n,门,mén
诊,O,E,n,讠,zhěn
、,O,S,x,UNK,UNK
再,O,S,d,冂,zài
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
LB,O,S,x,UNK,UNK
访,O,S,v,讠,fǎng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
门,O,B,n,门,mén
诊,O,E,n,讠,zhěn
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
至,O,B,d,至,zhì
少,O,E,d,小,shǎo
SPACE,O,S,x,UNK,UNK
num,B-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
次,I-Duration,S,q,欠,cì
SPACE,I-Duration,S,x,UNK,UNK
/,I-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
num,I-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
周,I-Duration,S,nr,口,zhōu
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
创,O,B,n,刂,chuàng
面,O,E,n,面,miàn
恶,O,B,v,心,è
化,O,E,v,亻,huà
、,O,S,x,UNK,UNK
愈,O,B,v,心,yù
合,O,E,v,口,hé
LB,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
入,O,B,v,入,rù
选,O,E,v,辶,xuǎn
该,O,S,r,讠,gāi
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
后,O,S,f,口,hòu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
为,O,S,p,丶,wéi
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
节,O,B,n,艹,jié
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
内,O,B,n,冂,nèi
容,O,E,n,宀,róng
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
愈,O,B,v,心,yù
合,O,E,v,口,hé
、,O,S,x,UNK,UNK
复,O,B,v,夂,fù
发,O,E,v,又,fā
、,O,S,x,UNK,UNK
心,B-Disease,B,n,心,xīn
脑,I-Disease,M,n,月,nǎo
血,I-Disease,M,n,血,xiě
管,I-Disease,E,n,竹,guǎn
事,I-Disease,B,n,亅,shì
件,I-Disease,E,n,亻,jiàn
发,O,B,v,又,fā
生,O,E,v,生,shēng
和,O,S,c,口,hé
死,B-Disease,S,v,歹,sǐ
LB,I-Disease,S,x,UNK,UNK
亡,I-Disease,S,vg,亠,wáng
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
D,B-Disease,B,eng,UNK,UNK
F,I-Disease,M,eng,UNK,UNK
U,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
严,O,B,a,一,yán
重,O,E,a,里,zhòng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
、,O,S,x,UNK,UNK
感,B-Disease,B,v,心,gǎn
染,I-Disease,E,v,木,rǎn
严,O,B,a,一,yán
重,O,E,a,里,zhòng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
的,O,S,uj,白,dí
分,O,B,vn,刀,fēn
级,O,E,vn,纟,jí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
及,O,S,c,又,jí
相,O,S,v,目,xiāng
LB,O,S,x,UNK,UNK
关,O,S,v,丷,guān
结,O,B,n,纟,jié
局,O,E,n,尸,jú
变,O,B,vn,又,biàn
量,O,E,vn,里,liáng
判,O,B,v,刂,pàn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
:,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
严,O,B,a,一,yán
重,O,E,a,里,zhòng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
:,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
上,O,S,f,一,shàng
LB,O,S,x,UNK,UNK
常,O,B,b,巾,cháng
用,O,E,b,用,yòng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
级,O,E,vn,纟,jí
法,O,S,j,氵,fǎ
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
简,O,B,v,竹,jiǎn
述,O,E,v,辶,shù
如,O,B,t,女,rú
下,O,E,t,一,xià
:,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
",",O,S,x,UNK,UNK
皮,B-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
完,I-Symptom,B,a,宀,wán
整,I-Symptom,E,a,攵,zhěng
LB,I-Symptom,S,x,UNK,UNK
(,I-Symptom,S,x,UNK,UNK
溃,I-Symptom,B,n,氵,kuì
疡,I-Symptom,E,n,疒,yáng
形,I-Symptom,B,v,彡,xíng
成,I-Symptom,E,v,戈,chéng
前,I-Symptom,S,f,刂,qián
),I-Symptom,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,B-Symptom,S,v,月,yǒu
外,I-Symptom,B,n,夕,wài
周,I-Symptom,M,n,口,zhōu
血,I-Symptom,E,n,血,xiě
管,I-Symptom,S,vn,竹,guǎn
病,I-Symptom,B,v,疒,bìng
变,I-Symptom,E,v,又,biàn
与,I-Symptom,S,p,一,yǔ
足,I-Symptom,B,f,足,zú
部,I-Symptom,E,f,阝,bù
高,I-Symptom,S,a,高,gāo
危,I-Symptom,S,n,㔾,wēi
体,I-Symptom,B,n,亻,tǐ
征,I-Symptom,E,n,彳,zhēng
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
LB,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
",",O,S,x,UNK,UNK
皮,B-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
表,I-Symptom,B,n,衣,biǎo
面,I-Symptom,E,n,面,miàn
溃,I-Symptom,B,n,氵,kuì
疡,I-Symptom,E,n,疒,yáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,B-Symptom,S,p,土,zài
皮,I-Symptom,B,n,皮,pí
下,I-Symptom,M,n,一,xià
脂,I-Symptom,M,n,月,zhī
肪,I-Symptom,E,n,月,fáng
层,I-Symptom,S,q,尸,céng
以,I-Symptom,B,f,人,yǐ
内,I-Symptom,E,f,冂,nèi
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
",",O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,B-Symptom,E,n,疒,yáng
深,I-Symptom,B,ns,氵,shēn
度,I-Symptom,E,ns,广,dù
LB,I-Symptom,S,x,UNK,UNK
达,I-Symptom,S,v,辶,dá
肌,I-Symptom,B,n,月,jī
腱,I-Symptom,E,n,月,jiàn
或,I-Symptom,S,c,戈,huò
韧,I-Symptom,B,n,韦,rèn
带,I-Symptom,E,n,巾,dài
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
",",O,S,x,UNK,UNK
有,B-Symptom,S,v,月,yǒu
骨,I-Symptom,B,n,骨,gǔ
髓,I-Symptom,M,n,骨,suǐ
炎,I-Symptom,E,n,火,yán
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
",",O,S,x,UNK,UNK
足,B-Symptom,B,n,足,zú
趾,I-Symptom,E,n,足,zhǐ
或,I-Symptom,S,c,戈,huò
足,I-Symptom,S,a,足,zú
前,I-Symptom,B,f,刂,qián
端,I-Symptom,E,f,立,duān
坏,I-Symptom,S,a,土,huài
LB,I-Symptom,S,x,UNK,UNK
疽,I-Symptom,S,g,疒,jū
;,O,S,x,UNK,UNK
num,B-Level,S,x,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
级,I-Level,S,q,纟,jí
",",O,S,x,UNK,UNK
整,B-Symptom,B,b,攵,zhěng
个,I-Symptom,E,b,人,gè
或,I-Symptom,S,c,戈,huò
涉,I-Symptom,B,v,氵,shè
及,I-Symptom,E,v,又,jí
足,I-Symptom,S,a,足,zú
中,I-Symptom,B,f,丨,zhōng
后,I-Symptom,E,f,口,hòu
部,I-Symptom,B,n,阝,bù
分,I-Symptom,E,n,刀,fēn
坏,I-Symptom,B,n,土,huài
疽,I-Symptom,E,n,疒,jū
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
程,O,B,n,禾,chéng
度,O,E,n,广,dù
:,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
协,O,B,n,十,xié
会,O,E,n,人,huì
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
关,O,B,p,丷,guān
于,O,E,p,二,yú
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,M,n,疒,bìng
足,I-Disease,E,n,足,zú
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
LB,O,S,x,UNK,UNK
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
指,O,B,n,扌,zhǐ
南,O,E,n,十,nán
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
简,O,B,v,竹,jiǎn
述,O,E,v,辶,shù
如,O,B,t,女,rú
下,O,E,t,一,xià
:,O,S,x,UNK,UNK
无,B-Level,S,v,一,wú
感,I-Level,B,v,心,gǎn
染,I-Level,E,v,木,rǎn
:,O,S,x,UNK,UNK
无,B-Symptom,S,v,一,wú
局,I-Symptom,B,n,尸,jú
部,I-Symptom,E,n,阝,bù
化,I-Symptom,B,v,亻,huà
脓,I-Symptom,E,v,月,nóng
或,I-Symptom,S,c,戈,huò
全,I-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
炎,I-Symptom,B,n,火,yán
症,I-Symptom,E,n,疒,zhèng
LB,I-Symptom,S,x,UNK,UNK
征,I-Symptom,B,n,彳,zhēng
象,I-Symptom,E,n,豕,xiàng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
轻,B-Level,B,d,车,qīng
度,I-Level,E,d,广,dù
感,I-Level,B,v,心,gǎn
染,I-Level,E,v,木,rǎn
:,O,S,x,UNK,UNK
化,B-Symptom,B,v,亻,huà
脓,I-Symptom,E,v,月,nóng
、,O,S,x,UNK,UNK
红,B-Symptom,B,n,纟,hóng
肿,I-Symptom,E,n,月,zhǒng
、,O,S,x,UNK,UNK
疼,B-Symptom,B,n,疒,téng
痛,I-Symptom,E,n,疒,tòng
、,O,S,x,UNK,UNK
触,B-Symptom,B,n,角,chù
痛,I-Symptom,E,n,疒,tòng
、,O,S,x,UNK,UNK
局,B-Symptom,B,n,尸,jú
部,I-Symptom,E,n,阝,bù
发,I-Symptom,B,v,又,fā
热,I-Symptom,E,v,灬,rè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
硬,B-Symptom,S,a,石,yìng
LB,I-Symptom,S,x,UNK,UNK
结,I-Symptom,B,v,纟,jié
中,I-Symptom,E,v,丨,zhōng
有,I-Symptom,S,v,月,yǒu
SPACE,I-Symptom,S,x,UNK,UNK
num,I-Symptom,S,x,UNK,UNK
SPACE,I-Symptom,S,x,UNK,UNK
个,I-Symptom,S,m,人,gè
或,I-Symptom,S,c,戈,huò
SPACE,I-Symptom,S,x,UNK,UNK
num,I-Symptom,S,x,UNK,UNK
SPACE,I-Symptom,S,x,UNK,UNK
个,I-Symptom,S,q,人,gè
以,I-Symptom,B,f,人,yǐ
上,I-Symptom,E,f,一,shàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
或,B-Symptom,S,c,戈,huò
蜂,I-Symptom,B,n,虫,fēng
窝,I-Symptom,E,n,穴,wō
织,I-Symptom,B,n,纟,zhī
炎,I-Symptom,E,n,火,yán
直,O,B,n,目,zhí
径,O,E,n,彳,jìng
、,O,S,x,UNK,UNK
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
边,O,B,n,辶,biān
缘,O,E,n,纟,yuán
红,O,S,a,纟,hóng
LB,O,S,x,UNK,UNK
肿,O,S,n,月,zhǒng
小,O,B,v,小,xiǎo
于,O,E,v,二,yú
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
感,B-Symptom,B,v,心,gǎn
染,I-Symptom,E,v,木,rǎn
局,I-Symptom,B,n,尸,jú
限,I-Symptom,M,n,阝,xiàn
于,I-Symptom,E,n,二,yú
皮,I-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
和,I-Symptom,S,c,口,hé
皮,I-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
下,I-Symptom,S,f,一,xià
组,I-Symptom,B,v,纟,zǔ
织,I-Symptom,E,v,纟,zhī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
没,B-Symptom,S,v,氵,méi
LB,I-Symptom,S,x,UNK,UNK
有,I-Symptom,S,v,月,yǒu
局,I-Symptom,B,n,尸,jú
部,I-Symptom,E,n,阝,bù
和,I-Symptom,S,c,口,hé
全,I-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
并,I-Symptom,B,l,干,bìng
发,I-Symptom,M,l,又,fā
症,I-Symptom,E,l,疒,zhèng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
中,B-Level,B,ns,丨,zhōng
度,I-Level,E,ns,广,dù
感,I-Level,B,v,心,gǎn
染,I-Level,E,v,木,rǎn
:,O,S,x,UNK,UNK
患,B-Symptom,B,n,心,huàn
者,I-Symptom,E,n,耂,zhě
全,I-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
情,I-Symptom,B,n,忄,qíng
况,I-Symptom,E,n,冫,kuàng
包,I-Symptom,B,v,勹,bāo
括,I-Symptom,E,v,扌,kuò
糖,I-Symptom,S,zg,米,táng
LB,I-Symptom,S,x,UNK,UNK
代,I-Symptom,B,v,亻,dài
谢,I-Symptom,E,v,讠,xiè
稳,I-Symptom,B,a,禾,wěn
定,I-Symptom,E,a,宀,dìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
下,O,B,v,一,xià
列,O,E,v,刂,liè
征,O,B,n,彳,zhēng
象,O,E,n,豕,xiàng
之,O,B,r,丶,zhī
一,O,E,r,一,yī
:,O,S,x,UNK,UNK
直,O,B,n,目,zhí
径,O,E,n,彳,jìng
大,O,B,d,大,dà
于,O,E,d,二,yú
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
蜂,B-Symptom,B,n,虫,fēng
窝,I-Symptom,E,n,穴,wō
织,I-Symptom,S,v,纟,zhī
LB,I-Symptom,S,x,UNK,UNK
炎,I-Symptom,S,n,火,yán
",",O,S,x,UNK,UNK
淋,B-Symptom,B,n,氵,lín
巴,I-Symptom,M,n,巳,bā
管,I-Symptom,E,n,竹,guǎn
炎,I-Symptom,S,n,火,yán
",",O,S,x,UNK,UNK
筋,B-Symptom,B,n,竹,jīn
膜,I-Symptom,E,n,月,mó
下,I-Symptom,S,f,一,xià
感,I-Symptom,B,v,心,gǎn
染,I-Symptom,E,v,木,rǎn
扩,I-Symptom,B,v,扌,kuò
散,I-Symptom,E,v,攵,sàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
深,B-Symptom,B,j,氵,shēn
部,I-Symptom,E,j,阝,bù
组,I-Symptom,B,v,纟,zǔ
织,I-Symptom,E,v,纟,zhī
脓,I-Symptom,B,n,月,nóng
肿,I-Symptom,E,n,月,zhǒng
",",O,S,x,UNK,UNK
坏,B-Symptom,B,n,土,huài
疽,I-Symptom,E,n,疒,jū
",",O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
累,B-Symptom,B,v,糸,léi
及,I-Symptom,E,v,又,jí
肌,I-Symptom,B,n,月,jī
肉,I-Symptom,E,n,肉,ròu
、,I-Symptom,S,x,UNK,UNK
肌,I-Symptom,B,n,月,jī
腱,I-Symptom,E,n,月,jiàn
、,I-Symptom,S,x,UNK,UNK
关,I-Symptom,B,n,丷,guān
节,I-Symptom,E,n,艹,jié
、,I-Symptom,S,x,UNK,UNK
骨,I-Symptom,B,n,骨,gǔ
骼,I-Symptom,E,n,骨,gé
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
重,B-Level,B,n,里,zhòng
度,I-Level,E,n,广,dù
感,I-Level,B,v,心,gǎn
染,I-Level,E,v,木,rǎn
:,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
全,B-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
毒,I-Symptom,B,n,母,dú
血,I-Symptom,M,n,血,xiě
症,I-Symptom,E,n,疒,zhèng
LB,I-Symptom,S,x,UNK,UNK
状,I-Symptom,S,ng,犬,zhuàng
",",O,S,x,UNK,UNK
代,B-Symptom,B,v,亻,dài
谢,I-Symptom,E,v,讠,xiè
不,I-Symptom,S,d,一,bù
稳,I-Symptom,B,a,禾,wěn
定,I-Symptom,E,a,宀,dìng
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
结,O,B,n,纟,jié
局,O,E,n,尸,jú
变,O,B,vn,又,biàn
量,O,E,vn,里,liáng
:,O,S,x,UNK,UNK
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
愈,O,B,v,心,yù
合,O,E,v,口,hé
指,O,S,n,扌,zhǐ
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
创,O,B,n,刂,chuàng
面,O,E,n,面,miàn
LB,O,S,x,UNK,UNK
皮,B-Anatomy,B,n,皮,pí
肤,I-Anatomy,E,n,月,fū
完,O,B,ad,宀,wán
全,O,E,ad,入,quán
覆,O,B,v,覀,fù
盖,O,E,v,皿,gài
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
或,O,S,c,戈,huò
已,O,S,d,己,yǐ
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
痂,B-Anatomy,S,n,疒,jiā
皮,I-Anatomy,S,n,皮,pí
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
复,I-Disease,B,v,夂,fù
发,I-Disease,E,v,又,fā
指,O,B,n,扌,zhǐ
原,O,E,n,厂,yuán
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
愈,O,B,v,心,yù
合,O,E,v,口,hé
LB,O,S,x,UNK,UNK
后,O,B,t,口,hòu
在,O,E,t,土,zài
相,O,B,d,目,xiāng
同,O,E,d,口,tóng
或,O,S,c,戈,huò
其,O,B,r,八,qí
他,O,E,r,亻,tā
位,O,B,v,亻,wèi
置,O,E,v,罒,zhì
发,O,B,v,又,fā
生,O,E,v,生,shēng
新,O,S,a,斤,xīn
的,O,S,uj,白,dí
溃,B-Disease,B,n,氵,kuì
疡,I-Disease,E,n,疒,yáng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
心,B-Disease,B,n,心,xīn
脑,I-Disease,M,n,月,nǎo
血,I-Disease,M,n,血,xiě
管,I-Disease,E,n,竹,guǎn
事,I-Disease,B,n,亅,shì
件,I-Disease,E,n,亻,jiàn
指,O,S,n,扌,zhǐ
LB,O,S,x,UNK,UNK
心,B-Disease,B,n,心,xīn
肌,I-Disease,M,n,月,jī
梗,I-Disease,M,n,木,gěng
死,I-Disease,E,n,歹,sǐ
、,O,S,x,UNK,UNK
不,B-Disease,B,n,一,bù
稳,I-Disease,M,n,禾,wěn
定,I-Disease,M,n,宀,dìng
性,I-Disease,E,n,忄,xìng
心,I-Disease,B,n,心,xīn
绞,I-Disease,M,n,纟,jiǎo
痛,I-Disease,E,n,疒,tòng
、,O,S,x,UNK,UNK
心,B-Disease,B,i,心,xīn
力,I-Disease,M,i,力,lì
衰,I-Disease,M,i,衣,shuāi
竭,I-Disease,E,i,立,jié
(,I-Disease,S,x,UNK,UNK
心,I-Disease,B,n,心,xīn
衰,I-Disease,E,n,衣,shuāi
),I-Disease,S,x,UNK,UNK
及,O,S,c,又,jí
脑,B-Disease,S,n,月,nǎo
卒,I-Disease,S,ng,十,zú
LB,I-Disease,S,x,UNK,UNK
中,I-Disease,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
由,O,S,p,田,yóu
心,B-Anatomy,B,n,心,xīn
脑,I-Anatomy,M,n,月,nǎo
血,I-Anatomy,M,n,血,xiě
管,I-Anatomy,E,n,竹,guǎn
专,O,B,n,一,zhuān
科,O,E,n,禾,kē
医,O,B,n,匚,yī
师,O,E,n,巾,shī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
有,O,S,v,月,yǒu
生,O,B,vn,生,shēng
化,O,E,vn,亻,huà
和,O,S,c,口,hé
影,O,B,n,彡,yǐng
像,O,M,n,亻,xiàng
学,O,E,n,子,xué
证,O,S,n,讠,zhèng
LB,O,S,x,UNK,UNK
据,O,S,p,扌,jù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
三,O,S,m,一,sān
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
统,O,B,nt,纟,tǒng
计,O,M,nt,讠,jì
学,O,E,nt,子,xué
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
LB,O,S,x,UNK,UNK
连,O,B,l,辶,lián
续,O,M,l,纟,xù
变,O,M,l,又,biàn
量,O,E,l,里,liáng
以,O,S,p,人,yǐ
SPACE,O,S,x,UNK,UNK
x,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
两,O,B,m,一,liǎng
组,O,E,m,纟,zǔ
间,O,S,f,门,jiān
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
SPACE,O,S,x,UNK,UNK
t,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
检,O,B,vn,木,jiǎn
验,O,E,vn,马,yàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
多,O,S,m,夕,duō
LB,O,S,x,UNK,UNK
组,O,B,n,纟,zǔ
间,O,E,n,门,jiān
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
方,O,B,l,方,fāng
差,O,M,l,工,chà
分,O,M,l,刀,fēn
析,O,E,l,木,xī
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,B,a,一,bù
同,O,E,a,口,tóng
SPACE,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
级,O,B,n,纟,jí
别,O,E,n,刂,bié
、,O,S,x,UNK,UNK
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
分,O,B,vn,刀,fēn
级,O,E,vn,纟,jí
LB,O,S,x,UNK,UNK
下,O,S,f,一,xià
各,O,S,r,口,gè
变,O,B,vn,又,biàn
量,O,E,vn,里,liáng
变,O,B,l,又,biàn
化,O,M,l,亻,huà
趋,O,M,l,走,qū
势,O,E,l,力,shì
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
线,O,B,n,纟,xiàn
性,O,E,n,忄,xìng
回,O,B,v,囗,huí
归,O,E,v,彐,guī
、,O,S,x,UNK,UNK
多,O,B,m,夕,duō
元,O,E,m,二,yuán
线,O,B,n,纟,xiàn
性,O,E,n,忄,xìng
回,O,B,v,囗,huí
归,O,E,v,彐,guī
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
计,O,B,n,讠,jì
数,O,E,n,攵,shù
资,O,B,n,贝,zī
料,O,E,n,斗,liào
用,O,B,n,用,yòng
率,O,E,n,玄,shuài
表,O,B,v,衣,biǎo
示,O,E,v,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
