word,label,bound,flag,radical,pinyin
学,O,E,n,子,xué
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
资,O,B,n,贝,zī
料,O,E,n,斗,liào
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
以,O,S,f,人,yǐ
秦,O,B,ns,禾,qín
皇,O,M,ns,白,huáng
岛,O,M,ns,山,dǎo
市,O,E,ns,巾,shì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
岁,O,S,m,山,suì
中,O,S,f,丨,zhōng
LB,O,S,x,UNK,UNK
学,O,B,n,子,xué
生,O,E,n,生,shēng
为,O,S,p,丶,wéi
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
分,O,B,n,刀,fēn
层,O,E,n,尸,céng
整,O,B,n,攵,zhěng
群,O,E,n,羊,qún
随,O,B,i,阝,suí
机,O,M,i,木,jī
抽,O,M,i,扌,chōu
样,O,E,i,木,yàng
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
将,O,S,d,寸,jiāng
全,O,B,n,入,quán
市,O,E,n,巾,shì
LB,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,B,n,人,gè
区,O,E,n,匚,qū
(,O,S,x,UNK,UNK
县,O,S,zg,厶,xiàn
),O,S,x,UNK,UNK
按,O,B,p,扌,àn
照,O,E,p,灬,zhào
城,O,B,ns,土,chéng
市,O,E,ns,巾,shì
和,O,S,c,口,hé
郊,O,B,n,阝,jiāo
县,O,E,n,厶,xiàn
农,O,B,n,冖,nóng
村,O,E,n,木,cūn
分,O,B,n,刀,fēn
层,O,E,n,尸,céng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
城,O,B,n,土,chéng
区,O,E,n,匚,qū
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
),O,S,x,UNK,UNK
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
郊,O,B,s,阝,jiāo
区,O,E,s,匚,qū
(,O,S,x,UNK,UNK
县,O,S,zg,厶,xiàn
",",O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
),O,S,x,UNK,UNK
两,O,B,m,一,liǎng
层,O,E,m,尸,céng
",",O,S,x,UNK,UNK
从,O,S,p,人,cóng
城,O,B,n,土,chéng
区,O,E,n,匚,qū
中,O,S,f,丨,zhōng
抽,O,B,v,扌,chōu
取,O,E,v,又,qǔ
海,O,B,ns,氵,hǎi
港,O,E,ns,氵,gǎng
和,O,S,c,口,hé
山,O,B,ns,山,shān
海,O,M,ns,氵,hǎi
关,O,E,ns,丷,guān
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
LB,O,S,x,UNK,UNK
行,O,B,n,行,háng
政,O,M,n,攵,zhèng
区,O,E,n,匚,qū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
从,O,S,p,人,cóng
郊,O,B,s,阝,jiāo
区,O,E,s,匚,qū
(,O,S,x,UNK,UNK
县,O,S,zg,厶,xiàn
),O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
抽,O,B,v,扌,chōu
取,O,E,v,又,qǔ
抚,O,B,ns,扌,fǔ
宁,O,E,ns,宀,níng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
行,O,B,n,行,háng
政,O,E,n,攵,zhèng
县,O,S,zg,厶,xiàn
进,O,B,v,辶,jìn
行,O,E,v,行,háng
调,O,S,v,讠,tiáo
LB,O,S,x,UNK,UNK
查,O,S,v,木,chá
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
再,O,S,d,冂,zài
在,O,S,p,土,zài
上,O,B,b,一,shàng
述,O,E,b,辶,shù
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
抽,O,B,v,扌,chōu
样,O,E,v,木,yàng
区,O,S,n,匚,qū
(,O,S,x,UNK,UNK
县,O,S,zg,厶,xiàn
),O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
随,O,B,d,阝,suí
机,O,E,d,木,jī
数,O,B,n,攵,shù
字,O,E,n,子,zì
表,O,S,v,衣,biǎo
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
各,O,S,r,口,gè
抽,O,B,v,扌,chōu
取,O,E,v,又,qǔ
初,O,B,f,刀,chū
中,O,E,f,丨,zhōng
和,O,S,c,口,hé
高,O,B,s,高,gāo
中,O,E,s,丨,zhōng
各,O,S,r,口,gè
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
所,O,S,c,户,suǒ
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
抽,O,B,v,扌,chōu
样,O,E,v,木,yàng
单,O,B,n,十,dān
位,O,E,n,亻,wèi
进,O,B,v,辶,jìn
行,O,E,v,行,háng
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
的,O,S,uj,白,dí
排,O,B,v,扌,pái
除,O,E,v,阝,chú
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
为,O,S,p,丶,wéi
近,O,S,t,辶,jìn
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
内,O,E,t,冂,nèi
有,O,S,v,月,yǒu
感,B-Disease,B,v,心,gǎn
染,I-Disease,E,v,木,rǎn
、,O,S,x,UNK,UNK
创,B-Disease,B,v,刂,chuàng
伤,I-Disease,E,v,亻,shāng
及,O,S,c,又,jí
手,B-Operation,S,n,手,shǒu
LB,I-Operation,S,x,UNK,UNK
术,I-Operation,S,v,木,shù
病,O,B,n,疒,bìng
史,O,E,n,口,shǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
既,O,B,t,旡,jì
往,O,E,t,彳,wǎng
明,O,B,ad,日,míng
确,O,E,ad,石,què
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
、,O,S,x,UNK,UNK
高,B-Disease,B,n,高,gāo
血,I-Disease,M,n,血,xiě
压,I-Disease,M,n,厂,yā
病,O,E,n,疒,bìng
及,O,B,c,又,jí
其,O,E,c,八,qí
他,O,S,r,亻,tā
内,B-Disease,B,n,冂,nèi
分,I-Disease,M,n,刀,fēn
泌,I-Disease,E,n,氵,mì
LB,I-Disease,S,x,UNK,UNK
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
共,O,S,d,八,gòng
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
秦,O,B,ns,禾,qín
皇,O,M,ns,白,huáng
岛,O,M,ns,山,dǎo
市,O,E,ns,巾,shì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
岁,O,S,m,山,suì
青,O,B,v,青,qīng
少,O,E,v,小,shǎo
LB,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
由,O,B,c,田,yóu
于,O,E,c,二,yú
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
发,O,B,v,又,fā
表,O,E,v,衣,biǎo
的,O,S,uj,白,dí
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
血,B-Test,S,n,血,xiě
LB,I-Test,S,x,UNK,UNK
压,I-Test,S,v,厂,yā
参,O,B,v,厶,cān
照,O,E,v,灬,zhào
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
年,O,B,n,干,nián
龄,O,E,n,齿,líng
范,O,B,n,艹,fàn
围,O,E,n,囗,wéi
为,O,S,p,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
岁,O,S,m,山,suì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,B,c,一,qiě
此,O,E,c,止,cǐ
参,O,B,v,厶,cān
照,O,E,v,灬,zhào
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
是,O,S,v,日,shì
以,O,S,p,人,yǐ
LB,O,S,x,UNK,UNK
汉,O,B,nz,氵,hàn
族,O,E,nz,方,zú
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
血,B-Test,B,n,血,xiě
压,I-Test,E,n,厂,yā
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
数,O,B,n,攵,shù
据,O,E,n,扌,jù
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
的,O,S,uj,白,dí
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
本,O,B,r,木,běn
次,O,E,r,欠,cì
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
LB,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
仅,O,S,d,亻,jǐn
纳,O,B,v,纟,nà
入,O,E,v,入,rù
了,O,S,ul,乙,liǎo
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
调,O,B,vn,讠,tiáo
查,O,E,vn,木,chá
中,O,S,f,丨,zhōng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
岁,O,S,m,山,suì
汉,O,B,nz,氵,hàn
族,O,E,nz,方,zú
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
LB,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
人,O,B,n,人,rén
为,O,E,n,丶,wéi
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
对,O,B,n,寸,duì
象,O,E,n,豕,xiàng
",",O,S,x,UNK,UNK
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
男,O,B,n,田,nán
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
人,O,S,n,人,rén
",",O,S,x,UNK,UNK
平,O,B,n,干,píng
均,O,M,n,土,jūn
年,O,M,n,干,nián
龄,O,E,n,齿,líng
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
岁,O,S,m,山,suì
",",O,S,x,UNK,UNK
女,O,B,n,女,nǚ
性,O,E,n,忄,xìng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
人,O,S,n,人,rén
",",O,S,x,UNK,UNK
平,O,B,n,干,píng
均,O,M,n,土,jūn
年,O,M,n,干,nián
龄,O,E,n,齿,líng
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
岁,O,S,m,山,suì
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
二,O,S,m,二,èr
、,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
人,O,B,n,人,rén
体,O,E,n,亻,tǐ
基,O,B,n,土,jī
本,O,M,n,木,běn
参,O,M,n,厶,cān
数,O,E,n,攵,shù
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
:,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
身,B-Test,B,v,身,shēn
高,I-Test,E,v,高,gāo
、,O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
、,O,S,x,UNK,UNK
腰,B-Test,B,n,月,yāo
围,I-Test,E,n,囗,wéi
和,O,S,c,口,hé
血,B-Test,S,n,血,xiě
LB,I-Test,S,x,UNK,UNK
压,I-Test,S,v,厂,yā
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
由,O,S,p,田,yóu
经,O,B,nr,纟,jīng
过,O,M,nr,辶,guò
培,O,M,nr,土,péi
训,O,E,nr,讠,xùn
并,O,S,c,干,bìng
认,O,B,v,讠,rèn
证,O,E,v,讠,zhèng
合,O,B,n,口,hé
格,O,E,n,木,gé
的,O,S,uj,白,dí
调,O,B,n,讠,tiáo
查,O,M,n,木,chá
员,O,E,n,口,yuán
应,O,B,v,广,yīng
用,O,E,v,用,yòng
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
技,O,B,n,扌,jì
术,O,E,n,木,shù
方,O,S,n,方,fāng
LB,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
进,O,B,v,辶,jìn
行,O,E,v,行,háng
血,B-Test,B,n,血,xiě
压,I-Test,E,n,厂,yā
及,O,S,c,又,jí
人,O,B,n,人,rén
体,O,E,n,亻,tǐ
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
每,O,B,r,母,měi
位,O,E,r,亻,wèi
参,O,B,n,厶,cān
加,O,M,n,力,jiā
者,O,E,n,耂,zhě
静,O,B,v,青,jìng
坐,O,E,v,土,zuò
休,O,B,v,亻,xiū
息,O,E,v,心,xī
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
后,O,S,f,口,hòu
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
次,O,S,q,欠,cì
坐,B-Test,B,v,土,zuò
位,I-Test,E,v,亻,wèi
血,I-Test,B,n,血,xiě
压,I-Test,E,n,厂,yā
(,O,S,x,UNK,UNK
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
前,O,S,f,刂,qián
半,O,B,b,十,bàn
小,O,M,b,小,xiǎo
时,O,E,b,日,shí
内,O,S,n,冂,nèi
避,O,B,v,辶,bì
免,O,E,v,刀,miǎn
吸,O,B,v,口,xī
烟,O,E,v,火,yān
、,O,S,x,UNK,UNK
饮,O,S,n,饣,yǐn
LB,O,S,x,UNK,UNK
用,O,S,p,用,yòng
含,O,B,v,口,hán
有,O,E,v,月,yǒu
咖,O,B,n,口,kā
啡,O,M,n,口,fēi
因,O,E,n,囗,yīn
的,O,S,uj,白,dí
饮,O,B,n,饣,yǐn
料,O,E,n,斗,liào
及,O,S,c,又,jí
剧,O,B,n,刂,jù
烈,O,M,n,灬,liè
运,O,M,n,辶,yùn
动,O,E,n,力,dòng
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
次,O,S,q,欠,cì
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
身,B-Test,B,v,身,shēn
高,I-Test,E,v,高,gāo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
测,O,B,vn,氵,cè
量,O,E,vn,里,liáng
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
时,O,S,ng,日,shí
只,O,S,d,口,zhī
穿,O,S,v,穴,chuān
内,O,B,n,冂,nèi
衣,O,E,n,衣,yī
、,O,S,x,UNK,UNK
脱,O,B,v,月,tuō
鞋,O,E,v,革,xié
",",O,S,x,UNK,UNK
精,O,B,a,米,jīng
确,O,E,a,石,què
至,O,S,p,至,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
测,O,S,vn,氵,cè
LB,O,S,x,UNK,UNK
量,O,S,n,里,liáng
身,B-Test,B,v,身,shēn
高,I-Test,E,v,高,gāo
时,O,S,n,日,shí
脱,O,B,v,月,tuō
鞋,O,E,v,革,xié
",",O,S,x,UNK,UNK
应,O,B,v,广,yīng
用,O,E,v,用,yòng
测,O,B,nz,氵,cè
距,O,M,nz,足,jù
仪,O,E,nz,亻,yí
",",O,S,x,UNK,UNK
精,O,B,a,米,jīng
确,O,E,a,石,què
至,O,S,p,至,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
腰,B-Test,B,n,月,yāo
围,I-Test,E,n,囗,wéi
为,O,S,p,丶,wéi
LB,O,S,x,UNK,UNK
立,O,B,n,立,lì
位,O,E,n,亻,wèi
两,O,S,m,一,liǎng
脚,B-Anatomy,S,n,月,jiǎo
分,O,B,v,刀,fēn
开,O,E,v,廾,kāi
与,O,S,p,一,yǔ
肩,B-Anatomy,B,n,月,jiān
同,O,E,n,口,tóng
宽,O,S,a,宀,kuān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
平,O,B,a,干,píng
静,O,E,a,青,jìng
呼,O,B,v,口,hū
吸,O,E,v,口,xī
肋,B-Anatomy,S,n,月,lèi
弓,I-Anatomy,S,v,弓,gōng
下,I-Anatomy,B,v,一,xià
缘,I-Anatomy,E,v,纟,yuán
与,O,S,p,一,yǔ
髂,B-Anatomy,B,n,骨,qià
前,I-Anatomy,E,n,刂,qián
上,I-Anatomy,S,f,一,shàng
LB,I-Anatomy,S,x,UNK,UNK
棘,I-Anatomy,S,ng,木,jí
连,O,B,n,辶,lián
线,O,E,n,纟,xiàn
中,O,S,f,丨,zhōng
点,O,S,m,灬,diǎn
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
的,O,S,uj,白,dí
周,O,B,n,口,zhōu
长,O,E,n,长,cháng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
计,O,B,v,讠,jì
算,O,E,v,竹,suàn
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
SPACE,O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
(,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
身,B-Test,B,v,身,shēn
高,I-Test,E,v,高,gāo
num,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
num,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
实,O,B,n,宀,shí
验,O,M,n,马,yàn
室,O,E,n,宀,shì
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
:,O,S,x,UNK,UNK
所,O,B,b,户,suǒ
有,O,E,b,月,yǒu
受,O,B,n,又,shòu
试,O,M,n,讠,shì
者,O,E,n,耂,zhě
均,O,S,d,土,jūn
清,O,B,t,氵,qīng
晨,O,E,t,日,chén
空,O,B,n,穴,kōng
腹,O,E,n,月,fù
采,O,S,v,采,cǎi
静,O,B,l,青,jìng
脉,O,M,l,月,mài
血,O,E,l,血,xiě
LB,O,S,x,UNK,UNK
样,O,S,n,木,yàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
室,O,B,n,宀,shì
温,O,E,n,氵,wēn
下,O,S,f,一,xià
静,O,B,n,青,jìng
置,O,E,n,罒,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
现,O,B,n,见,xiàn
场,O,E,n,土,cháng
分,O,B,v,刀,fēn
离,O,E,v,亠,lí
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
内,O,B,n,冂,nèi
用,O,E,n,用,yòng
冰,O,B,n,冫,bīng
袋,O,E,n,衣,dài
保,O,S,v,亻,bǎo
LB,O,S,x,UNK,UNK
温,O,B,n,氵,wēn
箱,O,E,n,竹,xiāng
送,O,B,v,辶,sòng
至,O,E,v,至,zhì
检,O,B,n,木,jiǎn
验,O,M,n,马,yàn
科,O,E,n,禾,kē
统,O,B,vn,纟,tǒng
一,O,E,vn,一,yī
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
、,O,S,x,UNK,UNK
总,B-Test,S,b,心,zǒng
胆,I-Test,B,n,月,dǎn
固,I-Test,M,n,囗,gù
醇,I-Test,E,n,酉,chún
、,O,S,x,UNK,UNK
甘,B-Test,B,n,甘,gān
油,I-Test,E,n,氵,yóu
三,I-Test,S,m,一,sān
LB,I-Test,S,x,UNK,UNK
酯,I-Test,S,ng,酉,zhǐ
、,O,S,x,UNK,UNK
低,B-Test,B,n,亻,dī
密,I-Test,M,n,宀,mì
度,I-Test,E,n,广,dù
脂,I-Test,B,n,月,zhī
蛋,I-Test,M,n,虫,dàn
白,I-Test,E,n,白,bái
胆,I-Test,B,n,月,dǎn
固,I-Test,M,n,囗,gù
醇,I-Test,E,n,酉,chún
(,O,S,x,UNK,UNK
L,B-Test,B,eng,UNK,UNK
D,I-Test,M,eng,UNK,UNK
L,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
C,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
及,O,S,c,又,jí
高,B-Test,B,n,高,gāo
密,I-Test,M,n,宀,mì
度,I-Test,E,n,广,dù
脂,I-Test,B,n,月,zhī
蛋,I-Test,M,n,虫,dàn
白,I-Test,E,n,白,bái
胆,I-Test,S,n,月,dǎn
LB,I-Test,S,x,UNK,UNK
固,I-Test,B,n,囗,gù
醇,I-Test,E,n,酉,chún
(,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
D,I-Test,M,eng,UNK,UNK
L,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
C,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
