word,label,bound,flag,radical,pinyin
嗽,I-Symptom,E,v,口,sòu
SPACE,O,S,x,UNK,UNK
num,B-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
周,I-Duration,S,nr,口,zhōu
",",O,S,x,UNK,UNK
发,B-Symptom,B,v,又,fā
热,I-Symptom,E,v,灬,rè
、,O,S,x,UNK,UNK
皮,B-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
黄,I-Symptom,B,n,黄,huáng
染,I-Symptom,E,n,木,rǎn
SPACE,O,S,x,UNK,UNK
num,B-Duration,S,x,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
d,I-Duration,S,eng,UNK,UNK
冶,O,B,v,冫,yě
于,O,E,v,二,yú
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
日,O,S,m,日,rì
入,O,S,v,入,rù
LB,O,S,x,UNK,UNK
院,O,S,n,阝,yuàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
在,O,S,p,土,zài
外,O,B,n,夕,wài
院,O,E,n,阝,yuàn
被,O,S,p,衤,bèi
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
为,O,S,p,丶,wéi
“,O,S,x,UNK,UNK
G,B-Disease,B,eng,UNK,UNK
r,I-Disease,M,eng,UNK,UNK
a,I-Disease,M,eng,UNK,UNK
v,I-Disease,M,eng,UNK,UNK
e,I-Disease,M,eng,UNK,UNK
s,I-Disease,E,eng,UNK,UNK
SPACE,I-Disease,S,x,UNK,UNK
病,I-Disease,B,j,疒,bìng
冶,O,E,j,冫,yě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
甲,B-Test,B,l,田,jiǎ
状,I-Test,M,l,犬,zhuàng
腺,I-Test,E,l,月,xiàn
静,I-Test,S,nr,青,jìng
LB,I-Test,S,x,UNK,UNK
态,I-Test,S,n,心,tài
显,I-Test,B,v,日,xiǎn
像,I-Test,E,v,亻,xiàng
示,O,S,v,示,shì
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
弥,I-Disease,B,n,弓,mí
漫,I-Disease,M,n,氵,màn
性,I-Disease,E,n,忄,xìng
肿,I-Disease,B,v,月,zhǒng
大,I-Disease,E,v,大,dà
(,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
度,O,S,q,广,dù
),O,S,x,UNK,UNK
并,O,S,c,干,bìng
摄,O,B,v,扌,shè
取,O,E,v,又,qǔ
示,O,B,n,示,shì
踪,O,M,n,足,zōng
剂,O,E,n,刂,jì
功,O,B,n,力,gōng
能,O,E,n,月,néng
增,O,B,v,土,zēng
高,O,E,v,高,gāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
考,O,S,v,耂,kǎo
LB,O,S,x,UNK,UNK
虑,O,S,vg,虍,lǜ
弥,B-Disease,B,n,弓,mí
漫,I-Disease,M,n,氵,màn
性,I-Disease,E,n,忄,xìng
毒,I-Disease,B,n,母,dú
性,I-Disease,E,n,忄,xìng
甲,I-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,M,l,月,xiàn
肿,I-Disease,E,l,月,zhǒng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
甲,B-Test,B,l,田,jiǎ
状,I-Test,M,l,犬,zhuàng
腺,I-Test,E,l,月,xiàn
吸,I-Test,S,v,口,xī
碘,I-Test,S,n,石,diǎn
功,I-Test,B,n,力,gōng
能,I-Test,E,n,月,néng
试,I-Test,B,vn,讠,shì
验,I-Test,E,vn,马,yàn
:,O,S,x,UNK,UNK
num,B-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
h,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
h,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
甲,B-Test_Value,B,l,田,jiǎ
状,I-Test_Value,M,l,犬,zhuàng
腺,I-Test_Value,E,l,月,xiàn
摄,I-Test_Value,S,n,扌,shè
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
碘,I-Test_Value,S,n,石,diǎn
增,I-Test_Value,B,v,土,zēng
高,I-Test_Value,E,v,高,gāo
",",O,S,x,UNK,UNK
峰,B-Test_Value,B,n,山,fēng
值,I-Test_Value,E,n,亻,zhí
前,I-Test_Value,B,v,刂,qián
移,I-Test_Value,E,v,禾,yí
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
对,O,S,p,寸,duì
“,O,S,x,UNK,UNK
甲,B-Drug,B,nz,田,jiǎ
硫,I-Drug,E,nz,石,liú
咪,I-Drug,B,nz,口,mī
唑,I-Drug,E,nz,口,zuò
及,O,S,c,又,jí
LB,O,S,x,UNK,UNK
丙,B-Drug,B,nz,一,bǐng
基,I-Drug,E,nz,土,jī
硫,I-Drug,B,n,石,liú
氧,I-Drug,M,n,气,yǎng
嘧,I-Drug,M,n,口,mì
啶,I-Drug,E,n,口,dìng
冶,O,S,vg,冫,yě
均,O,S,d,土,jūn
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
故,O,B,d,攵,gù
未,O,E,d,木,wèi
行,O,S,v,行,háng
正,O,B,a,止,zhèng
规,O,E,a,见,guī
抗,B-Drug,S,v,扌,kàng
甲,I-Drug,B,l,田,jiǎ
状,I-Drug,M,l,犬,zhuàng
腺,I-Drug,E,l,月,xiàn
药,I-Drug,B,n,艹,yào
物,I-Drug,E,n,牜,wù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
LB,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
日,O,S,m,日,rì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
在,O,S,p,土,zài
外,O,B,n,夕,wài
院,O,E,n,阝,yuàn
接,O,B,v,扌,jiē
受,O,E,v,又,shòu
num,B-Drug,B,m,UNK,UNK
num,I-Drug,M,m,UNK,UNK
num,I-Drug,E,m,UNK,UNK
碘,I-Drug,S,n,石,diǎn
(,O,S,x,UNK,UNK
num,B-Amount,B,m,UNK,UNK
num,I-Amount,M,m,UNK,UNK
.,I-Amount,E,m,UNK,UNK
SPACE,I-Amount,S,x,UNK,UNK
num,I-Amount,S,x,UNK,UNK
SPACE,I-Amount,S,x,UNK,UNK
m,I-Amount,B,eng,UNK,UNK
C,I-Amount,M,eng,UNK,UNK
i,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
前,O,B,n,刂,qián
甲,B-Test,M,n,田,jiǎ
状,I-Test,E,n,犬,zhuàng
LB,I-Test,S,x,UNK,UNK
腺,I-Test,S,n,月,xiàn
功,I-Test,B,n,力,gōng
能,I-Test,E,n,月,néng
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
见,O,S,v,见,jiàn
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
后,O,S,f,口,hòu
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
高,O,S,a,高,gāo
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
未,O,S,d,木,wèi
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,B,d,干,bìng
渐,O,E,d,氵,jiàn
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
LB,O,S,x,UNK,UNK
气,B-Symptom,B,a,气,qì
促,I-Symptom,E,a,亻,cù
、,O,S,x,UNK,UNK
不,B-Symptom,B,v,一,bù
能,I-Symptom,E,v,月,néng
平,I-Symptom,B,nr,干,píng
卧,I-Symptom,E,nr,卜,wò
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
甲,B-Test,B,l,田,jiǎ
状,I-Test,M,l,犬,zhuàng
腺,I-Test,E,l,月,xiàn
超,I-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
:,O,S,x,UNK,UNK
甲,B-Test_Value,B,l,田,jiǎ
状,I-Test_Value,M,l,犬,zhuàng
腺,I-Test_Value,E,l,月,xiàn
左,I-Test_Value,B,nr,工,zuǒ
叶,I-Test_Value,E,nr,口,yè
上,I-Test_Value,B,f,一,shàng
下,I-Test_Value,E,f,一,xià
径,I-Test_Value,S,n,彳,jìng
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
前,B-Test_Value,B,f,刂,qián
后,I-Test_Value,E,f,口,hòu
径,I-Test_Value,S,n,彳,jìng
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
左,B-Test_Value,B,m,工,zuǒ
右,I-Test_Value,E,m,口,yòu
径,I-Test_Value,S,n,彳,jìng
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
甲,B-Test_Value,B,l,田,jiǎ
状,I-Test_Value,M,l,犬,zhuàng
腺,I-Test_Value,E,l,月,xiàn
右,I-Test_Value,B,n,口,yòu
叶,I-Test_Value,E,n,口,yè
上,I-Test_Value,B,f,一,shàng
下,I-Test_Value,E,f,一,xià
径,I-Test_Value,S,n,彳,jìng
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
前,B-Test_Value,B,f,刂,qián
后,I-Test_Value,E,f,口,hòu
径,I-Test_Value,S,n,彳,jìng
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
左,B-Test_Value,B,m,工,zuǒ
右,I-Test_Value,E,m,口,yòu
径,I-Test_Value,S,n,彳,jìng
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
峡,B-Test_Value,B,n,山,xiá
部,I-Test_Value,E,n,阝,bù
前,I-Test_Value,B,f,刂,qián
后,I-Test_Value,E,f,口,hòu
径,I-Test_Value,S,n,彳,jìng
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
于,O,S,p,二,yú
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
日,O,S,m,日,rì
再,O,B,d,冂,zài
次,O,E,d,欠,cì
接,O,B,v,扌,jiē
受,O,E,v,又,shòu
num,B-Drug,B,m,UNK,UNK
num,I-Drug,M,m,UNK,UNK
num,I-Drug,E,m,UNK,UNK
碘,I-Drug,S,n,石,diǎn
(,B-Amount,S,x,UNK,UNK
num,I-Amount,B,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
SPACE,I-Amount,S,x,UNK,UNK
m,I-Amount,B,eng,UNK,UNK
C,I-Amount,M,eng,UNK,UNK
i,I-Amount,E,eng,UNK,UNK
),I-Amount,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
前,O,B,f,刂,qián
后,O,E,f,口,hòu
甲,B-Test,S,n,田,jiǎ
LB,I-Test,S,x,UNK,UNK
状,I-Test,B,n,犬,zhuàng
腺,I-Test,E,n,月,xiàn
及,O,S,c,又,jí
肝,B-Test,B,n,月,gān
功,I-Test,M,n,力,gōng
能,I-Test,E,n,月,néng
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
见,O,S,v,见,jiàn
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
表,O,S,v,衣,biǎo
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
日,O,S,m,日,rì
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
皮,B-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
及,I-Symptom,S,c,又,jí
巩,I-Symptom,B,n,工,gǒng
膜,I-Symptom,E,n,月,mó
黄,I-Symptom,B,n,黄,huáng
染,I-Symptom,E,n,木,rǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
伴,O,S,v,亻,bàn
腹,B-Symptom,B,n,月,fù
痛,I-Symptom,E,n,疒,tòng
腹,I-Symptom,B,v,月,fù
泻,I-Symptom,E,v,氵,xiè
、,O,S,x,UNK,UNK
恶,B-Symptom,B,n,心,è
心,I-Symptom,E,n,心,xīn
纳,I-Symptom,B,n,纟,nà
差,I-Symptom,E,n,工,chà
及,O,S,c,又,jí
大,B-Symptom,B,d,大,dà
便,I-Symptom,E,d,亻,biàn
次,I-Symptom,B,n,欠,cì
数,I-Symptom,E,n,攵,shù
LB,I-Symptom,S,x,UNK,UNK
增,I-Symptom,B,v,土,zēng
多,I-Symptom,E,v,夕,duō
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
发,B-Symptom,B,v,又,fā
热,I-Symptom,E,v,灬,rè
、,O,S,x,UNK,UNK
咳,B-Symptom,B,v,口,ké
嗽,I-Symptom,E,v,口,sòu
、,O,S,x,UNK,UNK
咳,B-Symptom,S,v,口,ké
黄,I-Symptom,S,a,黄,huáng
痰,I-Symptom,S,n,疒,tán
",",O,S,x,UNK,UNK
双,B-Symptom,B,n,又,shuāng
下,I-Symptom,M,n,一,xià
肢,I-Symptom,E,n,月,zhī
浮,I-Symptom,B,n,氵,fú
肿,I-Symptom,E,n,月,zhǒng
",",O,S,x,UNK,UNK
气,B-Symptom,B,a,气,qì
促,I-Symptom,E,a,亻,cù
和,O,S,c,口,hé
夜,B-Symptom,B,t,夕,yè
间,I-Symptom,E,t,门,jiān
不,I-Symptom,B,v,一,bù
能,I-Symptom,E,v,月,néng
LB,I-Symptom,S,x,UNK,UNK
平,I-Symptom,B,nr,干,píng
卧,I-Symptom,E,nr,卜,wò
较,I-Symptom,S,d,车,jiào
前,I-Symptom,S,f,刂,qián
加,I-Symptom,B,v,力,jiā
重,I-Symptom,E,v,里,zhòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
入,O,B,n,入,rù
院,O,E,n,阝,yuàn
时,O,B,n,日,shí
查,O,M,n,木,chá
体,O,E,n,亻,tǐ
:,O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
温,I-Test,E,n,氵,wēn
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
℃,I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
脉,B-Test,B,n,月,mài
搏,I-Test,E,n,扌,bó
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
次,I-Test_Value,S,q,欠,cì
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
i,I-Test_Value,M,eng,UNK,UNK
n,I-Test_Value,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
血,B-Test,S,n,血,xiě
LB,I-Test,S,x,UNK,UNK
压,I-Test,S,v,厂,yā
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
H,I-Test_Value,M,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
H,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
呼,B-Test,B,v,口,hū
吸,I-Test,E,v,口,xī
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
次,I-Test_Value,S,q,欠,cì
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
i,I-Test_Value,M,eng,UNK,UNK
n,I-Test_Value,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
LB,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
k,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
身,B-Test,B,v,身,shēn
高,I-Test,E,v,高,gāo
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
c,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
全,B-Symptom,B,n,入,quán
身,I-Symptom,E,n,身,shēn
皮,I-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
黄,I-Symptom,B,n,黄,huáng
染,I-Symptom,E,n,木,rǎn
、,I-Symptom,S,x,UNK,UNK
湿,I-Symptom,B,n,氵,shī
润,I-Symptom,E,n,氵,rùn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
双,B-Symptom,S,m,又,shuāng
侧,I-Symptom,S,v,亻,cè
大,I-Symptom,B,n,大,dà
腿,I-Symptom,E,n,月,tuǐ
皮,I-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
可,I-Symptom,B,v,口,kě
见,I-Symptom,E,v,见,jiàn
瘀,I-Symptom,S,g,疒,yū
LB,I-Symptom,S,x,UNK,UNK
点,I-Symptom,S,m,灬,diǎn
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
双,B-Symptom,B,m,又,shuāng
眼,I-Symptom,E,m,目,yǎn
球,I-Symptom,S,n,王,qiú
突,I-Symptom,B,v,穴,tū
出,I-Symptom,E,v,凵,chū
",",O,S,x,UNK,UNK
巩,B-Symptom,B,n,工,gǒng
膜,I-Symptom,E,n,月,mó
黄,I-Symptom,B,n,黄,huáng
染,I-Symptom,E,n,木,rǎn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
双,B-Symptom,S,m,又,shuāng
侧,I-Symptom,S,v,亻,cè
颈,I-Symptom,B,n,页,jǐng
静,I-Symptom,M,n,青,jìng
脉,I-Symptom,E,n,月,mài
充,I-Symptom,B,a,亠,chōng
盈,I-Symptom,E,a,皿,yíng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
双,B-Symptom,S,m,又,shuāng
侧,I-Symptom,S,v,亻,cè
甲,I-Symptom,B,l,田,jiǎ
状,I-Symptom,M,l,犬,zhuàng
腺,I-Symptom,E,l,月,xiàn
域,I-Symptom,S,n,土,yù
LB,I-Symptom,S,x,UNK,UNK
度,I-Symptom,S,zg,广,dù
肿,I-Symptom,B,v,月,zhǒng
大,I-Symptom,E,v,大,dà
",",I-Symptom,S,x,UNK,UNK
质,I-Symptom,S,ng,贝,zhì
中,I-Symptom,S,f,丨,zhōng
",",I-Symptom,S,x,UNK,UNK
无,I-Symptom,S,v,一,wú
压,I-Symptom,B,n,厂,yā
痛,I-Symptom,E,n,疒,tòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
左,B-Symptom,B,m,工,zuǒ
下,I-Symptom,E,m,一,xià
肺,I-Symptom,B,i,月,fèi
可,I-Symptom,M,i,口,kě
闻,I-Symptom,E,i,门,wén
及,I-Symptom,S,c,又,jí
湿,I-Symptom,S,v,氵,shī
啰,I-Symptom,S,zg,口,luō
音,I-Symptom,S,n,音,yīn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
心,B-Symptom,B,n,心,xīn
界,I-Symptom,E,n,田,jiè
向,I-Symptom,S,p,口,xiàng
两,I-Symptom,B,f,一,liǎng
